timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
52558800611,0,0,0,0,0,0,278,0,0,52558877611,0,0,0,0,0,0,452,0,0
52559920611,0,0,0,0,0,0,283,0,0,52559997611,0,0,0,0,0,0,470,0,0
52561040611,0,0,0,0,0,0,295,0,0,52561117611,0,0,0,0,0,0,484,0,0
52562160611,0,0,0,0,0,0,298,0,0,52562237611,0,0,0,0,0,0,489,0,0
52563280611,0,0,0,0,0,0,297,0,0,52563357611,0,0,0,0,0,0,519,0,0
52564400611,0,0,0,0,0,0,297,0,0,52564477611,0,0,0,0,0,0,471,0,0
52565520611,0,0,0,0,0,0,305,0,0,52565597611,0,0,0,0,0,0,429,0,0
52566640611,0,0,0,0,0,0,278,0,0,52566717611,0,0,0,0,0,0,493,0,0
52567760611,0,0,0,0,0,0,250,0,0,52567837611,0,0,0,0,0,0,481,0,0
52568880611,0,0,0,0,0,0,305,0,0,52568957611,0,0,0,0,0,0,458,0,0
52570000611,0,0,0,0,0,0,278,0,0,52570077611,0,0,0,0,0,0,471,0,0
52571120611,0,0,0,0,0,0,247,0,0,52571197611,0,0,0,0,0,0,495,0,0
52572240611,0,0,0,0,0,0,278,0,0,52572317611,0,0,0,0,0,0,436,0,0
52573360611,0,0,0,0,0,0,320,0,0,52573437611,0,0,0,0,0,0,477,0,0
52574480611,0,0,0,0,0,0,255,0,0,52574557611,0,0,0,0,0,0,447,0,0
52575600611,0,0,0,0,0,0,230,0,0,52575677611,0,0,0,0,0,0,492,0,0
52576720611,0,0,0,0,0,0,271,0,0,52576797611,0,0,0,0,0,0,408,0,0
52577840611,0,0,0,0,0,0,323,0,0,52577917611,0,0,0,0,0,0,466,0,0
52578960611,0,0,0,0,0,0,301,0,0,52579037611,0,0,0,0,0,0,440,0,0
52580080611,0,0,0,0,0,0,279,0,0,52580157611,0,0,0,0,0,0,462,0,0
52581200611,0,0,0,0,0,0,294,0,0,52581277611,0,0,0,0,0,0,493,0,0
52582320611,0,0,0,0,0,0,264,0,0,52582397611,0,0,0,0,0,0,460,0,0
52583440611,0,0,0,0,0,0,271,0,0,52583517611,0,0,0,0,0,0,518,0,0
52584560611,0,0,0,0,0,0,274,0,0,52584637611,0,0,0,0,0,0,449,0,0
52585680611,0,0,0,0,0,0,219,0,0,52585757611,0,0,0,0,0,0,465,0,0
52586800611,0,0,0,0,0,0,273,0,0,52586877611,0,0,0,0,0,0,479,0,0
52587920611,0,0,0,0,0,0,250,0,0,52587997611,0,0,0,0,0,0,468,0,0
52589040611,0,0,0,0,0,0,265,0,0,52589117611,0,0,0,0,0,0,432,0,0
52590160611,0,0,0,0,0,0,285,0,0,52590237611,0,0,0,0,0,0,471,0,0
52591280611,0,0,0,0,0,0,293,0,0,52591357611,0,0,0,0,0,0,442,0,0
52592400611,0,0,0,0,0,0,260,0,0,52592477611,0,0,0,0,0,0,432,0,0
52593520611,0,0,0,0,0,0,264,0,0,52593597611,0,0,0,0,0,0,441,0,0
52594640611,0,0,0,0,0,0,329,0,0,52594717611,0,0,0,0,0,0,457,0,0
52595760611,0,0,0,0,0,0,326,0,0,52595837611,0,0,0,0,0,0,483,0,0
52596880611,0,0,0,0,0,0,247,0,0,52596957611,0,0,0,0,0,0,461,0,0
52598000611,0,0,0,0,0,0,297,0,0,52598077611,0,0,0,0,0,0,445,0,0
52599120611,0,0,0,0,0,0,313,0,0,52599197611,0,0,0,0,0,0,504,0,0
52600240611,0,0,0,0,0,0,306,0,0,52600317611,0,0,0,0,0,0,451,0,0
52601360611,0,0,0,0,0,0,255,0,0,52601437611,0,0,0,0,0,0,475,0,0
52602480611,0,0,0,0,0,0,267,0,0,52602557611,0,0,0,0,0,0,462,0,0
52603600611,0,0,0,0,0,0,317,0,0,52603677611,0,0,0,0,0,0,392,0,0
52604720611,0,0,0,0,0,0,259,0,0,52604797611,0,0,0,0,0,0,481,0,0
52605840611,0,0,0,0,0,0,293,0,0,52605917611,0,0,0,0,0,0,441,0,0
52606960611,0,0,0,0,0,0,296,0,0,52607037611,0,0,0,0,0,0,416,0,0
52608080611,0,0,0,0,0,0,289,0,0,52608157611,0,0,0,0,0,0,476,0,0
52609200611,0,0,0,0,0,0,305,0,0,52609277611,0,0,0,0,0,0,470,0,0
52610320611,0,0,0,0,0,0,268,0,0,52610397611,0,0,0,0,0,0,470,0,0
52611440611,0,0,0,0,0,0,277,0,0,52611517611,0,0,0,0,0,0,459,0,0
52612560611,0,0,0,0,0,0,331,0,0,52612637611,0,0,0,0,0,0,439,0,0
52613680611,0,0,0,0,0,0,284,0,0,52613757611,0,0,0,0,0,0,446,0,0
52614800611,0,0,0,0,0,0,237,0,0,52614877611,0,0,0,0,0,0,443,0,0
52615920611,0,0,0,0,0,0,282,0,0,52615997611,0,0,0,0,0,0,460,0,0
52617040611,0,0,0,0,0,0,6996,0,0,52617117611,0,0,0,0,0,0,-555,0,0
52618160611,0,0,0,0,0,0,7005,0,0,52618237611,0,0,0,0,0,0,-545,0,0
