timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
53119920611,0,0,0,0,0,0,252,0,0,53119997611,0,0,0,0,0,0,498,0,0
53121040611,0,0,0,0,0,0,285,0,0,53121117611,0,0,0,0,0,0,474,0,0
53122160611,0,0,0,0,0,0,284,0,0,53122237611,0,0,0,0,0,0,475,0,0
53123280611,0,0,0,0,0,0,257,0,0,53123357611,0,0,0,0,0,0,446,0,0
53124400611,0,0,0,0,0,0,271,0,0,53124477611,0,0,0,0,0,0,467,0,0
53125520611,0,0,0,0,0,0,241,0,0,53125597611,0,0,0,0,0,0,499,0,0
53126640611,0,0,0,0,0,0,216,0,0,53126717611,0,0,0,0,0,0,461,0,0
53127760611,0,0,0,0,0,0,262,0,0,53127837611,0,0,0,0,0,0,453,0,0
53128880611,0,0,0,0,0,0,318,0,0,53128957611,0,0,0,0,0,0,409,0,0
53130000611,0,0,0,0,0,0,347,0,0,53130077611,0,0,0,0,0,0,442,0,0
53131120611,0,0,0,0,0,0,270,0,0,53131197611,0,0,0,0,0,0,420,0,0
53132240611,0,0,0,0,0,0,303,0,0,53132317611,0,0,0,0,0,0,452,0,0
53133360611,0,0,0,0,0,0,281,0,0,53133437611,0,0,0,0,0,0,475,0,0
53134480611,0,0,0,0,0,0,340,0,0,53134557611,0,0,0,0,0,0,432,0,0
53135600611,0,0,0,0,0,0,245,0,0,53135677611,0,0,0,0,0,0,479,0,0
53136720611,0,0,0,0,0,0,261,0,0,53136797611,0,0,0,0,0,0,437,0,0
53137840611,0,0,0,0,0,0,266,0,0,53137917611,0,0,0,0,0,0,425,0,0
53138960611,0,0,0,0,0,0,252,0,0,53139037611,0,0,0,0,0,0,484,0,0
53140080611,0,0,0,0,0,0,296,0,0,53140157611,0,0,0,0,0,0,412,0,0
53141200611,0,0,0,0,0,0,318,0,0,53141277611,0,0,0,0,0,0,426,0,0
53142320611,0,0,0,0,0,0,321,0,0,53142397611,0,0,0,0,0,0,460,0,0
53143440611,0,0,0,0,0,0,269,0,0,53143517611,0,0,0,0,0,0,453,0,0
53144560611,0,0,0,0,0,0,301,0,0,53144637611,0,0,0,0,0,0,490,0,0
53145680611,0,0,0,0,0,0,310,0,0,53145757611,0,0,0,0,0,0,414,0,0
