timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
54429200611,0,0,0,0,0,0,246,0,0,54429277611,0,0,0,0,0,0,447,0,0
54430320611,0,0,0,0,0,0,320,0,0,54430397611,0,0,0,0,0,0,463,0,0
54431440611,0,0,0,0,0,0,326,0,0,54431517611,0,0,0,0,0,0,441,0,0
54432560611,0,0,0,0,0,0,280,0,0,54432637611,0,0,0,0,0,0,432,0,0
54433680611,0,0,0,0,0,0,270,0,0,54433757611,0,0,0,0,0,0,404,0,0
54434800611,0,0,0,0,0,0,230,0,0,54434877611,0,0,0,0,0,0,449,0,0
54435920611,0,0,0,0,0,0,245,0,0,54435997611,0,0,0,0,0,0,428,0,0
54437040611,0,0,0,0,0,0,264,0,0,54437117611,0,0,0,0,0,0,435,0,0
54438160611,0,0,0,0,0,0,300,0,0,54438237611,0,0,0,0,0,0,461,0,0
54439280611,0,0,0,0,0,0,346,0,0,54439357611,0,0,0,0,0,0,416,0,0
54440400611,0,0,0,0,0,0,305,0,0,54440477611,0,0,0,0,0,0,469,0,0
54441520611,0,0,0,0,0,0,290,0,0,54441597611,0,0,0,0,0,0,475,0,0
54442640611,0,0,0,0,0,0,283,0,0,54442717611,0,0,0,0,0,0,457,0,0
54443760611,0,0,0,0,0,0,309,0,0,54443837611,0,0,0,0,0,0,437,0,0
54444880611,0,0,0,0,0,0,290,0,0,54444957611,0,0,0,0,0,0,421,0,0
54446000611,0,0,0,0,0,0,300,0,0,54446077611,0,0,0,0,0,0,449,0,0
54447120611,0,0,0,0,0,0,247,0,0,54447197611,0,0,0,0,0,0,507,0,0
