timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
60761680611,0,0,0,0,0,0,307,0,0,60761757611,0,0,0,0,0,0,524,0,0
60762800611,0,0,0,0,0,0,258,0,0,60762877611,0,0,0,0,0,0,475,0,0
60763920611,0,0,0,0,0,0,259,0,0,60763997611,0,0,0,0,0,0,438,0,0
60765040611,0,0,0,0,0,0,235,0,0,60765117611,0,0,0,0,0,0,466,0,0
60766160611,0,0,0,0,0,0,282,0,0,60766237611,0,0,0,0,0,0,463,0,0
60767280611,0,0,0,0,0,0,277,0,0,60767357611,0,0,0,0,0,0,433,0,0
60768400611,0,0,0,0,0,0,319,0,0,60768477611,0,0,0,0,0,0,466,0,0
60769520611,0,0,0,0,0,0,245,0,0,60769597611,0,0,0,0,0,0,437,0,0
60770640611,0,0,0,0,0,0,286,0,0,60770717611,0,0,0,0,0,0,431,0,0
60771760611,0,0,0,0,0,0,304,0,0,60771837611,0,0,0,0,0,0,485,0,0
60772880611,0,0,0,0,0,0,285,0,0,60772957611,0,0,0,0,0,0,440,0,0
60774000611,0,0,0,0,0,0,280,0,0,60774077611,0,0,0,0,0,0,453,0,0
60775120611,0,0,0,0,0,0,348,0,0,60775197611,0,0,0,0,0,0,467,0,0
60776240611,0,0,0,0,0,0,300,0,0,60776317611,0,0,0,0,0,0,481,0,0
60777360611,0,0,0,0,0,0,257,0,0,60777437611,0,0,0,0,0,0,423,0,0
60778480611,0,0,0,0,0,0,299,0,0,60778557611,0,0,0,0,0,0,470,0,0
60779600611,0,0,0,0,0,0,226,0,0,60779677611,0,0,0,0,0,0,496,0,0
60780720611,0,0,0,0,0,0,302,0,0,60780797611,0,0,0,0,0,0,435,0,0
60781840611,0,0,0,0,0,0,313,0,0,60781917611,0,0,0,0,0,0,411,0,0
60782960611,0,0,0,0,0,0,291,0,0,60783037611,0,0,0,0,0,0,484,0,0
60784080611,0,0,0,0,0,0,295,0,0,60784157611,0,0,0,0,0,0,411,0,0
60785200611,0,0,0,0,0,0,239,0,0,60785277611,0,0,0,0,0,0,467,0,0
60786320611,0,0,0,0,0,0,312,0,0,60786397611,0,0,0,0,0,0,496,0,0
60787440611,0,0,0,0,0,0,321,0,0,60787517611,0,0,0,0,0,0,410,0,0
60788560611,0,0,0,0,0,0,333,0,0,60788637611,0,0,0,0,0,0,464,0,0
60789680611,0,0,0,0,0,0,306,0,0,60789757611,0,0,0,0,0,0,465,0,0
60790800611,0,0,0,0,0,0,260,0,0,60790877611,0,0,0,0,0,0,438,0,0
60791920611,0,0,0,0,0,0,249,0,0,60791997611,0,0,0,0,0,0,478,0,0
60793040611,0,0,0,0,0,0,283,0,0,60793117611,0,0,0,0,0,0,495,0,0
60794160611,0,0,0,0,0,0,249,0,0,60794237611,0,0,0,0,0,0,422,0,0
60795280611,0,0,0,0,0,0,299,0,0,60795357611,0,0,0,0,0,0,447,0,0
60796400611,0,0,0,0,0,0,261,0,0,60796477611,0,0,0,0,0,0,445,0,0
60797520611,0,0,0,0,0,0,264,0,0,60797597611,0,0,0,0,0,0,455,0,0
60798640611,0,0,0,0,0,0,303,0,0,60798717611,0,0,0,0,0,0,458,0,0
60799760611,0,0,0,0,0,0,266,0,0,60799837611,0,0,0,0,0,0,486,0,0
60800880611,0,0,0,0,0,0,257,0,0,60800957611,0,0,0,0,0,0,464,0,0
60802000611,0,0,0,0,0,0,295,0,0,60802077611,0,0,0,0,0,0,479,0,0
60803120611,0,0,0,0,0,0,280,0,0,60803197611,0,0,0,0,0,0,465,0,0
60804240611,0,0,0,0,0,0,280,0,0,60804317611,0,0,0,0,0,0,479,0,0
60805360611,0,0,0,0,0,0,311,0,0,60805437611,0,0,0,0,0,0,416,0,0
60806480611,0,0,0,0,0,0,275,0,0,60806557611,0,0,0,0,0,0,431,0,0
60807600611,0,0,0,0,0,0,277,0,0,60807677611,0,0,0,0,0,0,415,0,0
60808720611,0,0,0,0,0,0,248,0,0,60808797611,0,0,0,0,0,0,504,0,0
60809840611,0,0,0,0,0,0,288,0,0,60809917611,0,0,0,0,0,0,442,0,0
60810960611,0,0,0,0,0,0,315,0,0,60811037611,0,0,0,0,0,0,466,0,0
60812080611,0,0,0,0,0,0,265,0,0,60812157611,0,0,0,0,0,0,472,0,0
60813200611,0,0,0,0,0,0,259,0,0,60813277611,0,0,0,0,0,0,444,0,0
60814320611,0,0,0,0,0,0,246,0,0,60814397611,0,0,0,0,0,0,461,0,0
60815440611,0,0,0,0,0,0,276,0,0,60815517611,0,0,0,0,0,0,493,0,0
60816560611,0,0,0,0,0,0,278,0,0,60816637611,0,0,0,0,0,0,407,0,0
60817680611,0,0,0,0,0,0,340,0,0,60817757611,0,0,0,0,0,0,413,0,0
60818800611,0,0,0,0,0,0,273,0,0,60818877611,0,0,0,0,0,0,456,0,0
60819920611,0,0,0,0,0,0,6953,0,0,60819997611,0,0,0,0,0,0,-563,0,0
60821040611,0,0,0,0,0,0,7013,0,0,60821117611,0,0,0,0,0,0,-593,0,0
60822160611,0,0,0,0,0,0,6986,0,0,60822237611,0,0,0,0,0,0,-558,0,0
60823280611,0,0,0,0,0,0,6977,0,0,60823357611,0,0,0,0,0,0,-585,0,0
60824400611,0,0,0,0,0,0,6987,0,0,60824477611,0,0,0,0,0,0,-623,0,0
60825520611,0,0,0,0,0,0,7009,0,0,60825597611,0,0,0,0,0,0,-530,0,0
60826640611,0,0,0,0,0,0,7004,0,0,60826717611,0,0,0,0,0,0,-535,0,0
60827760611,0,0,0,0,0,0,6980,0,0,60827837611,0,0,0,0,0,0,-544,0,0
60828880611,0,0,0,0,0,0,300,0,0,60828957611,0,0,0,0,0,0,464,0,0
60830000611,0,0,0,0,0,0,311,0,0,60830077611,0,0,0,0,0,0,403,0,0
60831120611,0,0,0,0,0,0,310,0,0,60831197611,0,0,0,0,0,0,434,0,0
60832240611,0,0,0,0,0,0,265,0,0,60832317611,0,0,0,0,0,0,433,0,0
60833360611,0,0,0,0,0,0,271,0,0,60833437611,0,0,0,0,0,0,473,0,0
60834480611,0,0,0,0,0,0,289,0,0,60834557611,0,0,0,0,0,0,493,0,0
60835600611,0,0,0,0,0,0,237,0,0,60835677611,0,0,0,0,0,0,429,0,0
60836720611,0,0,0,0,0,0,315,0,0,60836797611,0,0,0,0,0,0,407,0,0
60837840611,0,0,0,0,0,0,7037,0,0,60837917611,0,0,0,0,0,0,-561,0,0
60838960611,0,0,0,0,0,0,6974,0,0,60839037611,0,0,0,0,0,0,-574,0,0
60840080611,0,0,0,0,0,0,7030,0,0,60840157611,0,0,0,0,0,0,-564,0,0
60841200611,0,0,0,0,0,0,7000,0,0,60841277611,0,0,0,0,0,0,-532,0,0
60842320611,0,0,0,0,0,0,7025,0,0,60842397611,0,0,0,0,0,0,-539,0,0
60843440611,0,0,0,0,0,0,6968,0,0,60843517611,0,0,0,0,0,0,-549,0,0
60844560611,0,0,0,0,0,0,6984,0,0,60844637611,0,0,0,0,0,0,-573,0,0
60845680611,0,0,0,0,0,0,7046,0,0,60845757611,0,0,0,0,0,0,-524,0,0
60846800611,0,0,0,0,0,0,307,0,0,60846877611,0,0,0,0,0,0,390,0,0
60847920611,0,0,0,0,0,0,257,0,0,60847997611,0,0,0,0,0,0,512,0,0
60849040611,0,0,0,0,0,0,285,0,0,60849117611,0,0,0,0,0,0,444,0,0
60850160611,0,0,0,0,0,0,293,0,0,60850237611,0,0,0,0,0,0,415,0,0
