timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
65781520611,0,0,0,0,0,0,239,0,0,65781597611,0,0,0,0,0,0,477,0,0
65782640611,0,0,0,0,0,0,281,0,0,65782717611,0,0,0,0,0,0,484,0,0
65783760611,0,0,0,0,0,0,306,0,0,65783837611,0,0,0,0,0,0,423,0,0
65784880611,0,0,0,0,0,0,291,0,0,65784957611,0,0,0,0,0,0,462,0,0
65786000611,0,0,0,0,0,0,282,0,0,65786077611,0,0,0,0,0,0,408,0,0
65787120611,0,0,0,0,0,0,267,0,0,65787197611,0,0,0,0,0,0,437,0,0
65788240611,0,0,0,0,0,0,227,0,0,65788317611,0,0,0,0,0,0,431,0,0
65789360611,0,0,0,0,0,0,253,0,0,65789437611,0,0,0,0,0,0,471,0,0
65790480611,0,0,0,0,0,0,271,0,0,65790557611,0,0,0,0,0,0,432,0,0
65791600611,0,0,0,0,0,0,281,0,0,65791677611,0,0,0,0,0,0,477,0,0
65792720611,0,0,0,0,0,0,308,0,0,65792797611,0,0,0,0,0,0,468,0,0
65793840611,0,0,0,0,0,0,303,0,0,65793917611,0,0,0,0,0,0,390,0,0
65794960611,0,0,0,0,0,0,257,0,0,65795037611,0,0,0,0,0,0,465,0,0
65796080611,0,0,0,0,0,0,276,0,0,65796157611,0,0,0,0,0,0,489,0,0
65797200611,0,0,0,0,0,0,281,0,0,65797277611,0,0,0,0,0,0,412,0,0
65798320611,0,0,0,0,0,0,299,0,0,65798397611,0,0,0,0,0,0,395,0,0
65799440611,0,0,0,0,0,0,265,0,0,65799517611,0,0,0,0,0,0,470,0,0
65800560611,0,0,0,0,0,0,218,0,0,65800637611,0,0,0,0,0,0,477,0,0
65801680611,0,0,0,0,0,0,261,0,0,65801757611,0,0,0,0,0,0,396,0,0
65802800611,0,0,0,0,0,0,326,0,0,65802877611,0,0,0,0,0,0,463,0,0
65803920611,0,0,0,0,0,0,258,0,0,65803997611,0,0,0,0,0,0,470,0,0
65805040611,0,0,0,0,0,0,277,0,0,65805117611,0,0,0,0,0,0,433,0,0
65806160611,0,0,0,0,0,0,268,0,0,65806237611,0,0,0,0,0,0,479,0,0
65807280611,0,0,0,0,0,0,294,0,0,65807357611,0,0,0,0,0,0,449,0,0
65808400611,0,0,0,0,0,0,281,0,0,65808477611,0,0,0,0,0,0,465,0,0
65809520611,0,0,0,0,0,0,281,0,0,65809597611,0,0,0,0,0,0,486,0,0
65810640611,0,0,0,0,0,0,257,0,0,65810717611,0,0,0,0,0,0,455,0,0
65811760611,0,0,0,0,0,0,276,0,0,65811837611,0,0,0,0,0,0,455,0,0
65812880611,0,0,0,0,0,0,312,0,0,65812957611,0,0,0,0,0,0,448,0,0
65814000611,0,0,0,0,0,0,323,0,0,65814077611,0,0,0,0,0,0,475,0,0
65815120611,0,0,0,0,0,0,287,0,0,65815197611,0,0,0,0,0,0,431,0,0
65816240611,0,0,0,0,0,0,288,0,0,65816317611,0,0,0,0,0,0,408,0,0
65817360611,0,0,0,0,0,0,231,0,0,65817437611,0,0,0,0,0,0,452,0,0
65818480611,0,0,0,0,0,0,327,0,0,65818557611,0,0,0,0,0,0,500,0,0
65819600611,0,0,0,0,0,0,309,0,0,65819677611,0,0,0,0,0,0,406,0,0
65820720611,0,0,0,0,0,0,290,0,0,65820797611,0,0,0,0,0,0,447,0,0
65821840611,0,0,0,0,0,0,293,0,0,65821917611,0,0,0,0,0,0,438,0,0
65822960611,0,0,0,0,0,0,267,0,0,65823037611,0,0,0,0,0,0,491,0,0
65824080611,0,0,0,0,0,0,342,0,0,65824157611,0,0,0,0,0,0,427,0,0
65825200611,0,0,0,0,0,0,288,0,0,65825277611,0,0,0,0,0,0,439,0,0
65826320611,0,0,0,0,0,0,297,0,0,65826397611,0,0,0,0,0,0,503,0,0
65827440611,0,0,0,0,0,0,256,0,0,65827517611,0,0,0,0,0,0,428,0,0
65828560611,0,0,0,0,0,0,284,0,0,65828637611,0,0,0,0,0,0,454,0,0
65829680611,0,0,0,0,0,0,275,0,0,65829757611,0,0,0,0,0,0,439,0,0
65830800611,0,0,0,0,0,0,305,0,0,65830877611,0,0,0,0,0,0,455,0,0
65831920611,0,0,0,0,0,0,245,0,0,65831997611,0,0,0,0,0,0,445,0,0
65833040611,0,0,0,0,0,0,280,0,0,65833117611,0,0,0,0,0,0,450,0,0
65834160611,0,0,0,0,0,0,306,0,0,65834237611,0,0,0,0,0,0,485,0,0
65835280611,0,0,0,0,0,0,312,0,0,65835357611,0,0,0,0,0,0,448,0,0
65836400611,0,0,0,0,0,0,294,0,0,65836477611,0,0,0,0,0,0,441,0,0
65837520611,0,0,0,0,0,0,275,0,0,65837597611,0,0,0,0,0,0,479,0,0
65838640611,0,0,0,0,0,0,280,0,0,65838717611,0,0,0,0,0,0,431,0,0
65839760611,0,0,0,0,0,0,7019,0,0,65839837611,0,0,0,0,0,0,-546,0,0
65840880611,0,0,0,0,0,0,6990,0,0,65840957611,0,0,0,0,0,0,-574,0,0
65842000611,0,0,0,0,0,0,6986,0,0,65842077611,0,0,0,0,0,0,-531,0,0
65843120611,0,0,0,0,0,0,6973,0,0,65843197611,0,0,0,0,0,0,-556,0,0
65844240611,0,0,0,0,0,0,6967,0,0,65844317611,0,0,0,0,0,0,-534,0,0
65845360611,0,0,0,0,0,0,7025,0,0,65845437611,0,0,0,0,0,0,-608,0,0
65846480611,0,0,0,0,0,0,6998,0,0,65846557611,0,0,0,0,0,0,-543,0,0
65847600611,0,0,0,0,0,0,6993,0,0,65847677611,0,0,0,0,0,0,-558,0,0
65848720611,0,0,0,0,0,0,297,0,0,65848797611,0,0,0,0,0,0,490,0,0
65849840611,0,0,0,0,0,0,288,0,0,65849917611,0,0,0,0,0,0,462,0,0
65850960611,0,0,0,0,0,0,283,0,0,65851037611,0,0,0,0,0,0,475,0,0
65852080611,0,0,0,0,0,0,221,0,0,65852157611,0,0,0,0,0,0,480,0,0
65853200611,0,0,0,0,0,0,297,0,0,65853277611,0,0,0,0,0,0,487,0,0
65854320611,0,0,0,0,0,0,261,0,0,65854397611,0,0,0,0,0,0,481,0,0
65855440611,0,0,0,0,0,0,279,0,0,65855517611,0,0,0,0,0,0,483,0,0
65856560611,0,0,0,0,0,0,261,0,0,65856637611,0,0,0,0,0,0,434,0,0
65857680611,0,0,0,0,0,0,7032,0,0,65857757611,0,0,0,0,0,0,-557,0,0
65858800611,0,0,0,0,0,0,7031,0,0,65858877611,0,0,0,0,0,0,-554,0,0
65859920611,0,0,0,0,0,0,6978,0,0,65859997611,0,0,0,0,0,0,-570,0,0
65861040611,0,0,0,0,0,0,6984,0,0,65861117611,0,0,0,0,0,0,-536,0,0
65862160611,0,0,0,0,0,0,7027,0,0,65862237611,0,0,0,0,0,0,-571,0,0
65863280611,0,0,0,0,0,0,7014,0,0,65863357611,0,0,0,0,0,0,-553,0,0
65864400611,0,0,0,0,0,0,7002,0,0,65864477611,0,0,0,0,0,0,-543,0,0
65865520611,0,0,0,0,0,0,7003,0,0,65865597611,0,0,0,0,0,0,-531,0,0
65866640611,0,0,0,0,0,0,293,0,0,65866717611,0,0,0,0,0,0,447,0,0
65867760611,0,0,0,0,0,0,302,0,0,65867837611,0,0,0,0,0,0,468,0,0
65868880611,0,0,0,0,0,0,266,0,0,65868957611,0,0,0,0,0,0,454,0,0
65870000611,0,0,0,0,0,0,265,0,0,65870077611,0,0,0,0,0,0,455,0,0
65871120611,0,0,0,0,0,0,295,0,0,65871197611,0,0,0,0,0,0,423,0,0
65872240611,0,0,0,0,0,0,305,0,0,65872317611,0,0,0,0,0,0,496,0,0
65873360611,0,0,0,0,0,0,266,0,0,65873437611,0,0,0,0,0,0,427,0,0
65874480611,0,0,0,0,0,0,247,0,0,65874557611,0,0,0,0,0,0,508,0,0
65875600611,0,0,0,0,0,0,6880,0,0,65875677611,0,0,0,0,0,0,-522,0,0
65876720611,0,0,0,0,0,0,6993,0,0,65876797611,0,0,0,0,0,0,-537,0,0
65877840611,0,0,0,0,0,0,6976,0,0,65877917611,0,0,0,0,0,0,-545,0,0
65878960611,0,0,0,0,0,0,6983,0,0,65879037611,0,0,0,0,0,0,-565,0,0
65880080611,0,0,0,0,0,0,7046,0,0,65880157611,0,0,0,0,0,0,-569,0,0
65881200611,0,0,0,0,0,0,7000,0,0,65881277611,0,0,0,0,0,0,-577,0,0
65882320611,0,0,0,0,0,0,7011,0,0,65882397611,0,0,0,0,0,0,-579,0,0
65883440611,0,0,0,0,0,0,6983,0,0,65883517611,0,0,0,0,0,0,-594,0,0
65884560611,0,0,0,0,0,0,7028,0,0,65884637611,0,0,0,0,0,0,-528,0,0
