timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
50127280611,0,0,0,0,0,0,300,0,0,50127357611,0,0,0,0,0,0,483,0,0
50128400611,0,0,0,0,0,0,257,0,0,50128477611,0,0,0,0,0,0,485,0,0
50129520611,0,0,0,0,0,0,273,0,0,50129597611,0,0,0,0,0,0,409,0,0
50130640611,0,0,0,0,0,0,233,0,0,50130717611,0,0,0,0,0,0,437,0,0
50131760611,0,0,0,0,0,0,259,0,0,50131837611,0,0,0,0,0,0,451,0,0
50132880611,0,0,0,0,0,0,250,0,0,50132957611,0,0,0,0,0,0,485,0,0
50134000611,0,0,0,0,0,0,300,0,0,50134077611,0,0,0,0,0,0,489,0,0
50135120611,0,0,0,0,0,0,296,0,0,50135197611,0,0,0,0,0,0,479,0,0
50136240611,0,0,0,0,0,0,295,0,0,50136317611,0,0,0,0,0,0,440,0,0
50137360611,0,0,0,0,0,0,287,0,0,50137437611,0,0,0,0,0,0,439,0,0
50138480611,0,0,0,0,0,0,270,0,0,50138557611,0,0,0,0,0,0,420,0,0
50139600611,0,0,0,0,0,0,305,0,0,50139677611,0,0,0,0,0,0,444,0,0
50140720611,0,0,0,0,0,0,278,0,0,50140797611,0,0,0,0,0,0,400,0,0
50141840611,0,0,0,0,0,0,273,0,0,50141917611,0,0,0,0,0,0,455,0,0
50142960611,0,0,0,0,0,0,296,0,0,50143037611,0,0,0,0,0,0,464,0,0
50144080611,0,0,0,0,0,0,281,0,0,50144157611,0,0,0,0,0,0,471,0,0
50145200611,0,0,0,0,0,0,284,0,0,50145277611,0,0,0,0,0,0,431,0,0
50146320611,0,0,0,0,0,0,269,0,0,50146397611,0,0,0,0,0,0,445,0,0
50147440611,0,0,0,0,0,0,287,0,0,50147517611,0,0,0,0,0,0,420,0,0
50148560611,0,0,0,0,0,0,292,0,0,50148637611,0,0,0,0,0,0,444,0,0
50149680611,0,0,0,0,0,0,297,0,0,50149757611,0,0,0,0,0,0,503,0,0
50150800611,0,0,0,0,0,0,307,0,0,50150877611,0,0,0,0,0,0,506,0,0
50151920611,0,0,0,0,0,0,275,0,0,50151997611,0,0,0,0,0,0,423,0,0
50153040611,0,0,0,0,0,0,358,0,0,50153117611,0,0,0,0,0,0,441,0,0
50154160611,0,0,0,0,0,0,306,0,0,50154237611,0,0,0,0,0,0,474,0,0
50155280611,0,0,0,0,0,0,247,0,0,50155357611,0,0,0,0,0,0,464,0,0
50156400611,0,0,0,0,0,0,225,0,0,50156477611,0,0,0,0,0,0,468,0,0
50157520611,0,0,0,0,0,0,275,0,0,50157597611,0,0,0,0,0,0,422,0,0
50158640611,0,0,0,0,0,0,277,0,0,50158717611,0,0,0,0,0,0,427,0,0
50159760611,0,0,0,0,0,0,271,0,0,50159837611,0,0,0,0,0,0,446,0,0
50160880611,0,0,0,0,0,0,274,0,0,50160957611,0,0,0,0,0,0,445,0,0
50162000611,0,0,0,0,0,0,260,0,0,50162077611,0,0,0,0,0,0,475,0,0
50163120611,0,0,0,0,0,0,278,0,0,50163197611,0,0,0,0,0,0,444,0,0
