timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
73404240611,0,0,0,0,0,0,245,0,0,73404317611,0,0,0,0,0,0,404,0,0
73405360611,0,0,0,0,0,0,250,0,0,73405437611,0,0,0,0,0,0,440,0,0
73406480611,0,0,0,0,0,0,255,0,0,73406557611,0,0,0,0,0,0,444,0,0
73407600611,0,0,0,0,0,0,248,0,0,73407677611,0,0,0,0,0,0,396,0,0
73408720611,0,0,0,0,0,0,273,0,0,73408797611,0,0,0,0,0,0,420,0,0
73409840611,0,0,0,0,0,0,273,0,0,73409917611,0,0,0,0,0,0,483,0,0
73410960611,0,0,0,0,0,0,304,0,0,73411037611,0,0,0,0,0,0,430,0,0
73412080611,0,0,0,0,0,0,315,0,0,73412157611,0,0,0,0,0,0,404,0,0
73413200611,0,0,0,0,0,0,317,0,0,73413277611,0,0,0,0,0,0,439,0,0
73414320611,0,0,0,0,0,0,257,0,0,73414397611,0,0,0,0,0,0,424,0,0
73415440611,0,0,0,0,0,0,264,0,0,73415517611,0,0,0,0,0,0,480,0,0
73416560611,0,0,0,0,0,0,269,0,0,73416637611,0,0,0,0,0,0,474,0,0
73417680611,0,0,0,0,0,0,294,0,0,73417757611,0,0,0,0,0,0,425,0,0
73418800611,0,0,0,0,0,0,309,0,0,73418877611,0,0,0,0,0,0,458,0,0
73419920611,0,0,0,0,0,0,314,0,0,73419997611,0,0,0,0,0,0,458,0,0
73421040611,0,0,0,0,0,0,291,0,0,73421117611,0,0,0,0,0,0,503,0,0
73422160611,0,0,0,0,0,0,286,0,0,73422237611,0,0,0,0,0,0,406,0,0
73423280611,0,0,0,0,0,0,345,0,0,73423357611,0,0,0,0,0,0,485,0,0
73424400611,0,0,0,0,0,0,225,0,0,73424477611,0,0,0,0,0,0,469,0,0
73425520611,0,0,0,0,0,0,282,0,0,73425597611,0,0,0,0,0,0,413,0,0
73426640611,0,0,0,0,0,0,255,0,0,73426717611,0,0,0,0,0,0,455,0,0
73427760611,0,0,0,0,0,0,340,0,0,73427837611,0,0,0,0,0,0,444,0,0
73428880611,0,0,0,0,0,0,275,0,0,73428957611,0,0,0,0,0,0,450,0,0
73430000611,0,0,0,0,0,0,247,0,0,73430077611,0,0,0,0,0,0,436,0,0
73431120611,0,0,0,0,0,0,331,0,0,73431197611,0,0,0,0,0,0,464,0,0
73432240611,0,0,0,0,0,0,303,0,0,73432317611,0,0,0,0,0,0,465,0,0
73433360611,0,0,0,0,0,0,272,0,0,73433437611,0,0,0,0,0,0,477,0,0
73434480611,0,0,0,0,0,0,299,0,0,73434557611,0,0,0,0,0,0,456,0,0
73435600611,0,0,0,0,0,0,287,0,0,73435677611,0,0,0,0,0,0,435,0,0
73436720611,0,0,0,0,0,0,262,0,0,73436797611,0,0,0,0,0,0,446,0,0
73437840611,0,0,0,0,0,0,262,0,0,73437917611,0,0,0,0,0,0,463,0,0
73438960611,0,0,0,0,0,0,248,0,0,73439037611,0,0,0,0,0,0,439,0,0
73440080611,0,0,0,0,0,0,243,0,0,73440157611,0,0,0,0,0,0,470,0,0
73441200611,0,0,0,0,0,0,235,0,0,73441277611,0,0,0,0,0,0,415,0,0
