timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
53494000611,0,0,0,0,0,0,356,0,0,53494077611,0,0,0,0,0,0,471,0,0
53495120611,0,0,0,0,0,0,274,0,0,53495197611,0,0,0,0,0,0,442,0,0
53496240611,0,0,0,0,0,0,301,0,0,53496317611,0,0,0,0,0,0,425,0,0
53497360611,0,0,0,0,0,0,323,0,0,53497437611,0,0,0,0,0,0,458,0,0
53498480611,0,0,0,0,0,0,305,0,0,53498557611,0,0,0,0,0,0,492,0,0
53499600611,0,0,0,0,0,0,301,0,0,53499677611,0,0,0,0,0,0,401,0,0
53500720611,0,0,0,0,0,0,310,0,0,53500797611,0,0,0,0,0,0,489,0,0
53501840611,0,0,0,0,0,0,276,0,0,53501917611,0,0,0,0,0,0,439,0,0
53502960611,0,0,0,0,0,0,301,0,0,53503037611,0,0,0,0,0,0,431,0,0
53504080611,0,0,0,0,0,0,277,0,0,53504157611,0,0,0,0,0,0,401,0,0
53505200611,0,0,0,0,0,0,306,0,0,53505277611,0,0,0,0,0,0,451,0,0
53506320611,0,0,0,0,0,0,267,0,0,53506397611,0,0,0,0,0,0,420,0,0
53507440611,0,0,0,0,0,0,229,0,0,53507517611,0,0,0,0,0,0,456,0,0
53508560611,0,0,0,0,0,0,271,0,0,53508637611,0,0,0,0,0,0,450,0,0
53509680611,0,0,0,0,0,0,251,0,0,53509757611,0,0,0,0,0,0,432,0,0
53510800611,0,0,0,0,0,0,318,0,0,53510877611,0,0,0,0,0,0,488,0,0
53511920611,0,0,0,0,0,0,308,0,0,53511997611,0,0,0,0,0,0,455,0,0
53513040611,0,0,0,0,0,0,332,0,0,53513117611,0,0,0,0,0,0,466,0,0
53514160611,0,0,0,0,0,0,297,0,0,53514237611,0,0,0,0,0,0,453,0,0
53515280611,0,0,0,0,0,0,265,0,0,53515357611,0,0,0,0,0,0,443,0,0
53516400611,0,0,0,0,0,0,292,0,0,53516477611,0,0,0,0,0,0,465,0,0
53517520611,0,0,0,0,0,0,276,0,0,53517597611,0,0,0,0,0,0,444,0,0
53518640611,0,0,0,0,0,0,301,0,0,53518717611,0,0,0,0,0,0,442,0,0
53519760611,0,0,0,0,0,0,247,0,0,53519837611,0,0,0,0,0,0,448,0,0
53520880611,0,0,0,0,0,0,275,0,0,53520957611,0,0,0,0,0,0,476,0,0
53522000611,0,0,0,0,0,0,301,0,0,53522077611,0,0,0,0,0,0,451,0,0
53523120611,0,0,0,0,0,0,301,0,0,53523197611,0,0,0,0,0,0,445,0,0
53524240611,0,0,0,0,0,0,269,0,0,53524317611,0,0,0,0,0,0,416,0,0
53525360611,0,0,0,0,0,0,258,0,0,53525437611,0,0,0,0,0,0,460,0,0
53526480611,0,0,0,0,0,0,327,0,0,53526557611,0,0,0,0,0,0,477,0,0
53527600611,0,0,0,0,0,0,306,0,0,53527677611,0,0,0,0,0,0,417,0,0
53528720611,0,0,0,0,0,0,307,0,0,53528797611,0,0,0,0,0,0,436,0,0
53529840611,0,0,0,0,0,0,310,0,0,53529917611,0,0,0,0,0,0,464,0,0
53530960611,0,0,0,0,0,0,278,0,0,53531037611,0,0,0,0,0,0,437,0,0
53532080611,0,0,0,0,0,0,287,0,0,53532157611,0,0,0,0,0,0,469,0,0
53533200611,0,0,0,0,0,0,274,0,0,53533277611,0,0,0,0,0,0,424,0,0
53534320611,0,0,0,0,0,0,251,0,0,53534397611,0,0,0,0,0,0,429,0,0
53535440611,0,0,0,0,0,0,246,0,0,53535517611,0,0,0,0,0,0,434,0,0
53536560611,0,0,0,0,0,0,270,0,0,53536637611,0,0,0,0,0,0,486,0,0
53537680611,0,0,0,0,0,0,274,0,0,53537757611,0,0,0,0,0,0,394,0,0
53538800611,0,0,0,0,0,0,289,0,0,53538877611,0,0,0,0,0,0,418,0,0
53539920611,0,0,0,0,0,0,309,0,0,53539997611,0,0,0,0,0,0,435,0,0
53541040611,0,0,0,0,0,0,272,0,0,53541117611,0,0,0,0,0,0,430,0,0
53542160611,0,0,0,0,0,0,259,0,0,53542237611,0,0,0,0,0,0,457,0,0
53543280611,0,0,0,0,0,0,313,0,0,53543357611,0,0,0,0,0,0,454,0,0
53544400611,0,0,0,0,0,0,267,0,0,53544477611,0,0,0,0,0,0,445,0,0
53545520611,0,0,0,0,0,0,293,0,0,53545597611,0,0,0,0,0,0,460,0,0
53546640611,0,0,0,0,0,0,254,0,0,53546717611,0,0,0,0,0,0,432,0,0
53547760611,0,0,0,0,0,0,237,0,0,53547837611,0,0,0,0,0,0,452,0,0
53548880611,0,0,0,0,0,0,293,0,0,53548957611,0,0,0,0,0,0,441,0,0
53550000611,0,0,0,0,0,0,277,0,0,53550077611,0,0,0,0,0,0,448,0,0
53551120611,0,0,0,0,0,0,294,0,0,53551197611,0,0,0,0,0,0,451,0,0
53552240611,0,0,0,0,0,0,7038,0,0,53552317611,0,0,0,0,0,0,-618,0,0
53553360611,0,0,0,0,0,0,7067,0,0,53553437611,0,0,0,0,0,0,-509,0,0
53554480611,0,0,0,0,0,0,7035,0,0,53554557611,0,0,0,0,0,0,-575,0,0
53555600611,0,0,0,0,0,0,7023,0,0,53555677611,0,0,0,0,0,0,-573,0,0
53556720611,0,0,0,0,0,0,7002,0,0,53556797611,0,0,0,0,0,0,-544,0,0
53557840611,0,0,0,0,0,0,7055,0,0,53557917611,0,0,0,0,0,0,-560,0,0
53558960611,0,0,0,0,0,0,7018,0,0,53559037611,0,0,0,0,0,0,-599,0,0
53560080611,0,0,0,0,0,0,7048,0,0,53560157611,0,0,0,0,0,0,-558,0,0
53561200611,0,0,0,0,0,0,325,0,0,53561277611,0,0,0,0,0,0,466,0,0
