timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
4115440611,0,0,0,0,0,0,288,0,0,4115517611,0,0,0,0,0,0,448,0,0
4116560611,0,0,0,0,0,0,281,0,0,4116637611,0,0,0,0,0,0,464,0,0
4117680611,0,0,0,0,0,0,243,0,0,4117757611,0,0,0,0,0,0,451,0,0
4118800611,0,0,0,0,0,0,273,0,0,4118877611,0,0,0,0,0,0,474,0,0
4119920611,0,0,0,0,0,0,260,0,0,4119997611,0,0,0,0,0,0,472,0,0
4121040611,0,0,0,0,0,0,306,0,0,4121117611,0,0,0,0,0,0,462,0,0
4122160611,0,0,0,0,0,0,279,0,0,4122237611,0,0,0,0,0,0,446,0,0
4123280611,0,0,0,0,0,0,265,0,0,4123357611,0,0,0,0,0,0,412,0,0
4124400611,0,0,0,0,0,0,323,0,0,4124477611,0,0,0,0,0,0,411,0,0
4125520611,0,0,0,0,0,0,277,0,0,4125597611,0,0,0,0,0,0,462,0,0
4126640611,0,0,0,0,0,0,315,0,0,4126717611,0,0,0,0,0,0,418,0,0
4127760611,0,0,0,0,0,0,284,0,0,4127837611,0,0,0,0,0,0,446,0,0
4128880611,0,0,0,0,0,0,327,0,0,4128957611,0,0,0,0,0,0,452,0,0
4130000611,0,0,0,0,0,0,230,0,0,4130077611,0,0,0,0,0,0,442,0,0
4131120611,0,0,0,0,0,0,281,0,0,4131197611,0,0,0,0,0,0,440,0,0
4132240611,0,0,0,0,0,0,275,0,0,4132317611,0,0,0,0,0,0,444,0,0
4133360611,0,0,0,0,0,0,254,0,0,4133437611,0,0,0,0,0,0,462,0,0
4134480611,0,0,0,0,0,0,306,0,0,4134557611,0,0,0,0,0,0,443,0,0
4135600611,0,0,0,0,0,0,296,0,0,4135677611,0,0,0,0,0,0,442,0,0
4136720611,0,0,0,0,0,0,273,0,0,4136797611,0,0,0,0,0,0,456,0,0
4137840611,0,0,0,0,0,0,269,0,0,4137917611,0,0,0,0,0,0,450,0,0
4138960611,0,0,0,0,0,0,294,0,0,4139037611,0,0,0,0,0,0,451,0,0
4140080611,0,0,0,0,0,0,222,0,0,4140157611,0,0,0,0,0,0,448,0,0
4141200611,0,0,0,0,0,0,247,0,0,4141277611,0,0,0,0,0,0,448,0,0
4142320611,0,0,0,0,0,0,347,0,0,4142397611,0,0,0,0,0,0,446,0,0
4143440611,0,0,0,0,0,0,265,0,0,4143517611,0,0,0,0,0,0,508,0,0
4144560611,0,0,0,0,0,0,272,0,0,4144637611,0,0,0,0,0,0,428,0,0
4145680611,0,0,0,0,0,0,234,0,0,4145757611,0,0,0,0,0,0,397,0,0
