timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
56485520611,0,0,0,0,0,0,308,0,0,56485597611,0,0,0,0,0,0,490,0,0
56486640611,0,0,0,0,0,0,299,0,0,56486717611,0,0,0,0,0,0,443,0,0
56487760611,0,0,0,0,0,0,241,0,0,56487837611,0,0,0,0,0,0,456,0,0
56488880611,0,0,0,0,0,0,263,0,0,56488957611,0,0,0,0,0,0,463,0,0
56490000611,0,0,0,0,0,0,298,0,0,56490077611,0,0,0,0,0,0,433,0,0
56491120611,0,0,0,0,0,0,298,0,0,56491197611,0,0,0,0,0,0,424,0,0
56492240611,0,0,0,0,0,0,308,0,0,56492317611,0,0,0,0,0,0,428,0,0
56493360611,0,0,0,0,0,0,264,0,0,56493437611,0,0,0,0,0,0,441,0,0
56494480611,0,0,0,0,0,0,294,0,0,56494557611,0,0,0,0,0,0,463,0,0
56495600611,0,0,0,0,0,0,271,0,0,56495677611,0,0,0,0,0,0,475,0,0
56496720611,0,0,0,0,0,0,259,0,0,56496797611,0,0,0,0,0,0,450,0,0
56497840611,0,0,0,0,0,0,308,0,0,56497917611,0,0,0,0,0,0,496,0,0
56498960611,0,0,0,0,0,0,264,0,0,56499037611,0,0,0,0,0,0,440,0,0
56500080611,0,0,0,0,0,0,253,0,0,56500157611,0,0,0,0,0,0,453,0,0
56501200611,0,0,0,0,0,0,283,0,0,56501277611,0,0,0,0,0,0,420,0,0
56502320611,0,0,0,0,0,0,261,0,0,56502397611,0,0,0,0,0,0,475,0,0
56503440611,0,0,0,0,0,0,301,0,0,56503517611,0,0,0,0,0,0,445,0,0
56504560611,0,0,0,0,0,0,269,0,0,56504637611,0,0,0,0,0,0,464,0,0
56505680611,0,0,0,0,0,0,342,0,0,56505757611,0,0,0,0,0,0,486,0,0
56506800611,0,0,0,0,0,0,285,0,0,56506877611,0,0,0,0,0,0,442,0,0
56507920611,0,0,0,0,0,0,273,0,0,56507997611,0,0,0,0,0,0,459,0,0
56509040611,0,0,0,0,0,0,232,0,0,56509117611,0,0,0,0,0,0,433,0,0
56510160611,0,0,0,0,0,0,262,0,0,56510237611,0,0,0,0,0,0,464,0,0
56511280611,0,0,0,0,0,0,314,0,0,56511357611,0,0,0,0,0,0,476,0,0
56512400611,0,0,0,0,0,0,254,0,0,56512477611,0,0,0,0,0,0,479,0,0
56513520611,0,0,0,0,0,0,230,0,0,56513597611,0,0,0,0,0,0,484,0,0
56514640611,0,0,0,0,0,0,329,0,0,56514717611,0,0,0,0,0,0,426,0,0
56515760611,0,0,0,0,0,0,299,0,0,56515837611,0,0,0,0,0,0,483,0,0
56516880611,0,0,0,0,0,0,276,0,0,56516957611,0,0,0,0,0,0,409,0,0
56518000611,0,0,0,0,0,0,248,0,0,56518077611,0,0,0,0,0,0,458,0,0
56519120611,0,0,0,0,0,0,284,0,0,56519197611,0,0,0,0,0,0,418,0,0
56520240611,0,0,0,0,0,0,304,0,0,56520317611,0,0,0,0,0,0,437,0,0
56521360611,0,0,0,0,0,0,303,0,0,56521437611,0,0,0,0,0,0,447,0,0
56522480611,0,0,0,0,0,0,319,0,0,56522557611,0,0,0,0,0,0,483,0,0
56523600611,0,0,0,0,0,0,265,0,0,56523677611,0,0,0,0,0,0,431,0,0
56524720611,0,0,0,0,0,0,277,0,0,56524797611,0,0,0,0,0,0,449,0,0
56525840611,0,0,0,0,0,0,282,0,0,56525917611,0,0,0,0,0,0,473,0,0
56526960611,0,0,0,0,0,0,278,0,0,56527037611,0,0,0,0,0,0,472,0,0
56528080611,0,0,0,0,0,0,298,0,0,56528157611,0,0,0,0,0,0,445,0,0
56529200611,0,0,0,0,0,0,274,0,0,56529277611,0,0,0,0,0,0,470,0,0
56530320611,0,0,0,0,0,0,307,0,0,56530397611,0,0,0,0,0,0,435,0,0
