timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
35912240611,0,0,0,0,0,0,276,0,0,35912317611,0,0,0,0,0,0,443,0,0
35913360611,0,0,0,0,0,0,261,0,0,35913437611,0,0,0,0,0,0,465,0,0
35914480611,0,0,0,0,0,0,309,0,0,35914557611,0,0,0,0,0,0,494,0,0
35915600611,0,0,0,0,0,0,276,0,0,35915677611,0,0,0,0,0,0,479,0,0
35916720611,0,0,0,0,0,0,320,0,0,35916797611,0,0,0,0,0,0,452,0,0
35917840611,0,0,0,0,0,0,290,0,0,35917917611,0,0,0,0,0,0,393,0,0
35918960611,0,0,0,0,0,0,275,0,0,35919037611,0,0,0,0,0,0,447,0,0
35920080611,0,0,0,0,0,0,267,0,0,35920157611,0,0,0,0,0,0,475,0,0
35921200611,0,0,0,0,0,0,258,0,0,35921277611,0,0,0,0,0,0,458,0,0
35922320611,0,0,0,0,0,0,312,0,0,35922397611,0,0,0,0,0,0,432,0,0
35923440611,0,0,0,0,0,0,275,0,0,35923517611,0,0,0,0,0,0,474,0,0
35924560611,0,0,0,0,0,0,271,0,0,35924637611,0,0,0,0,0,0,462,0,0
35925680611,0,0,0,0,0,0,221,0,0,35925757611,0,0,0,0,0,0,456,0,0
35926800611,0,0,0,0,0,0,277,0,0,35926877611,0,0,0,0,0,0,439,0,0
35927920611,0,0,0,0,0,0,251,0,0,35927997611,0,0,0,0,0,0,443,0,0
35929040611,0,0,0,0,0,0,296,0,0,35929117611,0,0,0,0,0,0,472,0,0
35930160611,0,0,0,0,0,0,247,0,0,35930237611,0,0,0,0,0,0,463,0,0
35931280611,0,0,0,0,0,0,309,0,0,35931357611,0,0,0,0,0,0,431,0,0
35932400611,0,0,0,0,0,0,287,0,0,35932477611,0,0,0,0,0,0,436,0,0
35933520611,0,0,0,0,0,0,320,0,0,35933597611,0,0,0,0,0,0,479,0,0
35934640611,0,0,0,0,0,0,310,0,0,35934717611,0,0,0,0,0,0,465,0,0
35935760611,0,0,0,0,0,0,326,0,0,35935837611,0,0,0,0,0,0,439,0,0
35936880611,0,0,0,0,0,0,249,0,0,35936957611,0,0,0,0,0,0,451,0,0
35938000611,0,0,0,0,0,0,289,0,0,35938077611,0,0,0,0,0,0,447,0,0
35939120611,0,0,0,0,0,0,281,0,0,35939197611,0,0,0,0,0,0,460,0,0
35940240611,0,0,0,0,0,0,310,0,0,35940317611,0,0,0,0,0,0,446,0,0
35941360611,0,0,0,0,0,0,277,0,0,35941437611,0,0,0,0,0,0,453,0,0
35942480611,0,0,0,0,0,0,260,0,0,35942557611,0,0,0,0,0,0,448,0,0
35943600611,0,0,0,0,0,0,276,0,0,35943677611,0,0,0,0,0,0,448,0,0
35944720611,0,0,0,0,0,0,294,0,0,35944797611,0,0,0,0,0,0,500,0,0
35945840611,0,0,0,0,0,0,260,0,0,35945917611,0,0,0,0,0,0,429,0,0
35946960611,0,0,0,0,0,0,263,0,0,35947037611,0,0,0,0,0,0,465,0,0
35948080611,0,0,0,0,0,0,284,0,0,35948157611,0,0,0,0,0,0,445,0,0
35949200611,0,0,0,0,0,0,249,0,0,35949277611,0,0,0,0,0,0,441,0,0
35950320611,0,0,0,0,0,0,258,0,0,35950397611,0,0,0,0,0,0,461,0,0
35951440611,0,0,0,0,0,0,275,0,0,35951517611,0,0,0,0,0,0,430,0,0
35952560611,0,0,0,0,0,0,336,0,0,35952637611,0,0,0,0,0,0,501,0,0
35953680611,0,0,0,0,0,0,229,0,0,35953757611,0,0,0,0,0,0,506,0,0
35954800611,0,0,0,0,0,0,282,0,0,35954877611,0,0,0,0,0,0,458,0,0
35955920611,0,0,0,0,0,0,274,0,0,35955997611,0,0,0,0,0,0,443,0,0
35957040611,0,0,0,0,0,0,294,0,0,35957117611,0,0,0,0,0,0,494,0,0
35958160611,0,0,0,0,0,0,216,0,0,35958237611,0,0,0,0,0,0,467,0,0
35959280611,0,0,0,0,0,0,283,0,0,35959357611,0,0,0,0,0,0,489,0,0
35960400611,0,0,0,0,0,0,281,0,0,35960477611,0,0,0,0,0,0,450,0,0
35961520611,0,0,0,0,0,0,257,0,0,35961597611,0,0,0,0,0,0,431,0,0
35962640611,0,0,0,0,0,0,339,0,0,35962717611,0,0,0,0,0,0,454,0,0
35963760611,0,0,0,0,0,0,237,0,0,35963837611,0,0,0,0,0,0,446,0,0
35964880611,0,0,0,0,0,0,255,0,0,35964957611,0,0,0,0,0,0,486,0,0
35966000611,0,0,0,0,0,0,297,0,0,35966077611,0,0,0,0,0,0,439,0,0
35967120611,0,0,0,0,0,0,207,0,0,35967197611,0,0,0,0,0,0,447,0,0
35968240611,0,0,0,0,0,0,290,0,0,35968317611,0,0,0,0,0,0,452,0,0
35969360611,0,0,0,0,0,0,273,0,0,35969437611,0,0,0,0,0,0,459,0,0
35970480611,0,0,0,0,0,0,6991,0,0,35970557611,0,0,0,0,0,0,-599,0,0
35971600611,0,0,0,0,0,0,7008,0,0,35971677611,0,0,0,0,0,0,-543,0,0
35972720611,0,0,0,0,0,0,6979,0,0,35972797611,0,0,0,0,0,0,-567,0,0
35973840611,0,0,0,0,0,0,6948,0,0,35973917611,0,0,0,0,0,0,-586,0,0
35974960611,0,0,0,0,0,0,7010,0,0,35975037611,0,0,0,0,0,0,-536,0,0
35976080611,0,0,0,0,0,0,6976,0,0,35976157611,0,0,0,0,0,0,-562,0,0
35977200611,0,0,0,0,0,0,6952,0,0,35977277611,0,0,0,0,0,0,-565,0,0
35978320611,0,0,0,0,0,0,6976,0,0,35978397611,0,0,0,0,0,0,-549,0,0
35979440611,0,0,0,0,0,0,285,0,0,35979517611,0,0,0,0,0,0,425,0,0
35980560611,0,0,0,0,0,0,283,0,0,35980637611,0,0,0,0,0,0,481,0,0
35981680611,0,0,0,0,0,0,248,0,0,35981757611,0,0,0,0,0,0,470,0,0
35982800611,0,0,0,0,0,0,292,0,0,35982877611,0,0,0,0,0,0,504,0,0
35983920611,0,0,0,0,0,0,293,0,0,35983997611,0,0,0,0,0,0,442,0,0
35985040611,0,0,0,0,0,0,293,0,0,35985117611,0,0,0,0,0,0,418,0,0
35986160611,0,0,0,0,0,0,281,0,0,35986237611,0,0,0,0,0,0,437,0,0
35987280611,0,0,0,0,0,0,279,0,0,35987357611,0,0,0,0,0,0,468,0,0
35988400611,0,0,0,0,0,0,6927,0,0,35988477611,0,0,0,0,0,0,-530,0,0
35989520611,0,0,0,0,0,0,6954,0,0,35989597611,0,0,0,0,0,0,-530,0,0
35990640611,0,0,0,0,0,0,6995,0,0,35990717611,0,0,0,0,0,0,-540,0,0
35991760611,0,0,0,0,0,0,7010,0,0,35991837611,0,0,0,0,0,0,-529,0,0
35992880611,0,0,0,0,0,0,7016,0,0,35992957611,0,0,0,0,0,0,-542,0,0
35994000611,0,0,0,0,0,0,6995,0,0,35994077611,0,0,0,0,0,0,-566,0,0
35995120611,0,0,0,0,0,0,7017,0,0,35995197611,0,0,0,0,0,0,-594,0,0
35996240611,0,0,0,0,0,0,7012,0,0,35996317611,0,0,0,0,0,0,-566,0,0
35997360611,0,0,0,0,0,0,6852,0,0,35997437611,0,0,0,0,0,0,457,0,0
35998480611,0,0,0,0,0,0,306,0,0,35998557611,0,0,0,0,0,0,496,0,0
35999600611,0,0,0,0,0,0,323,0,0,35999677611,0,0,0,0,0,0,476,0,0
36000720611,0,0,0,0,0,0,306,0,0,36000797611,0,0,0,0,0,0,469,0,0
36001840611,0,0,0,0,0,0,278,0,0,36001917611,0,0,0,0,0,0,457,0,0
36002960611,0,0,0,0,0,0,304,0,0,36003037611,0,0,0,0,0,0,487,0,0
36004080611,0,0,0,0,0,0,296,0,0,36004157611,0,0,0,0,0,0,438,0,0
36005200611,0,0,0,0,0,0,241,0,0,36005277611,0,0,0,0,0,0,447,0,0
36006320611,0,0,0,0,0,0,273,0,0,36006397611,0,0,0,0,0,0,445,0,0
36007440611,0,0,0,0,0,0,6978,0,0,36007517611,0,0,0,0,0,0,-576,0,0
36008560611,0,0,0,0,0,0,6937,0,0,36008637611,0,0,0,0,0,0,-532,0,0
36009680611,0,0,0,0,0,0,7004,0,0,36009757611,0,0,0,0,0,0,-562,0,0
36010800611,0,0,0,0,0,0,6991,0,0,36010877611,0,0,0,0,0,0,-530,0,0
36011920611,0,0,0,0,0,0,7023,0,0,36011997611,0,0,0,0,0,0,-569,0,0
36013040611,0,0,0,0,0,0,6973,0,0,36013117611,0,0,0,0,0,0,-584,0,0
36014160611,0,0,0,0,0,0,6976,0,0,36014237611,0,0,0,0,0,0,-548,0,0
36015280611,0,0,0,0,0,0,6969,0,0,36015357611,0,0,0,0,0,0,-542,0,0
36016400611,0,0,0,0,0,0,329,0,0,36016477611,0,0,0,0,0,0,508,0,0
36017520611,0,0,0,0,0,0,310,0,0,36017597611,0,0,0,0,0,0,436,0,0
36018640611,0,0,0,0,0,0,292,0,0,36018717611,0,0,0,0,0,0,438,0,0
36019760611,0,0,0,0,0,0,301,0,0,36019837611,0,0,0,0,0,0,464,0,0
36020880611,0,0,0,0,0,0,263,0,0,36020957611,0,0,0,0,0,0,463,0,0
36022000611,0,0,0,0,0,0,324,0,0,36022077611,0,0,0,0,0,0,472,0,0
36023120611,0,0,0,0,0,0,223,0,0,36023197611,0,0,0,0,0,0,457,0,0
36024240611,0,0,0,0,0,0,266,0,0,36024317611,0,0,0,0,0,0,477,0,0
36025360611,0,0,0,0,0,0,7016,0,0,36025437611,0,0,0,0,0,0,-586,0,0
36026480611,0,0,0,0,0,0,6971,0,0,36026557611,0,0,0,0,0,0,-597,0,0
36027600611,0,0,0,0,0,0,7005,0,0,36027677611,0,0,0,0,0,0,-522,0,0
36028720611,0,0,0,0,0,0,6987,0,0,36028797611,0,0,0,0,0,0,-515,0,0
36029840611,0,0,0,0,0,0,6965,0,0,36029917611,0,0,0,0,0,0,-573,0,0
36030960611,0,0,0,0,0,0,6980,0,0,36031037611,0,0,0,0,0,0,-544,0,0
36032080611,0,0,0,0,0,0,6944,0,0,36032157611,0,0,0,0,0,0,-550,0,0
36033200611,0,0,0,0,0,0,6962,0,0,36033277611,0,0,0,0,0,0,-518,0,0
36034320611,0,0,0,0,0,0,6829,0,0,36034397611,0,0,0,0,0,0,403,0,0
36035440611,0,0,0,0,0,0,271,0,0,36035517611,0,0,0,0,0,0,443,0,0
36036560611,0,0,0,0,0,0,252,0,0,36036637611,0,0,0,0,0,0,411,0,0
36037680611,0,0,0,0,0,0,318,0,0,36037757611,0,0,0,0,0,0,465,0,0
36038800611,0,0,0,0,0,0,329,0,0,36038877611,0,0,0,0,0,0,465,0,0
36039920611,0,0,0,0,0,0,280,0,0,36039997611,0,0,0,0,0,0,446,0,0
36041040611,0,0,0,0,0,0,249,0,0,36041117611,0,0,0,0,0,0,464,0,0
36042160611,0,0,0,0,0,0,287,0,0,36042237611,0,0,0,0,0,0,453,0,0
36043280611,0,0,0,0,0,0,273,0,0,36043357611,0,0,0,0,0,0,438,0,0
36044400611,0,0,0,0,0,0,267,0,0,36044477611,0,0,0,0,0,0,443,0,0
36045520611,0,0,0,0,0,0,304,0,0,36045597611,0,0,0,0,0,0,450,0,0
36046640611,0,0,0,0,0,0,269,0,0,36046717611,0,0,0,0,0,0,455,0,0
36047760611,0,0,0,0,0,0,281,0,0,36047837611,0,0,0,0,0,0,482,0,0
36048880611,0,0,0,0,0,0,297,0,0,36048957611,0,0,0,0,0,0,446,0,0
36050000611,0,0,0,0,0,0,246,0,0,36050077611,0,0,0,0,0,0,437,0,0
36051120611,0,0,0,0,0,0,216,0,0,36051197611,0,0,0,0,0,0,501,0,0
36052240611,0,0,0,0,0,0,296,0,0,36052317611,0,0,0,0,0,0,445,0,0
36053360611,0,0,0,0,0,0,283,0,0,36053437611,0,0,0,0,0,0,435,0,0
36054480611,0,0,0,0,0,0,267,0,0,36054557611,0,0,0,0,0,0,467,0,0
36055600611,0,0,0,0,0,0,268,0,0,36055677611,0,0,0,0,0,0,454,0,0
36056720611,0,0,0,0,0,0,230,0,0,36056797611,0,0,0,0,0,0,434,0,0
36057840611,0,0,0,0,0,0,268,0,0,36057917611,0,0,0,0,0,0,438,0,0
36058960611,0,0,0,0,0,0,254,0,0,36059037611,0,0,0,0,0,0,464,0,0
36060080611,0,0,0,0,0,0,247,0,0,36060157611,0,0,0,0,0,0,455,0,0
36061200611,0,0,0,0,0,0,244,0,0,36061277611,0,0,0,0,0,0,499,0,0
36062320611,0,0,0,0,0,0,246,0,0,36062397611,0,0,0,0,0,0,465,0,0
36063440611,0,0,0,0,0,0,305,0,0,36063517611,0,0,0,0,0,0,462,0,0
36064560611,0,0,0,0,0,0,313,0,0,36064637611,0,0,0,0,0,0,457,0,0
36065680611,0,0,0,0,0,0,240,0,0,36065757611,0,0,0,0,0,0,447,0,0
36066800611,0,0,0,0,0,0,306,0,0,36066877611,0,0,0,0,0,0,482,0,0
36067920611,0,0,0,0,0,0,278,0,0,36067997611,0,0,0,0,0,0,470,0,0
36069040611,0,0,0,0,0,0,329,0,0,36069117611,0,0,0,0,0,0,483,0,0
36070160611,0,0,0,0,0,0,280,0,0,36070237611,0,0,0,0,0,0,391,0,0
36071280611,0,0,0,0,0,0,281,0,0,36071357611,0,0,0,0,0,0,447,0,0
36072400611,0,0,0,0,0,0,325,0,0,36072477611,0,0,0,0,0,0,470,0,0
36073520611,0,0,0,0,0,0,286,0,0,36073597611,0,0,0,0,0,0,495,0,0
36074640611,0,0,0,0,0,0,229,0,0,36074717611,0,0,0,0,0,0,408,0,0
36075760611,0,0,0,0,0,0,245,0,0,36075837611,0,0,0,0,0,0,452,0,0
36076880611,0,0,0,0,0,0,312,0,0,36076957611,0,0,0,0,0,0,479,0,0
36078000611,0,0,0,0,0,0,263,0,0,36078077611,0,0,0,0,0,0,443,0,0
36079120611,0,0,0,0,0,0,292,0,0,36079197611,0,0,0,0,0,0,417,0,0
36080240611,0,0,0,0,0,0,250,0,0,36080317611,0,0,0,0,0,0,478,0,0
36081360611,0,0,0,0,0,0,251,0,0,36081437611,0,0,0,0,0,0,474,0,0
36082480611,0,0,0,0,0,0,252,0,0,36082557611,0,0,0,0,0,0,450,0,0
36083600611,0,0,0,0,0,0,266,0,0,36083677611,0,0,0,0,0,0,451,0,0
36084720611,0,0,0,0,0,0,297,0,0,36084797611,0,0,0,0,0,0,437,0,0
36085840611,0,0,0,0,0,0,217,0,0,36085917611,0,0,0,0,0,0,449,0,0
36086960611,0,0,0,0,0,0,274,0,0,36087037611,0,0,0,0,0,0,488,0,0
36088080611,0,0,0,0,0,0,247,0,0,36088157611,0,0,0,0,0,0,445,0,0
36089200611,0,0,0,0,0,0,258,0,0,36089277611,0,0,0,0,0,0,468,0,0
36090320611,0,0,0,0,0,0,266,0,0,36090397611,0,0,0,0,0,0,396,0,0
36091440611,0,0,0,0,0,0,322,0,0,36091517611,0,0,0,0,0,0,464,0,0
36092560611,0,0,0,0,0,0,279,0,0,36092637611,0,0,0,0,0,0,436,0,0
36093680611,0,0,0,0,0,0,259,0,0,36093757611,0,0,0,0,0,0,446,0,0
36094800611,0,0,0,0,0,0,316,0,0,36094877611,0,0,0,0,0,0,433,0,0
36095920611,0,0,0,0,0,0,276,0,0,36095997611,0,0,0,0,0,0,415,0,0
36097040611,0,0,0,0,0,0,282,0,0,36097117611,0,0,0,0,0,0,462,0,0
36098160611,0,0,0,0,0,0,255,0,0,36098237611,0,0,0,0,0,0,465,0,0
