timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
9352560611,0,0,0,0,0,0,297,0,0,9352637611,0,0,0,0,0,0,447,0,0
9353680611,0,0,0,0,0,0,258,0,0,9353757611,0,0,0,0,0,0,462,0,0
9354800611,0,0,0,0,0,0,260,0,0,9354877611,0,0,0,0,0,0,476,0,0
9355920611,0,0,0,0,0,0,315,0,0,9355997611,0,0,0,0,0,0,464,0,0
9357040611,0,0,0,0,0,0,295,0,0,9357117611,0,0,0,0,0,0,420,0,0
9358160611,0,0,0,0,0,0,271,0,0,9358237611,0,0,0,0,0,0,447,0,0
9359280611,0,0,0,0,0,0,326,0,0,9359357611,0,0,0,0,0,0,462,0,0
9360400611,0,0,0,0,0,0,271,0,0,9360477611,0,0,0,0,0,0,495,0,0
9361520611,0,0,0,0,0,0,267,0,0,9361597611,0,0,0,0,0,0,466,0,0
9362640611,0,0,0,0,0,0,252,0,0,9362717611,0,0,0,0,0,0,454,0,0
9363760611,0,0,0,0,0,0,270,0,0,9363837611,0,0,0,0,0,0,443,0,0
9364880611,0,0,0,0,0,0,245,0,0,9364957611,0,0,0,0,0,0,443,0,0
9366000611,0,0,0,0,0,0,297,0,0,9366077611,0,0,0,0,0,0,494,0,0
9367120611,0,0,0,0,0,0,269,0,0,9367197611,0,0,0,0,0,0,425,0,0
9368240611,0,0,0,0,0,0,267,0,0,9368317611,0,0,0,0,0,0,468,0,0
9369360611,0,0,0,0,0,0,313,0,0,9369437611,0,0,0,0,0,0,398,0,0
9370480611,0,0,0,0,0,0,329,0,0,9370557611,0,0,0,0,0,0,490,0,0
9371600611,0,0,0,0,0,0,304,0,0,9371677611,0,0,0,0,0,0,457,0,0
9372720611,0,0,0,0,0,0,235,0,0,9372797611,0,0,0,0,0,0,456,0,0
9373840611,0,0,0,0,0,0,348,0,0,9373917611,0,0,0,0,0,0,500,0,0
9374960611,0,0,0,0,0,0,247,0,0,9375037611,0,0,0,0,0,0,469,0,0
9376080611,0,0,0,0,0,0,326,0,0,9376157611,0,0,0,0,0,0,461,0,0
9377200611,0,0,0,0,0,0,279,0,0,9377277611,0,0,0,0,0,0,462,0,0
9378320611,0,0,0,0,0,0,284,0,0,9378397611,0,0,0,0,0,0,479,0,0
