timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
43954960611,0,0,0,0,0,0,308,0,0,43955037611,0,0,0,0,0,0,444,0,0
43956080611,0,0,0,0,0,0,325,0,0,43956157611,0,0,0,0,0,0,415,0,0
43957200611,0,0,0,0,0,0,314,0,0,43957277611,0,0,0,0,0,0,472,0,0
43958320611,0,0,0,0,0,0,280,0,0,43958397611,0,0,0,0,0,0,459,0,0
43959440611,0,0,0,0,0,0,267,0,0,43959517611,0,0,0,0,0,0,450,0,0
43960560611,0,0,0,0,0,0,260,0,0,43960637611,0,0,0,0,0,0,411,0,0
43961680611,0,0,0,0,0,0,268,0,0,43961757611,0,0,0,0,0,0,465,0,0
43962800611,0,0,0,0,0,0,250,0,0,43962877611,0,0,0,0,0,0,439,0,0
43963920611,0,0,0,0,0,0,289,0,0,43963997611,0,0,0,0,0,0,478,0,0
43965040611,0,0,0,0,0,0,290,0,0,43965117611,0,0,0,0,0,0,434,0,0
43966160611,0,0,0,0,0,0,283,0,0,43966237611,0,0,0,0,0,0,470,0,0
43967280611,0,0,0,0,0,0,252,0,0,43967357611,0,0,0,0,0,0,496,0,0
43968400611,0,0,0,0,0,0,254,0,0,43968477611,0,0,0,0,0,0,443,0,0
43969520611,0,0,0,0,0,0,295,0,0,43969597611,0,0,0,0,0,0,427,0,0
43970640611,0,0,0,0,0,0,281,0,0,43970717611,0,0,0,0,0,0,431,0,0
43971760611,0,0,0,0,0,0,249,0,0,43971837611,0,0,0,0,0,0,439,0,0
43972880611,0,0,0,0,0,0,313,0,0,43972957611,0,0,0,0,0,0,474,0,0
43974000611,0,0,0,0,0,0,368,0,0,43974077611,0,0,0,0,0,0,478,0,0
43975120611,0,0,0,0,0,0,282,0,0,43975197611,0,0,0,0,0,0,455,0,0
43976240611,0,0,0,0,0,0,347,0,0,43976317611,0,0,0,0,0,0,409,0,0
43977360611,0,0,0,0,0,0,281,0,0,43977437611,0,0,0,0,0,0,371,0,0
43978480611,0,0,0,0,0,0,217,0,0,43978557611,0,0,0,0,0,0,397,0,0
43979600611,0,0,0,0,0,0,271,0,0,43979677611,0,0,0,0,0,0,431,0,0
43980720611,0,0,0,0,0,0,263,0,0,43980797611,0,0,0,0,0,0,444,0,0
43981840611,0,0,0,0,0,0,241,0,0,43981917611,0,0,0,0,0,0,492,0,0
43982960611,0,0,0,0,0,0,259,0,0,43983037611,0,0,0,0,0,0,443,0,0
43984080611,0,0,0,0,0,0,353,0,0,43984157611,0,0,0,0,0,0,492,0,0
43985200611,0,0,0,0,0,0,348,0,0,43985277611,0,0,0,0,0,0,455,0,0
43986320611,0,0,0,0,0,0,384,0,0,43986397611,0,0,0,0,0,0,467,0,0
43987440611,0,0,0,0,0,0,272,0,0,43987517611,0,0,0,0,0,0,509,0,0
43988560611,0,0,0,0,0,0,288,0,0,43988637611,0,0,0,0,0,0,479,0,0
43989680611,0,0,0,0,0,0,300,0,0,43989757611,0,0,0,0,0,0,474,0,0
43990800611,0,0,0,0,0,0,274,0,0,43990877611,0,0,0,0,0,0,468,0,0
43991920611,0,0,0,0,0,0,312,0,0,43991997611,0,0,0,0,0,0,472,0,0
43993040611,0,0,0,0,0,0,292,0,0,43993117611,0,0,0,0,0,0,468,0,0
43994160611,0,0,0,0,0,0,313,0,0,43994237611,0,0,0,0,0,0,404,0,0
43995280611,0,0,0,0,0,0,289,0,0,43995357611,0,0,0,0,0,0,421,0,0
43996400611,0,0,0,0,0,0,330,0,0,43996477611,0,0,0,0,0,0,434,0,0
43997520611,0,0,0,0,0,0,293,0,0,43997597611,0,0,0,0,0,0,456,0,0
43998640611,0,0,0,0,0,0,329,0,0,43998717611,0,0,0,0,0,0,453,0,0
43999760611,0,0,0,0,0,0,280,0,0,43999837611,0,0,0,0,0,0,433,0,0
44000880611,0,0,0,0,0,0,304,0,0,44000957611,0,0,0,0,0,0,467,0,0
44002000611,0,0,0,0,0,0,294,0,0,44002077611,0,0,0,0,0,0,461,0,0
44003120611,0,0,0,0,0,0,267,0,0,44003197611,0,0,0,0,0,0,448,0,0
44004240611,0,0,0,0,0,0,271,0,0,44004317611,0,0,0,0,0,0,460,0,0
44005360611,0,0,0,0,0,0,239,0,0,44005437611,0,0,0,0,0,0,486,0,0
44006480611,0,0,0,0,0,0,311,0,0,44006557611,0,0,0,0,0,0,443,0,0
44007600611,0,0,0,0,0,0,284,0,0,44007677611,0,0,0,0,0,0,440,0,0
44008720611,0,0,0,0,0,0,290,0,0,44008797611,0,0,0,0,0,0,493,0,0
44009840611,0,0,0,0,0,0,272,0,0,44009917611,0,0,0,0,0,0,439,0,0
44010960611,0,0,0,0,0,0,303,0,0,44011037611,0,0,0,0,0,0,509,0,0
44012080611,0,0,0,0,0,0,297,0,0,44012157611,0,0,0,0,0,0,478,0,0
44013200611,0,0,0,0,0,0,6974,0,0,44013277611,0,0,0,0,0,0,-542,0,0
44014320611,0,0,0,0,0,0,6924,0,0,44014397611,0,0,0,0,0,0,-559,0,0
44015440611,0,0,0,0,0,0,6939,0,0,44015517611,0,0,0,0,0,0,-560,0,0
44016560611,0,0,0,0,0,0,6973,0,0,44016637611,0,0,0,0,0,0,-555,0,0
44017680611,0,0,0,0,0,0,6970,0,0,44017757611,0,0,0,0,0,0,-552,0,0
44018800611,0,0,0,0,0,0,6955,0,0,44018877611,0,0,0,0,0,0,-562,0,0
44019920611,0,0,0,0,0,0,6951,0,0,44019997611,0,0,0,0,0,0,-523,0,0
44021040611,0,0,0,0,0,0,6975,0,0,44021117611,0,0,0,0,0,0,-526,0,0
44022160611,0,0,0,0,0,0,316,0,0,44022237611,0,0,0,0,0,0,405,0,0
44023280611,0,0,0,0,0,0,279,0,0,44023357611,0,0,0,0,0,0,422,0,0
