timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
68198480611,0,0,0,0,0,0,227,0,0,68198557611,0,0,0,0,0,0,446,0,0
68199600611,0,0,0,0,0,0,286,0,0,68199677611,0,0,0,0,0,0,489,0,0
68200720611,0,0,0,0,0,0,261,0,0,68200797611,0,0,0,0,0,0,511,0,0
68201840611,0,0,0,0,0,0,266,0,0,68201917611,0,0,0,0,0,0,461,0,0
68202960611,0,0,0,0,0,0,274,0,0,68203037611,0,0,0,0,0,0,417,0,0
68204080611,0,0,0,0,0,0,303,0,0,68204157611,0,0,0,0,0,0,449,0,0
68205200611,0,0,0,0,0,0,294,0,0,68205277611,0,0,0,0,0,0,515,0,0
68206320611,0,0,0,0,0,0,267,0,0,68206397611,0,0,0,0,0,0,449,0,0
68207440611,0,0,0,0,0,0,285,0,0,68207517611,0,0,0,0,0,0,478,0,0
68208560611,0,0,0,0,0,0,248,0,0,68208637611,0,0,0,0,0,0,426,0,0
68209680611,0,0,0,0,0,0,291,0,0,68209757611,0,0,0,0,0,0,456,0,0
68210800611,0,0,0,0,0,0,277,0,0,68210877611,0,0,0,0,0,0,450,0,0
68211920611,0,0,0,0,0,0,322,0,0,68211997611,0,0,0,0,0,0,445,0,0
68213040611,0,0,0,0,0,0,301,0,0,68213117611,0,0,0,0,0,0,473,0,0
68214160611,0,0,0,0,0,0,300,0,0,68214237611,0,0,0,0,0,0,498,0,0
68215280611,0,0,0,0,0,0,289,0,0,68215357611,0,0,0,0,0,0,431,0,0
68216400611,0,0,0,0,0,0,303,0,0,68216477611,0,0,0,0,0,0,434,0,0
68217520611,0,0,0,0,0,0,311,0,0,68217597611,0,0,0,0,0,0,475,0,0
68218640611,0,0,0,0,0,0,257,0,0,68218717611,0,0,0,0,0,0,477,0,0
68219760611,0,0,0,0,0,0,282,0,0,68219837611,0,0,0,0,0,0,412,0,0
68220880611,0,0,0,0,0,0,289,0,0,68220957611,0,0,0,0,0,0,469,0,0
68222000611,0,0,0,0,0,0,284,0,0,68222077611,0,0,0,0,0,0,470,0,0
68223120611,0,0,0,0,0,0,290,0,0,68223197611,0,0,0,0,0,0,430,0,0
68224240611,0,0,0,0,0,0,301,0,0,68224317611,0,0,0,0,0,0,481,0,0
68225360611,0,0,0,0,0,0,254,0,0,68225437611,0,0,0,0,0,0,452,0,0
68226480611,0,0,0,0,0,0,294,0,0,68226557611,0,0,0,0,0,0,477,0,0
68227600611,0,0,0,0,0,0,251,0,0,68227677611,0,0,0,0,0,0,443,0,0
68228720611,0,0,0,0,0,0,271,0,0,68228797611,0,0,0,0,0,0,446,0,0
68229840611,0,0,0,0,0,0,259,0,0,68229917611,0,0,0,0,0,0,424,0,0
68230960611,0,0,0,0,0,0,248,0,0,68231037611,0,0,0,0,0,0,427,0,0
68232080611,0,0,0,0,0,0,250,0,0,68232157611,0,0,0,0,0,0,443,0,0
