timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
37782640611,0,0,0,0,0,0,269,0,0,37782717611,0,0,0,0,0,0,423,0,0
37783760611,0,0,0,0,0,0,228,0,0,37783837611,0,0,0,0,0,0,511,0,0
37784880611,0,0,0,0,0,0,284,0,0,37784957611,0,0,0,0,0,0,503,0,0
37786000611,0,0,0,0,0,0,314,0,0,37786077611,0,0,0,0,0,0,479,0,0
37787120611,0,0,0,0,0,0,262,0,0,37787197611,0,0,0,0,0,0,495,0,0
37788240611,0,0,0,0,0,0,266,0,0,37788317611,0,0,0,0,0,0,441,0,0
37789360611,0,0,0,0,0,0,271,0,0,37789437611,0,0,0,0,0,0,505,0,0
37790480611,0,0,0,0,0,0,293,0,0,37790557611,0,0,0,0,0,0,443,0,0
37791600611,0,0,0,0,0,0,282,0,0,37791677611,0,0,0,0,0,0,431,0,0
37792720611,0,0,0,0,0,0,307,0,0,37792797611,0,0,0,0,0,0,481,0,0
37793840611,0,0,0,0,0,0,242,0,0,37793917611,0,0,0,0,0,0,492,0,0
37794960611,0,0,0,0,0,0,317,0,0,37795037611,0,0,0,0,0,0,439,0,0
37796080611,0,0,0,0,0,0,253,0,0,37796157611,0,0,0,0,0,0,439,0,0
37797200611,0,0,0,0,0,0,235,0,0,37797277611,0,0,0,0,0,0,504,0,0
37798320611,0,0,0,0,0,0,276,0,0,37798397611,0,0,0,0,0,0,431,0,0
37799440611,0,0,0,0,0,0,299,0,0,37799517611,0,0,0,0,0,0,469,0,0
37800560611,0,0,0,0,0,0,336,0,0,37800637611,0,0,0,0,0,0,455,0,0
37801680611,0,0,0,0,0,0,284,0,0,37801757611,0,0,0,0,0,0,493,0,0
37802800611,0,0,0,0,0,0,275,0,0,37802877611,0,0,0,0,0,0,452,0,0
37803920611,0,0,0,0,0,0,251,0,0,37803997611,0,0,0,0,0,0,493,0,0
37805040611,0,0,0,0,0,0,289,0,0,37805117611,0,0,0,0,0,0,466,0,0
37806160611,0,0,0,0,0,0,256,0,0,37806237611,0,0,0,0,0,0,451,0,0
37807280611,0,0,0,0,0,0,252,0,0,37807357611,0,0,0,0,0,0,451,0,0
37808400611,0,0,0,0,0,0,305,0,0,37808477611,0,0,0,0,0,0,490,0,0
37809520611,0,0,0,0,0,0,266,0,0,37809597611,0,0,0,0,0,0,464,0,0
37810640611,0,0,0,0,0,0,250,0,0,37810717611,0,0,0,0,0,0,486,0,0
37811760611,0,0,0,0,0,0,264,0,0,37811837611,0,0,0,0,0,0,465,0,0
37812880611,0,0,0,0,0,0,248,0,0,37812957611,0,0,0,0,0,0,439,0,0
37814000611,0,0,0,0,0,0,269,0,0,37814077611,0,0,0,0,0,0,439,0,0
37815120611,0,0,0,0,0,0,264,0,0,37815197611,0,0,0,0,0,0,455,0,0
37816240611,0,0,0,0,0,0,313,0,0,37816317611,0,0,0,0,0,0,437,0,0
37817360611,0,0,0,0,0,0,244,0,0,37817437611,0,0,0,0,0,0,436,0,0
