timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
4489520611,0,0,0,0,0,0,284,0,0,4489597611,0,0,0,0,0,0,396,0,0
4490640611,0,0,0,0,0,0,277,0,0,4490717611,0,0,0,0,0,0,463,0,0
4491760611,0,0,0,0,0,0,273,0,0,4491837611,0,0,0,0,0,0,473,0,0
4492880611,0,0,0,0,0,0,347,0,0,4492957611,0,0,0,0,0,0,430,0,0
4494000611,0,0,0,0,0,0,283,0,0,4494077611,0,0,0,0,0,0,419,0,0
4495120611,0,0,0,0,0,0,284,0,0,4495197611,0,0,0,0,0,0,435,0,0
4496240611,0,0,0,0,0,0,279,0,0,4496317611,0,0,0,0,0,0,428,0,0
4497360611,0,0,0,0,0,0,309,0,0,4497437611,0,0,0,0,0,0,456,0,0
4498480611,0,0,0,0,0,0,245,0,0,4498557611,0,0,0,0,0,0,468,0,0
4499600611,0,0,0,0,0,0,330,0,0,4499677611,0,0,0,0,0,0,429,0,0
4500720611,0,0,0,0,0,0,299,0,0,4500797611,0,0,0,0,0,0,456,0,0
4501840611,0,0,0,0,0,0,274,0,0,4501917611,0,0,0,0,0,0,410,0,0
4502960611,0,0,0,0,0,0,304,0,0,4503037611,0,0,0,0,0,0,437,0,0
4504080611,0,0,0,0,0,0,354,0,0,4504157611,0,0,0,0,0,0,466,0,0
4505200611,0,0,0,0,0,0,258,0,0,4505277611,0,0,0,0,0,0,433,0,0
4506320611,0,0,0,0,0,0,229,0,0,4506397611,0,0,0,0,0,0,439,0,0
4507440611,0,0,0,0,0,0,263,0,0,4507517611,0,0,0,0,0,0,457,0,0
4508560611,0,0,0,0,0,0,263,0,0,4508637611,0,0,0,0,0,0,476,0,0
4509680611,0,0,0,0,0,0,290,0,0,4509757611,0,0,0,0,0,0,442,0,0
4510800611,0,0,0,0,0,0,253,0,0,4510877611,0,0,0,0,0,0,466,0,0
4511920611,0,0,0,0,0,0,338,0,0,4511997611,0,0,0,0,0,0,435,0,0
4513040611,0,0,0,0,0,0,319,0,0,4513117611,0,0,0,0,0,0,429,0,0
4514160611,0,0,0,0,0,0,287,0,0,4514237611,0,0,0,0,0,0,464,0,0
4515280611,0,0,0,0,0,0,297,0,0,4515357611,0,0,0,0,0,0,500,0,0
4516400611,0,0,0,0,0,0,277,0,0,4516477611,0,0,0,0,0,0,446,0,0
4517520611,0,0,0,0,0,0,257,0,0,4517597611,0,0,0,0,0,0,451,0,0
4518640611,0,0,0,0,0,0,252,0,0,4518717611,0,0,0,0,0,0,438,0,0
4519760611,0,0,0,0,0,0,277,0,0,4519837611,0,0,0,0,0,0,473,0,0
4520880611,0,0,0,0,0,0,289,0,0,4520957611,0,0,0,0,0,0,476,0,0
4522000611,0,0,0,0,0,0,294,0,0,4522077611,0,0,0,0,0,0,448,0,0
4523120611,0,0,0,0,0,0,266,0,0,4523197611,0,0,0,0,0,0,461,0,0
4524240611,0,0,0,0,0,0,281,0,0,4524317611,0,0,0,0,0,0,458,0,0
4525360611,0,0,0,0,0,0,293,0,0,4525437611,0,0,0,0,0,0,436,0,0
4526480611,0,0,0,0,0,0,336,0,0,4526557611,0,0,0,0,0,0,449,0,0
4527600611,0,0,0,0,0,0,293,0,0,4527677611,0,0,0,0,0,0,484,0,0
4528720611,0,0,0,0,0,0,290,0,0,4528797611,0,0,0,0,0,0,484,0,0
4529840611,0,0,0,0,0,0,287,0,0,4529917611,0,0,0,0,0,0,432,0,0
4530960611,0,0,0,0,0,0,249,0,0,4531037611,0,0,0,0,0,0,438,0,0
4532080611,0,0,0,0,0,0,288,0,0,4532157611,0,0,0,0,0,0,456,0,0
4533200611,0,0,0,0,0,0,302,0,0,4533277611,0,0,0,0,0,0,411,0,0
4534320611,0,0,0,0,0,0,281,0,0,4534397611,0,0,0,0,0,0,440,0,0
4535440611,0,0,0,0,0,0,277,0,0,4535517611,0,0,0,0,0,0,474,0,0
4536560611,0,0,0,0,0,0,279,0,0,4536637611,0,0,0,0,0,0,402,0,0
4537680611,0,0,0,0,0,0,259,0,0,4537757611,0,0,0,0,0,0,438,0,0
4538800611,0,0,0,0,0,0,310,0,0,4538877611,0,0,0,0,0,0,482,0,0
4539920611,0,0,0,0,0,0,248,0,0,4539997611,0,0,0,0,0,0,493,0,0
4541040611,0,0,0,0,0,0,263,0,0,4541117611,0,0,0,0,0,0,459,0,0
4542160611,0,0,0,0,0,0,271,0,0,4542237611,0,0,0,0,0,0,460,0,0
4543280611,0,0,0,0,0,0,279,0,0,4543357611,0,0,0,0,0,0,458,0,0
4544400611,0,0,0,0,0,0,246,0,0,4544477611,0,0,0,0,0,0,442,0,0
4545520611,0,0,0,0,0,0,305,0,0,4545597611,0,0,0,0,0,0,472,0,0
4546640611,0,0,0,0,0,0,279,0,0,4546717611,0,0,0,0,0,0,464,0,0
4547760611,0,0,0,0,0,0,6364,0,0,4547837611,0,0,0,0,0,0,-496,0,0
4548880611,0,0,0,0,0,0,6945,0,0,4548957611,0,0,0,0,0,0,-558,0,0
4550000611,0,0,0,0,0,0,6967,0,0,4550077611,0,0,0,0,0,0,-555,0,0
4551120611,0,0,0,0,0,0,6977,0,0,4551197611,0,0,0,0,0,0,-588,0,0
4552240611,0,0,0,0,0,0,6942,0,0,4552317611,0,0,0,0,0,0,-565,0,0
4553360611,0,0,0,0,0,0,7006,0,0,4553437611,0,0,0,0,0,0,-572,0,0
4554480611,0,0,0,0,0,0,6946,0,0,4554557611,0,0,0,0,0,0,-547,0,0
4555600611,0,0,0,0,0,0,6969,0,0,4555677611,0,0,0,0,0,0,-578,0,0
4556720611,0,0,0,0,0,0,353,0,0,4556797611,0,0,0,0,0,0,433,0,0
4557840611,0,0,0,0,0,0,288,0,0,4557917611,0,0,0,0,0,0,441,0,0
4558960611,0,0,0,0,0,0,268,0,0,4559037611,0,0,0,0,0,0,462,0,0
4560080611,0,0,0,0,0,0,326,0,0,4560157611,0,0,0,0,0,0,451,0,0
