timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
31236240611,0,0,0,0,0,0,259,0,0,31236317611,0,0,0,0,0,0,435,0,0
31237360611,0,0,0,0,0,0,287,0,0,31237437611,0,0,0,0,0,0,466,0,0
31238480611,0,0,0,0,0,0,240,0,0,31238557611,0,0,0,0,0,0,516,0,0
31239600611,0,0,0,0,0,0,282,0,0,31239677611,0,0,0,0,0,0,463,0,0
31240720611,0,0,0,0,0,0,218,0,0,31240797611,0,0,0,0,0,0,469,0,0
31241840611,0,0,0,0,0,0,258,0,0,31241917611,0,0,0,0,0,0,454,0,0
31242960611,0,0,0,0,0,0,291,0,0,31243037611,0,0,0,0,0,0,468,0,0
31244080611,0,0,0,0,0,0,241,0,0,31244157611,0,0,0,0,0,0,429,0,0
31245200611,0,0,0,0,0,0,213,0,0,31245277611,0,0,0,0,0,0,486,0,0
31246320611,0,0,0,0,0,0,297,0,0,31246397611,0,0,0,0,0,0,474,0,0
31247440611,0,0,0,0,0,0,263,0,0,31247517611,0,0,0,0,0,0,486,0,0
31248560611,0,0,0,0,0,0,274,0,0,31248637611,0,0,0,0,0,0,423,0,0
31249680611,0,0,0,0,0,0,271,0,0,31249757611,0,0,0,0,0,0,430,0,0
31250800611,0,0,0,0,0,0,289,0,0,31250877611,0,0,0,0,0,0,438,0,0
31251920611,0,0,0,0,0,0,224,0,0,31251997611,0,0,0,0,0,0,435,0,0
31253040611,0,0,0,0,0,0,249,0,0,31253117611,0,0,0,0,0,0,431,0,0
31254160611,0,0,0,0,0,0,249,0,0,31254237611,0,0,0,0,0,0,448,0,0
31255280611,0,0,0,0,0,0,249,0,0,31255357611,0,0,0,0,0,0,445,0,0
31256400611,0,0,0,0,0,0,308,0,0,31256477611,0,0,0,0,0,0,456,0,0
31257520611,0,0,0,0,0,0,294,0,0,31257597611,0,0,0,0,0,0,431,0,0
31258640611,0,0,0,0,0,0,311,0,0,31258717611,0,0,0,0,0,0,477,0,0
31259760611,0,0,0,0,0,0,300,0,0,31259837611,0,0,0,0,0,0,472,0,0
31260880611,0,0,0,0,0,0,231,0,0,31260957611,0,0,0,0,0,0,469,0,0
31262000611,0,0,0,0,0,0,274,0,0,31262077611,0,0,0,0,0,0,390,0,0
31263120611,0,0,0,0,0,0,298,0,0,31263197611,0,0,0,0,0,0,485,0,0
31264240611,0,0,0,0,0,0,272,0,0,31264317611,0,0,0,0,0,0,401,0,0
31265360611,0,0,0,0,0,0,281,0,0,31265437611,0,0,0,0,0,0,431,0,0
31266480611,0,0,0,0,0,0,264,0,0,31266557611,0,0,0,0,0,0,497,0,0
