timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
93255120611,0,0,0,0,0,0,328,0,0,93255197611,0,0,0,0,0,0,417,0,0
93256240611,0,0,0,0,0,0,264,0,0,93256317611,0,0,0,0,0,0,498,0,0
93257360611,0,0,0,0,0,0,251,0,0,93257437611,0,0,0,0,0,0,482,0,0
93258480611,0,0,0,0,0,0,287,0,0,93258557611,0,0,0,0,0,0,461,0,0
93259600611,0,0,0,0,0,0,263,0,0,93259677611,0,0,0,0,0,0,458,0,0
93260720611,0,0,0,0,0,0,258,0,0,93260797611,0,0,0,0,0,0,479,0,0
93261840611,0,0,0,0,0,0,298,0,0,93261917611,0,0,0,0,0,0,496,0,0
93262960611,0,0,0,0,0,0,298,0,0,93263037611,0,0,0,0,0,0,489,0,0
93264080611,0,0,0,0,0,0,269,0,0,93264157611,0,0,0,0,0,0,463,0,0
93265200611,0,0,0,0,0,0,321,0,0,93265277611,0,0,0,0,0,0,456,0,0
93266320611,0,0,0,0,0,0,321,0,0,93266397611,0,0,0,0,0,0,488,0,0
93267440611,0,0,0,0,0,0,306,0,0,93267517611,0,0,0,0,0,0,443,0,0
93268560611,0,0,0,0,0,0,285,0,0,93268637611,0,0,0,0,0,0,433,0,0
93269680611,0,0,0,0,0,0,269,0,0,93269757611,0,0,0,0,0,0,464,0,0
93270800611,0,0,0,0,0,0,265,0,0,93270877611,0,0,0,0,0,0,458,0,0
93271920611,0,0,0,0,0,0,271,0,0,93271997611,0,0,0,0,0,0,448,0,0
93273040611,0,0,0,0,0,0,325,0,0,93273117611,0,0,0,0,0,0,498,0,0
93274160611,0,0,0,0,0,0,282,0,0,93274237611,0,0,0,0,0,0,439,0,0
93275280611,0,0,0,0,0,0,245,0,0,93275357611,0,0,0,0,0,0,466,0,0
93276400611,0,0,0,0,0,0,264,0,0,93276477611,0,0,0,0,0,0,465,0,0
93277520611,0,0,0,0,0,0,231,0,0,93277597611,0,0,0,0,0,0,502,0,0
93278640611,0,0,0,0,0,0,272,0,0,93278717611,0,0,0,0,0,0,448,0,0
93279760611,0,0,0,0,0,0,267,0,0,93279837611,0,0,0,0,0,0,469,0,0
93280880611,0,0,0,0,0,0,247,0,0,93280957611,0,0,0,0,0,0,429,0,0
93282000611,0,0,0,0,0,0,303,0,0,93282077611,0,0,0,0,0,0,467,0,0
93283120611,0,0,0,0,0,0,270,0,0,93283197611,0,0,0,0,0,0,439,0,0
93284240611,0,0,0,0,0,0,242,0,0,93284317611,0,0,0,0,0,0,510,0,0
93285360611,0,0,0,0,0,0,281,0,0,93285437611,0,0,0,0,0,0,452,0,0
93286480611,0,0,0,0,0,0,277,0,0,93286557611,0,0,0,0,0,0,465,0,0
93287600611,0,0,0,0,0,0,287,0,0,93287677611,0,0,0,0,0,0,506,0,0
93288720611,0,0,0,0,0,0,261,0,0,93288797611,0,0,0,0,0,0,481,0,0
93289840611,0,0,0,0,0,0,280,0,0,93289917611,0,0,0,0,0,0,464,0,0
93290960611,0,0,0,0,0,0,269,0,0,93291037611,0,0,0,0,0,0,465,0,0
93292080611,0,0,0,0,0,0,254,0,0,93292157611,0,0,0,0,0,0,503,0,0
93293200611,0,0,0,0,0,0,332,0,0,93293277611,0,0,0,0,0,0,445,0,0
93294320611,0,0,0,0,0,0,285,0,0,93294397611,0,0,0,0,0,0,464,0,0
93295440611,0,0,0,0,0,0,277,0,0,93295517611,0,0,0,0,0,0,451,0,0
93296560611,0,0,0,0,0,0,290,0,0,93296637611,0,0,0,0,0,0,470,0,0
93297680611,0,0,0,0,0,0,268,0,0,93297757611,0,0,0,0,0,0,473,0,0
93298800611,0,0,0,0,0,0,306,0,0,93298877611,0,0,0,0,0,0,495,0,0
93299920611,0,0,0,0,0,0,270,0,0,93299997611,0,0,0,0,0,0,510,0,0
93301040611,0,0,0,0,0,0,292,0,0,93301117611,0,0,0,0,0,0,459,0,0
93302160611,0,0,0,0,0,0,306,0,0,93302237611,0,0,0,0,0,0,510,0,0
93303280611,0,0,0,0,0,0,227,0,0,93303357611,0,0,0,0,0,0,468,0,0
93304400611,0,0,0,0,0,0,255,0,0,93304477611,0,0,0,0,0,0,458,0,0
93305520611,0,0,0,0,0,0,291,0,0,93305597611,0,0,0,0,0,0,443,0,0
93306640611,0,0,0,0,0,0,247,0,0,93306717611,0,0,0,0,0,0,478,0,0
93307760611,0,0,0,0,0,0,268,0,0,93307837611,0,0,0,0,0,0,477,0,0
93308880611,0,0,0,0,0,0,271,0,0,93308957611,0,0,0,0,0,0,467,0,0
93310000611,0,0,0,0,0,0,273,0,0,93310077611,0,0,0,0,0,0,426,0,0
93311120611,0,0,0,0,0,0,302,0,0,93311197611,0,0,0,0,0,0,432,0,0
93312240611,0,0,0,0,0,0,214,0,0,93312317611,0,0,0,0,0,0,453,0,0
93313360611,0,0,0,0,0,0,6719,0,0,93313437611,0,0,0,0,0,0,-546,0,0
93314480611,0,0,0,0,0,0,6688,0,0,93314557611,0,0,0,0,0,0,-580,0,0
93315600611,0,0,0,0,0,0,6715,0,0,93315677611,0,0,0,0,0,0,-561,0,0
93316720611,0,0,0,0,0,0,6693,0,0,93316797611,0,0,0,0,0,0,-570,0,0
93317840611,0,0,0,0,0,0,6748,0,0,93317917611,0,0,0,0,0,0,-628,0,0
93318960611,0,0,0,0,0,0,6704,0,0,93319037611,0,0,0,0,0,0,-588,0,0
93320080611,0,0,0,0,0,0,6756,0,0,93320157611,0,0,0,0,0,0,-571,0,0
93321200611,0,0,0,0,0,0,6663,0,0,93321277611,0,0,0,0,0,0,-613,0,0
93322320611,0,0,0,0,0,0,248,0,0,93322397611,0,0,0,0,0,0,494,0,0
93323440611,0,0,0,0,0,0,294,0,0,93323517611,0,0,0,0,0,0,473,0,0
93324560611,0,0,0,0,0,0,306,0,0,93324637611,0,0,0,0,0,0,543,0,0
93325680611,0,0,0,0,0,0,235,0,0,93325757611,0,0,0,0,0,0,466,0,0
93326800611,0,0,0,0,0,0,324,0,0,93326877611,0,0,0,0,0,0,500,0,0
93327920611,0,0,0,0,0,0,266,0,0,93327997611,0,0,0,0,0,0,451,0,0
93329040611,0,0,0,0,0,0,257,0,0,93329117611,0,0,0,0,0,0,443,0,0
93330160611,0,0,0,0,0,0,276,0,0,93330237611,0,0,0,0,0,0,481,0,0
93331280611,0,0,0,0,0,0,6700,0,0,93331357611,0,0,0,0,0,0,-562,0,0
93332400611,0,0,0,0,0,0,6740,0,0,93332477611,0,0,0,0,0,0,-532,0,0
93333520611,0,0,0,0,0,0,6734,0,0,93333597611,0,0,0,0,0,0,-583,0,0
93334640611,0,0,0,0,0,0,6702,0,0,93334717611,0,0,0,0,0,0,-618,0,0
93335760611,0,0,0,0,0,0,6717,0,0,93335837611,0,0,0,0,0,0,-605,0,0
93336880611,0,0,0,0,0,0,6724,0,0,93336957611,0,0,0,0,0,0,-595,0,0
93338000611,0,0,0,0,0,0,6729,0,0,93338077611,0,0,0,0,0,0,-552,0,0
93339120611,0,0,0,0,0,0,6750,0,0,93339197611,0,0,0,0,0,0,-602,0,0
93340240611,0,0,0,0,0,0,239,0,0,93340317611,0,0,0,0,0,0,511,0,0
93341360611,0,0,0,0,0,0,317,0,0,93341437611,0,0,0,0,0,0,475,0,0
93342480611,0,0,0,0,0,0,266,0,0,93342557611,0,0,0,0,0,0,490,0,0
93343600611,0,0,0,0,0,0,331,0,0,93343677611,0,0,0,0,0,0,472,0,0
93344720611,0,0,0,0,0,0,239,0,0,93344797611,0,0,0,0,0,0,450,0,0
93345840611,0,0,0,0,0,0,295,0,0,93345917611,0,0,0,0,0,0,423,0,0
93346960611,0,0,0,0,0,0,297,0,0,93347037611,0,0,0,0,0,0,492,0,0
93348080611,0,0,0,0,0,0,265,0,0,93348157611,0,0,0,0,0,0,466,0,0
93349200611,0,0,0,0,0,0,6758,0,0,93349277611,0,0,0,0,0,0,-597,0,0
93350320611,0,0,0,0,0,0,6686,0,0,93350397611,0,0,0,0,0,0,-545,0,0
93351440611,0,0,0,0,0,0,6730,0,0,93351517611,0,0,0,0,0,0,-553,0,0
93352560611,0,0,0,0,0,0,6726,0,0,93352637611,0,0,0,0,0,0,-536,0,0
93353680611,0,0,0,0,0,0,6730,0,0,93353757611,0,0,0,0,0,0,-597,0,0
