timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
118938960611,0,0,0,0,0,0,254,0,0,118939037611,0,0,0,0,0,0,483,0,0
118940080611,0,0,0,0,0,0,269,0,0,118940157611,0,0,0,0,0,0,429,0,0
118941200611,0,0,0,0,0,0,318,0,0,118941277611,0,0,0,0,0,0,516,0,0
118942320611,0,0,0,0,0,0,223,0,0,118942397611,0,0,0,0,0,0,478,0,0
118943440611,0,0,0,0,0,0,261,0,0,118943517611,0,0,0,0,0,0,475,0,0
118944560611,0,0,0,0,0,0,296,0,0,118944637611,0,0,0,0,0,0,443,0,0
118945680611,0,0,0,0,0,0,275,0,0,118945757611,0,0,0,0,0,0,442,0,0
118946800611,0,0,0,0,0,0,280,0,0,118946877611,0,0,0,0,0,0,440,0,0
118947920611,0,0,0,0,0,0,228,0,0,118947997611,0,0,0,0,0,0,536,0,0
118949040611,0,0,0,0,0,0,245,0,0,118949117611,0,0,0,0,0,0,438,0,0
118950160611,0,0,0,0,0,0,267,0,0,118950237611,0,0,0,0,0,0,506,0,0
118951280611,0,0,0,0,0,0,242,0,0,118951357611,0,0,0,0,0,0,457,0,0
118952400611,0,0,0,0,0,0,267,0,0,118952477611,0,0,0,0,0,0,439,0,0
118953520611,0,0,0,0,0,0,284,0,0,118953597611,0,0,0,0,0,0,494,0,0
118954640611,0,0,0,0,0,0,278,0,0,118954717611,0,0,0,0,0,0,421,0,0
118955760611,0,0,0,0,0,0,277,0,0,118955837611,0,0,0,0,0,0,459,0,0
118956880611,0,0,0,0,0,0,256,0,0,118956957611,0,0,0,0,0,0,497,0,0
118958000611,0,0,0,0,0,0,288,0,0,118958077611,0,0,0,0,0,0,498,0,0
118959120611,0,0,0,0,0,0,244,0,0,118959197611,0,0,0,0,0,0,441,0,0
118960240611,0,0,0,0,0,0,259,0,0,118960317611,0,0,0,0,0,0,442,0,0
