timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
32009040611,0,0,0,0,0,0,249,0,0,32009117611,0,0,0,0,0,0,441,0,0
32010160611,0,0,0,0,0,0,227,0,0,32010237611,0,0,0,0,0,0,463,0,0
32011280611,0,0,0,0,0,0,261,0,0,32011357611,0,0,0,0,0,0,437,0,0
32012400611,0,0,0,0,0,0,241,0,0,32012477611,0,0,0,0,0,0,461,0,0
32013520611,0,0,0,0,0,0,249,0,0,32013597611,0,0,0,0,0,0,399,0,0
32014640611,0,0,0,0,0,0,261,0,0,32014717611,0,0,0,0,0,0,470,0,0
32015760611,0,0,0,0,0,0,279,0,0,32015837611,0,0,0,0,0,0,409,0,0
32016880611,0,0,0,0,0,0,312,0,0,32016957611,0,0,0,0,0,0,518,0,0
32018000611,0,0,0,0,0,0,234,0,0,32018077611,0,0,0,0,0,0,497,0,0
32019120611,0,0,0,0,0,0,224,0,0,32019197611,0,0,0,0,0,0,467,0,0
32020240611,0,0,0,0,0,0,261,0,0,32020317611,0,0,0,0,0,0,422,0,0
32021360611,0,0,0,0,0,0,294,0,0,32021437611,0,0,0,0,0,0,428,0,0
32022480611,0,0,0,0,0,0,237,0,0,32022557611,0,0,0,0,0,0,426,0,0
32023600611,0,0,0,0,0,0,275,0,0,32023677611,0,0,0,0,0,0,441,0,0
32024720611,0,0,0,0,0,0,248,0,0,32024797611,0,0,0,0,0,0,433,0,0
32025840611,0,0,0,0,0,0,223,0,0,32025917611,0,0,0,0,0,0,454,0,0
32026960611,0,0,0,0,0,0,268,0,0,32027037611,0,0,0,0,0,0,454,0,0
32028080611,0,0,0,0,0,0,256,0,0,32028157611,0,0,0,0,0,0,437,0,0
32029200611,0,0,0,0,0,0,263,0,0,32029277611,0,0,0,0,0,0,488,0,0
32030320611,0,0,0,0,0,0,230,0,0,32030397611,0,0,0,0,0,0,461,0,0
32031440611,0,0,0,0,0,0,244,0,0,32031517611,0,0,0,0,0,0,466,0,0
32032560611,0,0,0,0,0,0,274,0,0,32032637611,0,0,0,0,0,0,495,0,0
32033680611,0,0,0,0,0,0,238,0,0,32033757611,0,0,0,0,0,0,479,0,0
32034800611,0,0,0,0,0,0,291,0,0,32034877611,0,0,0,0,0,0,488,0,0
32035920611,0,0,0,0,0,0,247,0,0,32035997611,0,0,0,0,0,0,494,0,0
32037040611,0,0,0,0,0,0,277,0,0,32037117611,0,0,0,0,0,0,481,0,0
32038160611,0,0,0,0,0,0,256,0,0,32038237611,0,0,0,0,0,0,467,0,0
32039280611,0,0,0,0,0,0,281,0,0,32039357611,0,0,0,0,0,0,436,0,0
32040400611,0,0,0,0,0,0,268,0,0,32040477611,0,0,0,0,0,0,489,0,0
32041520611,0,0,0,0,0,0,273,0,0,32041597611,0,0,0,0,0,0,445,0,0
32042640611,0,0,0,0,0,0,254,0,0,32042717611,0,0,0,0,0,0,493,0,0
32043760611,0,0,0,0,0,0,252,0,0,32043837611,0,0,0,0,0,0,472,0,0
32044880611,0,0,0,0,0,0,242,0,0,32044957611,0,0,0,0,0,0,466,0,0
32046000611,0,0,0,0,0,0,260,0,0,32046077611,0,0,0,0,0,0,466,0,0
32047120611,0,0,0,0,0,0,284,0,0,32047197611,0,0,0,0,0,0,503,0,0
32048240611,0,0,0,0,0,0,280,0,0,32048317611,0,0,0,0,0,0,447,0,0
32049360611,0,0,0,0,0,0,266,0,0,32049437611,0,0,0,0,0,0,434,0,0
32050480611,0,0,0,0,0,0,264,0,0,32050557611,0,0,0,0,0,0,469,0,0
32051600611,0,0,0,0,0,0,268,0,0,32051677611,0,0,0,0,0,0,463,0,0
32052720611,0,0,0,0,0,0,317,0,0,32052797611,0,0,0,0,0,0,423,0,0
32053840611,0,0,0,0,0,0,298,0,0,32053917611,0,0,0,0,0,0,474,0,0
32054960611,0,0,0,0,0,0,265,0,0,32055037611,0,0,0,0,0,0,400,0,0
32056080611,0,0,0,0,0,0,266,0,0,32056157611,0,0,0,0,0,0,424,0,0
32057200611,0,0,0,0,0,0,261,0,0,32057277611,0,0,0,0,0,0,456,0,0
32058320611,0,0,0,0,0,0,215,0,0,32058397611,0,0,0,0,0,0,475,0,0
32059440611,0,0,0,0,0,0,236,0,0,32059517611,0,0,0,0,0,0,520,0,0
32060560611,0,0,0,0,0,0,225,0,0,32060637611,0,0,0,0,0,0,450,0,0
32061680611,0,0,0,0,0,0,244,0,0,32061757611,0,0,0,0,0,0,490,0,0
32062800611,0,0,0,0,0,0,300,0,0,32062877611,0,0,0,0,0,0,444,0,0
32063920611,0,0,0,0,0,0,254,0,0,32063997611,0,0,0,0,0,0,443,0,0
32065040611,0,0,0,0,0,0,273,0,0,32065117611,0,0,0,0,0,0,463,0,0
32066160611,0,0,0,0,0,0,228,0,0,32066237611,0,0,0,0,0,0,464,0,0
32067280611,0,0,0,0,0,0,6789,0,0,32067357611,0,0,0,0,0,0,-658,0,0
32068400611,0,0,0,0,0,0,6812,0,0,32068477611,0,0,0,0,0,0,-600,0,0
32069520611,0,0,0,0,0,0,6763,0,0,32069597611,0,0,0,0,0,0,-600,0,0
32070640611,0,0,0,0,0,0,6791,0,0,32070717611,0,0,0,0,0,0,-617,0,0
32071760611,0,0,0,0,0,0,6794,0,0,32071837611,0,0,0,0,0,0,-632,0,0
32072880611,0,0,0,0,0,0,6784,0,0,32072957611,0,0,0,0,0,0,-647,0,0
32074000611,0,0,0,0,0,0,6764,0,0,32074077611,0,0,0,0,0,0,-652,0,0
32075120611,0,0,0,0,0,0,6772,0,0,32075197611,0,0,0,0,0,0,-669,0,0
32076240611,0,0,0,0,0,0,302,0,0,32076317611,0,0,0,0,0,0,453,0,0
32077360611,0,0,0,0,0,0,240,0,0,32077437611,0,0,0,0,0,0,490,0,0
32078480611,0,0,0,0,0,0,244,0,0,32078557611,0,0,0,0,0,0,426,0,0
32079600611,0,0,0,0,0,0,253,0,0,32079677611,0,0,0,0,0,0,454,0,0
32080720611,0,0,0,0,0,0,305,0,0,32080797611,0,0,0,0,0,0,476,0,0
32081840611,0,0,0,0,0,0,254,0,0,32081917611,0,0,0,0,0,0,436,0,0
32082960611,0,0,0,0,0,0,274,0,0,32083037611,0,0,0,0,0,0,419,0,0
32084080611,0,0,0,0,0,0,254,0,0,32084157611,0,0,0,0,0,0,463,0,0
32085200611,0,0,0,0,0,0,6750,0,0,32085277611,0,0,0,0,0,0,-645,0,0
32086320611,0,0,0,0,0,0,6772,0,0,32086397611,0,0,0,0,0,0,-633,0,0
32087440611,0,0,0,0,0,0,6767,0,0,32087517611,0,0,0,0,0,0,-659,0,0
32088560611,0,0,0,0,0,0,6804,0,0,32088637611,0,0,0,0,0,0,-645,0,0
32089680611,0,0,0,0,0,0,6771,0,0,32089757611,0,0,0,0,0,0,-689,0,0
32090800611,0,0,0,0,0,0,6721,0,0,32090877611,0,0,0,0,0,0,-630,0,0
32091920611,0,0,0,0,0,0,6772,0,0,32091997611,0,0,0,0,0,0,-659,0,0
32093040611,0,0,0,0,0,0,6811,0,0,32093117611,0,0,0,0,0,0,-621,0,0
32094160611,0,0,0,0,0,0,257,0,0,32094237611,0,0,0,0,0,0,470,0,0
32095280611,0,0,0,0,0,0,275,0,0,32095357611,0,0,0,0,0,0,475,0,0
32096400611,0,0,0,0,0,0,269,0,0,32096477611,0,0,0,0,0,0,486,0,0
32097520611,0,0,0,0,0,0,280,0,0,32097597611,0,0,0,0,0,0,473,0,0
32098640611,0,0,0,0,0,0,295,0,0,32098717611,0,0,0,0,0,0,438,0,0
32099760611,0,0,0,0,0,0,265,0,0,32099837611,0,0,0,0,0,0,435,0,0
32100880611,0,0,0,0,0,0,277,0,0,32100957611,0,0,0,0,0,0,471,0,0
32102000611,0,0,0,0,0,0,227,0,0,32102077611,0,0,0,0,0,0,473,0,0
32103120611,0,0,0,0,0,0,6483,0,0,32103197611,0,0,0,0,0,0,-610,0,0
32104240611,0,0,0,0,0,0,6797,0,0,32104317611,0,0,0,0,0,0,-628,0,0
32105360611,0,0,0,0,0,0,6749,0,0,32105437611,0,0,0,0,0,0,-613,0,0
32106480611,0,0,0,0,0,0,6743,0,0,32106557611,0,0,0,0,0,0,-607,0,0
32107600611,0,0,0,0,0,0,6753,0,0,32107677611,0,0,0,0,0,0,-649,0,0
32108720611,0,0,0,0,0,0,6809,0,0,32108797611,0,0,0,0,0,0,-613,0,0
32109840611,0,0,0,0,0,0,6771,0,0,32109917611,0,0,0,0,0,0,-651,0,0
32110960611,0,0,0,0,0,0,6763,0,0,32111037611,0,0,0,0,0,0,-593,0,0
32112080611,0,0,0,0,0,0,419,0,0,32112157611,0,0,0,0,0,0,462,0,0
32113200611,0,0,0,0,0,0,261,0,0,32113277611,0,0,0,0,0,0,461,0,0
32114320611,0,0,0,0,0,0,291,0,0,32114397611,0,0,0,0,0,0,442,0,0
32115440611,0,0,0,0,0,0,294,0,0,32115517611,0,0,0,0,0,0,447,0,0
32116560611,0,0,0,0,0,0,294,0,0,32116637611,0,0,0,0,0,0,411,0,0
32117680611,0,0,0,0,0,0,245,0,0,32117757611,0,0,0,0,0,0,443,0,0
32118800611,0,0,0,0,0,0,248,0,0,32118877611,0,0,0,0,0,0,437,0,0
32119920611,0,0,0,0,0,0,289,0,0,32119997611,0,0,0,0,0,0,475,0,0
32121040611,0,0,0,0,0,0,2421,0,0,32121117611,0,0,0,0,0,0,-510,0,0
32122160611,0,0,0,0,0,0,6808,0,0,32122237611,0,0,0,0,0,0,-630,0,0
32123280611,0,0,0,0,0,0,6768,0,0,32123357611,0,0,0,0,0,0,-598,0,0
32124400611,0,0,0,0,0,0,6815,0,0,32124477611,0,0,0,0,0,0,-666,0,0
32125520611,0,0,0,0,0,0,6757,0,0,32125597611,0,0,0,0,0,0,-586,0,0
32126640611,0,0,0,0,0,0,6815,0,0,32126717611,0,0,0,0,0,0,-568,0,0
32127760611,0,0,0,0,0,0,6790,0,0,32127837611,0,0,0,0,0,0,-624,0,0
32128880611,0,0,0,0,0,0,6825,0,0,32128957611,0,0,0,0,0,0,-606,0,0
32130000611,0,0,0,0,0,0,6808,0,0,32130077611,0,0,0,0,0,0,177,0,0
32131120611,0,0,0,0,0,0,249,0,0,32131197611,0,0,0,0,0,0,512,0,0
32132240611,0,0,0,0,0,0,228,0,0,32132317611,0,0,0,0,0,0,467,0,0
32133360611,0,0,0,0,0,0,237,0,0,32133437611,0,0,0,0,0,0,463,0,0
32134480611,0,0,0,0,0,0,259,0,0,32134557611,0,0,0,0,0,0,462,0,0
32135600611,0,0,0,0,0,0,210,0,0,32135677611,0,0,0,0,0,0,454,0,0
32136720611,0,0,0,0,0,0,299,0,0,32136797611,0,0,0,0,0,0,480,0,0
32137840611,0,0,0,0,0,0,243,0,0,32137917611,0,0,0,0,0,0,469,0,0
32138960611,0,0,0,0,0,0,241,0,0,32139037611,0,0,0,0,0,0,466,0,0
32140080611,0,0,0,0,0,0,6768,0,0,32140157611,0,0,0,0,0,0,-626,0,0
32141200611,0,0,0,0,0,0,6769,0,0,32141277611,0,0,0,0,0,0,-651,0,0
32142320611,0,0,0,0,0,0,6799,0,0,32142397611,0,0,0,0,0,0,-651,0,0
32143440611,0,0,0,0,0,0,6814,0,0,32143517611,0,0,0,0,0,0,-668,0,0
32144560611,0,0,0,0,0,0,6778,0,0,32144637611,0,0,0,0,0,0,-644,0,0
32145680611,0,0,0,0,0,0,6759,0,0,32145757611,0,0,0,0,0,0,-658,0,0
32146800611,0,0,0,0,0,0,6798,0,0,32146877611,0,0,0,0,0,0,-621,0,0
32147920611,0,0,0,0,0,0,6767,0,0,32147997611,0,0,0,0,0,0,-586,0,0
32149040611,0,0,0,0,0,0,245,0,0,32149117611,0,0,0,0,0,0,463,0,0
32150160611,0,0,0,0,0,0,279,0,0,32150237611,0,0,0,0,0,0,474,0,0
32151280611,0,0,0,0,0,0,303,0,0,32151357611,0,0,0,0,0,0,449,0,0
32152400611,0,0,0,0,0,0,251,0,0,32152477611,0,0,0,0,0,0,491,0,0
32153520611,0,0,0,0,0,0,263,0,0,32153597611,0,0,0,0,0,0,513,0,0
32154640611,0,0,0,0,0,0,274,0,0,32154717611,0,0,0,0,0,0,502,0,0
32155760611,0,0,0,0,0,0,267,0,0,32155837611,0,0,0,0,0,0,509,0,0
32156880611,0,0,0,0,0,0,243,0,0,32156957611,0,0,0,0,0,0,419,0,0
32158000611,0,0,0,0,0,0,6792,0,0,32158077611,0,0,0,0,0,0,-650,0,0
