timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
6608560611,0,0,0,0,0,0,261,0,0,6608637611,0,0,0,0,0,0,450,0,0
6609680611,0,0,0,0,0,0,290,0,0,6609757611,0,0,0,0,0,0,495,0,0
6610800611,0,0,0,0,0,0,302,0,0,6610877611,0,0,0,0,0,0,482,0,0
6611920611,0,0,0,0,0,0,265,0,0,6611997611,0,0,0,0,0,0,481,0,0
6613040611,0,0,0,0,0,0,262,0,0,6613117611,0,0,0,0,0,0,434,0,0
6614160611,0,0,0,0,0,0,243,0,0,6614237611,0,0,0,0,0,0,445,0,0
6615280611,0,0,0,0,0,0,306,0,0,6615357611,0,0,0,0,0,0,491,0,0
6616400611,0,0,0,0,0,0,233,0,0,6616477611,0,0,0,0,0,0,451,0,0
6617520611,0,0,0,0,0,0,244,0,0,6617597611,0,0,0,0,0,0,445,0,0
6618640611,0,0,0,0,0,0,288,0,0,6618717611,0,0,0,0,0,0,495,0,0
6619760611,0,0,0,0,0,0,275,0,0,6619837611,0,0,0,0,0,0,427,0,0
6620880611,0,0,0,0,0,0,201,0,0,6620957611,0,0,0,0,0,0,441,0,0
6622000611,0,0,0,0,0,0,261,0,0,6622077611,0,0,0,0,0,0,428,0,0
6623120611,0,0,0,0,0,0,249,0,0,6623197611,0,0,0,0,0,0,432,0,0
6624240611,0,0,0,0,0,0,281,0,0,6624317611,0,0,0,0,0,0,448,0,0
6625360611,0,0,0,0,0,0,233,0,0,6625437611,0,0,0,0,0,0,486,0,0
6626480611,0,0,0,0,0,0,282,0,0,6626557611,0,0,0,0,0,0,493,0,0
6627600611,0,0,0,0,0,0,267,0,0,6627677611,0,0,0,0,0,0,493,0,0
6628720611,0,0,0,0,0,0,220,0,0,6628797611,0,0,0,0,0,0,470,0,0
6629840611,0,0,0,0,0,0,297,0,0,6629917611,0,0,0,0,0,0,465,0,0
6630960611,0,0,0,0,0,0,263,0,0,6631037611,0,0,0,0,0,0,471,0,0
6632080611,0,0,0,0,0,0,270,0,0,6632157611,0,0,0,0,0,0,444,0,0
6633200611,0,0,0,0,0,0,235,0,0,6633277611,0,0,0,0,0,0,434,0,0
6634320611,0,0,0,0,0,0,261,0,0,6634397611,0,0,0,0,0,0,469,0,0
6635440611,0,0,0,0,0,0,269,0,0,6635517611,0,0,0,0,0,0,519,0,0
6636560611,0,0,0,0,0,0,277,0,0,6636637611,0,0,0,0,0,0,481,0,0
6637680611,0,0,0,0,0,0,272,0,0,6637757611,0,0,0,0,0,0,484,0,0
6638800611,0,0,0,0,0,0,262,0,0,6638877611,0,0,0,0,0,0,456,0,0
6639920611,0,0,0,0,0,0,269,0,0,6639997611,0,0,0,0,0,0,462,0,0
6641040611,0,0,0,0,0,0,249,0,0,6641117611,0,0,0,0,0,0,457,0,0
6642160611,0,0,0,0,0,0,258,0,0,6642237611,0,0,0,0,0,0,439,0,0
6643280611,0,0,0,0,0,0,249,0,0,6643357611,0,0,0,0,0,0,454,0,0
6644400611,0,0,0,0,0,0,314,0,0,6644477611,0,0,0,0,0,0,477,0,0
6645520611,0,0,0,0,0,0,275,0,0,6645597611,0,0,0,0,0,0,472,0,0
6646640611,0,0,0,0,0,0,279,0,0,6646717611,0,0,0,0,0,0,451,0,0
6647760611,0,0,0,0,0,0,277,0,0,6647837611,0,0,0,0,0,0,487,0,0
6648880611,0,0,0,0,0,0,291,0,0,6648957611,0,0,0,0,0,0,484,0,0
6650000611,0,0,0,0,0,0,304,0,0,6650077611,0,0,0,0,0,0,435,0,0
6651120611,0,0,0,0,0,0,236,0,0,6651197611,0,0,0,0,0,0,471,0,0
6652240611,0,0,0,0,0,0,272,0,0,6652317611,0,0,0,0,0,0,477,0,0
6653360611,0,0,0,0,0,0,266,0,0,6653437611,0,0,0,0,0,0,447,0,0
6654480611,0,0,0,0,0,0,287,0,0,6654557611,0,0,0,0,0,0,468,0,0
6655600611,0,0,0,0,0,0,271,0,0,6655677611,0,0,0,0,0,0,455,0,0
6656720611,0,0,0,0,0,0,267,0,0,6656797611,0,0,0,0,0,0,464,0,0
6657840611,0,0,0,0,0,0,276,0,0,6657917611,0,0,0,0,0,0,502,0,0
6658960611,0,0,0,0,0,0,261,0,0,6659037611,0,0,0,0,0,0,488,0,0
6660080611,0,0,0,0,0,0,256,0,0,6660157611,0,0,0,0,0,0,428,0,0
6661200611,0,0,0,0,0,0,221,0,0,6661277611,0,0,0,0,0,0,418,0,0
6662320611,0,0,0,0,0,0,255,0,0,6662397611,0,0,0,0,0,0,469,0,0
6663440611,0,0,0,0,0,0,235,0,0,6663517611,0,0,0,0,0,0,446,0,0
6664560611,0,0,0,0,0,0,263,0,0,6664637611,0,0,0,0,0,0,452,0,0
6665680611,0,0,0,0,0,0,261,0,0,6665757611,0,0,0,0,0,0,470,0,0
6666800611,0,0,0,0,0,0,6123,0,0,6666877611,0,0,0,0,0,0,-647,0,0
6667920611,0,0,0,0,0,0,6879,0,0,6667997611,0,0,0,0,0,0,-669,0,0
6669040611,0,0,0,0,0,0,6872,0,0,6669117611,0,0,0,0,0,0,-658,0,0
6670160611,0,0,0,0,0,0,6879,0,0,6670237611,0,0,0,0,0,0,-638,0,0
6671280611,0,0,0,0,0,0,6895,0,0,6671357611,0,0,0,0,0,0,-629,0,0
6672400611,0,0,0,0,0,0,6913,0,0,6672477611,0,0,0,0,0,0,-586,0,0
6673520611,0,0,0,0,0,0,6892,0,0,6673597611,0,0,0,0,0,0,-603,0,0
