timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
88645200611,0,0,0,0,0,0,308,0,0,88645277611,0,0,0,0,0,0,442,0,0
88646320611,0,0,0,0,0,0,326,0,0,88646397611,0,0,0,0,0,0,444,0,0
88647440611,0,0,0,0,0,0,295,0,0,88647517611,0,0,0,0,0,0,498,0,0
88648560611,0,0,0,0,0,0,315,0,0,88648637611,0,0,0,0,0,0,468,0,0
88649680611,0,0,0,0,0,0,239,0,0,88649757611,0,0,0,0,0,0,501,0,0
88650800611,0,0,0,0,0,0,283,0,0,88650877611,0,0,0,0,0,0,489,0,0
88651920611,0,0,0,0,0,0,335,0,0,88651997611,0,0,0,0,0,0,446,0,0
88653040611,0,0,0,0,0,0,248,0,0,88653117611,0,0,0,0,0,0,509,0,0
88654160611,0,0,0,0,0,0,301,0,0,88654237611,0,0,0,0,0,0,479,0,0
88655280611,0,0,0,0,0,0,293,0,0,88655357611,0,0,0,0,0,0,415,0,0
88656400611,0,0,0,0,0,0,255,0,0,88656477611,0,0,0,0,0,0,481,0,0
88657520611,0,0,0,0,0,0,241,0,0,88657597611,0,0,0,0,0,0,479,0,0
88658640611,0,0,0,0,0,0,282,0,0,88658717611,0,0,0,0,0,0,498,0,0
88659760611,0,0,0,0,0,0,253,0,0,88659837611,0,0,0,0,0,0,481,0,0
88660880611,0,0,0,0,0,0,258,0,0,88660957611,0,0,0,0,0,0,453,0,0
88662000611,0,0,0,0,0,0,258,0,0,88662077611,0,0,0,0,0,0,454,0,0
88663120611,0,0,0,0,0,0,294,0,0,88663197611,0,0,0,0,0,0,485,0,0
