timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
3965360611,0,0,0,0,0,0,239,0,0,3965437611,0,0,0,0,0,0,461,0,0
3966480611,0,0,0,0,0,0,267,0,0,3966557611,0,0,0,0,0,0,486,0,0
3967600611,0,0,0,0,0,0,238,0,0,3967677611,0,0,0,0,0,0,422,0,0
3968720611,0,0,0,0,0,0,203,0,0,3968797611,0,0,0,0,0,0,449,0,0
3969840611,0,0,0,0,0,0,283,0,0,3969917611,0,0,0,0,0,0,497,0,0
3970960611,0,0,0,0,0,0,271,0,0,3971037611,0,0,0,0,0,0,470,0,0
3972080611,0,0,0,0,0,0,239,0,0,3972157611,0,0,0,0,0,0,426,0,0
3973200611,0,0,0,0,0,0,257,0,0,3973277611,0,0,0,0,0,0,460,0,0
3974320611,0,0,0,0,0,0,250,0,0,3974397611,0,0,0,0,0,0,468,0,0
3975440611,0,0,0,0,0,0,247,0,0,3975517611,0,0,0,0,0,0,438,0,0
3976560611,0,0,0,0,0,0,264,0,0,3976637611,0,0,0,0,0,0,432,0,0
3977680611,0,0,0,0,0,0,208,0,0,3977757611,0,0,0,0,0,0,457,0,0
3978800611,0,0,0,0,0,0,291,0,0,3978877611,0,0,0,0,0,0,443,0,0
3979920611,0,0,0,0,0,0,258,0,0,3979997611,0,0,0,0,0,0,455,0,0
3981040611,0,0,0,0,0,0,269,0,0,3981117611,0,0,0,0,0,0,421,0,0
3982160611,0,0,0,0,0,0,308,0,0,3982237611,0,0,0,0,0,0,427,0,0
3983280611,0,0,0,0,0,0,219,0,0,3983357611,0,0,0,0,0,0,420,0,0
3984400611,0,0,0,0,0,0,229,0,0,3984477611,0,0,0,0,0,0,451,0,0
3985520611,0,0,0,0,0,0,279,0,0,3985597611,0,0,0,0,0,0,484,0,0
3986640611,0,0,0,0,0,0,253,0,0,3986717611,0,0,0,0,0,0,464,0,0
3987760611,0,0,0,0,0,0,256,0,0,3987837611,0,0,0,0,0,0,467,0,0
3988880611,0,0,0,0,0,0,268,0,0,3988957611,0,0,0,0,0,0,512,0,0
3990000611,0,0,0,0,0,0,240,0,0,3990077611,0,0,0,0,0,0,471,0,0
3991120611,0,0,0,0,0,0,266,0,0,3991197611,0,0,0,0,0,0,481,0,0
3992240611,0,0,0,0,0,0,282,0,0,3992317611,0,0,0,0,0,0,408,0,0
3993360611,0,0,0,0,0,0,264,0,0,3993437611,0,0,0,0,0,0,413,0,0
3994480611,0,0,0,0,0,0,248,0,0,3994557611,0,0,0,0,0,0,467,0,0
3995600611,0,0,0,0,0,0,252,0,0,3995677611,0,0,0,0,0,0,423,0,0
3996720611,0,0,0,0,0,0,217,0,0,3996797611,0,0,0,0,0,0,444,0,0
3997840611,0,0,0,0,0,0,254,0,0,3997917611,0,0,0,0,0,0,441,0,0
3998960611,0,0,0,0,0,0,286,0,0,3999037611,0,0,0,0,0,0,462,0,0
4000080611,0,0,0,0,0,0,252,0,0,4000157611,0,0,0,0,0,0,471,0,0
4001200611,0,0,0,0,0,0,247,0,0,4001277611,0,0,0,0,0,0,499,0,0
4002320611,0,0,0,0,0,0,233,0,0,4002397611,0,0,0,0,0,0,432,0,0
4003440611,0,0,0,0,0,0,259,0,0,4003517611,0,0,0,0,0,0,455,0,0
4004560611,0,0,0,0,0,0,228,0,0,4004637611,0,0,0,0,0,0,482,0,0
4005680611,0,0,0,0,0,0,285,0,0,4005757611,0,0,0,0,0,0,467,0,0
4006800611,0,0,0,0,0,0,267,0,0,4006877611,0,0,0,0,0,0,400,0,0
4007920611,0,0,0,0,0,0,292,0,0,4007997611,0,0,0,0,0,0,434,0,0
4009040611,0,0,0,0,0,0,259,0,0,4009117611,0,0,0,0,0,0,459,0,0
4010160611,0,0,0,0,0,0,275,0,0,4010237611,0,0,0,0,0,0,446,0,0
4011280611,0,0,0,0,0,0,272,0,0,4011357611,0,0,0,0,0,0,446,0,0
4012400611,0,0,0,0,0,0,259,0,0,4012477611,0,0,0,0,0,0,490,0,0
4013520611,0,0,0,0,0,0,243,0,0,4013597611,0,0,0,0,0,0,440,0,0
4014640611,0,0,0,0,0,0,275,0,0,4014717611,0,0,0,0,0,0,487,0,0
4015760611,0,0,0,0,0,0,296,0,0,4015837611,0,0,0,0,0,0,436,0,0
4016880611,0,0,0,0,0,0,291,0,0,4016957611,0,0,0,0,0,0,487,0,0
4018000611,0,0,0,0,0,0,299,0,0,4018077611,0,0,0,0,0,0,436,0,0
4019120611,0,0,0,0,0,0,255,0,0,4019197611,0,0,0,0,0,0,496,0,0
4020240611,0,0,0,0,0,0,240,0,0,4020317611,0,0,0,0,0,0,494,0,0
4021360611,0,0,0,0,0,0,309,0,0,4021437611,0,0,0,0,0,0,455,0,0
