timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
131451600611,0,0,0,0,0,0,287,0,0,131451677611,0,0,0,0,0,0,516,0,0
131452720611,0,0,0,0,0,0,268,0,0,131452797611,0,0,0,0,0,0,492,0,0
131453840611,0,0,0,0,0,0,262,0,0,131453917611,0,0,0,0,0,0,491,0,0
131454960611,0,0,0,0,0,0,237,0,0,131455037611,0,0,0,0,0,0,470,0,0
131456080611,0,0,0,0,0,0,226,0,0,131456157611,0,0,0,0,0,0,484,0,0
131457200611,0,0,0,0,0,0,322,0,0,131457277611,0,0,0,0,0,0,482,0,0
131458320611,0,0,0,0,0,0,252,0,0,131458397611,0,0,0,0,0,0,503,0,0
131459440611,0,0,0,0,0,0,289,0,0,131459517611,0,0,0,0,0,0,488,0,0
131460560611,0,0,0,0,0,0,285,0,0,131460637611,0,0,0,0,0,0,410,0,0
131461680611,0,0,0,0,0,0,296,0,0,131461757611,0,0,0,0,0,0,460,0,0
131462800611,0,0,0,0,0,0,269,0,0,131462877611,0,0,0,0,0,0,426,0,0
131463920611,0,0,0,0,0,0,260,0,0,131463997611,0,0,0,0,0,0,483,0,0
131465040611,0,0,0,0,0,0,283,0,0,131465117611,0,0,0,0,0,0,505,0,0
131466160611,0,0,0,0,0,0,272,0,0,131466237611,0,0,0,0,0,0,468,0,0
131467280611,0,0,0,0,0,0,218,0,0,131467357611,0,0,0,0,0,0,495,0,0
131468400611,0,0,0,0,0,0,296,0,0,131468477611,0,0,0,0,0,0,458,0,0
131469520611,0,0,0,0,0,0,301,0,0,131469597611,0,0,0,0,0,0,444,0,0
131470640611,0,0,0,0,0,0,254,0,0,131470717611,0,0,0,0,0,0,458,0,0
131471760611,0,0,0,0,0,0,285,0,0,131471837611,0,0,0,0,0,0,459,0,0
131472880611,0,0,0,0,0,0,268,0,0,131472957611,0,0,0,0,0,0,489,0,0
131474000611,0,0,0,0,0,0,301,0,0,131474077611,0,0,0,0,0,0,432,0,0
131475120611,0,0,0,0,0,0,332,0,0,131475197611,0,0,0,0,0,0,472,0,0
131476240611,0,0,0,0,0,0,279,0,0,131476317611,0,0,0,0,0,0,481,0,0
131477360611,0,0,0,0,0,0,297,0,0,131477437611,0,0,0,0,0,0,464,0,0
131478480611,0,0,0,0,0,0,272,0,0,131478557611,0,0,0,0,0,0,467,0,0
131479600611,0,0,0,0,0,0,276,0,0,131479677611,0,0,0,0,0,0,462,0,0
131480720611,0,0,0,0,0,0,342,0,0,131480797611,0,0,0,0,0,0,495,0,0
131481840611,0,0,0,0,0,0,255,0,0,131481917611,0,0,0,0,0,0,442,0,0
131482960611,0,0,0,0,0,0,340,0,0,131483037611,0,0,0,0,0,0,508,0,0
131484080611,0,0,0,0,0,0,272,0,0,131484157611,0,0,0,0,0,0,423,0,0
131485200611,0,0,0,0,0,0,308,0,0,131485277611,0,0,0,0,0,0,476,0,0
131486320611,0,0,0,0,0,0,281,0,0,131486397611,0,0,0,0,0,0,480,0,0
131487440611,0,0,0,0,0,0,263,0,0,131487517611,0,0,0,0,0,0,490,0,0
131488560611,0,0,0,0,0,0,304,0,0,131488637611,0,0,0,0,0,0,478,0,0
131489680611,0,0,0,0,0,0,273,0,0,131489757611,0,0,0,0,0,0,482,0,0
131490800611,0,0,0,0,0,0,297,0,0,131490877611,0,0,0,0,0,0,463,0,0
131491920611,0,0,0,0,0,0,260,0,0,131491997611,0,0,0,0,0,0,457,0,0
131493040611,0,0,0,0,0,0,321,0,0,131493117611,0,0,0,0,0,0,526,0,0
131494160611,0,0,0,0,0,0,236,0,0,131494237611,0,0,0,0,0,0,460,0,0
131495280611,0,0,0,0,0,0,271,0,0,131495357611,0,0,0,0,0,0,474,0,0
131496400611,0,0,0,0,0,0,257,0,0,131496477611,0,0,0,0,0,0,412,0,0
131497520611,0,0,0,0,0,0,252,0,0,131497597611,0,0,0,0,0,0,451,0,0
131498640611,0,0,0,0,0,0,257,0,0,131498717611,0,0,0,0,0,0,486,0,0
131499760611,0,0,0,0,0,0,318,0,0,131499837611,0,0,0,0,0,0,474,0,0
131500880611,0,0,0,0,0,0,313,0,0,131500957611,0,0,0,0,0,0,477,0,0
131502000611,0,0,0,0,0,0,277,0,0,131502077611,0,0,0,0,0,0,487,0,0
131503120611,0,0,0,0,0,0,285,0,0,131503197611,0,0,0,0,0,0,464,0,0
131504240611,0,0,0,0,0,0,321,0,0,131504317611,0,0,0,0,0,0,500,0,0
131505360611,0,0,0,0,0,0,288,0,0,131505437611,0,0,0,0,0,0,426,0,0
131506480611,0,0,0,0,0,0,285,0,0,131506557611,0,0,0,0,0,0,463,0,0
131507600611,0,0,0,0,0,0,283,0,0,131507677611,0,0,0,0,0,0,506,0,0
131508720611,0,0,0,0,0,0,3087,0,0,131508797611,0,0,0,0,0,0,-527,0,0
131509840611,0,0,0,0,0,0,6723,0,0,131509917611,0,0,0,0,0,0,-578,0,0
131510960611,0,0,0,0,0,0,6746,0,0,131511037611,0,0,0,0,0,0,-604,0,0
131512080611,0,0,0,0,0,0,6711,0,0,131512157611,0,0,0,0,0,0,-571,0,0
131513200611,0,0,0,0,0,0,6690,0,0,131513277611,0,0,0,0,0,0,-544,0,0
131514320611,0,0,0,0,0,0,6683,0,0,131514397611,0,0,0,0,0,0,-583,0,0
131515440611,0,0,0,0,0,0,6721,0,0,131515517611,0,0,0,0,0,0,-570,0,0
131516560611,0,0,0,0,0,0,6752,0,0,131516637611,0,0,0,0,0,0,-584,0,0
131517680611,0,0,0,0,0,0,3307,0,0,131517757611,0,0,0,0,0,0,481,0,0
131518800611,0,0,0,0,0,0,276,0,0,131518877611,0,0,0,0,0,0,437,0,0
131519920611,0,0,0,0,0,0,296,0,0,131519997611,0,0,0,0,0,0,465,0,0
131521040611,0,0,0,0,0,0,258,0,0,131521117611,0,0,0,0,0,0,426,0,0
131522160611,0,0,0,0,0,0,271,0,0,131522237611,0,0,0,0,0,0,457,0,0
131523280611,0,0,0,0,0,0,332,0,0,131523357611,0,0,0,0,0,0,476,0,0
131524400611,0,0,0,0,0,0,296,0,0,131524477611,0,0,0,0,0,0,458,0,0
131525520611,0,0,0,0,0,0,284,0,0,131525597611,0,0,0,0,0,0,467,0,0
131526640611,0,0,0,0,0,0,326,0,0,131526717611,0,0,0,0,0,0,-239,0,0
131527760611,0,0,0,0,0,0,6748,0,0,131527837611,0,0,0,0,0,0,-608,0,0
131528880611,0,0,0,0,0,0,6692,0,0,131528957611,0,0,0,0,0,0,-568,0,0
131530000611,0,0,0,0,0,0,6722,0,0,131530077611,0,0,0,0,0,0,-513,0,0
131531120611,0,0,0,0,0,0,6673,0,0,131531197611,0,0,0,0,0,0,-563,0,0
131532240611,0,0,0,0,0,0,6689,0,0,131532317611,0,0,0,0,0,0,-590,0,0
131533360611,0,0,0,0,0,0,6676,0,0,131533437611,0,0,0,0,0,0,-552,0,0
131534480611,0,0,0,0,0,0,6697,0,0,131534557611,0,0,0,0,0,0,-604,0,0
131535600611,0,0,0,0,0,0,6714,0,0,131535677611,0,0,0,0,0,0,-572,0,0
131536720611,0,0,0,0,0,0,264,0,0,131536797611,0,0,0,0,0,0,512,0,0
131537840611,0,0,0,0,0,0,299,0,0,131537917611,0,0,0,0,0,0,457,0,0
131538960611,0,0,0,0,0,0,304,0,0,131539037611,0,0,0,0,0,0,477,0,0
131540080611,0,0,0,0,0,0,254,0,0,131540157611,0,0,0,0,0,0,437,0,0
131541200611,0,0,0,0,0,0,303,0,0,131541277611,0,0,0,0,0,0,447,0,0
131542320611,0,0,0,0,0,0,312,0,0,131542397611,0,0,0,0,0,0,486,0,0
131543440611,0,0,0,0,0,0,278,0,0,131543517611,0,0,0,0,0,0,469,0,0
131544560611,0,0,0,0,0,0,326,0,0,131544637611,0,0,0,0,0,0,465,0,0
131545680611,0,0,0,0,0,0,6730,0,0,131545757611,0,0,0,0,0,0,-556,0,0
131546800611,0,0,0,0,0,0,6695,0,0,131546877611,0,0,0,0,0,0,-577,0,0
131547920611,0,0,0,0,0,0,6719,0,0,131547997611,0,0,0,0,0,0,-594,0,0
131549040611,0,0,0,0,0,0,6704,0,0,131549117611,0,0,0,0,0,0,-626,0,0
131550160611,0,0,0,0,0,0,6735,0,0,131550237611,0,0,0,0,0,0,-549,0,0
131551280611,0,0,0,0,0,0,6733,0,0,131551357611,0,0,0,0,0,0,-569,0,0
131552400611,0,0,0,0,0,0,6657,0,0,131552477611,0,0,0,0,0,0,-589,0,0
131553520611,0,0,0,0,0,0,6749,0,0,131553597611,0,0,0,0,0,0,-578,0,0
131554640611,0,0,0,0,0,0,312,0,0,131554717611,0,0,0,0,0,0,445,0,0
131555760611,0,0,0,0,0,0,294,0,0,131555837611,0,0,0,0,0,0,450,0,0
131556880611,0,0,0,0,0,0,294,0,0,131556957611,0,0,0,0,0,0,448,0,0
131558000611,0,0,0,0,0,0,322,0,0,131558077611,0,0,0,0,0,0,451,0,0
131559120611,0,0,0,0,0,0,309,0,0,131559197611,0,0,0,0,0,0,459,0,0
131560240611,0,0,0,0,0,0,274,0,0,131560317611,0,0,0,0,0,0,497,0,0
