timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
30035600611,0,0,0,0,0,0,148,0,0,30035677611,0,0,0,0,0,0,192,0,0
30036720611,0,0,0,0,0,0,120,0,0,30036797611,0,0,0,0,0,0,152,0,0
30037840611,0,0,0,0,0,0,126,0,0,30037917611,0,0,0,0,0,0,180,0,0
30038960611,0,0,0,0,0,0,143,0,0,30039037611,0,0,0,0,0,0,180,0,0
30040080611,0,0,0,0,0,0,116,0,0,30040157611,0,0,0,0,0,0,194,0,0
30041200611,0,0,0,0,0,0,129,0,0,30041277611,0,0,0,0,0,0,139,0,0
30042320611,0,0,0,0,0,0,154,0,0,30042397611,0,0,0,0,0,0,195,0,0
30043440611,0,0,0,0,0,0,128,0,0,30043517611,0,0,0,0,0,0,194,0,0
30044560611,0,0,0,0,0,0,125,0,0,30044637611,0,0,0,0,0,0,149,0,0
30045680611,0,0,0,0,0,0,95,0,0,30045757611,0,0,0,0,0,0,208,0,0
30046800611,0,0,0,0,0,0,120,0,0,30046877611,0,0,0,0,0,0,127,0,0
30047920611,0,0,0,0,0,0,105,0,0,30047997611,0,0,0,0,0,0,182,0,0
30049040611,0,0,0,0,0,0,126,0,0,30049117611,0,0,0,0,0,0,179,0,0
30050160611,0,0,0,0,0,0,117,0,0,30050237611,0,0,0,0,0,0,158,0,0
30051280611,0,0,0,0,0,0,101,0,0,30051357611,0,0,0,0,0,0,168,0,0
30052400611,0,0,0,0,0,0,100,0,0,30052477611,0,0,0,0,0,0,185,0,0
30053520611,0,0,0,0,0,0,139,0,0,30053597611,0,0,0,0,0,0,210,0,0
30054640611,0,0,0,0,0,0,128,0,0,30054717611,0,0,0,0,0,0,202,0,0
30055760611,0,0,0,0,0,0,113,0,0,30055837611,0,0,0,0,0,0,251,0,0
30056880611,0,0,0,0,0,0,98,0,0,30056957611,0,0,0,0,0,0,211,0,0
30058000611,0,0,0,0,0,0,131,0,0,30058077611,0,0,0,0,0,0,191,0,0
30059120611,0,0,0,0,0,0,138,0,0,30059197611,0,0,0,0,0,0,184,0,0
30060240611,0,0,0,0,0,0,137,0,0,30060317611,0,0,0,0,0,0,195,0,0
30061360611,0,0,0,0,0,0,96,0,0,30061437611,0,0,0,0,0,0,164,0,0
30062480611,0,0,0,0,0,0,61,0,0,30062557611,0,0,0,0,0,0,215,0,0
30063600611,0,0,0,0,0,0,127,0,0,30063677611,0,0,0,0,0,0,212,0,0
30064720611,0,0,0,0,0,0,116,0,0,30064797611,0,0,0,0,0,0,188,0,0
30065840611,0,0,0,0,0,0,147,0,0,30065917611,0,0,0,0,0,0,205,0,0
30066960611,0,0,0,0,0,0,82,0,0,30067037611,0,0,0,0,0,0,140,0,0
30068080611,0,0,0,0,0,0,121,0,0,30068157611,0,0,0,0,0,0,167,0,0
30069200611,0,0,0,0,0,0,72,0,0,30069277611,0,0,0,0,0,0,195,0,0
30070320611,0,0,0,0,0,0,87,0,0,30070397611,0,0,0,0,0,0,159,0,0
30071440611,0,0,0,0,0,0,108,0,0,30071517611,0,0,0,0,0,0,157,0,0
30072560611,0,0,0,0,0,0,95,0,0,30072637611,0,0,0,0,0,0,169,0,0
30073680611,0,0,0,0,0,0,134,0,0,30073757611,0,0,0,0,0,0,213,0,0
30074800611,0,0,0,0,0,0,91,0,0,30074877611,0,0,0,0,0,0,151,0,0
30075920611,0,0,0,0,0,0,107,0,0,30075997611,0,0,0,0,0,0,122,0,0
30077040611,0,0,0,0,0,0,97,0,0,30077117611,0,0,0,0,0,0,192,0,0
30078160611,0,0,0,0,0,0,110,0,0,30078237611,0,0,0,0,0,0,219,0,0
30079280611,0,0,0,0,0,0,122,0,0,30079357611,0,0,0,0,0,0,183,0,0
30080400611,0,0,0,0,0,0,85,0,0,30080477611,0,0,0,0,0,0,203,0,0
30081520611,0,0,0,0,0,0,98,0,0,30081597611,0,0,0,0,0,0,159,0,0
30082640611,0,0,0,0,0,0,96,0,0,30082717611,0,0,0,0,0,0,175,0,0
30083760611,0,0,0,0,0,0,123,0,0,30083837611,0,0,0,0,0,0,188,0,0
30084880611,0,0,0,0,0,0,110,0,0,30084957611,0,0,0,0,0,0,210,0,0
30086000611,0,0,0,0,0,0,167,0,0,30086077611,0,0,0,0,0,0,178,0,0
30087120611,0,0,0,0,0,0,83,0,0,30087197611,0,0,0,0,0,0,166,0,0
30088240611,0,0,0,0,0,0,97,0,0,30088317611,0,0,0,0,0,0,172,0,0
30089360611,0,0,0,0,0,0,147,0,0,30089437611,0,0,0,0,0,0,176,0,0
30090480611,0,0,0,0,0,0,118,0,0,30090557611,0,0,0,0,0,0,190,0,0
30091600611,0,0,0,0,0,0,130,0,0,30091677611,0,0,0,0,0,0,187,0,0
30092720611,0,0,0,0,0,0,108,0,0,30092797611,0,0,0,0,0,0,168,0,0
30093840611,0,0,0,0,0,0,2146,0,0,30093917611,0,0,0,0,0,0,-2001,0,0
30094960611,0,0,0,0,0,0,2198,0,0,30095037611,0,0,0,0,0,0,-2096,0,0
30096080611,0,0,0,0,0,0,2167,0,0,30096157611,0,0,0,0,0,0,-2014,0,0
30097200611,0,0,0,0,0,0,2158,0,0,30097277611,0,0,0,0,0,0,-2063,0,0
30098320611,0,0,0,0,0,0,2144,0,0,30098397611,0,0,0,0,0,0,-1998,0,0
30099440611,0,0,0,0,0,0,2132,0,0,30099517611,0,0,0,0,0,0,-2059,0,0
30100560611,0,0,0,0,0,0,2143,0,0,30100637611,0,0,0,0,0,0,-2038,0,0
30101680611,0,0,0,0,0,0,2145,0,0,30101757611,0,0,0,0,0,0,-2077,0,0
30102800611,0,0,0,0,0,0,141,0,0,30102877611,0,0,0,0,0,0,146,0,0
30103920611,0,0,0,0,0,0,136,0,0,30103997611,0,0,0,0,0,0,182,0,0
30105040611,0,0,0,0,0,0,104,0,0,30105117611,0,0,0,0,0,0,198,0,0
30106160611,0,0,0,0,0,0,137,0,0,30106237611,0,0,0,0,0,0,170,0,0
30107280611,0,0,0,0,0,0,118,0,0,30107357611,0,0,0,0,0,0,193,0,0
30108400611,0,0,0,0,0,0,124,0,0,30108477611,0,0,0,0,0,0,176,0,0
30109520611,0,0,0,0,0,0,130,0,0,30109597611,0,0,0,0,0,0,165,0,0
30110640611,0,0,0,0,0,0,140,0,0,30110717611,0,0,0,0,0,0,206,0,0
30111760611,0,0,0,0,0,0,2141,0,0,30111837611,0,0,0,0,0,0,-2042,0,0
30112880611,0,0,0,0,0,0,2158,0,0,30112957611,0,0,0,0,0,0,-2031,0,0
30114000611,0,0,0,0,0,0,2180,0,0,30114077611,0,0,0,0,0,0,-2060,0,0
30115120611,0,0,0,0,0,0,2183,0,0,30115197611,0,0,0,0,0,0,-2045,0,0
30116240611,0,0,0,0,0,0,2121,0,0,30116317611,0,0,0,0,0,0,-2027,0,0
30117360611,0,0,0,0,0,0,2168,0,0,30117437611,0,0,0,0,0,0,-2066,0,0
30118480611,0,0,0,0,0,0,2198,0,0,30118557611,0,0,0,0,0,0,-2042,0,0
30119600611,0,0,0,0,0,0,2131,0,0,30119677611,0,0,0,0,0,0,-2099,0,0
30120720611,0,0,0,0,0,0,68,0,0,30120797611,0,0,0,0,0,0,200,0,0
30121840611,0,0,0,0,0,0,141,0,0,30121917611,0,0,0,0,0,0,172,0,0
30122960611,0,0,0,0,0,0,119,0,0,30123037611,0,0,0,0,0,0,178,0,0
30124080611,0,0,0,0,0,0,124,0,0,30124157611,0,0,0,0,0,0,223,0,0
30125200611,0,0,0,0,0,0,150,0,0,30125277611,0,0,0,0,0,0,178,0,0
30126320611,0,0,0,0,0,0,106,0,0,30126397611,0,0,0,0,0,0,169,0,0
30127440611,0,0,0,0,0,0,139,0,0,30127517611,0,0,0,0,0,0,191,0,0
30128560611,0,0,0,0,0,0,68,0,0,30128637611,0,0,0,0,0,0,153,0,0
30129680611,0,0,0,0,0,0,2056,0,0,30129757611,0,0,0,0,0,0,-2009,0,0
30130800611,0,0,0,0,0,0,2116,0,0,30130877611,0,0,0,0,0,0,-2014,0,0
30131920611,0,0,0,0,0,0,2129,0,0,30131997611,0,0,0,0,0,0,-2053,0,0
30133040611,0,0,0,0,0,0,2154,0,0,30133117611,0,0,0,0,0,0,-2060,0,0
30134160611,0,0,0,0,0,0,2180,0,0,30134237611,0,0,0,0,0,0,-2016,0,0
30135280611,0,0,0,0,0,0,2157,0,0,30135357611,0,0,0,0,0,0,-2018,0,0
30136400611,0,0,0,0,0,0,2150,0,0,30136477611,0,0,0,0,0,0,-2031,0,0
30137520611,0,0,0,0,0,0,2144,0,0,30137597611,0,0,0,0,0,0,-2039,0,0
30138640611,0,0,0,0,0,0,169,0,0,30138717611,0,0,0,0,0,0,187,0,0
30139760611,0,0,0,0,0,0,93,0,0,30139837611,0,0,0,0,0,0,200,0,0
30140880611,0,0,0,0,0,0,97,0,0,30140957611,0,0,0,0,0,0,170,0,0
30142000611,0,0,0,0,0,0,117,0,0,30142077611,0,0,0,0,0,0,212,0,0
30143120611,0,0,0,0,0,0,129,0,0,30143197611,0,0,0,0,0,0,149,0,0
30144240611,0,0,0,0,0,0,105,0,0,30144317611,0,0,0,0,0,0,186,0,0
30145360611,0,0,0,0,0,0,94,0,0,30145437611,0,0,0,0,0,0,205,0,0
30146480611,0,0,0,0,0,0,79,0,0,30146557611,0,0,0,0,0,0,140,0,0
30147600611,0,0,0,0,0,0,1644,0,0,30147677611,0,0,0,0,0,0,-1965,0,0
30148720611,0,0,0,0,0,0,2160,0,0,30148797611,0,0,0,0,0,0,-2067,0,0
30149840611,0,0,0,0,0,0,2170,0,0,30149917611,0,0,0,0,0,0,-2082,0,0
30150960611,0,0,0,0,0,0,2160,0,0,30151037611,0,0,0,0,0,0,-2055,0,0
30152080611,0,0,0,0,0,0,2130,0,0,30152157611,0,0,0,0,0,0,-2021,0,0
30153200611,0,0,0,0,0,0,2118,0,0,30153277611,0,0,0,0,0,0,-2058,0,0
30154320611,0,0,0,0,0,0,2141,0,0,30154397611,0,0,0,0,0,0,-2054,0,0
30155440611,0,0,0,0,0,0,2165,0,0,30155517611,0,0,0,0,0,0,-2004,0,0
30156560611,0,0,0,0,0,0,1091,0,0,30156637611,0,0,0,0,0,0,137,0,0
30157680611,0,0,0,0,0,0,118,0,0,30157757611,0,0,0,0,0,0,196,0,0
30158800611,0,0,0,0,0,0,176,0,0,30158877611,0,0,0,0,0,0,221,0,0
30159920611,0,0,0,0,0,0,154,0,0,30159997611,0,0,0,0,0,0,152,0,0
30161040611,0,0,0,0,0,0,108,0,0,30161117611,0,0,0,0,0,0,164,0,0
30162160611,0,0,0,0,0,0,120,0,0,30162237611,0,0,0,0,0,0,228,0,0
30163280611,0,0,0,0,0,0,59,0,0,30163357611,0,0,0,0,0,0,152,0,0
30164400611,0,0,0,0,0,0,109,0,0,30164477611,0,0,0,0,0,0,195,0,0
30165520611,0,0,0,0,0,0,168,0,0,30165597611,0,0,0,0,0,0,-1697,0,0
30166640611,0,0,0,0,0,0,2169,0,0,30166717611,0,0,0,0,0,0,-2075,0,0
30167760611,0,0,0,0,0,0,2187,0,0,30167837611,0,0,0,0,0,0,-2048,0,0
30168880611,0,0,0,0,0,0,2106,0,0,30168957611,0,0,0,0,0,0,-2033,0,0
30170000611,0,0,0,0,0,0,2200,0,0,30170077611,0,0,0,0,0,0,-2031,0,0
30171120611,0,0,0,0,0,0,2160,0,0,30171197611,0,0,0,0,0,0,-2031,0,0
30172240611,0,0,0,0,0,0,2141,0,0,30172317611,0,0,0,0,0,0,-2028,0,0
30173360611,0,0,0,0,0,0,2168,0,0,30173437611,0,0,0,0,0,0,-2066,0,0
30174480611,0,0,0,0,0,0,2159,0,0,30174557611,0,0,0,0,0,0,-255,0,0
30175600611,0,0,0,0,0,0,128,0,0,30175677611,0,0,0,0,0,0,219,0,0
30176720611,0,0,0,0,0,0,108,0,0,30176797611,0,0,0,0,0,0,169,0,0
30177840611,0,0,0,0,0,0,134,0,0,30177917611,0,0,0,0,0,0,191,0,0
30178960611,0,0,0,0,0,0,124,0,0,30179037611,0,0,0,0,0,0,174,0,0
30180080611,0,0,0,0,0,0,66,0,0,30180157611,0,0,0,0,0,0,217,0,0
30181200611,0,0,0,0,0,0,90,0,0,30181277611,0,0,0,0,0,0,171,0,0
30182320611,0,0,0,0,0,0,130,0,0,30182397611,0,0,0,0,0,0,186,0,0
30183440611,0,0,0,0,0,0,124,0,0,30183517611,0,0,0,0,0,0,-481,0,0
30184560611,0,0,0,0,0,0,2176,0,0,30184637611,0,0,0,0,0,0,-2033,0,0
30185680611,0,0,0,0,0,0,2164,0,0,30185757611,0,0,0,0,0,0,-2038,0,0
30186800611,0,0,0,0,0,0,2121,0,0,30186877611,0,0,0,0,0,0,-2050,0,0
30187920611,0,0,0,0,0,0,2196,0,0,30187997611,0,0,0,0,0,0,-2070,0,0
30189040611,0,0,0,0,0,0,2108,0,0,30189117611,0,0,0,0,0,0,-2000,0,0
30190160611,0,0,0,0,0,0,2145,0,0,30190237611,0,0,0,0,0,0,-2023,0,0
30191280611,0,0,0,0,0,0,2130,0,0,30191357611,0,0,0,0,0,0,-2032,0,0
30192400611,0,0,0,0,0,0,2186,0,0,30192477611,0,0,0,0,0,0,-2034,0,0
30193520611,0,0,0,0,0,0,159,0,0,30193597611,0,0,0,0,0,0,170,0,0
30194640611,0,0,0,0,0,0,152,0,0,30194717611,0,0,0,0,0,0,166,0,0
30195760611,0,0,0,0,0,0,127,0,0,30195837611,0,0,0,0,0,0,160,0,0
30196880611,0,0,0,0,0,0,160,0,0,30196957611,0,0,0,0,0,0,208,0,0
30198000611,0,0,0,0,0,0,124,0,0,30198077611,0,0,0,0,0,0,231,0,0
30199120611,0,0,0,0,0,0,151,0,0,30199197611,0,0,0,0,0,0,172,0,0
30200240611,0,0,0,0,0,0,118,0,0,30200317611,0,0,0,0,0,0,190,0,0
30201360611,0,0,0,0,0,0,155,0,0,30201437611,0,0,0,0,0,0,153,0,0
30202480611,0,0,0,0,0,0,2146,0,0,30202557611,0,0,0,0,0,0,-2035,0,0
30203600611,0,0,0,0,0,0,2180,0,0,30203677611,0,0,0,0,0,0,-2062,0,0
30204720611,0,0,0,0,0,0,2131,0,0,30204797611,0,0,0,0,0,0,-2112,0,0
30205840611,0,0,0,0,0,0,2147,0,0,30205917611,0,0,0,0,0,0,-2027,0,0
30206960611,0,0,0,0,0,0,2163,0,0,30207037611,0,0,0,0,0,0,-2010,0,0
30208080611,0,0,0,0,0,0,2120,0,0,30208157611,0,0,0,0,0,0,-2039,0,0
