timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
128172240611,0,0,0,0,0,0,87,0,0,128172317611,0,0,0,0,0,0,183,0,0
128173360611,0,0,0,0,0,0,114,0,0,128173437611,0,0,0,0,0,0,180,0,0
128174480611,0,0,0,0,0,0,102,0,0,128174557611,0,0,0,0,0,0,178,0,0
128175600611,0,0,0,0,0,0,169,0,0,128175677611,0,0,0,0,0,0,179,0,0
128176720611,0,0,0,0,0,0,123,0,0,128176797611,0,0,0,0,0,0,171,0,0
128177840611,0,0,0,0,0,0,106,0,0,128177917611,0,0,0,0,0,0,183,0,0
128178960611,0,0,0,0,0,0,114,0,0,128179037611,0,0,0,0,0,0,154,0,0
128180080611,0,0,0,0,0,0,104,0,0,128180157611,0,0,0,0,0,0,201,0,0
128181200611,0,0,0,0,0,0,126,0,0,128181277611,0,0,0,0,0,0,174,0,0
128182320611,0,0,0,0,0,0,60,0,0,128182397611,0,0,0,0,0,0,201,0,0
128183440611,0,0,0,0,0,0,143,0,0,128183517611,0,0,0,0,0,0,153,0,0
128184560611,0,0,0,0,0,0,73,0,0,128184637611,0,0,0,0,0,0,166,0,0
128185680611,0,0,0,0,0,0,90,0,0,128185757611,0,0,0,0,0,0,168,0,0
128186800611,0,0,0,0,0,0,156,0,0,128186877611,0,0,0,0,0,0,161,0,0
128187920611,0,0,0,0,0,0,54,0,0,128187997611,0,0,0,0,0,0,177,0,0
128189040611,0,0,0,0,0,0,71,0,0,128189117611,0,0,0,0,0,0,198,0,0
128190160611,0,0,0,0,0,0,137,0,0,128190237611,0,0,0,0,0,0,152,0,0
