timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
39696720611,0,0,0,0,0,0,112,0,0,39696797611,0,0,0,0,0,0,150,0,0
39697840611,0,0,0,0,0,0,71,0,0,39697917611,0,0,0,0,0,0,158,0,0
39698960611,0,0,0,0,0,0,116,0,0,39699037611,0,0,0,0,0,0,165,0,0
39700080611,0,0,0,0,0,0,105,0,0,39700157611,0,0,0,0,0,0,192,0,0
39701200611,0,0,0,0,0,0,60,0,0,39701277611,0,0,0,0,0,0,174,0,0
39702320611,0,0,0,0,0,0,119,0,0,39702397611,0,0,0,0,0,0,164,0,0
39703440611,0,0,0,0,0,0,134,0,0,39703517611,0,0,0,0,0,0,179,0,0
39704560611,0,0,0,0,0,0,74,0,0,39704637611,0,0,0,0,0,0,172,0,0
39705680611,0,0,0,0,0,0,95,0,0,39705757611,0,0,0,0,0,0,153,0,0
39706800611,0,0,0,0,0,0,102,0,0,39706877611,0,0,0,0,0,0,192,0,0
39707920611,0,0,0,0,0,0,89,0,0,39707997611,0,0,0,0,0,0,169,0,0
39709040611,0,0,0,0,0,0,121,0,0,39709117611,0,0,0,0,0,0,160,0,0
39710160611,0,0,0,0,0,0,107,0,0,39710237611,0,0,0,0,0,0,183,0,0
39711280611,0,0,0,0,0,0,103,0,0,39711357611,0,0,0,0,0,0,170,0,0
39712400611,0,0,0,0,0,0,117,0,0,39712477611,0,0,0,0,0,0,180,0,0
39713520611,0,0,0,0,0,0,37,0,0,39713597611,0,0,0,0,0,0,185,0,0
39714640611,0,0,0,0,0,0,152,0,0,39714717611,0,0,0,0,0,0,185,0,0
39715760611,0,0,0,0,0,0,116,0,0,39715837611,0,0,0,0,0,0,242,0,0
39716880611,0,0,0,0,0,0,83,0,0,39716957611,0,0,0,0,0,0,182,0,0
39718000611,0,0,0,0,0,0,97,0,0,39718077611,0,0,0,0,0,0,202,0,0
39719120611,0,0,0,0,0,0,143,0,0,39719197611,0,0,0,0,0,0,200,0,0
39720240611,0,0,0,0,0,0,134,0,0,39720317611,0,0,0,0,0,0,202,0,0
39721360611,0,0,0,0,0,0,120,0,0,39721437611,0,0,0,0,0,0,194,0,0
39722480611,0,0,0,0,0,0,107,0,0,39722557611,0,0,0,0,0,0,199,0,0
39723600611,0,0,0,0,0,0,73,0,0,39723677611,0,0,0,0,0,0,146,0,0
39724720611,0,0,0,0,0,0,134,0,0,39724797611,0,0,0,0,0,0,170,0,0
39725840611,0,0,0,0,0,0,136,0,0,39725917611,0,0,0,0,0,0,180,0,0
39726960611,0,0,0,0,0,0,121,0,0,39727037611,0,0,0,0,0,0,155,0,0
39728080611,0,0,0,0,0,0,99,0,0,39728157611,0,0,0,0,0,0,184,0,0
39729200611,0,0,0,0,0,0,172,0,0,39729277611,0,0,0,0,0,0,189,0,0
39730320611,0,0,0,0,0,0,143,0,0,39730397611,0,0,0,0,0,0,155,0,0
39731440611,0,0,0,0,0,0,99,0,0,39731517611,0,0,0,0,0,0,199,0,0
39732560611,0,0,0,0,0,0,110,0,0,39732637611,0,0,0,0,0,0,214,0,0
39733680611,0,0,0,0,0,0,130,0,0,39733757611,0,0,0,0,0,0,198,0,0
39734800611,0,0,0,0,0,0,130,0,0,39734877611,0,0,0,0,0,0,190,0,0
39735920611,0,0,0,0,0,0,144,0,0,39735997611,0,0,0,0,0,0,201,0,0
39737040611,0,0,0,0,0,0,87,0,0,39737117611,0,0,0,0,0,0,164,0,0
39738160611,0,0,0,0,0,0,144,0,0,39738237611,0,0,0,0,0,0,192,0,0
39739280611,0,0,0,0,0,0,166,0,0,39739357611,0,0,0,0,0,0,160,0,0
39740400611,0,0,0,0,0,0,113,0,0,39740477611,0,0,0,0,0,0,169,0,0
39741520611,0,0,0,0,0,0,127,0,0,39741597611,0,0,0,0,0,0,203,0,0
39742640611,0,0,0,0,0,0,139,0,0,39742717611,0,0,0,0,0,0,181,0,0
