timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
28510160611,0,0,0,0,0,0,104,0,0,28510237611,0,0,0,0,0,0,157,0,0
28511280611,0,0,0,0,0,0,104,0,0,28511357611,0,0,0,0,0,0,169,0,0
28512400611,0,0,0,0,0,0,103,0,0,28512477611,0,0,0,0,0,0,180,0,0
28513520611,0,0,0,0,0,0,98,0,0,28513597611,0,0,0,0,0,0,184,0,0
28514640611,0,0,0,0,0,0,150,0,0,28514717611,0,0,0,0,0,0,181,0,0
28515760611,0,0,0,0,0,0,115,0,0,28515837611,0,0,0,0,0,0,156,0,0
28516880611,0,0,0,0,0,0,141,0,0,28516957611,0,0,0,0,0,0,182,0,0
28518000611,0,0,0,0,0,0,91,0,0,28518077611,0,0,0,0,0,0,173,0,0
28519120611,0,0,0,0,0,0,112,0,0,28519197611,0,0,0,0,0,0,192,0,0
28520240611,0,0,0,0,0,0,140,0,0,28520317611,0,0,0,0,0,0,183,0,0
28521360611,0,0,0,0,0,0,118,0,0,28521437611,0,0,0,0,0,0,153,0,0
28522480611,0,0,0,0,0,0,142,0,0,28522557611,0,0,0,0,0,0,206,0,0
28523600611,0,0,0,0,0,0,84,0,0,28523677611,0,0,0,0,0,0,182,0,0
28524720611,0,0,0,0,0,0,124,0,0,28524797611,0,0,0,0,0,0,180,0,0
28525840611,0,0,0,0,0,0,112,0,0,28525917611,0,0,0,0,0,0,183,0,0
28526960611,0,0,0,0,0,0,119,0,0,28527037611,0,0,0,0,0,0,197,0,0
28528080611,0,0,0,0,0,0,123,0,0,28528157611,0,0,0,0,0,0,181,0,0
28529200611,0,0,0,0,0,0,92,0,0,28529277611,0,0,0,0,0,0,144,0,0
28530320611,0,0,0,0,0,0,131,0,0,28530397611,0,0,0,0,0,0,246,0,0
28531440611,0,0,0,0,0,0,173,0,0,28531517611,0,0,0,0,0,0,214,0,0
28532560611,0,0,0,0,0,0,136,0,0,28532637611,0,0,0,0,0,0,194,0,0
28533680611,0,0,0,0,0,0,99,0,0,28533757611,0,0,0,0,0,0,185,0,0
28534800611,0,0,0,0,0,0,88,0,0,28534877611,0,0,0,0,0,0,173,0,0
28535920611,0,0,0,0,0,0,129,0,0,28535997611,0,0,0,0,0,0,194,0,0
28537040611,0,0,0,0,0,0,100,0,0,28537117611,0,0,0,0,0,0,166,0,0
28538160611,0,0,0,0,0,0,106,0,0,28538237611,0,0,0,0,0,0,200,0,0
28539280611,0,0,0,0,0,0,79,0,0,28539357611,0,0,0,0,0,0,219,0,0
28540400611,0,0,0,0,0,0,93,0,0,28540477611,0,0,0,0,0,0,155,0,0
28541520611,0,0,0,0,0,0,113,0,0,28541597611,0,0,0,0,0,0,152,0,0
