timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
163257360611,0,0,0,0,0,0,139,0,0,163257437611,0,0,0,0,0,0,171,0,0
163258480611,0,0,0,0,0,0,136,0,0,163258557611,0,0,0,0,0,0,168,0,0
163259600611,0,0,0,0,0,0,94,0,0,163259677611,0,0,0,0,0,0,173,0,0
163260720611,0,0,0,0,0,0,65,0,0,163260797611,0,0,0,0,0,0,151,0,0
163261840611,0,0,0,0,0,0,78,0,0,163261917611,0,0,0,0,0,0,178,0,0
163262960611,0,0,0,0,0,0,63,0,0,163263037611,0,0,0,0,0,0,164,0,0
163264080611,0,0,0,0,0,0,107,0,0,163264157611,0,0,0,0,0,0,169,0,0
163265200611,0,0,0,0,0,0,91,0,0,163265277611,0,0,0,0,0,0,191,0,0
163266320611,0,0,0,0,0,0,103,0,0,163266397611,0,0,0,0,0,0,153,0,0
163267440611,0,0,0,0,0,0,60,0,0,163267517611,0,0,0,0,0,0,142,0,0
163268560611,0,0,0,0,0,0,50,0,0,163268637611,0,0,0,0,0,0,173,0,0
163269680611,0,0,0,0,0,0,107,0,0,163269757611,0,0,0,0,0,0,190,0,0
163270800611,0,0,0,0,0,0,76,0,0,163270877611,0,0,0,0,0,0,178,0,0
163271920611,0,0,0,0,0,0,139,0,0,163271997611,0,0,0,0,0,0,171,0,0
163273040611,0,0,0,0,0,0,158,0,0,163273117611,0,0,0,0,0,0,203,0,0
163274160611,0,0,0,0,0,0,73,0,0,163274237611,0,0,0,0,0,0,164,0,0
163275280611,0,0,0,0,0,0,76,0,0,163275357611,0,0,0,0,0,0,166,0,0
163276400611,0,0,0,0,0,0,87,0,0,163276477611,0,0,0,0,0,0,158,0,0
163277520611,0,0,0,0,0,0,94,0,0,163277597611,0,0,0,0,0,0,169,0,0
163278640611,0,0,0,0,0,0,73,0,0,163278717611,0,0,0,0,0,0,189,0,0
163279760611,0,0,0,0,0,0,78,0,0,163279837611,0,0,0,0,0,0,188,0,0
163280880611,0,0,0,0,0,0,125,0,0,163280957611,0,0,0,0,0,0,156,0,0
