timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
107833040611,0,0,0,0,0,0,82,0,0,107833117611,0,0,0,0,0,0,196,0,0
107834160611,0,0,0,0,0,0,117,0,0,107834237611,0,0,0,0,0,0,188,0,0
107835280611,0,0,0,0,0,0,81,0,0,107835357611,0,0,0,0,0,0,183,0,0
107836400611,0,0,0,0,0,0,132,0,0,107836477611,0,0,0,0,0,0,157,0,0
107837520611,0,0,0,0,0,0,101,0,0,107837597611,0,0,0,0,0,0,163,0,0
107838640611,0,0,0,0,0,0,92,0,0,107838717611,0,0,0,0,0,0,176,0,0
107839760611,0,0,0,0,0,0,88,0,0,107839837611,0,0,0,0,0,0,186,0,0
107840880611,0,0,0,0,0,0,70,0,0,107840957611,0,0,0,0,0,0,197,0,0
107842000611,0,0,0,0,0,0,137,0,0,107842077611,0,0,0,0,0,0,176,0,0
107843120611,0,0,0,0,0,0,89,0,0,107843197611,0,0,0,0,0,0,176,0,0
107844240611,0,0,0,0,0,0,184,0,0,107844317611,0,0,0,0,0,0,172,0,0
107845360611,0,0,0,0,0,0,67,0,0,107845437611,0,0,0,0,0,0,134,0,0
107846480611,0,0,0,0,0,0,72,0,0,107846557611,0,0,0,0,0,0,170,0,0
107847600611,0,0,0,0,0,0,115,0,0,107847677611,0,0,0,0,0,0,227,0,0
107848720611,0,0,0,0,0,0,98,0,0,107848797611,0,0,0,0,0,0,200,0,0
107849840611,0,0,0,0,0,0,113,0,0,107849917611,0,0,0,0,0,0,185,0,0
107850960611,0,0,0,0,0,0,105,0,0,107851037611,0,0,0,0,0,0,162,0,0
107852080611,0,0,0,0,0,0,95,0,0,107852157611,0,0,0,0,0,0,178,0,0
107853200611,0,0,0,0,0,0,102,0,0,107853277611,0,0,0,0,0,0,188,0,0
107854320611,0,0,0,0,0,0,101,0,0,107854397611,0,0,0,0,0,0,183,0,0
107855440611,0,0,0,0,0,0,40,0,0,107855517611,0,0,0,0,0,0,174,0,0
107856560611,0,0,0,0,0,0,77,0,0,107856637611,0,0,0,0,0,0,145,0,0
107857680611,0,0,0,0,0,0,122,0,0,107857757611,0,0,0,0,0,0,193,0,0
107858800611,0,0,0,0,0,0,114,0,0,107858877611,0,0,0,0,0,0,197,0,0
107859920611,0,0,0,0,0,0,119,0,0,107859997611,0,0,0,0,0,0,136,0,0
107861040611,0,0,0,0,0,0,116,0,0,107861117611,0,0,0,0,0,0,168,0,0
107862160611,0,0,0,0,0,0,92,0,0,107862237611,0,0,0,0,0,0,115,0,0
107863280611,0,0,0,0,0,0,142,0,0,107863357611,0,0,0,0,0,0,166,0,0
107864400611,0,0,0,0,0,0,88,0,0,107864477611,0,0,0,0,0,0,145,0,0
107865520611,0,0,0,0,0,0,89,0,0,107865597611,0,0,0,0,0,0,174,0,0
107866640611,0,0,0,0,0,0,135,0,0,107866717611,0,0,0,0,0,0,138,0,0
107867760611,0,0,0,0,0,0,106,0,0,107867837611,0,0,0,0,0,0,171,0,0
107868880611,0,0,0,0,0,0,106,0,0,107868957611,0,0,0,0,0,0,173,0,0
107870000611,0,0,0,0,0,0,123,0,0,107870077611,0,0,0,0,0,0,170,0,0
107871120611,0,0,0,0,0,0,88,0,0,107871197611,0,0,0,0,0,0,193,0,0
107872240611,0,0,0,0,0,0,82,0,0,107872317611,0,0,0,0,0,0,159,0,0
107873360611,0,0,0,0,0,0,91,0,0,107873437611,0,0,0,0,0,0,192,0,0
107874480611,0,0,0,0,0,0,127,0,0,107874557611,0,0,0,0,0,0,217,0,0
107875600611,0,0,0,0,0,0,118,0,0,107875677611,0,0,0,0,0,0,155,0,0
107876720611,0,0,0,0,0,0,82,0,0,107876797611,0,0,0,0,0,0,199,0,0
107877840611,0,0,0,0,0,0,81,0,0,107877917611,0,0,0,0,0,0,204,0,0
107878960611,0,0,0,0,0,0,81,0,0,107879037611,0,0,0,0,0,0,193,0,0
107880080611,0,0,0,0,0,0,105,0,0,107880157611,0,0,0,0,0,0,137,0,0
107881200611,0,0,0,0,0,0,111,0,0,107881277611,0,0,0,0,0,0,163,0,0
107882320611,0,0,0,0,0,0,112,0,0,107882397611,0,0,0,0,0,0,181,0,0
107883440611,0,0,0,0,0,0,121,0,0,107883517611,0,0,0,0,0,0,170,0,0
107884560611,0,0,0,0,0,0,120,0,0,107884637611,0,0,0,0,0,0,150,0,0
107885680611,0,0,0,0,0,0,86,0,0,107885757611,0,0,0,0,0,0,191,0,0
107886800611,0,0,0,0,0,0,104,0,0,107886877611,0,0,0,0,0,0,167,0,0
107887920611,0,0,0,0,0,0,117,0,0,107887997611,0,0,0,0,0,0,172,0,0
107889040611,0,0,0,0,0,0,111,0,0,107889117611,0,0,0,0,0,0,141,0,0
107890160611,0,0,0,0,0,0,103,0,0,107890237611,0,0,0,0,0,0,175,0,0
