timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
115968720611,0,0,0,0,0,0,103,0,0,115968797611,0,0,0,0,0,0,134,0,0
115969840611,0,0,0,0,0,0,142,0,0,115969917611,0,0,0,0,0,0,169,0,0
115970960611,0,0,0,0,0,0,104,0,0,115971037611,0,0,0,0,0,0,165,0,0
115972080611,0,0,0,0,0,0,92,0,0,115972157611,0,0,0,0,0,0,167,0,0
115973200611,0,0,0,0,0,0,92,0,0,115973277611,0,0,0,0,0,0,174,0,0
115974320611,0,0,0,0,0,0,129,0,0,115974397611,0,0,0,0,0,0,155,0,0
115975440611,0,0,0,0,0,0,107,0,0,115975517611,0,0,0,0,0,0,197,0,0
115976560611,0,0,0,0,0,0,105,0,0,115976637611,0,0,0,0,0,0,165,0,0
115977680611,0,0,0,0,0,0,54,0,0,115977757611,0,0,0,0,0,0,183,0,0
115978800611,0,0,0,0,0,0,95,0,0,115978877611,0,0,0,0,0,0,193,0,0
115979920611,0,0,0,0,0,0,145,0,0,115979997611,0,0,0,0,0,0,183,0,0
115981040611,0,0,0,0,0,0,93,0,0,115981117611,0,0,0,0,0,0,152,0,0
115982160611,0,0,0,0,0,0,132,0,0,115982237611,0,0,0,0,0,0,145,0,0
115983280611,0,0,0,0,0,0,86,0,0,115983357611,0,0,0,0,0,0,174,0,0
115984400611,0,0,0,0,0,0,125,0,0,115984477611,0,0,0,0,0,0,182,0,0
115985520611,0,0,0,0,0,0,86,0,0,115985597611,0,0,0,0,0,0,167,0,0
115986640611,0,0,0,0,0,0,92,0,0,115986717611,0,0,0,0,0,0,178,0,0
115987760611,0,0,0,0,0,0,123,0,0,115987837611,0,0,0,0,0,0,177,0,0
115988880611,0,0,0,0,0,0,87,0,0,115988957611,0,0,0,0,0,0,160,0,0
115990000611,0,0,0,0,0,0,113,0,0,115990077611,0,0,0,0,0,0,175,0,0
115991120611,0,0,0,0,0,0,84,0,0,115991197611,0,0,0,0,0,0,209,0,0
115992240611,0,0,0,0,0,0,81,0,0,115992317611,0,0,0,0,0,0,145,0,0
115993360611,0,0,0,0,0,0,150,0,0,115993437611,0,0,0,0,0,0,206,0,0
115994480611,0,0,0,0,0,0,144,0,0,115994557611,0,0,0,0,0,0,162,0,0
115995600611,0,0,0,0,0,0,106,0,0,115995677611,0,0,0,0,0,0,162,0,0
115996720611,0,0,0,0,0,0,96,0,0,115996797611,0,0,0,0,0,0,177,0,0
115997840611,0,0,0,0,0,0,95,0,0,115997917611,0,0,0,0,0,0,166,0,0
115998960611,0,0,0,0,0,0,36,0,0,115999037611,0,0,0,0,0,0,195,0,0
116000080611,0,0,0,0,0,0,100,0,0,116000157611,0,0,0,0,0,0,149,0,0
116001200611,0,0,0,0,0,0,111,0,0,116001277611,0,0,0,0,0,0,182,0,0
116002320611,0,0,0,0,0,0,96,0,0,116002397611,0,0,0,0,0,0,174,0,0
116003440611,0,0,0,0,0,0,111,0,0,116003517611,0,0,0,0,0,0,163,0,0
116004560611,0,0,0,0,0,0,106,0,0,116004637611,0,0,0,0,0,0,110,0,0
116005680611,0,0,0,0,0,0,150,0,0,116005757611,0,0,0,0,0,0,186,0,0
116006800611,0,0,0,0,0,0,81,0,0,116006877611,0,0,0,0,0,0,149,0,0
116007920611,0,0,0,0,0,0,138,0,0,116007997611,0,0,0,0,0,0,150,0,0
116009040611,0,0,0,0,0,0,89,0,0,116009117611,0,0,0,0,0,0,154,0,0
116010160611,0,0,0,0,0,0,116,0,0,116010237611,0,0,0,0,0,0,160,0,0
116011280611,0,0,0,0,0,0,145,0,0,116011357611,0,0,0,0,0,0,193,0,0
116012400611,0,0,0,0,0,0,110,0,0,116012477611,0,0,0,0,0,0,190,0,0
116013520611,0,0,0,0,0,0,128,0,0,116013597611,0,0,0,0,0,0,186,0,0
116014640611,0,0,0,0,0,0,135,0,0,116014717611,0,0,0,0,0,0,169,0,0
116015760611,0,0,0,0,0,0,103,0,0,116015837611,0,0,0,0,0,0,146,0,0
116016880611,0,0,0,0,0,0,94,0,0,116016957611,0,0,0,0,0,0,184,0,0
116018000611,0,0,0,0,0,0,79,0,0,116018077611,0,0,0,0,0,0,159,0,0
116019120611,0,0,0,0,0,0,129,0,0,116019197611,0,0,0,0,0,0,195,0,0
116020240611,0,0,0,0,0,0,136,0,0,116020317611,0,0,0,0,0,0,150,0,0
116021360611,0,0,0,0,0,0,103,0,0,116021437611,0,0,0,0,0,0,145,0,0
116022480611,0,0,0,0,0,0,82,0,0,116022557611,0,0,0,0,0,0,191,0,0
116023600611,0,0,0,0,0,0,103,0,0,116023677611,0,0,0,0,0,0,179,0,0
116024720611,0,0,0,0,0,0,114,0,0,116024797611,0,0,0,0,0,0,168,0,0
116025840611,0,0,0,0,0,0,101,0,0,116025917611,0,0,0,0,0,0,164,0,0
116026960611,0,0,0,0,0,0,2141,0,0,116027037611,0,0,0,0,0,0,-2108,0,0
116028080611,0,0,0,0,0,0,2194,0,0,116028157611,0,0,0,0,0,0,-2143,0,0
116029200611,0,0,0,0,0,0,2199,0,0,116029277611,0,0,0,0,0,0,-2106,0,0
116030320611,0,0,0,0,0,0,2205,0,0,116030397611,0,0,0,0,0,0,-2117,0,0
116031440611,0,0,0,0,0,0,2182,0,0,116031517611,0,0,0,0,0,0,-2120,0,0
116032560611,0,0,0,0,0,0,2204,0,0,116032637611,0,0,0,0,0,0,-2095,0,0
116033680611,0,0,0,0,0,0,2170,0,0,116033757611,0,0,0,0,0,0,-2080,0,0
116034800611,0,0,0,0,0,0,2221,0,0,116034877611,0,0,0,0,0,0,-2120,0,0
116035920611,0,0,0,0,0,0,101,0,0,116035997611,0,0,0,0,0,0,189,0,0
116037040611,0,0,0,0,0,0,92,0,0,116037117611,0,0,0,0,0,0,164,0,0
116038160611,0,0,0,0,0,0,94,0,0,116038237611,0,0,0,0,0,0,159,0,0
116039280611,0,0,0,0,0,0,109,0,0,116039357611,0,0,0,0,0,0,175,0,0
116040400611,0,0,0,0,0,0,65,0,0,116040477611,0,0,0,0,0,0,196,0,0
116041520611,0,0,0,0,0,0,110,0,0,116041597611,0,0,0,0,0,0,177,0,0
116042640611,0,0,0,0,0,0,81,0,0,116042717611,0,0,0,0,0,0,176,0,0
116043760611,0,0,0,0,0,0,82,0,0,116043837611,0,0,0,0,0,0,176,0,0
116044880611,0,0,0,0,0,0,2196,0,0,116044957611,0,0,0,0,0,0,-2113,0,0
116046000611,0,0,0,0,0,0,2187,0,0,116046077611,0,0,0,0,0,0,-2133,0,0
116047120611,0,0,0,0,0,0,2221,0,0,116047197611,0,0,0,0,0,0,-2138,0,0
116048240611,0,0,0,0,0,0,2187,0,0,116048317611,0,0,0,0,0,0,-2135,0,0
116049360611,0,0,0,0,0,0,2192,0,0,116049437611,0,0,0,0,0,0,-2142,0,0
116050480611,0,0,0,0,0,0,2186,0,0,116050557611,0,0,0,0,0,0,-2096,0,0
116051600611,0,0,0,0,0,0,2180,0,0,116051677611,0,0,0,0,0,0,-2081,0,0
116052720611,0,0,0,0,0,0,2186,0,0,116052797611,0,0,0,0,0,0,-2080,0,0
116053840611,0,0,0,0,0,0,98,0,0,116053917611,0,0,0,0,0,0,178,0,0
116054960611,0,0,0,0,0,0,97,0,0,116055037611,0,0,0,0,0,0,172,0,0
116056080611,0,0,0,0,0,0,86,0,0,116056157611,0,0,0,0,0,0,198,0,0
116057200611,0,0,0,0,0,0,134,0,0,116057277611,0,0,0,0,0,0,186,0,0
116058320611,0,0,0,0,0,0,99,0,0,116058397611,0,0,0,0,0,0,173,0,0
116059440611,0,0,0,0,0,0,90,0,0,116059517611,0,0,0,0,0,0,178,0,0
116060560611,0,0,0,0,0,0,38,0,0,116060637611,0,0,0,0,0,0,192,0,0
116061680611,0,0,0,0,0,0,88,0,0,116061757611,0,0,0,0,0,0,214,0,0
116062800611,0,0,0,0,0,0,2182,0,0,116062877611,0,0,0,0,0,0,-2087,0,0
116063920611,0,0,0,0,0,0,2142,0,0,116063997611,0,0,0,0,0,0,-2099,0,0
116065040611,0,0,0,0,0,0,2192,0,0,116065117611,0,0,0,0,0,0,-2071,0,0
116066160611,0,0,0,0,0,0,2235,0,0,116066237611,0,0,0,0,0,0,-2104,0,0
116067280611,0,0,0,0,0,0,2187,0,0,116067357611,0,0,0,0,0,0,-2122,0,0
116068400611,0,0,0,0,0,0,2168,0,0,116068477611,0,0,0,0,0,0,-2088,0,0
