timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
32578000611,0,0,0,0,0,0,143,0,0,32578077611,0,0,0,0,0,0,206,0,0
32579120611,0,0,0,0,0,0,100,0,0,32579197611,0,0,0,0,0,0,172,0,0
32580240611,0,0,0,0,0,0,136,0,0,32580317611,0,0,0,0,0,0,199,0,0
32581360611,0,0,0,0,0,0,88,0,0,32581437611,0,0,0,0,0,0,173,0,0
32582480611,0,0,0,0,0,0,122,0,0,32582557611,0,0,0,0,0,0,191,0,0
32583600611,0,0,0,0,0,0,116,0,0,32583677611,0,0,0,0,0,0,155,0,0
32584720611,0,0,0,0,0,0,127,0,0,32584797611,0,0,0,0,0,0,205,0,0
32585840611,0,0,0,0,0,0,55,0,0,32585917611,0,0,0,0,0,0,185,0,0
32586960611,0,0,0,0,0,0,94,0,0,32587037611,0,0,0,0,0,0,211,0,0
32588080611,0,0,0,0,0,0,152,0,0,32588157611,0,0,0,0,0,0,139,0,0
32589200611,0,0,0,0,0,0,118,0,0,32589277611,0,0,0,0,0,0,208,0,0
32590320611,0,0,0,0,0,0,92,0,0,32590397611,0,0,0,0,0,0,169,0,0
32591440611,0,0,0,0,0,0,126,0,0,32591517611,0,0,0,0,0,0,199,0,0
32592560611,0,0,0,0,0,0,162,0,0,32592637611,0,0,0,0,0,0,124,0,0
32593680611,0,0,0,0,0,0,84,0,0,32593757611,0,0,0,0,0,0,177,0,0
32594800611,0,0,0,0,0,0,122,0,0,32594877611,0,0,0,0,0,0,184,0,0
32595920611,0,0,0,0,0,0,173,0,0,32595997611,0,0,0,0,0,0,183,0,0
32597040611,0,0,0,0,0,0,116,0,0,32597117611,0,0,0,0,0,0,168,0,0
32598160611,0,0,0,0,0,0,127,0,0,32598237611,0,0,0,0,0,0,169,0,0
32599280611,0,0,0,0,0,0,83,0,0,32599357611,0,0,0,0,0,0,197,0,0
32600400611,0,0,0,0,0,0,142,0,0,32600477611,0,0,0,0,0,0,158,0,0
32601520611,0,0,0,0,0,0,129,0,0,32601597611,0,0,0,0,0,0,180,0,0
32602640611,0,0,0,0,0,0,79,0,0,32602717611,0,0,0,0,0,0,170,0,0
32603760611,0,0,0,0,0,0,124,0,0,32603837611,0,0,0,0,0,0,188,0,0
32604880611,0,0,0,0,0,0,97,0,0,32604957611,0,0,0,0,0,0,147,0,0
32606000611,0,0,0,0,0,0,108,0,0,32606077611,0,0,0,0,0,0,191,0,0
32607120611,0,0,0,0,0,0,110,0,0,32607197611,0,0,0,0,0,0,199,0,0
32608240611,0,0,0,0,0,0,123,0,0,32608317611,0,0,0,0,0,0,205,0,0
32609360611,0,0,0,0,0,0,134,0,0,32609437611,0,0,0,0,0,0,168,0,0
32610480611,0,0,0,0,0,0,110,0,0,32610557611,0,0,0,0,0,0,192,0,0
32611600611,0,0,0,0,0,0,118,0,0,32611677611,0,0,0,0,0,0,156,0,0
32612720611,0,0,0,0,0,0,134,0,0,32612797611,0,0,0,0,0,0,205,0,0
32613840611,0,0,0,0,0,0,140,0,0,32613917611,0,0,0,0,0,0,167,0,0
32614960611,0,0,0,0,0,0,50,0,0,32615037611,0,0,0,0,0,0,190,0,0
32616080611,0,0,0,0,0,0,120,0,0,32616157611,0,0,0,0,0,0,225,0,0
32617200611,0,0,0,0,0,0,96,0,0,32617277611,0,0,0,0,0,0,190,0,0
32618320611,0,0,0,0,0,0,108,0,0,32618397611,0,0,0,0,0,0,127,0,0
32619440611,0,0,0,0,0,0,104,0,0,32619517611,0,0,0,0,0,0,165,0,0
32620560611,0,0,0,0,0,0,85,0,0,32620637611,0,0,0,0,0,0,171,0,0
32621680611,0,0,0,0,0,0,124,0,0,32621757611,0,0,0,0,0,0,166,0,0
