timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
119528080611,0,0,0,0,0,0,54,0,0,119528157611,0,0,0,0,0,0,183,0,0
119529200611,0,0,0,0,0,0,114,0,0,119529277611,0,0,0,0,0,0,174,0,0
119530320611,0,0,0,0,0,0,144,0,0,119530397611,0,0,0,0,0,0,195,0,0
119531440611,0,0,0,0,0,0,80,0,0,119531517611,0,0,0,0,0,0,183,0,0
119532560611,0,0,0,0,0,0,89,0,0,119532637611,0,0,0,0,0,0,195,0,0
119533680611,0,0,0,0,0,0,89,0,0,119533757611,0,0,0,0,0,0,187,0,0
119534800611,0,0,0,0,0,0,92,0,0,119534877611,0,0,0,0,0,0,179,0,0
119535920611,0,0,0,0,0,0,110,0,0,119535997611,0,0,0,0,0,0,156,0,0
119537040611,0,0,0,0,0,0,116,0,0,119537117611,0,0,0,0,0,0,188,0,0
119538160611,0,0,0,0,0,0,102,0,0,119538237611,0,0,0,0,0,0,161,0,0
119539280611,0,0,0,0,0,0,65,0,0,119539357611,0,0,0,0,0,0,176,0,0
119540400611,0,0,0,0,0,0,104,0,0,119540477611,0,0,0,0,0,0,191,0,0
119541520611,0,0,0,0,0,0,103,0,0,119541597611,0,0,0,0,0,0,199,0,0
119542640611,0,0,0,0,0,0,110,0,0,119542717611,0,0,0,0,0,0,178,0,0
119543760611,0,0,0,0,0,0,114,0,0,119543837611,0,0,0,0,0,0,186,0,0
119544880611,0,0,0,0,0,0,81,0,0,119544957611,0,0,0,0,0,0,151,0,0
119546000611,0,0,0,0,0,0,129,0,0,119546077611,0,0,0,0,0,0,158,0,0
119547120611,0,0,0,0,0,0,76,0,0,119547197611,0,0,0,0,0,0,184,0,0
119548240611,0,0,0,0,0,0,144,0,0,119548317611,0,0,0,0,0,0,218,0,0
119549360611,0,0,0,0,0,0,121,0,0,119549437611,0,0,0,0,0,0,155,0,0
119550480611,0,0,0,0,0,0,71,0,0,119550557611,0,0,0,0,0,0,189,0,0
