timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
49357840611,0,0,0,0,0,0,111,0,0,49357917611,0,0,0,0,0,0,165,0,0
49358960611,0,0,0,0,0,0,68,0,0,49359037611,0,0,0,0,0,0,144,0,0
49360080611,0,0,0,0,0,0,154,0,0,49360157611,0,0,0,0,0,0,176,0,0
49361200611,0,0,0,0,0,0,126,0,0,49361277611,0,0,0,0,0,0,149,0,0
49362320611,0,0,0,0,0,0,116,0,0,49362397611,0,0,0,0,0,0,215,0,0
49363440611,0,0,0,0,0,0,104,0,0,49363517611,0,0,0,0,0,0,190,0,0
49364560611,0,0,0,0,0,0,121,0,0,49364637611,0,0,0,0,0,0,143,0,0
49365680611,0,0,0,0,0,0,107,0,0,49365757611,0,0,0,0,0,0,154,0,0
49366800611,0,0,0,0,0,0,106,0,0,49366877611,0,0,0,0,0,0,146,0,0
49367920611,0,0,0,0,0,0,129,0,0,49367997611,0,0,0,0,0,0,197,0,0
49369040611,0,0,0,0,0,0,124,0,0,49369117611,0,0,0,0,0,0,166,0,0
49370160611,0,0,0,0,0,0,115,0,0,49370237611,0,0,0,0,0,0,175,0,0
49371280611,0,0,0,0,0,0,144,0,0,49371357611,0,0,0,0,0,0,170,0,0
49372400611,0,0,0,0,0,0,102,0,0,49372477611,0,0,0,0,0,0,138,0,0
49373520611,0,0,0,0,0,0,104,0,0,49373597611,0,0,0,0,0,0,171,0,0
49374640611,0,0,0,0,0,0,100,0,0,49374717611,0,0,0,0,0,0,181,0,0
49375760611,0,0,0,0,0,0,102,0,0,49375837611,0,0,0,0,0,0,201,0,0
49376880611,0,0,0,0,0,0,122,0,0,49376957611,0,0,0,0,0,0,201,0,0
49378000611,0,0,0,0,0,0,102,0,0,49378077611,0,0,0,0,0,0,163,0,0
49379120611,0,0,0,0,0,0,120,0,0,49379197611,0,0,0,0,0,0,220,0,0
49380240611,0,0,0,0,0,0,90,0,0,49380317611,0,0,0,0,0,0,185,0,0
49381360611,0,0,0,0,0,0,97,0,0,49381437611,0,0,0,0,0,0,126,0,0
49382480611,0,0,0,0,0,0,130,0,0,49382557611,0,0,0,0,0,0,226,0,0
49383600611,0,0,0,0,0,0,80,0,0,49383677611,0,0,0,0,0,0,176,0,0
49384720611,0,0,0,0,0,0,65,0,0,49384797611,0,0,0,0,0,0,191,0,0
49385840611,0,0,0,0,0,0,135,0,0,49385917611,0,0,0,0,0,0,186,0,0
49386960611,0,0,0,0,0,0,77,0,0,49387037611,0,0,0,0,0,0,184,0,0
49388080611,0,0,0,0,0,0,47,0,0,49388157611,0,0,0,0,0,0,141,0,0
49389200611,0,0,0,0,0,0,146,0,0,49389277611,0,0,0,0,0,0,136,0,0
49390320611,0,0,0,0,0,0,106,0,0,49390397611,0,0,0,0,0,0,175,0,0
49391440611,0,0,0,0,0,0,79,0,0,49391517611,0,0,0,0,0,0,181,0,0
49392560611,0,0,0,0,0,0,112,0,0,49392637611,0,0,0,0,0,0,196,0,0
49393680611,0,0,0,0,0,0,96,0,0,49393757611,0,0,0,0,0,0,141,0,0
49394800611,0,0,0,0,0,0,118,0,0,49394877611,0,0,0,0,0,0,210,0,0
49395920611,0,0,0,0,0,0,98,0,0,49395997611,0,0,0,0,0,0,204,0,0
49397040611,0,0,0,0,0,0,116,0,0,49397117611,0,0,0,0,0,0,111,0,0
49398160611,0,0,0,0,0,0,83,0,0,49398237611,0,0,0,0,0,0,186,0,0
49399280611,0,0,0,0,0,0,109,0,0,49399357611,0,0,0,0,0,0,165,0,0
49400400611,0,0,0,0,0,0,102,0,0,49400477611,0,0,0,0,0,0,204,0,0
49401520611,0,0,0,0,0,0,137,0,0,49401597611,0,0,0,0,0,0,151,0,0
49402640611,0,0,0,0,0,0,101,0,0,49402717611,0,0,0,0,0,0,189,0,0
49403760611,0,0,0,0,0,0,106,0,0,49403837611,0,0,0,0,0,0,164,0,0
49404880611,0,0,0,0,0,0,123,0,0,49404957611,0,0,0,0,0,0,165,0,0
49406000611,0,0,0,0,0,0,99,0,0,49406077611,0,0,0,0,0,0,162,0,0
49407120611,0,0,0,0,0,0,132,0,0,49407197611,0,0,0,0,0,0,209,0,0
49408240611,0,0,0,0,0,0,99,0,0,49408317611,0,0,0,0,0,0,202,0,0
49409360611,0,0,0,0,0,0,121,0,0,49409437611,0,0,0,0,0,0,176,0,0
49410480611,0,0,0,0,0,0,105,0,0,49410557611,0,0,0,0,0,0,196,0,0
49411600611,0,0,0,0,0,0,123,0,0,49411677611,0,0,0,0,0,0,203,0,0
49412720611,0,0,0,0,0,0,99,0,0,49412797611,0,0,0,0,0,0,168,0,0
49413840611,0,0,0,0,0,0,105,0,0,49413917611,0,0,0,0,0,0,159,0,0
49414960611,0,0,0,0,0,0,161,0,0,49415037611,0,0,0,0,0,0,181,0,0
49416080611,0,0,0,0,0,0,2155,0,0,49416157611,0,0,0,0,0,0,-2073,0,0
49417200611,0,0,0,0,0,0,2165,0,0,49417277611,0,0,0,0,0,0,-2071,0,0
49418320611,0,0,0,0,0,0,2127,0,0,49418397611,0,0,0,0,0,0,-2043,0,0
49419440611,0,0,0,0,0,0,2164,0,0,49419517611,0,0,0,0,0,0,-2076,0,0
49420560611,0,0,0,0,0,0,2160,0,0,49420637611,0,0,0,0,0,0,-2007,0,0
49421680611,0,0,0,0,0,0,2117,0,0,49421757611,0,0,0,0,0,0,-2092,0,0
49422800611,0,0,0,0,0,0,2155,0,0,49422877611,0,0,0,0,0,0,-2062,0,0
49423920611,0,0,0,0,0,0,2167,0,0,49423997611,0,0,0,0,0,0,-2075,0,0
49425040611,0,0,0,0,0,0,88,0,0,49425117611,0,0,0,0,0,0,191,0,0
49426160611,0,0,0,0,0,0,118,0,0,49426237611,0,0,0,0,0,0,230,0,0
49427280611,0,0,0,0,0,0,101,0,0,49427357611,0,0,0,0,0,0,212,0,0
49428400611,0,0,0,0,0,0,114,0,0,49428477611,0,0,0,0,0,0,135,0,0
49429520611,0,0,0,0,0,0,77,0,0,49429597611,0,0,0,0,0,0,179,0,0
49430640611,0,0,0,0,0,0,90,0,0,49430717611,0,0,0,0,0,0,170,0,0
49431760611,0,0,0,0,0,0,99,0,0,49431837611,0,0,0,0,0,0,213,0,0
