timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
139358800611,0,0,0,0,0,0,71,0,0,139358877611,0,0,0,0,0,0,216,0,0
139359920611,0,0,0,0,0,0,84,0,0,139359997611,0,0,0,0,0,0,183,0,0
139361040611,0,0,0,0,0,0,141,0,0,139361117611,0,0,0,0,0,0,151,0,0
139362160611,0,0,0,0,0,0,103,0,0,139362237611,0,0,0,0,0,0,165,0,0
139363280611,0,0,0,0,0,0,149,0,0,139363357611,0,0,0,0,0,0,133,0,0
139364400611,0,0,0,0,0,0,106,0,0,139364477611,0,0,0,0,0,0,192,0,0
139365520611,0,0,0,0,0,0,102,0,0,139365597611,0,0,0,0,0,0,149,0,0
139366640611,0,0,0,0,0,0,115,0,0,139366717611,0,0,0,0,0,0,168,0,0
139367760611,0,0,0,0,0,0,91,0,0,139367837611,0,0,0,0,0,0,162,0,0
139368880611,0,0,0,0,0,0,126,0,0,139368957611,0,0,0,0,0,0,171,0,0
139370000611,0,0,0,0,0,0,105,0,0,139370077611,0,0,0,0,0,0,147,0,0
139371120611,0,0,0,0,0,0,93,0,0,139371197611,0,0,0,0,0,0,138,0,0
139372240611,0,0,0,0,0,0,106,0,0,139372317611,0,0,0,0,0,0,189,0,0
139373360611,0,0,0,0,0,0,82,0,0,139373437611,0,0,0,0,0,0,143,0,0
139374480611,0,0,0,0,0,0,99,0,0,139374557611,0,0,0,0,0,0,176,0,0
139375600611,0,0,0,0,0,0,108,0,0,139375677611,0,0,0,0,0,0,150,0,0
139376720611,0,0,0,0,0,0,60,0,0,139376797611,0,0,0,0,0,0,170,0,0
139377840611,0,0,0,0,0,0,79,0,0,139377917611,0,0,0,0,0,0,185,0,0
139378960611,0,0,0,0,0,0,67,0,0,139379037611,0,0,0,0,0,0,156,0,0
139380080611,0,0,0,0,0,0,74,0,0,139380157611,0,0,0,0,0,0,164,0,0
139381200611,0,0,0,0,0,0,99,0,0,139381277611,0,0,0,0,0,0,166,0,0
139382320611,0,0,0,0,0,0,84,0,0,139382397611,0,0,0,0,0,0,230,0,0
139383440611,0,0,0,0,0,0,89,0,0,139383517611,0,0,0,0,0,0,172,0,0
