timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
21391440611,0,0,0,0,0,0,132,0,0,21391517611,0,0,0,0,0,0,161,0,0
21392560611,0,0,0,0,0,0,93,0,0,21392637611,0,0,0,0,0,0,127,0,0
21393680611,0,0,0,0,0,0,90,0,0,21393757611,0,0,0,0,0,0,192,0,0
21394800611,0,0,0,0,0,0,126,0,0,21394877611,0,0,0,0,0,0,180,0,0
21395920611,0,0,0,0,0,0,99,0,0,21395997611,0,0,0,0,0,0,185,0,0
21397040611,0,0,0,0,0,0,108,0,0,21397117611,0,0,0,0,0,0,183,0,0
21398160611,0,0,0,0,0,0,100,0,0,21398237611,0,0,0,0,0,0,152,0,0
21399280611,0,0,0,0,0,0,104,0,0,21399357611,0,0,0,0,0,0,165,0,0
21400400611,0,0,0,0,0,0,128,0,0,21400477611,0,0,0,0,0,0,181,0,0
21401520611,0,0,0,0,0,0,135,0,0,21401597611,0,0,0,0,0,0,190,0,0
21402640611,0,0,0,0,0,0,166,0,0,21402717611,0,0,0,0,0,0,117,0,0
21403760611,0,0,0,0,0,0,133,0,0,21403837611,0,0,0,0,0,0,176,0,0
21404880611,0,0,0,0,0,0,62,0,0,21404957611,0,0,0,0,0,0,195,0,0
21406000611,0,0,0,0,0,0,127,0,0,21406077611,0,0,0,0,0,0,172,0,0
21407120611,0,0,0,0,0,0,132,0,0,21407197611,0,0,0,0,0,0,165,0,0
21408240611,0,0,0,0,0,0,127,0,0,21408317611,0,0,0,0,0,0,173,0,0
21409360611,0,0,0,0,0,0,138,0,0,21409437611,0,0,0,0,0,0,166,0,0
21410480611,0,0,0,0,0,0,136,0,0,21410557611,0,0,0,0,0,0,169,0,0
21411600611,0,0,0,0,0,0,95,0,0,21411677611,0,0,0,0,0,0,155,0,0
21412720611,0,0,0,0,0,0,154,0,0,21412797611,0,0,0,0,0,0,238,0,0
21413840611,0,0,0,0,0,0,117,0,0,21413917611,0,0,0,0,0,0,181,0,0
21414960611,0,0,0,0,0,0,122,0,0,21415037611,0,0,0,0,0,0,199,0,0
21416080611,0,0,0,0,0,0,118,0,0,21416157611,0,0,0,0,0,0,166,0,0
21417200611,0,0,0,0,0,0,71,0,0,21417277611,0,0,0,0,0,0,203,0,0
21418320611,0,0,0,0,0,0,103,0,0,21418397611,0,0,0,0,0,0,193,0,0
21419440611,0,0,0,0,0,0,130,0,0,21419517611,0,0,0,0,0,0,175,0,0
21420560611,0,0,0,0,0,0,81,0,0,21420637611,0,0,0,0,0,0,157,0,0
21421680611,0,0,0,0,0,0,118,0,0,21421757611,0,0,0,0,0,0,216,0,0
21422800611,0,0,0,0,0,0,115,0,0,21422877611,0,0,0,0,0,0,135,0,0
21423920611,0,0,0,0,0,0,143,0,0,21423997611,0,0,0,0,0,0,156,0,0
21425040611,0,0,0,0,0,0,128,0,0,21425117611,0,0,0,0,0,0,179,0,0
21426160611,0,0,0,0,0,0,124,0,0,21426237611,0,0,0,0,0,0,222,0,0
21427280611,0,0,0,0,0,0,112,0,0,21427357611,0,0,0,0,0,0,235,0,0
21428400611,0,0,0,0,0,0,154,0,0,21428477611,0,0,0,0,0,0,132,0,0
21429520611,0,0,0,0,0,0,162,0,0,21429597611,0,0,0,0,0,0,165,0,0
21430640611,0,0,0,0,0,0,92,0,0,21430717611,0,0,0,0,0,0,165,0,0
21431760611,0,0,0,0,0,0,147,0,0,21431837611,0,0,0,0,0,0,211,0,0
21432880611,0,0,0,0,0,0,67,0,0,21432957611,0,0,0,0,0,0,171,0,0
21434000611,0,0,0,0,0,0,119,0,0,21434077611,0,0,0,0,0,0,230,0,0
21435120611,0,0,0,0,0,0,109,0,0,21435197611,0,0,0,0,0,0,195,0,0
21436240611,0,0,0,0,0,0,117,0,0,21436317611,0,0,0,0,0,0,204,0,0
21437360611,0,0,0,0,0,0,158,0,0,21437437611,0,0,0,0,0,0,178,0,0
21438480611,0,0,0,0,0,0,101,0,0,21438557611,0,0,0,0,0,0,179,0,0
21439600611,0,0,0,0,0,0,137,0,0,21439677611,0,0,0,0,0,0,123,0,0
21440720611,0,0,0,0,0,0,72,0,0,21440797611,0,0,0,0,0,0,182,0,0
21441840611,0,0,0,0,0,0,107,0,0,21441917611,0,0,0,0,0,0,152,0,0
21442960611,0,0,0,0,0,0,116,0,0,21443037611,0,0,0,0,0,0,187,0,0
21444080611,0,0,0,0,0,0,95,0,0,21444157611,0,0,0,0,0,0,163,0,0
21445200611,0,0,0,0,0,0,61,0,0,21445277611,0,0,0,0,0,0,205,0,0
21446320611,0,0,0,0,0,0,135,0,0,21446397611,0,0,0,0,0,0,190,0,0
21447440611,0,0,0,0,0,0,93,0,0,21447517611,0,0,0,0,0,0,197,0,0
21448560611,0,0,0,0,0,0,119,0,0,21448637611,0,0,0,0,0,0,205,0,0
21449680611,0,0,0,0,0,0,2075,0,0,21449757611,0,0,0,0,0,0,-2047,0,0
21450800611,0,0,0,0,0,0,2193,0,0,21450877611,0,0,0,0,0,0,-2073,0,0
21451920611,0,0,0,0,0,0,2137,0,0,21451997611,0,0,0,0,0,0,-2074,0,0
21453040611,0,0,0,0,0,0,2204,0,0,21453117611,0,0,0,0,0,0,-2062,0,0
21454160611,0,0,0,0,0,0,2168,0,0,21454237611,0,0,0,0,0,0,-2035,0,0
21455280611,0,0,0,0,0,0,2144,0,0,21455357611,0,0,0,0,0,0,-1999,0,0
21456400611,0,0,0,0,0,0,2128,0,0,21456477611,0,0,0,0,0,0,-2033,0,0
21457520611,0,0,0,0,0,0,2147,0,0,21457597611,0,0,0,0,0,0,-2042,0,0
21458640611,0,0,0,0,0,0,111,0,0,21458717611,0,0,0,0,0,0,171,0,0
21459760611,0,0,0,0,0,0,99,0,0,21459837611,0,0,0,0,0,0,186,0,0
21460880611,0,0,0,0,0,0,191,0,0,21460957611,0,0,0,0,0,0,177,0,0
21462000611,0,0,0,0,0,0,84,0,0,21462077611,0,0,0,0,0,0,167,0,0
21463120611,0,0,0,0,0,0,127,0,0,21463197611,0,0,0,0,0,0,184,0,0
21464240611,0,0,0,0,0,0,148,0,0,21464317611,0,0,0,0,0,0,174,0,0
21465360611,0,0,0,0,0,0,134,0,0,21465437611,0,0,0,0,0,0,172,0,0
21466480611,0,0,0,0,0,0,114,0,0,21466557611,0,0,0,0,0,0,150,0,0
21467600611,0,0,0,0,0,0,2080,0,0,21467677611,0,0,0,0,0,0,-1979,0,0
21468720611,0,0,0,0,0,0,2170,0,0,21468797611,0,0,0,0,0,0,-2020,0,0
21469840611,0,0,0,0,0,0,2132,0,0,21469917611,0,0,0,0,0,0,-2084,0,0
21470960611,0,0,0,0,0,0,2166,0,0,21471037611,0,0,0,0,0,0,-2026,0,0
21472080611,0,0,0,0,0,0,2144,0,0,21472157611,0,0,0,0,0,0,-2067,0,0
21473200611,0,0,0,0,0,0,2164,0,0,21473277611,0,0,0,0,0,0,-2105,0,0
21474320611,0,0,0,0,0,0,2186,0,0,21474397611,0,0,0,0,0,0,-2053,0,0
21475440611,0,0,0,0,0,0,2186,0,0,21475517611,0,0,0,0,0,0,-2093,0,0
21476560611,0,0,0,0,0,0,149,0,0,21476637611,0,0,0,0,0,0,194,0,0
21477680611,0,0,0,0,0,0,107,0,0,21477757611,0,0,0,0,0,0,207,0,0
21478800611,0,0,0,0,0,0,158,0,0,21478877611,0,0,0,0,0,0,163,0,0
21479920611,0,0,0,0,0,0,116,0,0,21479997611,0,0,0,0,0,0,134,0,0
21481040611,0,0,0,0,0,0,94,0,0,21481117611,0,0,0,0,0,0,202,0,0
21482160611,0,0,0,0,0,0,122,0,0,21482237611,0,0,0,0,0,0,183,0,0
21483280611,0,0,0,0,0,0,106,0,0,21483357611,0,0,0,0,0,0,203,0,0
21484400611,0,0,0,0,0,0,69,0,0,21484477611,0,0,0,0,0,0,217,0,0
21485520611,0,0,0,0,0,0,1786,0,0,21485597611,0,0,0,0,0,0,-1960,0,0
21486640611,0,0,0,0,0,0,2157,0,0,21486717611,0,0,0,0,0,0,-2043,0,0
21487760611,0,0,0,0,0,0,2165,0,0,21487837611,0,0,0,0,0,0,-2010,0,0
21488880611,0,0,0,0,0,0,2166,0,0,21488957611,0,0,0,0,0,0,-2084,0,0
21490000611,0,0,0,0,0,0,2150,0,0,21490077611,0,0,0,0,0,0,-2045,0,0
21491120611,0,0,0,0,0,0,2130,0,0,21491197611,0,0,0,0,0,0,-2068,0,0
21492240611,0,0,0,0,0,0,2162,0,0,21492317611,0,0,0,0,0,0,-2036,0,0
21493360611,0,0,0,0,0,0,2133,0,0,21493437611,0,0,0,0,0,0,-2054,0,0
21494480611,0,0,0,0,0,0,776,0,0,21494557611,0,0,0,0,0,0,150,0,0
21495600611,0,0,0,0,0,0,114,0,0,21495677611,0,0,0,0,0,0,193,0,0
21496720611,0,0,0,0,0,0,81,0,0,21496797611,0,0,0,0,0,0,167,0,0
21497840611,0,0,0,0,0,0,131,0,0,21497917611,0,0,0,0,0,0,144,0,0
21498960611,0,0,0,0,0,0,97,0,0,21499037611,0,0,0,0,0,0,206,0,0
21500080611,0,0,0,0,0,0,137,0,0,21500157611,0,0,0,0,0,0,181,0,0
21501200611,0,0,0,0,0,0,121,0,0,21501277611,0,0,0,0,0,0,150,0,0
21502320611,0,0,0,0,0,0,106,0,0,21502397611,0,0,0,0,0,0,166,0,0
21503440611,0,0,0,0,0,0,135,0,0,21503517611,0,0,0,0,0,0,-1740,0,0
21504560611,0,0,0,0,0,0,2149,0,0,21504637611,0,0,0,0,0,0,-2005,0,0
21505680611,0,0,0,0,0,0,2110,0,0,21505757611,0,0,0,0,0,0,-2061,0,0
21506800611,0,0,0,0,0,0,2129,0,0,21506877611,0,0,0,0,0,0,-2021,0,0
21507920611,0,0,0,0,0,0,2112,0,0,21507997611,0,0,0,0,0,0,-2036,0,0
21509040611,0,0,0,0,0,0,2187,0,0,21509117611,0,0,0,0,0,0,-2069,0,0
21510160611,0,0,0,0,0,0,2141,0,0,21510237611,0,0,0,0,0,0,-2070,0,0
21511280611,0,0,0,0,0,0,2191,0,0,21511357611,0,0,0,0,0,0,-2073,0,0
