timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
72906960611,0,0,0,0,0,0,273,0,0,72907037611,0,0,0,0,0,0,489,0,0
72908080611,0,0,0,0,0,0,220,0,0,72908157611,0,0,0,0,0,0,450,0,0
72909200611,0,0,0,0,0,0,287,0,0,72909277611,0,0,0,0,0,0,479,0,0
72910320611,0,0,0,0,0,0,277,0,0,72910397611,0,0,0,0,0,0,488,0,0
72911440611,0,0,0,0,0,0,262,0,0,72911517611,0,0,0,0,0,0,447,0,0
72912560611,0,0,0,0,0,0,257,0,0,72912637611,0,0,0,0,0,0,444,0,0
72913680611,0,0,0,0,0,0,266,0,0,72913757611,0,0,0,0,0,0,473,0,0
72914800611,0,0,0,0,0,0,211,0,0,72914877611,0,0,0,0,0,0,487,0,0
72915920611,0,0,0,0,0,0,249,0,0,72915997611,0,0,0,0,0,0,459,0,0
72917040611,0,0,0,0,0,0,271,0,0,72917117611,0,0,0,0,0,0,478,0,0
72918160611,0,0,0,0,0,0,225,0,0,72918237611,0,0,0,0,0,0,478,0,0
72919280611,0,0,0,0,0,0,261,0,0,72919357611,0,0,0,0,0,0,471,0,0
72920400611,0,0,0,0,0,0,215,0,0,72920477611,0,0,0,0,0,0,445,0,0
72921520611,0,0,0,0,0,0,258,0,0,72921597611,0,0,0,0,0,0,410,0,0
72922640611,0,0,0,0,0,0,283,0,0,72922717611,0,0,0,0,0,0,419,0,0
72923760611,0,0,0,0,0,0,275,0,0,72923837611,0,0,0,0,0,0,458,0,0
72924880611,0,0,0,0,0,0,198,0,0,72924957611,0,0,0,0,0,0,436,0,0
72926000611,0,0,0,0,0,0,245,0,0,72926077611,0,0,0,0,0,0,462,0,0
72927120611,0,0,0,0,0,0,244,0,0,72927197611,0,0,0,0,0,0,494,0,0
72928240611,0,0,0,0,0,0,287,0,0,72928317611,0,0,0,0,0,0,433,0,0
72929360611,0,0,0,0,0,0,262,0,0,72929437611,0,0,0,0,0,0,492,0,0
72930480611,0,0,0,0,0,0,243,0,0,72930557611,0,0,0,0,0,0,505,0,0
72931600611,0,0,0,0,0,0,297,0,0,72931677611,0,0,0,0,0,0,463,0,0
72932720611,0,0,0,0,0,0,269,0,0,72932797611,0,0,0,0,0,0,486,0,0
72933840611,0,0,0,0,0,0,248,0,0,72933917611,0,0,0,0,0,0,476,0,0
72934960611,0,0,0,0,0,0,240,0,0,72935037611,0,0,0,0,0,0,466,0,0
72936080611,0,0,0,0,0,0,229,0,0,72936157611,0,0,0,0,0,0,475,0,0
72937200611,0,0,0,0,0,0,243,0,0,72937277611,0,0,0,0,0,0,481,0,0
72938320611,0,0,0,0,0,0,280,0,0,72938397611,0,0,0,0,0,0,431,0,0
72939440611,0,0,0,0,0,0,261,0,0,72939517611,0,0,0,0,0,0,511,0,0
