timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
41638800611,0,0,0,0,0,0,234,0,0,41638877611,0,0,0,0,0,0,445,0,0
41639920611,0,0,0,0,0,0,270,0,0,41639997611,0,0,0,0,0,0,458,0,0
41641040611,0,0,0,0,0,0,241,0,0,41641117611,0,0,0,0,0,0,487,0,0
41642160611,0,0,0,0,0,0,256,0,0,41642237611,0,0,0,0,0,0,503,0,0
41643280611,0,0,0,0,0,0,327,0,0,41643357611,0,0,0,0,0,0,463,0,0
41644400611,0,0,0,0,0,0,215,0,0,41644477611,0,0,0,0,0,0,427,0,0
41645520611,0,0,0,0,0,0,240,0,0,41645597611,0,0,0,0,0,0,502,0,0
41646640611,0,0,0,0,0,0,241,0,0,41646717611,0,0,0,0,0,0,444,0,0
41647760611,0,0,0,0,0,0,238,0,0,41647837611,0,0,0,0,0,0,460,0,0
41648880611,0,0,0,0,0,0,231,0,0,41648957611,0,0,0,0,0,0,431,0,0
41650000611,0,0,0,0,0,0,245,0,0,41650077611,0,0,0,0,0,0,410,0,0
41651120611,0,0,0,0,0,0,213,0,0,41651197611,0,0,0,0,0,0,455,0,0
41652240611,0,0,0,0,0,0,253,0,0,41652317611,0,0,0,0,0,0,432,0,0
41653360611,0,0,0,0,0,0,257,0,0,41653437611,0,0,0,0,0,0,481,0,0
41654480611,0,0,0,0,0,0,303,0,0,41654557611,0,0,0,0,0,0,465,0,0
41655600611,0,0,0,0,0,0,244,0,0,41655677611,0,0,0,0,0,0,491,0,0
41656720611,0,0,0,0,0,0,249,0,0,41656797611,0,0,0,0,0,0,488,0,0
41657840611,0,0,0,0,0,0,262,0,0,41657917611,0,0,0,0,0,0,468,0,0
41658960611,0,0,0,0,0,0,262,0,0,41659037611,0,0,0,0,0,0,495,0,0
41660080611,0,0,0,0,0,0,234,0,0,41660157611,0,0,0,0,0,0,480,0,0
41661200611,0,0,0,0,0,0,245,0,0,41661277611,0,0,0,0,0,0,447,0,0
41662320611,0,0,0,0,0,0,273,0,0,41662397611,0,0,0,0,0,0,487,0,0
41663440611,0,0,0,0,0,0,234,0,0,41663517611,0,0,0,0,0,0,493,0,0
41664560611,0,0,0,0,0,0,255,0,0,41664637611,0,0,0,0,0,0,450,0,0
41665680611,0,0,0,0,0,0,295,0,0,41665757611,0,0,0,0,0,0,440,0,0
41666800611,0,0,0,0,0,0,221,0,0,41666877611,0,0,0,0,0,0,491,0,0
41667920611,0,0,0,0,0,0,305,0,0,41667997611,0,0,0,0,0,0,488,0,0
41669040611,0,0,0,0,0,0,270,0,0,41669117611,0,0,0,0,0,0,479,0,0
41670160611,0,0,0,0,0,0,257,0,0,41670237611,0,0,0,0,0,0,440,0,0
41671280611,0,0,0,0,0,0,215,0,0,41671357611,0,0,0,0,0,0,415,0,0
41672400611,0,0,0,0,0,0,238,0,0,41672477611,0,0,0,0,0,0,461,0,0
41673520611,0,0,0,0,0,0,255,0,0,41673597611,0,0,0,0,0,0,504,0,0
41674640611,0,0,0,0,0,0,259,0,0,41674717611,0,0,0,0,0,0,425,0,0
41675760611,0,0,0,0,0,0,278,0,0,41675837611,0,0,0,0,0,0,444,0,0
41676880611,0,0,0,0,0,0,261,0,0,41676957611,0,0,0,0,0,0,436,0,0
41678000611,0,0,0,0,0,0,259,0,0,41678077611,0,0,0,0,0,0,492,0,0
