timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
56718480611,0,0,0,0,0,0,265,0,0,56718557611,0,0,0,0,0,0,514,0,0
56719600611,0,0,0,0,0,0,237,0,0,56719677611,0,0,0,0,0,0,496,0,0
56720720611,0,0,0,0,0,0,247,0,0,56720797611,0,0,0,0,0,0,481,0,0
56721840611,0,0,0,0,0,0,293,0,0,56721917611,0,0,0,0,0,0,481,0,0
56722960611,0,0,0,0,0,0,228,0,0,56723037611,0,0,0,0,0,0,445,0,0
56724080611,0,0,0,0,0,0,261,0,0,56724157611,0,0,0,0,0,0,494,0,0
56725200611,0,0,0,0,0,0,309,0,0,56725277611,0,0,0,0,0,0,479,0,0
56726320611,0,0,0,0,0,0,235,0,0,56726397611,0,0,0,0,0,0,493,0,0
56727440611,0,0,0,0,0,0,224,0,0,56727517611,0,0,0,0,0,0,441,0,0
56728560611,0,0,0,0,0,0,242,0,0,56728637611,0,0,0,0,0,0,481,0,0
56729680611,0,0,0,0,0,0,269,0,0,56729757611,0,0,0,0,0,0,505,0,0
56730800611,0,0,0,0,0,0,240,0,0,56730877611,0,0,0,0,0,0,452,0,0
56731920611,0,0,0,0,0,0,243,0,0,56731997611,0,0,0,0,0,0,447,0,0
56733040611,0,0,0,0,0,0,259,0,0,56733117611,0,0,0,0,0,0,436,0,0
56734160611,0,0,0,0,0,0,243,0,0,56734237611,0,0,0,0,0,0,461,0,0
56735280611,0,0,0,0,0,0,228,0,0,56735357611,0,0,0,0,0,0,490,0,0
56736400611,0,0,0,0,0,0,267,0,0,56736477611,0,0,0,0,0,0,408,0,0
56737520611,0,0,0,0,0,0,263,0,0,56737597611,0,0,0,0,0,0,484,0,0
56738640611,0,0,0,0,0,0,244,0,0,56738717611,0,0,0,0,0,0,473,0,0
56739760611,0,0,0,0,0,0,262,0,0,56739837611,0,0,0,0,0,0,465,0,0
56740880611,0,0,0,0,0,0,266,0,0,56740957611,0,0,0,0,0,0,504,0,0
56742000611,0,0,0,0,0,0,259,0,0,56742077611,0,0,0,0,0,0,455,0,0
56743120611,0,0,0,0,0,0,257,0,0,56743197611,0,0,0,0,0,0,460,0,0
56744240611,0,0,0,0,0,0,251,0,0,56744317611,0,0,0,0,0,0,441,0,0
56745360611,0,0,0,0,0,0,295,0,0,56745437611,0,0,0,0,0,0,460,0,0
56746480611,0,0,0,0,0,0,301,0,0,56746557611,0,0,0,0,0,0,470,0,0
56747600611,0,0,0,0,0,0,280,0,0,56747677611,0,0,0,0,0,0,432,0,0
56748720611,0,0,0,0,0,0,260,0,0,56748797611,0,0,0,0,0,0,466,0,0
56749840611,0,0,0,0,0,0,276,0,0,56749917611,0,0,0,0,0,0,492,0,0
56750960611,0,0,0,0,0,0,250,0,0,56751037611,0,0,0,0,0,0,479,0,0
56752080611,0,0,0,0,0,0,252,0,0,56752157611,0,0,0,0,0,0,485,0,0
56753200611,0,0,0,0,0,0,289,0,0,56753277611,0,0,0,0,0,0,439,0,0
56754320611,0,0,0,0,0,0,228,0,0,56754397611,0,0,0,0,0,0,461,0,0
56755440611,0,0,0,0,0,0,222,0,0,56755517611,0,0,0,0,0,0,453,0,0
56756560611,0,0,0,0,0,0,262,0,0,56756637611,0,0,0,0,0,0,430,0,0
56757680611,0,0,0,0,0,0,244,0,0,56757757611,0,0,0,0,0,0,472,0,0
56758800611,0,0,0,0,0,0,269,0,0,56758877611,0,0,0,0,0,0,457,0,0
56759920611,0,0,0,0,0,0,235,0,0,56759997611,0,0,0,0,0,0,429,0,0
56761040611,0,0,0,0,0,0,255,0,0,56761117611,0,0,0,0,0,0,467,0,0
56762160611,0,0,0,0,0,0,228,0,0,56762237611,0,0,0,0,0,0,472,0,0
56763280611,0,0,0,0,0,0,249,0,0,56763357611,0,0,0,0,0,0,444,0,0
56764400611,0,0,0,0,0,0,258,0,0,56764477611,0,0,0,0,0,0,435,0,0
56765520611,0,0,0,0,0,0,261,0,0,56765597611,0,0,0,0,0,0,446,0,0
56766640611,0,0,0,0,0,0,211,0,0,56766717611,0,0,0,0,0,0,486,0,0
56767760611,0,0,0,0,0,0,245,0,0,56767837611,0,0,0,0,0,0,466,0,0
56768880611,0,0,0,0,0,0,241,0,0,56768957611,0,0,0,0,0,0,440,0,0
56770000611,0,0,0,0,0,0,252,0,0,56770077611,0,0,0,0,0,0,473,0,0
56771120611,0,0,0,0,0,0,259,0,0,56771197611,0,0,0,0,0,0,475,0,0
56772240611,0,0,0,0,0,0,293,0,0,56772317611,0,0,0,0,0,0,491,0,0
56773360611,0,0,0,0,0,0,269,0,0,56773437611,0,0,0,0,0,0,496,0,0
56774480611,0,0,0,0,0,0,284,0,0,56774557611,0,0,0,0,0,0,434,0,0
56775600611,0,0,0,0,0,0,242,0,0,56775677611,0,0,0,0,0,0,438,0,0
56776720611,0,0,0,0,0,0,6630,0,0,56776797611,0,0,0,0,0,0,-652,0,0
56777840611,0,0,0,0,0,0,6627,0,0,56777917611,0,0,0,0,0,0,-654,0,0
56778960611,0,0,0,0,0,0,6672,0,0,56779037611,0,0,0,0,0,0,-623,0,0
56780080611,0,0,0,0,0,0,6676,0,0,56780157611,0,0,0,0,0,0,-666,0,0
56781200611,0,0,0,0,0,0,6657,0,0,56781277611,0,0,0,0,0,0,-663,0,0
56782320611,0,0,0,0,0,0,6676,0,0,56782397611,0,0,0,0,0,0,-627,0,0
56783440611,0,0,0,0,0,0,6633,0,0,56783517611,0,0,0,0,0,0,-593,0,0
56784560611,0,0,0,0,0,0,6663,0,0,56784637611,0,0,0,0,0,0,-596,0,0
56785680611,0,0,0,0,0,0,232,0,0,56785757611,0,0,0,0,0,0,465,0,0
56786800611,0,0,0,0,0,0,275,0,0,56786877611,0,0,0,0,0,0,444,0,0
56787920611,0,0,0,0,0,0,272,0,0,56787997611,0,0,0,0,0,0,437,0,0
56789040611,0,0,0,0,0,0,240,0,0,56789117611,0,0,0,0,0,0,492,0,0
56790160611,0,0,0,0,0,0,263,0,0,56790237611,0,0,0,0,0,0,422,0,0
56791280611,0,0,0,0,0,0,254,0,0,56791357611,0,0,0,0,0,0,445,0,0
56792400611,0,0,0,0,0,0,255,0,0,56792477611,0,0,0,0,0,0,468,0,0
