timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
28529200611,0,0,0,0,0,0,233,0,0,28529277611,0,0,0,0,0,0,416,0,0
28530320611,0,0,0,0,0,0,279,0,0,28530397611,0,0,0,0,0,0,459,0,0
28531440611,0,0,0,0,0,0,233,0,0,28531517611,0,0,0,0,0,0,465,0,0
28532560611,0,0,0,0,0,0,237,0,0,28532637611,0,0,0,0,0,0,441,0,0
28533680611,0,0,0,0,0,0,305,0,0,28533757611,0,0,0,0,0,0,474,0,0
28534800611,0,0,0,0,0,0,312,0,0,28534877611,0,0,0,0,0,0,474,0,0
28535920611,0,0,0,0,0,0,263,0,0,28535997611,0,0,0,0,0,0,461,0,0
28537040611,0,0,0,0,0,0,271,0,0,28537117611,0,0,0,0,0,0,453,0,0
28538160611,0,0,0,0,0,0,250,0,0,28538237611,0,0,0,0,0,0,466,0,0
28539280611,0,0,0,0,0,0,272,0,0,28539357611,0,0,0,0,0,0,422,0,0
28540400611,0,0,0,0,0,0,260,0,0,28540477611,0,0,0,0,0,0,460,0,0
28541520611,0,0,0,0,0,0,239,0,0,28541597611,0,0,0,0,0,0,457,0,0
28542640611,0,0,0,0,0,0,251,0,0,28542717611,0,0,0,0,0,0,472,0,0
28543760611,0,0,0,0,0,0,256,0,0,28543837611,0,0,0,0,0,0,476,0,0
28544880611,0,0,0,0,0,0,230,0,0,28544957611,0,0,0,0,0,0,464,0,0
28546000611,0,0,0,0,0,0,221,0,0,28546077611,0,0,0,0,0,0,488,0,0
28547120611,0,0,0,0,0,0,272,0,0,28547197611,0,0,0,0,0,0,426,0,0
28548240611,0,0,0,0,0,0,275,0,0,28548317611,0,0,0,0,0,0,486,0,0
28549360611,0,0,0,0,0,0,256,0,0,28549437611,0,0,0,0,0,0,439,0,0
28550480611,0,0,0,0,0,0,288,0,0,28550557611,0,0,0,0,0,0,478,0,0
28551600611,0,0,0,0,0,0,237,0,0,28551677611,0,0,0,0,0,0,507,0,0
28552720611,0,0,0,0,0,0,325,0,0,28552797611,0,0,0,0,0,0,467,0,0
28553840611,0,0,0,0,0,0,226,0,0,28553917611,0,0,0,0,0,0,478,0,0
28554960611,0,0,0,0,0,0,247,0,0,28555037611,0,0,0,0,0,0,425,0,0
28556080611,0,0,0,0,0,0,265,0,0,28556157611,0,0,0,0,0,0,473,0,0
28557200611,0,0,0,0,0,0,261,0,0,28557277611,0,0,0,0,0,0,473,0,0
28558320611,0,0,0,0,0,0,235,0,0,28558397611,0,0,0,0,0,0,496,0,0
28559440611,0,0,0,0,0,0,262,0,0,28559517611,0,0,0,0,0,0,473,0,0
28560560611,0,0,0,0,0,0,281,0,0,28560637611,0,0,0,0,0,0,469,0,0
28561680611,0,0,0,0,0,0,279,0,0,28561757611,0,0,0,0,0,0,491,0,0
28562800611,0,0,0,0,0,0,209,0,0,28562877611,0,0,0,0,0,0,474,0,0
28563920611,0,0,0,0,0,0,248,0,0,28563997611,0,0,0,0,0,0,470,0,0
28565040611,0,0,0,0,0,0,238,0,0,28565117611,0,0,0,0,0,0,459,0,0
28566160611,0,0,0,0,0,0,245,0,0,28566237611,0,0,0,0,0,0,468,0,0
28567280611,0,0,0,0,0,0,276,0,0,28567357611,0,0,0,0,0,0,445,0,0
28568400611,0,0,0,0,0,0,279,0,0,28568477611,0,0,0,0,0,0,484,0,0
28569520611,0,0,0,0,0,0,249,0,0,28569597611,0,0,0,0,0,0,491,0,0
28570640611,0,0,0,0,0,0,218,0,0,28570717611,0,0,0,0,0,0,473,0,0
28571760611,0,0,0,0,0,0,243,0,0,28571837611,0,0,0,0,0,0,450,0,0
28572880611,0,0,0,0,0,0,223,0,0,28572957611,0,0,0,0,0,0,427,0,0
28574000611,0,0,0,0,0,0,236,0,0,28574077611,0,0,0,0,0,0,486,0,0
28575120611,0,0,0,0,0,0,242,0,0,28575197611,0,0,0,0,0,0,448,0,0
28576240611,0,0,0,0,0,0,249,0,0,28576317611,0,0,0,0,0,0,493,0,0
28577360611,0,0,0,0,0,0,241,0,0,28577437611,0,0,0,0,0,0,488,0,0
28578480611,0,0,0,0,0,0,284,0,0,28578557611,0,0,0,0,0,0,505,0,0
28579600611,0,0,0,0,0,0,196,0,0,28579677611,0,0,0,0,0,0,487,0,0
28580720611,0,0,0,0,0,0,267,0,0,28580797611,0,0,0,0,0,0,464,0,0
28581840611,0,0,0,0,0,0,288,0,0,28581917611,0,0,0,0,0,0,475,0,0
28582960611,0,0,0,0,0,0,314,0,0,28583037611,0,0,0,0,0,0,456,0,0
28584080611,0,0,0,0,0,0,242,0,0,28584157611,0,0,0,0,0,0,472,0,0
28585200611,0,0,0,0,0,0,297,0,0,28585277611,0,0,0,0,0,0,482,0,0
28586320611,0,0,0,0,0,0,238,0,0,28586397611,0,0,0,0,0,0,446,0,0
28587440611,0,0,0,0,0,0,6635,0,0,28587517611,0,0,0,0,0,0,-647,0,0
28588560611,0,0,0,0,0,0,6611,0,0,28588637611,0,0,0,0,0,0,-641,0,0
28589680611,0,0,0,0,0,0,6641,0,0,28589757611,0,0,0,0,0,0,-648,0,0
28590800611,0,0,0,0,0,0,6659,0,0,28590877611,0,0,0,0,0,0,-697,0,0
28591920611,0,0,0,0,0,0,6679,0,0,28591997611,0,0,0,0,0,0,-660,0,0
28593040611,0,0,0,0,0,0,6664,0,0,28593117611,0,0,0,0,0,0,-678,0,0
28594160611,0,0,0,0,0,0,6654,0,0,28594237611,0,0,0,0,0,0,-650,0,0
28595280611,0,0,0,0,0,0,6596,0,0,28595357611,0,0,0,0,0,0,-660,0,0
28596400611,0,0,0,0,0,0,267,0,0,28596477611,0,0,0,0,0,0,414,0,0
28597520611,0,0,0,0,0,0,239,0,0,28597597611,0,0,0,0,0,0,448,0,0
28598640611,0,0,0,0,0,0,245,0,0,28598717611,0,0,0,0,0,0,462,0,0
28599760611,0,0,0,0,0,0,228,0,0,28599837611,0,0,0,0,0,0,475,0,0
28600880611,0,0,0,0,0,0,268,0,0,28600957611,0,0,0,0,0,0,461,0,0
28602000611,0,0,0,0,0,0,248,0,0,28602077611,0,0,0,0,0,0,458,0,0
28603120611,0,0,0,0,0,0,223,0,0,28603197611,0,0,0,0,0,0,455,0,0
28604240611,0,0,0,0,0,0,281,0,0,28604317611,0,0,0,0,0,0,455,0,0
28605360611,0,0,0,0,0,0,6616,0,0,28605437611,0,0,0,0,0,0,-677,0,0
28606480611,0,0,0,0,0,0,6618,0,0,28606557611,0,0,0,0,0,0,-651,0,0
28607600611,0,0,0,0,0,0,6654,0,0,28607677611,0,0,0,0,0,0,-690,0,0
28608720611,0,0,0,0,0,0,6653,0,0,28608797611,0,0,0,0,0,0,-714,0,0
28609840611,0,0,0,0,0,0,6633,0,0,28609917611,0,0,0,0,0,0,-663,0,0
28610960611,0,0,0,0,0,0,6626,0,0,28611037611,0,0,0,0,0,0,-616,0,0
28612080611,0,0,0,0,0,0,6627,0,0,28612157611,0,0,0,0,0,0,-599,0,0
28613200611,0,0,0,0,0,0,6616,0,0,28613277611,0,0,0,0,0,0,-655,0,0
28614320611,0,0,0,0,0,0,323,0,0,28614397611,0,0,0,0,0,0,455,0,0
28615440611,0,0,0,0,0,0,236,0,0,28615517611,0,0,0,0,0,0,460,0,0
28616560611,0,0,0,0,0,0,272,0,0,28616637611,0,0,0,0,0,0,452,0,0
28617680611,0,0,0,0,0,0,253,0,0,28617757611,0,0,0,0,0,0,430,0,0
28618800611,0,0,0,0,0,0,251,0,0,28618877611,0,0,0,0,0,0,485,0,0
28619920611,0,0,0,0,0,0,237,0,0,28619997611,0,0,0,0,0,0,482,0,0
28621040611,0,0,0,0,0,0,290,0,0,28621117611,0,0,0,0,0,0,517,0,0
28622160611,0,0,0,0,0,0,291,0,0,28622237611,0,0,0,0,0,0,466,0,0
28623280611,0,0,0,0,0,0,257,0,0,28623357611,0,0,0,0,0,0,-225,0,0
28624400611,0,0,0,0,0,0,6630,0,0,28624477611,0,0,0,0,0,0,-660,0,0
28625520611,0,0,0,0,0,0,6644,0,0,28625597611,0,0,0,0,0,0,-674,0,0
28626640611,0,0,0,0,0,0,6631,0,0,28626717611,0,0,0,0,0,0,-687,0,0
28627760611,0,0,0,0,0,0,6636,0,0,28627837611,0,0,0,0,0,0,-672,0,0
28628880611,0,0,0,0,0,0,6687,0,0,28628957611,0,0,0,0,0,0,-673,0,0
28630000611,0,0,0,0,0,0,6627,0,0,28630077611,0,0,0,0,0,0,-693,0,0
28631120611,0,0,0,0,0,0,6638,0,0,28631197611,0,0,0,0,0,0,-658,0,0
28632240611,0,0,0,0,0,0,6613,0,0,28632317611,0,0,0,0,0,0,-661,0,0
28633360611,0,0,0,0,0,0,251,0,0,28633437611,0,0,0,0,0,0,433,0,0
28634480611,0,0,0,0,0,0,204,0,0,28634557611,0,0,0,0,0,0,454,0,0
28635600611,0,0,0,0,0,0,229,0,0,28635677611,0,0,0,0,0,0,471,0,0
28636720611,0,0,0,0,0,0,275,0,0,28636797611,0,0,0,0,0,0,451,0,0
28637840611,0,0,0,0,0,0,228,0,0,28637917611,0,0,0,0,0,0,450,0,0
28638960611,0,0,0,0,0,0,261,0,0,28639037611,0,0,0,0,0,0,451,0,0
28640080611,0,0,0,0,0,0,265,0,0,28640157611,0,0,0,0,0,0,442,0,0
28641200611,0,0,0,0,0,0,257,0,0,28641277611,0,0,0,0,0,0,432,0,0
28642320611,0,0,0,0,0,0,6616,0,0,28642397611,0,0,0,0,0,0,-669,0,0
28643440611,0,0,0,0,0,0,6632,0,0,28643517611,0,0,0,0,0,0,-638,0,0
28644560611,0,0,0,0,0,0,6597,0,0,28644637611,0,0,0,0,0,0,-691,0,0
28645680611,0,0,0,0,0,0,6604,0,0,28645757611,0,0,0,0,0,0,-631,0,0
28646800611,0,0,0,0,0,0,6625,0,0,28646877611,0,0,0,0,0,0,-649,0,0
28647920611,0,0,0,0,0,0,6654,0,0,28647997611,0,0,0,0,0,0,-653,0,0
28649040611,0,0,0,0,0,0,6591,0,0,28649117611,0,0,0,0,0,0,-656,0,0
28650160611,0,0,0,0,0,0,6616,0,0,28650237611,0,0,0,0,0,0,-665,0,0
28651280611,0,0,0,0,0,0,276,0,0,28651357611,0,0,0,0,0,0,500,0,0
28652400611,0,0,0,0,0,0,231,0,0,28652477611,0,0,0,0,0,0,473,0,0
28653520611,0,0,0,0,0,0,185,0,0,28653597611,0,0,0,0,0,0,425,0,0
28654640611,0,0,0,0,0,0,274,0,0,28654717611,0,0,0,0,0,0,451,0,0
28655760611,0,0,0,0,0,0,264,0,0,28655837611,0,0,0,0,0,0,428,0,0
28656880611,0,0,0,0,0,0,289,0,0,28656957611,0,0,0,0,0,0,448,0,0
28658000611,0,0,0,0,0,0,224,0,0,28658077611,0,0,0,0,0,0,486,0,0
28659120611,0,0,0,0,0,0,205,0,0,28659197611,0,0,0,0,0,0,469,0,0
28660240611,0,0,0,0,0,0,6657,0,0,28660317611,0,0,0,0,0,0,-659,0,0
28661360611,0,0,0,0,0,0,6599,0,0,28661437611,0,0,0,0,0,0,-682,0,0
28662480611,0,0,0,0,0,0,6614,0,0,28662557611,0,0,0,0,0,0,-668,0,0
