timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
47182800611,0,0,0,0,0,0,235,0,0,47182877611,0,0,0,0,0,0,444,0,0
47183920611,0,0,0,0,0,0,259,0,0,47183997611,0,0,0,0,0,0,444,0,0
47185040611,0,0,0,0,0,0,281,0,0,47185117611,0,0,0,0,0,0,414,0,0
47186160611,0,0,0,0,0,0,236,0,0,47186237611,0,0,0,0,0,0,483,0,0
47187280611,0,0,0,0,0,0,275,0,0,47187357611,0,0,0,0,0,0,483,0,0
47188400611,0,0,0,0,0,0,239,0,0,47188477611,0,0,0,0,0,0,469,0,0
47189520611,0,0,0,0,0,0,261,0,0,47189597611,0,0,0,0,0,0,419,0,0
47190640611,0,0,0,0,0,0,258,0,0,47190717611,0,0,0,0,0,0,461,0,0
47191760611,0,0,0,0,0,0,259,0,0,47191837611,0,0,0,0,0,0,520,0,0
47192880611,0,0,0,0,0,0,273,0,0,47192957611,0,0,0,0,0,0,430,0,0
47194000611,0,0,0,0,0,0,272,0,0,47194077611,0,0,0,0,0,0,468,0,0
47195120611,0,0,0,0,0,0,284,0,0,47195197611,0,0,0,0,0,0,430,0,0
47196240611,0,0,0,0,0,0,252,0,0,47196317611,0,0,0,0,0,0,430,0,0
47197360611,0,0,0,0,0,0,229,0,0,47197437611,0,0,0,0,0,0,501,0,0
47198480611,0,0,0,0,0,0,273,0,0,47198557611,0,0,0,0,0,0,451,0,0
47199600611,0,0,0,0,0,0,243,0,0,47199677611,0,0,0,0,0,0,432,0,0
47200720611,0,0,0,0,0,0,223,0,0,47200797611,0,0,0,0,0,0,481,0,0
47201840611,0,0,0,0,0,0,230,0,0,47201917611,0,0,0,0,0,0,439,0,0
47202960611,0,0,0,0,0,0,249,0,0,47203037611,0,0,0,0,0,0,448,0,0
47204080611,0,0,0,0,0,0,274,0,0,47204157611,0,0,0,0,0,0,498,0,0
47205200611,0,0,0,0,0,0,225,0,0,47205277611,0,0,0,0,0,0,486,0,0
47206320611,0,0,0,0,0,0,286,0,0,47206397611,0,0,0,0,0,0,466,0,0
47207440611,0,0,0,0,0,0,265,0,0,47207517611,0,0,0,0,0,0,468,0,0
47208560611,0,0,0,0,0,0,297,0,0,47208637611,0,0,0,0,0,0,469,0,0
47209680611,0,0,0,0,0,0,261,0,0,47209757611,0,0,0,0,0,0,453,0,0
47210800611,0,0,0,0,0,0,223,0,0,47210877611,0,0,0,0,0,0,471,0,0
47211920611,0,0,0,0,0,0,262,0,0,47211997611,0,0,0,0,0,0,507,0,0
47213040611,0,0,0,0,0,0,243,0,0,47213117611,0,0,0,0,0,0,467,0,0
47214160611,0,0,0,0,0,0,292,0,0,47214237611,0,0,0,0,0,0,478,0,0
47215280611,0,0,0,0,0,0,274,0,0,47215357611,0,0,0,0,0,0,451,0,0
47216400611,0,0,0,0,0,0,236,0,0,47216477611,0,0,0,0,0,0,468,0,0
47217520611,0,0,0,0,0,0,236,0,0,47217597611,0,0,0,0,0,0,474,0,0
47218640611,0,0,0,0,0,0,255,0,0,47218717611,0,0,0,0,0,0,437,0,0
47219760611,0,0,0,0,0,0,290,0,0,47219837611,0,0,0,0,0,0,458,0,0
47220880611,0,0,0,0,0,0,217,0,0,47220957611,0,0,0,0,0,0,465,0,0
47222000611,0,0,0,0,0,0,302,0,0,47222077611,0,0,0,0,0,0,490,0,0
47223120611,0,0,0,0,0,0,231,0,0,47223197611,0,0,0,0,0,0,411,0,0
47224240611,0,0,0,0,0,0,233,0,0,47224317611,0,0,0,0,0,0,455,0,0
47225360611,0,0,0,0,0,0,283,0,0,47225437611,0,0,0,0,0,0,496,0,0
47226480611,0,0,0,0,0,0,320,0,0,47226557611,0,0,0,0,0,0,507,0,0
47227600611,0,0,0,0,0,0,293,0,0,47227677611,0,0,0,0,0,0,487,0,0
47228720611,0,0,0,0,0,0,280,0,0,47228797611,0,0,0,0,0,0,435,0,0
47229840611,0,0,0,0,0,0,277,0,0,47229917611,0,0,0,0,0,0,511,0,0
47230960611,0,0,0,0,0,0,278,0,0,47231037611,0,0,0,0,0,0,418,0,0
47232080611,0,0,0,0,0,0,238,0,0,47232157611,0,0,0,0,0,0,455,0,0
47233200611,0,0,0,0,0,0,217,0,0,47233277611,0,0,0,0,0,0,457,0,0
47234320611,0,0,0,0,0,0,281,0,0,47234397611,0,0,0,0,0,0,487,0,0
47235440611,0,0,0,0,0,0,211,0,0,47235517611,0,0,0,0,0,0,435,0,0
47236560611,0,0,0,0,0,0,219,0,0,47236637611,0,0,0,0,0,0,435,0,0
47237680611,0,0,0,0,0,0,212,0,0,47237757611,0,0,0,0,0,0,510,0,0
47238800611,0,0,0,0,0,0,231,0,0,47238877611,0,0,0,0,0,0,503,0,0
47239920611,0,0,0,0,0,0,277,0,0,47239997611,0,0,0,0,0,0,455,0,0
47241040611,0,0,0,0,0,0,6587,0,0,47241117611,0,0,0,0,0,0,-660,0,0
47242160611,0,0,0,0,0,0,6605,0,0,47242237611,0,0,0,0,0,0,-686,0,0
47243280611,0,0,0,0,0,0,6619,0,0,47243357611,0,0,0,0,0,0,-652,0,0
47244400611,0,0,0,0,0,0,6646,0,0,47244477611,0,0,0,0,0,0,-681,0,0
47245520611,0,0,0,0,0,0,6664,0,0,47245597611,0,0,0,0,0,0,-642,0,0
47246640611,0,0,0,0,0,0,6621,0,0,47246717611,0,0,0,0,0,0,-691,0,0
47247760611,0,0,0,0,0,0,6575,0,0,47247837611,0,0,0,0,0,0,-637,0,0
47248880611,0,0,0,0,0,0,6656,0,0,47248957611,0,0,0,0,0,0,-651,0,0
47250000611,0,0,0,0,0,0,300,0,0,47250077611,0,0,0,0,0,0,449,0,0
47251120611,0,0,0,0,0,0,249,0,0,47251197611,0,0,0,0,0,0,445,0,0
47252240611,0,0,0,0,0,0,252,0,0,47252317611,0,0,0,0,0,0,484,0,0
47253360611,0,0,0,0,0,0,238,0,0,47253437611,0,0,0,0,0,0,458,0,0
47254480611,0,0,0,0,0,0,264,0,0,47254557611,0,0,0,0,0,0,486,0,0
47255600611,0,0,0,0,0,0,260,0,0,47255677611,0,0,0,0,0,0,429,0,0
47256720611,0,0,0,0,0,0,283,0,0,47256797611,0,0,0,0,0,0,493,0,0
47257840611,0,0,0,0,0,0,304,0,0,47257917611,0,0,0,0,0,0,473,0,0
47258960611,0,0,0,0,0,0,6575,0,0,47259037611,0,0,0,0,0,0,-639,0,0
47260080611,0,0,0,0,0,0,6615,0,0,47260157611,0,0,0,0,0,0,-663,0,0
47261200611,0,0,0,0,0,0,6608,0,0,47261277611,0,0,0,0,0,0,-643,0,0
47262320611,0,0,0,0,0,0,6627,0,0,47262397611,0,0,0,0,0,0,-631,0,0
47263440611,0,0,0,0,0,0,6666,0,0,47263517611,0,0,0,0,0,0,-618,0,0
47264560611,0,0,0,0,0,0,6610,0,0,47264637611,0,0,0,0,0,0,-686,0,0
47265680611,0,0,0,0,0,0,6643,0,0,47265757611,0,0,0,0,0,0,-686,0,0
47266800611,0,0,0,0,0,0,6673,0,0,47266877611,0,0,0,0,0,0,-641,0,0
47267920611,0,0,0,0,0,0,218,0,0,47267997611,0,0,0,0,0,0,469,0,0
47269040611,0,0,0,0,0,0,257,0,0,47269117611,0,0,0,0,0,0,470,0,0
47270160611,0,0,0,0,0,0,302,0,0,47270237611,0,0,0,0,0,0,475,0,0
