timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
48735120611,0,0,0,0,0,0,285,0,0,48735197611,0,0,0,0,0,0,529,0,0
48736240611,0,0,0,0,0,0,260,0,0,48736317611,0,0,0,0,0,0,462,0,0
48737360611,0,0,0,0,0,0,271,0,0,48737437611,0,0,0,0,0,0,500,0,0
48738480611,0,0,0,0,0,0,229,0,0,48738557611,0,0,0,0,0,0,444,0,0
48739600611,0,0,0,0,0,0,228,0,0,48739677611,0,0,0,0,0,0,442,0,0
48740720611,0,0,0,0,0,0,248,0,0,48740797611,0,0,0,0,0,0,476,0,0
48741840611,0,0,0,0,0,0,235,0,0,48741917611,0,0,0,0,0,0,447,0,0
48742960611,0,0,0,0,0,0,283,0,0,48743037611,0,0,0,0,0,0,477,0,0
48744080611,0,0,0,0,0,0,254,0,0,48744157611,0,0,0,0,0,0,452,0,0
48745200611,0,0,0,0,0,0,250,0,0,48745277611,0,0,0,0,0,0,449,0,0
48746320611,0,0,0,0,0,0,267,0,0,48746397611,0,0,0,0,0,0,490,0,0
48747440611,0,0,0,0,0,0,238,0,0,48747517611,0,0,0,0,0,0,475,0,0
48748560611,0,0,0,0,0,0,247,0,0,48748637611,0,0,0,0,0,0,467,0,0
48749680611,0,0,0,0,0,0,260,0,0,48749757611,0,0,0,0,0,0,441,0,0
48750800611,0,0,0,0,0,0,258,0,0,48750877611,0,0,0,0,0,0,445,0,0
48751920611,0,0,0,0,0,0,226,0,0,48751997611,0,0,0,0,0,0,457,0,0
48753040611,0,0,0,0,0,0,281,0,0,48753117611,0,0,0,0,0,0,480,0,0
48754160611,0,0,0,0,0,0,257,0,0,48754237611,0,0,0,0,0,0,431,0,0
48755280611,0,0,0,0,0,0,274,0,0,48755357611,0,0,0,0,0,0,458,0,0
48756400611,0,0,0,0,0,0,249,0,0,48756477611,0,0,0,0,0,0,458,0,0
48757520611,0,0,0,0,0,0,268,0,0,48757597611,0,0,0,0,0,0,486,0,0
48758640611,0,0,0,0,0,0,236,0,0,48758717611,0,0,0,0,0,0,481,0,0
48759760611,0,0,0,0,0,0,223,0,0,48759837611,0,0,0,0,0,0,487,0,0
48760880611,0,0,0,0,0,0,246,0,0,48760957611,0,0,0,0,0,0,481,0,0
48762000611,0,0,0,0,0,0,284,0,0,48762077611,0,0,0,0,0,0,465,0,0
48763120611,0,0,0,0,0,0,217,0,0,48763197611,0,0,0,0,0,0,437,0,0
48764240611,0,0,0,0,0,0,277,0,0,48764317611,0,0,0,0,0,0,430,0,0
48765360611,0,0,0,0,0,0,310,0,0,48765437611,0,0,0,0,0,0,447,0,0
48766480611,0,0,0,0,0,0,254,0,0,48766557611,0,0,0,0,0,0,423,0,0
48767600611,0,0,0,0,0,0,276,0,0,48767677611,0,0,0,0,0,0,448,0,0
48768720611,0,0,0,0,0,0,261,0,0,48768797611,0,0,0,0,0,0,523,0,0
48769840611,0,0,0,0,0,0,243,0,0,48769917611,0,0,0,0,0,0,453,0,0
48770960611,0,0,0,0,0,0,305,0,0,48771037611,0,0,0,0,0,0,479,0,0
48772080611,0,0,0,0,0,0,234,0,0,48772157611,0,0,0,0,0,0,519,0,0
48773200611,0,0,0,0,0,0,249,0,0,48773277611,0,0,0,0,0,0,477,0,0
48774320611,0,0,0,0,0,0,259,0,0,48774397611,0,0,0,0,0,0,454,0,0
48775440611,0,0,0,0,0,0,289,0,0,48775517611,0,0,0,0,0,0,477,0,0
48776560611,0,0,0,0,0,0,294,0,0,48776637611,0,0,0,0,0,0,443,0,0
48777680611,0,0,0,0,0,0,247,0,0,48777757611,0,0,0,0,0,0,447,0,0
48778800611,0,0,0,0,0,0,310,0,0,48778877611,0,0,0,0,0,0,512,0,0
48779920611,0,0,0,0,0,0,274,0,0,48779997611,0,0,0,0,0,0,497,0,0
48781040611,0,0,0,0,0,0,231,0,0,48781117611,0,0,0,0,0,0,474,0,0
48782160611,0,0,0,0,0,0,212,0,0,48782237611,0,0,0,0,0,0,492,0,0
48783280611,0,0,0,0,0,0,236,0,0,48783357611,0,0,0,0,0,0,509,0,0
48784400611,0,0,0,0,0,0,206,0,0,48784477611,0,0,0,0,0,0,466,0,0
48785520611,0,0,0,0,0,0,234,0,0,48785597611,0,0,0,0,0,0,430,0,0
48786640611,0,0,0,0,0,0,294,0,0,48786717611,0,0,0,0,0,0,469,0,0
48787760611,0,0,0,0,0,0,207,0,0,48787837611,0,0,0,0,0,0,483,0,0
48788880611,0,0,0,0,0,0,297,0,0,48788957611,0,0,0,0,0,0,480,0,0
48790000611,0,0,0,0,0,0,261,0,0,48790077611,0,0,0,0,0,0,466,0,0
48791120611,0,0,0,0,0,0,237,0,0,48791197611,0,0,0,0,0,0,468,0,0
48792240611,0,0,0,0,0,0,274,0,0,48792317611,0,0,0,0,0,0,424,0,0
48793360611,0,0,0,0,0,0,6601,0,0,48793437611,0,0,0,0,0,0,-631,0,0
48794480611,0,0,0,0,0,0,6645,0,0,48794557611,0,0,0,0,0,0,-654,0,0
48795600611,0,0,0,0,0,0,6653,0,0,48795677611,0,0,0,0,0,0,-657,0,0
48796720611,0,0,0,0,0,0,6640,0,0,48796797611,0,0,0,0,0,0,-637,0,0
48797840611,0,0,0,0,0,0,6680,0,0,48797917611,0,0,0,0,0,0,-697,0,0
48798960611,0,0,0,0,0,0,6625,0,0,48799037611,0,0,0,0,0,0,-708,0,0
48800080611,0,0,0,0,0,0,6613,0,0,48800157611,0,0,0,0,0,0,-610,0,0
48801200611,0,0,0,0,0,0,6628,0,0,48801277611,0,0,0,0,0,0,-655,0,0
48802320611,0,0,0,0,0,0,279,0,0,48802397611,0,0,0,0,0,0,440,0,0
48803440611,0,0,0,0,0,0,311,0,0,48803517611,0,0,0,0,0,0,483,0,0
48804560611,0,0,0,0,0,0,262,0,0,48804637611,0,0,0,0,0,0,449,0,0
48805680611,0,0,0,0,0,0,212,0,0,48805757611,0,0,0,0,0,0,483,0,0
48806800611,0,0,0,0,0,0,269,0,0,48806877611,0,0,0,0,0,0,405,0,0
48807920611,0,0,0,0,0,0,228,0,0,48807997611,0,0,0,0,0,0,471,0,0
48809040611,0,0,0,0,0,0,228,0,0,48809117611,0,0,0,0,0,0,463,0,0
48810160611,0,0,0,0,0,0,227,0,0,48810237611,0,0,0,0,0,0,422,0,0
48811280611,0,0,0,0,0,0,6647,0,0,48811357611,0,0,0,0,0,0,-650,0,0
48812400611,0,0,0,0,0,0,6598,0,0,48812477611,0,0,0,0,0,0,-689,0,0
48813520611,0,0,0,0,0,0,6617,0,0,48813597611,0,0,0,0,0,0,-707,0,0
48814640611,0,0,0,0,0,0,6643,0,0,48814717611,0,0,0,0,0,0,-641,0,0
48815760611,0,0,0,0,0,0,6569,0,0,48815837611,0,0,0,0,0,0,-677,0,0
48816880611,0,0,0,0,0,0,6646,0,0,48816957611,0,0,0,0,0,0,-674,0,0
48818000611,0,0,0,0,0,0,6642,0,0,48818077611,0,0,0,0,0,0,-698,0,0
48819120611,0,0,0,0,0,0,6638,0,0,48819197611,0,0,0,0,0,0,-727,0,0
48820240611,0,0,0,0,0,0,319,0,0,48820317611,0,0,0,0,0,0,483,0,0
48821360611,0,0,0,0,0,0,277,0,0,48821437611,0,0,0,0,0,0,449,0,0
48822480611,0,0,0,0,0,0,286,0,0,48822557611,0,0,0,0,0,0,434,0,0
48823600611,0,0,0,0,0,0,233,0,0,48823677611,0,0,0,0,0,0,471,0,0
48824720611,0,0,0,0,0,0,278,0,0,48824797611,0,0,0,0,0,0,441,0,0
48825840611,0,0,0,0,0,0,273,0,0,48825917611,0,0,0,0,0,0,493,0,0
48826960611,0,0,0,0,0,0,219,0,0,48827037611,0,0,0,0,0,0,483,0,0
48828080611,0,0,0,0,0,0,204,0,0,48828157611,0,0,0,0,0,0,471,0,0
48829200611,0,0,0,0,0,0,6574,0,0,48829277611,0,0,0,0,0,0,-679,0,0
48830320611,0,0,0,0,0,0,6591,0,0,48830397611,0,0,0,0,0,0,-648,0,0
48831440611,0,0,0,0,0,0,6620,0,0,48831517611,0,0,0,0,0,0,-667,0,0
48832560611,0,0,0,0,0,0,6593,0,0,48832637611,0,0,0,0,0,0,-657,0,0
48833680611,0,0,0,0,0,0,6593,0,0,48833757611,0,0,0,0,0,0,-650,0,0
48834800611,0,0,0,0,0,0,6629,0,0,48834877611,0,0,0,0,0,0,-605,0,0
48835920611,0,0,0,0,0,0,6617,0,0,48835997611,0,0,0,0,0,0,-632,0,0
48837040611,0,0,0,0,0,0,6670,0,0,48837117611,0,0,0,0,0,0,-614,0,0
48838160611,0,0,0,0,0,0,388,0,0,48838237611,0,0,0,0,0,0,405,0,0
48839280611,0,0,0,0,0,0,255,0,0,48839357611,0,0,0,0,0,0,483,0,0
48840400611,0,0,0,0,0,0,287,0,0,48840477611,0,0,0,0,0,0,466,0,0
48841520611,0,0,0,0,0,0,268,0,0,48841597611,0,0,0,0,0,0,463,0,0
48842640611,0,0,0,0,0,0,229,0,0,48842717611,0,0,0,0,0,0,474,0,0
48843760611,0,0,0,0,0,0,218,0,0,48843837611,0,0,0,0,0,0,488,0,0
