timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
84216720611,0,0,0,0,0,0,245,0,0,84216797611,0,0,0,0,0,0,422,0,0
84217840611,0,0,0,0,0,0,247,0,0,84217917611,0,0,0,0,0,0,444,0,0
84218960611,0,0,0,0,0,0,253,0,0,84219037611,0,0,0,0,0,0,443,0,0
84220080611,0,0,0,0,0,0,255,0,0,84220157611,0,0,0,0,0,0,488,0,0
84221200611,0,0,0,0,0,0,232,0,0,84221277611,0,0,0,0,0,0,452,0,0
84222320611,0,0,0,0,0,0,248,0,0,84222397611,0,0,0,0,0,0,482,0,0
84223440611,0,0,0,0,0,0,247,0,0,84223517611,0,0,0,0,0,0,447,0,0
84224560611,0,0,0,0,0,0,241,0,0,84224637611,0,0,0,0,0,0,465,0,0
84225680611,0,0,0,0,0,0,235,0,0,84225757611,0,0,0,0,0,0,491,0,0
84226800611,0,0,0,0,0,0,278,0,0,84226877611,0,0,0,0,0,0,461,0,0
84227920611,0,0,0,0,0,0,253,0,0,84227997611,0,0,0,0,0,0,408,0,0
84229040611,0,0,0,0,0,0,285,0,0,84229117611,0,0,0,0,0,0,465,0,0
84230160611,0,0,0,0,0,0,259,0,0,84230237611,0,0,0,0,0,0,481,0,0
84231280611,0,0,0,0,0,0,238,0,0,84231357611,0,0,0,0,0,0,447,0,0
84232400611,0,0,0,0,0,0,269,0,0,84232477611,0,0,0,0,0,0,444,0,0
84233520611,0,0,0,0,0,0,261,0,0,84233597611,0,0,0,0,0,0,466,0,0
84234640611,0,0,0,0,0,0,242,0,0,84234717611,0,0,0,0,0,0,459,0,0
84235760611,0,0,0,0,0,0,275,0,0,84235837611,0,0,0,0,0,0,496,0,0
84236880611,0,0,0,0,0,0,201,0,0,84236957611,0,0,0,0,0,0,484,0,0
84238000611,0,0,0,0,0,0,307,0,0,84238077611,0,0,0,0,0,0,426,0,0
84239120611,0,0,0,0,0,0,215,0,0,84239197611,0,0,0,0,0,0,486,0,0
84240240611,0,0,0,0,0,0,302,0,0,84240317611,0,0,0,0,0,0,473,0,0
84241360611,0,0,0,0,0,0,232,0,0,84241437611,0,0,0,0,0,0,474,0,0
84242480611,0,0,0,0,0,0,271,0,0,84242557611,0,0,0,0,0,0,467,0,0
84243600611,0,0,0,0,0,0,275,0,0,84243677611,0,0,0,0,0,0,473,0,0
84244720611,0,0,0,0,0,0,249,0,0,84244797611,0,0,0,0,0,0,439,0,0
84245840611,0,0,0,0,0,0,270,0,0,84245917611,0,0,0,0,0,0,460,0,0
84246960611,0,0,0,0,0,0,213,0,0,84247037611,0,0,0,0,0,0,468,0,0
84248080611,0,0,0,0,0,0,254,0,0,84248157611,0,0,0,0,0,0,464,0,0
84249200611,0,0,0,0,0,0,239,0,0,84249277611,0,0,0,0,0,0,442,0,0
84250320611,0,0,0,0,0,0,266,0,0,84250397611,0,0,0,0,0,0,437,0,0
84251440611,0,0,0,0,0,0,258,0,0,84251517611,0,0,0,0,0,0,445,0,0
84252560611,0,0,0,0,0,0,263,0,0,84252637611,0,0,0,0,0,0,494,0,0
84253680611,0,0,0,0,0,0,233,0,0,84253757611,0,0,0,0,0,0,497,0,0
84254800611,0,0,0,0,0,0,215,0,0,84254877611,0,0,0,0,0,0,437,0,0
84255920611,0,0,0,0,0,0,233,0,0,84255997611,0,0,0,0,0,0,422,0,0
84257040611,0,0,0,0,0,0,286,0,0,84257117611,0,0,0,0,0,0,445,0,0
84258160611,0,0,0,0,0,0,251,0,0,84258237611,0,0,0,0,0,0,476,0,0
84259280611,0,0,0,0,0,0,250,0,0,84259357611,0,0,0,0,0,0,427,0,0
84260400611,0,0,0,0,0,0,223,0,0,84260477611,0,0,0,0,0,0,454,0,0
84261520611,0,0,0,0,0,0,252,0,0,84261597611,0,0,0,0,0,0,412,0,0
84262640611,0,0,0,0,0,0,215,0,0,84262717611,0,0,0,0,0,0,470,0,0
