timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
8247120611,0,0,0,0,0,0,188,0,0,8247197611,0,0,0,0,0,0,457,0,0
8248240611,0,0,0,0,0,0,258,0,0,8248317611,0,0,0,0,0,0,433,0,0
8249360611,0,0,0,0,0,0,255,0,0,8249437611,0,0,0,0,0,0,478,0,0
8250480611,0,0,0,0,0,0,266,0,0,8250557611,0,0,0,0,0,0,459,0,0
8251600611,0,0,0,0,0,0,214,0,0,8251677611,0,0,0,0,0,0,532,0,0
8252720611,0,0,0,0,0,0,220,0,0,8252797611,0,0,0,0,0,0,465,0,0
8253840611,0,0,0,0,0,0,285,0,0,8253917611,0,0,0,0,0,0,466,0,0
8254960611,0,0,0,0,0,0,256,0,0,8255037611,0,0,0,0,0,0,445,0,0
8256080611,0,0,0,0,0,0,214,0,0,8256157611,0,0,0,0,0,0,476,0,0
8257200611,0,0,0,0,0,0,205,0,0,8257277611,0,0,0,0,0,0,482,0,0
8258320611,0,0,0,0,0,0,282,0,0,8258397611,0,0,0,0,0,0,495,0,0
8259440611,0,0,0,0,0,0,239,0,0,8259517611,0,0,0,0,0,0,486,0,0
8260560611,0,0,0,0,0,0,245,0,0,8260637611,0,0,0,0,0,0,460,0,0
8261680611,0,0,0,0,0,0,273,0,0,8261757611,0,0,0,0,0,0,443,0,0
8262800611,0,0,0,0,0,0,228,0,0,8262877611,0,0,0,0,0,0,431,0,0
8263920611,0,0,0,0,0,0,248,0,0,8263997611,0,0,0,0,0,0,442,0,0
8265040611,0,0,0,0,0,0,276,0,0,8265117611,0,0,0,0,0,0,484,0,0
8266160611,0,0,0,0,0,0,227,0,0,8266237611,0,0,0,0,0,0,464,0,0
8267280611,0,0,0,0,0,0,234,0,0,8267357611,0,0,0,0,0,0,464,0,0
8268400611,0,0,0,0,0,0,242,0,0,8268477611,0,0,0,0,0,0,477,0,0
8269520611,0,0,0,0,0,0,286,0,0,8269597611,0,0,0,0,0,0,454,0,0
8270640611,0,0,0,0,0,0,251,0,0,8270717611,0,0,0,0,0,0,429,0,0
8271760611,0,0,0,0,0,0,291,0,0,8271837611,0,0,0,0,0,0,481,0,0
8272880611,0,0,0,0,0,0,264,0,0,8272957611,0,0,0,0,0,0,480,0,0
8274000611,0,0,0,0,0,0,251,0,0,8274077611,0,0,0,0,0,0,446,0,0
8275120611,0,0,0,0,0,0,241,0,0,8275197611,0,0,0,0,0,0,473,0,0
