timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
11144560611,0,0,0,0,0,0,236,0,0,11144637611,0,0,0,0,0,0,449,0,0
11145680611,0,0,0,0,0,0,257,0,0,11145757611,0,0,0,0,0,0,430,0,0
11146800611,0,0,0,0,0,0,255,0,0,11146877611,0,0,0,0,0,0,471,0,0
11147920611,0,0,0,0,0,0,284,0,0,11147997611,0,0,0,0,0,0,459,0,0
11149040611,0,0,0,0,0,0,262,0,0,11149117611,0,0,0,0,0,0,456,0,0
11150160611,0,0,0,0,0,0,245,0,0,11150237611,0,0,0,0,0,0,503,0,0
11151280611,0,0,0,0,0,0,234,0,0,11151357611,0,0,0,0,0,0,422,0,0
11152400611,0,0,0,0,0,0,241,0,0,11152477611,0,0,0,0,0,0,481,0,0
11153520611,0,0,0,0,0,0,255,0,0,11153597611,0,0,0,0,0,0,491,0,0
11154640611,0,0,0,0,0,0,252,0,0,11154717611,0,0,0,0,0,0,490,0,0
11155760611,0,0,0,0,0,0,243,0,0,11155837611,0,0,0,0,0,0,439,0,0
11156880611,0,0,0,0,0,0,247,0,0,11156957611,0,0,0,0,0,0,474,0,0
11158000611,0,0,0,0,0,0,253,0,0,11158077611,0,0,0,0,0,0,472,0,0
11159120611,0,0,0,0,0,0,226,0,0,11159197611,0,0,0,0,0,0,499,0,0
11160240611,0,0,0,0,0,0,246,0,0,11160317611,0,0,0,0,0,0,479,0,0
11161360611,0,0,0,0,0,0,317,0,0,11161437611,0,0,0,0,0,0,495,0,0
11162480611,0,0,0,0,0,0,234,0,0,11162557611,0,0,0,0,0,0,428,0,0
11163600611,0,0,0,0,0,0,248,0,0,11163677611,0,0,0,0,0,0,496,0,0
11164720611,0,0,0,0,0,0,260,0,0,11164797611,0,0,0,0,0,0,507,0,0
11165840611,0,0,0,0,0,0,240,0,0,11165917611,0,0,0,0,0,0,462,0,0
11166960611,0,0,0,0,0,0,205,0,0,11167037611,0,0,0,0,0,0,492,0,0
11168080611,0,0,0,0,0,0,249,0,0,11168157611,0,0,0,0,0,0,482,0,0
11169200611,0,0,0,0,0,0,253,0,0,11169277611,0,0,0,0,0,0,495,0,0
11170320611,0,0,0,0,0,0,257,0,0,11170397611,0,0,0,0,0,0,483,0,0
