timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
2452240611,0,0,0,0,0,0,231,0,0,2452317611,0,0,0,0,0,0,418,0,0
2453360611,0,0,0,0,0,0,270,0,0,2453437611,0,0,0,0,0,0,459,0,0
2454480611,0,0,0,0,0,0,285,0,0,2454557611,0,0,0,0,0,0,481,0,0
2455600611,0,0,0,0,0,0,308,0,0,2455677611,0,0,0,0,0,0,419,0,0
2456720611,0,0,0,0,0,0,242,0,0,2456797611,0,0,0,0,0,0,465,0,0
2457840611,0,0,0,0,0,0,286,0,0,2457917611,0,0,0,0,0,0,459,0,0
2458960611,0,0,0,0,0,0,244,0,0,2459037611,0,0,0,0,0,0,469,0,0
2460080611,0,0,0,0,0,0,243,0,0,2460157611,0,0,0,0,0,0,507,0,0
2461200611,0,0,0,0,0,0,322,0,0,2461277611,0,0,0,0,0,0,412,0,0
2462320611,0,0,0,0,0,0,257,0,0,2462397611,0,0,0,0,0,0,478,0,0
2463440611,0,0,0,0,0,0,262,0,0,2463517611,0,0,0,0,0,0,502,0,0
2464560611,0,0,0,0,0,0,243,0,0,2464637611,0,0,0,0,0,0,447,0,0
2465680611,0,0,0,0,0,0,306,0,0,2465757611,0,0,0,0,0,0,461,0,0
2466800611,0,0,0,0,0,0,289,0,0,2466877611,0,0,0,0,0,0,508,0,0
2467920611,0,0,0,0,0,0,262,0,0,2467997611,0,0,0,0,0,0,477,0,0
2469040611,0,0,0,0,0,0,250,0,0,2469117611,0,0,0,0,0,0,430,0,0
2470160611,0,0,0,0,0,0,233,0,0,2470237611,0,0,0,0,0,0,456,0,0
2471280611,0,0,0,0,0,0,238,0,0,2471357611,0,0,0,0,0,0,492,0,0
2472400611,0,0,0,0,0,0,229,0,0,2472477611,0,0,0,0,0,0,509,0,0
2473520611,0,0,0,0,0,0,265,0,0,2473597611,0,0,0,0,0,0,426,0,0
2474640611,0,0,0,0,0,0,268,0,0,2474717611,0,0,0,0,0,0,457,0,0
2475760611,0,0,0,0,0,0,238,0,0,2475837611,0,0,0,0,0,0,469,0,0
2476880611,0,0,0,0,0,0,240,0,0,2476957611,0,0,0,0,0,0,420,0,0
2478000611,0,0,0,0,0,0,270,0,0,2478077611,0,0,0,0,0,0,470,0,0
2479120611,0,0,0,0,0,0,233,0,0,2479197611,0,0,0,0,0,0,465,0,0
2480240611,0,0,0,0,0,0,223,0,0,2480317611,0,0,0,0,0,0,511,0,0
2481360611,0,0,0,0,0,0,253,0,0,2481437611,0,0,0,0,0,0,432,0,0
2482480611,0,0,0,0,0,0,252,0,0,2482557611,0,0,0,0,0,0,449,0,0
2483600611,0,0,0,0,0,0,217,0,0,2483677611,0,0,0,0,0,0,497,0,0
2484720611,0,0,0,0,0,0,241,0,0,2484797611,0,0,0,0,0,0,467,0,0
2485840611,0,0,0,0,0,0,218,0,0,2485917611,0,0,0,0,0,0,478,0,0
2486960611,0,0,0,0,0,0,261,0,0,2487037611,0,0,0,0,0,0,496,0,0
2488080611,0,0,0,0,0,0,251,0,0,2488157611,0,0,0,0,0,0,406,0,0
2489200611,0,0,0,0,0,0,257,0,0,2489277611,0,0,0,0,0,0,476,0,0
2490320611,0,0,0,0,0,0,234,0,0,2490397611,0,0,0,0,0,0,519,0,0
2491440611,0,0,0,0,0,0,264,0,0,2491517611,0,0,0,0,0,0,450,0,0
2492560611,0,0,0,0,0,0,234,0,0,2492637611,0,0,0,0,0,0,477,0,0
2493680611,0,0,0,0,0,0,263,0,0,2493757611,0,0,0,0,0,0,454,0,0
2494800611,0,0,0,0,0,0,217,0,0,2494877611,0,0,0,0,0,0,460,0,0
2495920611,0,0,0,0,0,0,257,0,0,2495997611,0,0,0,0,0,0,470,0,0
2497040611,0,0,0,0,0,0,243,0,0,2497117611,0,0,0,0,0,0,512,0,0
2498160611,0,0,0,0,0,0,221,0,0,2498237611,0,0,0,0,0,0,474,0,0
2499280611,0,0,0,0,0,0,218,0,0,2499357611,0,0,0,0,0,0,521,0,0
2500400611,0,0,0,0,0,0,252,0,0,2500477611,0,0,0,0,0,0,428,0,0
2501520611,0,0,0,0,0,0,247,0,0,2501597611,0,0,0,0,0,0,509,0,0
2502640611,0,0,0,0,0,0,253,0,0,2502717611,0,0,0,0,0,0,511,0,0
2503760611,0,0,0,0,0,0,251,0,0,2503837611,0,0,0,0,0,0,489,0,0
2504880611,0,0,0,0,0,0,227,0,0,2504957611,0,0,0,0,0,0,458,0,0
2506000611,0,0,0,0,0,0,224,0,0,2506077611,0,0,0,0,0,0,446,0,0
2507120611,0,0,0,0,0,0,255,0,0,2507197611,0,0,0,0,0,0,486,0,0
2508240611,0,0,0,0,0,0,236,0,0,2508317611,0,0,0,0,0,0,481,0,0
2509360611,0,0,0,0,0,0,238,0,0,2509437611,0,0,0,0,0,0,464,0,0
2510480611,0,0,0,0,0,0,5192,0,0,2510557611,0,0,0,0,0,0,-593,0,0
2511600611,0,0,0,0,0,0,6656,0,0,2511677611,0,0,0,0,0,0,-664,0,0
2512720611,0,0,0,0,0,0,6647,0,0,2512797611,0,0,0,0,0,0,-685,0,0
2513840611,0,0,0,0,0,0,6681,0,0,2513917611,0,0,0,0,0,0,-684,0,0
2514960611,0,0,0,0,0,0,6698,0,0,2515037611,0,0,0,0,0,0,-656,0,0
2516080611,0,0,0,0,0,0,6726,0,0,2516157611,0,0,0,0,0,0,-676,0,0
2517200611,0,0,0,0,0,0,6663,0,0,2517277611,0,0,0,0,0,0,-673,0,0
2518320611,0,0,0,0,0,0,6694,0,0,2518397611,0,0,0,0,0,0,-677,0,0
2519440611,0,0,0,0,0,0,744,0,0,2519517611,0,0,0,0,0,0,476,0,0
2520560611,0,0,0,0,0,0,256,0,0,2520637611,0,0,0,0,0,0,459,0,0
2521680611,0,0,0,0,0,0,250,0,0,2521757611,0,0,0,0,0,0,514,0,0
2522800611,0,0,0,0,0,0,277,0,0,2522877611,0,0,0,0,0,0,426,0,0
2523920611,0,0,0,0,0,0,251,0,0,2523997611,0,0,0,0,0,0,504,0,0
2525040611,0,0,0,0,0,0,266,0,0,2525117611,0,0,0,0,0,0,434,0,0
2526160611,0,0,0,0,0,0,282,0,0,2526237611,0,0,0,0,0,0,465,0,0
2527280611,0,0,0,0,0,0,241,0,0,2527357611,0,0,0,0,0,0,495,0,0
2528400611,0,0,0,0,0,0,252,0,0,2528477611,0,0,0,0,0,0,446,0,0
2529520611,0,0,0,0,0,0,6711,0,0,2529597611,0,0,0,0,0,0,-684,0,0
2530640611,0,0,0,0,0,0,6709,0,0,2530717611,0,0,0,0,0,0,-700,0,0
2531760611,0,0,0,0,0,0,6661,0,0,2531837611,0,0,0,0,0,0,-682,0,0
2532880611,0,0,0,0,0,0,6743,0,0,2532957611,0,0,0,0,0,0,-701,0,0
2534000611,0,0,0,0,0,0,6672,0,0,2534077611,0,0,0,0,0,0,-639,0,0
