timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
21397040611,0,0,0,0,0,0,277,0,0,21397117611,0,0,0,0,0,0,483,0,0
21398160611,0,0,0,0,0,0,244,0,0,21398237611,0,0,0,0,0,0,425,0,0
21399280611,0,0,0,0,0,0,215,0,0,21399357611,0,0,0,0,0,0,473,0,0
21400400611,0,0,0,0,0,0,267,0,0,21400477611,0,0,0,0,0,0,499,0,0
21401520611,0,0,0,0,0,0,279,0,0,21401597611,0,0,0,0,0,0,431,0,0
21402640611,0,0,0,0,0,0,230,0,0,21402717611,0,0,0,0,0,0,400,0,0
21403760611,0,0,0,0,0,0,252,0,0,21403837611,0,0,0,0,0,0,441,0,0
21404880611,0,0,0,0,0,0,252,0,0,21404957611,0,0,0,0,0,0,413,0,0
21406000611,0,0,0,0,0,0,259,0,0,21406077611,0,0,0,0,0,0,469,0,0
21407120611,0,0,0,0,0,0,323,0,0,21407197611,0,0,0,0,0,0,425,0,0
21408240611,0,0,0,0,0,0,229,0,0,21408317611,0,0,0,0,0,0,462,0,0
21409360611,0,0,0,0,0,0,256,0,0,21409437611,0,0,0,0,0,0,473,0,0
21410480611,0,0,0,0,0,0,284,0,0,21410557611,0,0,0,0,0,0,446,0,0
21411600611,0,0,0,0,0,0,243,0,0,21411677611,0,0,0,0,0,0,453,0,0
21412720611,0,0,0,0,0,0,253,0,0,21412797611,0,0,0,0,0,0,455,0,0
21413840611,0,0,0,0,0,0,221,0,0,21413917611,0,0,0,0,0,0,488,0,0
21414960611,0,0,0,0,0,0,232,0,0,21415037611,0,0,0,0,0,0,463,0,0
21416080611,0,0,0,0,0,0,260,0,0,21416157611,0,0,0,0,0,0,470,0,0
21417200611,0,0,0,0,0,0,218,0,0,21417277611,0,0,0,0,0,0,472,0,0
21418320611,0,0,0,0,0,0,264,0,0,21418397611,0,0,0,0,0,0,433,0,0
21419440611,0,0,0,0,0,0,232,0,0,21419517611,0,0,0,0,0,0,485,0,0
21420560611,0,0,0,0,0,0,259,0,0,21420637611,0,0,0,0,0,0,484,0,0
21421680611,0,0,0,0,0,0,235,0,0,21421757611,0,0,0,0,0,0,486,0,0
