timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
52726800611,0,0,0,0,0,0,240,0,0,52726877611,0,0,0,0,0,0,442,0,0
52727920611,0,0,0,0,0,0,243,0,0,52727997611,0,0,0,0,0,0,460,0,0
52729040611,0,0,0,0,0,0,251,0,0,52729117611,0,0,0,0,0,0,475,0,0
52730160611,0,0,0,0,0,0,277,0,0,52730237611,0,0,0,0,0,0,444,0,0
52731280611,0,0,0,0,0,0,281,0,0,52731357611,0,0,0,0,0,0,530,0,0
52732400611,0,0,0,0,0,0,250,0,0,52732477611,0,0,0,0,0,0,481,0,0
52733520611,0,0,0,0,0,0,281,0,0,52733597611,0,0,0,0,0,0,472,0,0
52734640611,0,0,0,0,0,0,241,0,0,52734717611,0,0,0,0,0,0,463,0,0
52735760611,0,0,0,0,0,0,284,0,0,52735837611,0,0,0,0,0,0,497,0,0
52736880611,0,0,0,0,0,0,279,0,0,52736957611,0,0,0,0,0,0,448,0,0
52738000611,0,0,0,0,0,0,271,0,0,52738077611,0,0,0,0,0,0,502,0,0
52739120611,0,0,0,0,0,0,247,0,0,52739197611,0,0,0,0,0,0,490,0,0
52740240611,0,0,0,0,0,0,251,0,0,52740317611,0,0,0,0,0,0,448,0,0
52741360611,0,0,0,0,0,0,240,0,0,52741437611,0,0,0,0,0,0,467,0,0
52742480611,0,0,0,0,0,0,254,0,0,52742557611,0,0,0,0,0,0,466,0,0
52743600611,0,0,0,0,0,0,265,0,0,52743677611,0,0,0,0,0,0,497,0,0
52744720611,0,0,0,0,0,0,223,0,0,52744797611,0,0,0,0,0,0,458,0,0
52745840611,0,0,0,0,0,0,276,0,0,52745917611,0,0,0,0,0,0,472,0,0
52746960611,0,0,0,0,0,0,244,0,0,52747037611,0,0,0,0,0,0,435,0,0
52748080611,0,0,0,0,0,0,261,0,0,52748157611,0,0,0,0,0,0,431,0,0
52749200611,0,0,0,0,0,0,251,0,0,52749277611,0,0,0,0,0,0,446,0,0
52750320611,0,0,0,0,0,0,241,0,0,52750397611,0,0,0,0,0,0,485,0,0
52751440611,0,0,0,0,0,0,274,0,0,52751517611,0,0,0,0,0,0,480,0,0
52752560611,0,0,0,0,0,0,305,0,0,52752637611,0,0,0,0,0,0,453,0,0
52753680611,0,0,0,0,0,0,249,0,0,52753757611,0,0,0,0,0,0,442,0,0
52754800611,0,0,0,0,0,0,267,0,0,52754877611,0,0,0,0,0,0,539,0,0
52755920611,0,0,0,0,0,0,226,0,0,52755997611,0,0,0,0,0,0,481,0,0
52757040611,0,0,0,0,0,0,257,0,0,52757117611,0,0,0,0,0,0,517,0,0
52758160611,0,0,0,0,0,0,236,0,0,52758237611,0,0,0,0,0,0,467,0,0
52759280611,0,0,0,0,0,0,267,0,0,52759357611,0,0,0,0,0,0,470,0,0
52760400611,0,0,0,0,0,0,241,0,0,52760477611,0,0,0,0,0,0,434,0,0
52761520611,0,0,0,0,0,0,261,0,0,52761597611,0,0,0,0,0,0,481,0,0
52762640611,0,0,0,0,0,0,247,0,0,52762717611,0,0,0,0,0,0,473,0,0
52763760611,0,0,0,0,0,0,249,0,0,52763837611,0,0,0,0,0,0,445,0,0
52764880611,0,0,0,0,0,0,275,0,0,52764957611,0,0,0,0,0,0,509,0,0
52766000611,0,0,0,0,0,0,281,0,0,52766077611,0,0,0,0,0,0,459,0,0
52767120611,0,0,0,0,0,0,297,0,0,52767197611,0,0,0,0,0,0,425,0,0
52768240611,0,0,0,0,0,0,235,0,0,52768317611,0,0,0,0,0,0,443,0,0
52769360611,0,0,0,0,0,0,284,0,0,52769437611,0,0,0,0,0,0,488,0,0
