timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
81777360611,0,0,0,0,0,0,301,0,0,81777437611,0,0,0,0,0,0,426,0,0
81778480611,0,0,0,0,0,0,245,0,0,81778557611,0,0,0,0,0,0,463,0,0
81779600611,0,0,0,0,0,0,234,0,0,81779677611,0,0,0,0,0,0,500,0,0
81780720611,0,0,0,0,0,0,254,0,0,81780797611,0,0,0,0,0,0,456,0,0
81781840611,0,0,0,0,0,0,241,0,0,81781917611,0,0,0,0,0,0,399,0,0
81782960611,0,0,0,0,0,0,253,0,0,81783037611,0,0,0,0,0,0,465,0,0
81784080611,0,0,0,0,0,0,210,0,0,81784157611,0,0,0,0,0,0,463,0,0
81785200611,0,0,0,0,0,0,205,0,0,81785277611,0,0,0,0,0,0,395,0,0
81786320611,0,0,0,0,0,0,258,0,0,81786397611,0,0,0,0,0,0,471,0,0
81787440611,0,0,0,0,0,0,213,0,0,81787517611,0,0,0,0,0,0,506,0,0
81788560611,0,0,0,0,0,0,250,0,0,81788637611,0,0,0,0,0,0,511,0,0
81789680611,0,0,0,0,0,0,245,0,0,81789757611,0,0,0,0,0,0,419,0,0
81790800611,0,0,0,0,0,0,261,0,0,81790877611,0,0,0,0,0,0,463,0,0
81791920611,0,0,0,0,0,0,269,0,0,81791997611,0,0,0,0,0,0,455,0,0
81793040611,0,0,0,0,0,0,212,0,0,81793117611,0,0,0,0,0,0,452,0,0
81794160611,0,0,0,0,0,0,229,0,0,81794237611,0,0,0,0,0,0,454,0,0
81795280611,0,0,0,0,0,0,250,0,0,81795357611,0,0,0,0,0,0,509,0,0
81796400611,0,0,0,0,0,0,185,0,0,81796477611,0,0,0,0,0,0,437,0,0
81797520611,0,0,0,0,0,0,243,0,0,81797597611,0,0,0,0,0,0,475,0,0
81798640611,0,0,0,0,0,0,231,0,0,81798717611,0,0,0,0,0,0,465,0,0
81799760611,0,0,0,0,0,0,248,0,0,81799837611,0,0,0,0,0,0,432,0,0
81800880611,0,0,0,0,0,0,239,0,0,81800957611,0,0,0,0,0,0,528,0,0
81802000611,0,0,0,0,0,0,185,0,0,81802077611,0,0,0,0,0,0,428,0,0
81803120611,0,0,0,0,0,0,260,0,0,81803197611,0,0,0,0,0,0,418,0,0
81804240611,0,0,0,0,0,0,234,0,0,81804317611,0,0,0,0,0,0,453,0,0
81805360611,0,0,0,0,0,0,246,0,0,81805437611,0,0,0,0,0,0,471,0,0
81806480611,0,0,0,0,0,0,259,0,0,81806557611,0,0,0,0,0,0,455,0,0
81807600611,0,0,0,0,0,0,278,0,0,81807677611,0,0,0,0,0,0,443,0,0
81808720611,0,0,0,0,0,0,256,0,0,81808797611,0,0,0,0,0,0,494,0,0
81809840611,0,0,0,0,0,0,232,0,0,81809917611,0,0,0,0,0,0,493,0,0
81810960611,0,0,0,0,0,0,292,0,0,81811037611,0,0,0,0,0,0,422,0,0
81812080611,0,0,0,0,0,0,249,0,0,81812157611,0,0,0,0,0,0,480,0,0
81813200611,0,0,0,0,0,0,249,0,0,81813277611,0,0,0,0,0,0,409,0,0
81814320611,0,0,0,0,0,0,300,0,0,81814397611,0,0,0,0,0,0,428,0,0
81815440611,0,0,0,0,0,0,248,0,0,81815517611,0,0,0,0,0,0,489,0,0
81816560611,0,0,0,0,0,0,264,0,0,81816637611,0,0,0,0,0,0,453,0,0
81817680611,0,0,0,0,0,0,246,0,0,81817757611,0,0,0,0,0,0,501,0,0
81818800611,0,0,0,0,0,0,256,0,0,81818877611,0,0,0,0,0,0,440,0,0
81819920611,0,0,0,0,0,0,255,0,0,81819997611,0,0,0,0,0,0,415,0,0
81821040611,0,0,0,0,0,0,250,0,0,81821117611,0,0,0,0,0,0,455,0,0
81822160611,0,0,0,0,0,0,248,0,0,81822237611,0,0,0,0,0,0,457,0,0
81823280611,0,0,0,0,0,0,255,0,0,81823357611,0,0,0,0,0,0,429,0,0
81824400611,0,0,0,0,0,0,264,0,0,81824477611,0,0,0,0,0,0,466,0,0
81825520611,0,0,0,0,0,0,228,0,0,81825597611,0,0,0,0,0,0,469,0,0
81826640611,0,0,0,0,0,0,236,0,0,81826717611,0,0,0,0,0,0,431,0,0
81827760611,0,0,0,0,0,0,255,0,0,81827837611,0,0,0,0,0,0,487,0,0
81828880611,0,0,0,0,0,0,292,0,0,81828957611,0,0,0,0,0,0,435,0,0
81830000611,0,0,0,0,0,0,239,0,0,81830077611,0,0,0,0,0,0,449,0,0
81831120611,0,0,0,0,0,0,210,0,0,81831197611,0,0,0,0,0,0,463,0,0
81832240611,0,0,0,0,0,0,223,0,0,81832317611,0,0,0,0,0,0,422,0,0
81833360611,0,0,0,0,0,0,252,0,0,81833437611,0,0,0,0,0,0,409,0,0
81834480611,0,0,0,0,0,0,246,0,0,81834557611,0,0,0,0,0,0,227,0,0
81835600611,0,0,0,0,0,0,6722,0,0,81835677611,0,0,0,0,0,0,-651,0,0
81836720611,0,0,0,0,0,0,6692,0,0,81836797611,0,0,0,0,0,0,-726,0,0
81837840611,0,0,0,0,0,0,6675,0,0,81837917611,0,0,0,0,0,0,-665,0,0
81838960611,0,0,0,0,0,0,6710,0,0,81839037611,0,0,0,0,0,0,-700,0,0
81840080611,0,0,0,0,0,0,6690,0,0,81840157611,0,0,0,0,0,0,-680,0,0
81841200611,0,0,0,0,0,0,6726,0,0,81841277611,0,0,0,0,0,0,-662,0,0
81842320611,0,0,0,0,0,0,6671,0,0,81842397611,0,0,0,0,0,0,-653,0,0
81843440611,0,0,0,0,0,0,6697,0,0,81843517611,0,0,0,0,0,0,-456,0,0
81844560611,0,0,0,0,0,0,288,0,0,81844637611,0,0,0,0,0,0,465,0,0
81845680611,0,0,0,0,0,0,265,0,0,81845757611,0,0,0,0,0,0,464,0,0
81846800611,0,0,0,0,0,0,249,0,0,81846877611,0,0,0,0,0,0,434,0,0
81847920611,0,0,0,0,0,0,277,0,0,81847997611,0,0,0,0,0,0,494,0,0
81849040611,0,0,0,0,0,0,285,0,0,81849117611,0,0,0,0,0,0,459,0,0
81850160611,0,0,0,0,0,0,269,0,0,81850237611,0,0,0,0,0,0,497,0,0
81851280611,0,0,0,0,0,0,263,0,0,81851357611,0,0,0,0,0,0,428,0,0
81852400611,0,0,0,0,0,0,221,0,0,81852477611,0,0,0,0,0,0,505,0,0
81853520611,0,0,0,0,0,0,6660,0,0,81853597611,0,0,0,0,0,0,-659,0,0
81854640611,0,0,0,0,0,0,6673,0,0,81854717611,0,0,0,0,0,0,-668,0,0
81855760611,0,0,0,0,0,0,6685,0,0,81855837611,0,0,0,0,0,0,-722,0,0
81856880611,0,0,0,0,0,0,6668,0,0,81856957611,0,0,0,0,0,0,-698,0,0
81858000611,0,0,0,0,0,0,6710,0,0,81858077611,0,0,0,0,0,0,-656,0,0
81859120611,0,0,0,0,0,0,6702,0,0,81859197611,0,0,0,0,0,0,-647,0,0
81860240611,0,0,0,0,0,0,6674,0,0,81860317611,0,0,0,0,0,0,-644,0,0
81861360611,0,0,0,0,0,0,6679,0,0,81861437611,0,0,0,0,0,0,-673,0,0
81862480611,0,0,0,0,0,0,235,0,0,81862557611,0,0,0,0,0,0,437,0,0
81863600611,0,0,0,0,0,0,187,0,0,81863677611,0,0,0,0,0,0,465,0,0
81864720611,0,0,0,0,0,0,234,0,0,81864797611,0,0,0,0,0,0,493,0,0
81865840611,0,0,0,0,0,0,267,0,0,81865917611,0,0,0,0,0,0,507,0,0
81866960611,0,0,0,0,0,0,267,0,0,81867037611,0,0,0,0,0,0,485,0,0
81868080611,0,0,0,0,0,0,294,0,0,81868157611,0,0,0,0,0,0,472,0,0
81869200611,0,0,0,0,0,0,260,0,0,81869277611,0,0,0,0,0,0,420,0,0
81870320611,0,0,0,0,0,0,212,0,0,81870397611,0,0,0,0,0,0,463,0,0
81871440611,0,0,0,0,0,0,6653,0,0,81871517611,0,0,0,0,0,0,-697,0,0
81872560611,0,0,0,0,0,0,6720,0,0,81872637611,0,0,0,0,0,0,-702,0,0
81873680611,0,0,0,0,0,0,6648,0,0,81873757611,0,0,0,0,0,0,-658,0,0
81874800611,0,0,0,0,0,0,6697,0,0,81874877611,0,0,0,0,0,0,-688,0,0
81875920611,0,0,0,0,0,0,6700,0,0,81875997611,0,0,0,0,0,0,-622,0,0
81877040611,0,0,0,0,0,0,6698,0,0,81877117611,0,0,0,0,0,0,-673,0,0
81878160611,0,0,0,0,0,0,6714,0,0,81878237611,0,0,0,0,0,0,-694,0,0
81879280611,0,0,0,0,0,0,6684,0,0,81879357611,0,0,0,0,0,0,-655,0,0
81880400611,0,0,0,0,0,0,260,0,0,81880477611,0,0,0,0,0,0,430,0,0
81881520611,0,0,0,0,0,0,219,0,0,81881597611,0,0,0,0,0,0,435,0,0
81882640611,0,0,0,0,0,0,263,0,0,81882717611,0,0,0,0,0,0,468,0,0
81883760611,0,0,0,0,0,0,266,0,0,81883837611,0,0,0,0,0,0,481,0,0
81884880611,0,0,0,0,0,0,234,0,0,81884957611,0,0,0,0,0,0,459,0,0
81886000611,0,0,0,0,0,0,246,0,0,81886077611,0,0,0,0,0,0,472,0,0
81887120611,0,0,0,0,0,0,262,0,0,81887197611,0,0,0,0,0,0,480,0,0
81888240611,0,0,0,0,0,0,254,0,0,81888317611,0,0,0,0,0,0,492,0,0
81889360611,0,0,0,0,0,0,6684,0,0,81889437611,0,0,0,0,0,0,-655,0,0
81890480611,0,0,0,0,0,0,6716,0,0,81890557611,0,0,0,0,0,0,-666,0,0
81891600611,0,0,0,0,0,0,6676,0,0,81891677611,0,0,0,0,0,0,-675,0,0
81892720611,0,0,0,0,0,0,6657,0,0,81892797611,0,0,0,0,0,0,-709,0,0
81893840611,0,0,0,0,0,0,6713,0,0,81893917611,0,0,0,0,0,0,-626,0,0
81894960611,0,0,0,0,0,0,6641,0,0,81895037611,0,0,0,0,0,0,-671,0,0
81896080611,0,0,0,0,0,0,6658,0,0,81896157611,0,0,0,0,0,0,-663,0,0
81897200611,0,0,0,0,0,0,6684,0,0,81897277611,0,0,0,0,0,0,-664,0,0
81898320611,0,0,0,0,0,0,242,0,0,81898397611,0,0,0,0,0,0,449,0,0
81899440611,0,0,0,0,0,0,251,0,0,81899517611,0,0,0,0,0,0,476,0,0
81900560611,0,0,0,0,0,0,255,0,0,81900637611,0,0,0,0,0,0,453,0,0
81901680611,0,0,0,0,0,0,224,0,0,81901757611,0,0,0,0,0,0,458,0,0
81902800611,0,0,0,0,0,0,278,0,0,81902877611,0,0,0,0,0,0,474,0,0
81903920611,0,0,0,0,0,0,218,0,0,81903997611,0,0,0,0,0,0,482,0,0
81905040611,0,0,0,0,0,0,207,0,0,81905117611,0,0,0,0,0,0,502,0,0
81906160611,0,0,0,0,0,0,262,0,0,81906237611,0,0,0,0,0,0,478,0,0
81907280611,0,0,0,0,0,0,5778,0,0,81907357611,0,0,0,0,0,0,-634,0,0
81908400611,0,0,0,0,0,0,6717,0,0,81908477611,0,0,0,0,0,0,-666,0,0
81909520611,0,0,0,0,0,0,6647,0,0,81909597611,0,0,0,0,0,0,-675,0,0
81910640611,0,0,0,0,0,0,6683,0,0,81910717611,0,0,0,0,0,0,-692,0,0
81911760611,0,0,0,0,0,0,6695,0,0,81911837611,0,0,0,0,0,0,-622,0,0
81912880611,0,0,0,0,0,0,6640,0,0,81912957611,0,0,0,0,0,0,-657,0,0
81914000611,0,0,0,0,0,0,6696,0,0,81914077611,0,0,0,0,0,0,-678,0,0
81915120611,0,0,0,0,0,0,6697,0,0,81915197611,0,0,0,0,0,0,-609,0,0
81916240611,0,0,0,0,0,0,6650,0,0,81916317611,0,0,0,0,0,0,-444,0,0
81917360611,0,0,0,0,0,0,226,0,0,81917437611,0,0,0,0,0,0,472,0,0
81918480611,0,0,0,0,0,0,265,0,0,81918557611,0,0,0,0,0,0,494,0,0
81919600611,0,0,0,0,0,0,248,0,0,81919677611,0,0,0,0,0,0,465,0,0
81920720611,0,0,0,0,0,0,244,0,0,81920797611,0,0,0,0,0,0,521,0,0
81921840611,0,0,0,0,0,0,293,0,0,81921917611,0,0,0,0,0,0,472,0,0
81922960611,0,0,0,0,0,0,235,0,0,81923037611,0,0,0,0,0,0,469,0,0
81924080611,0,0,0,0,0,0,265,0,0,81924157611,0,0,0,0,0,0,499,0,0
81925200611,0,0,0,0,0,0,278,0,0,81925277611,0,0,0,0,0,0,474,0,0
81926320611,0,0,0,0,0,0,6726,0,0,81926397611,0,0,0,0,0,0,-687,0,0
81927440611,0,0,0,0,0,0,6619,0,0,81927517611,0,0,0,0,0,0,-690,0,0
81928560611,0,0,0,0,0,0,6717,0,0,81928637611,0,0,0,0,0,0,-675,0,0
81929680611,0,0,0,0,0,0,6691,0,0,81929757611,0,0,0,0,0,0,-640,0,0
81930800611,0,0,0,0,0,0,6672,0,0,81930877611,0,0,0,0,0,0,-677,0,0
81931920611,0,0,0,0,0,0,6689,0,0,81931997611,0,0,0,0,0,0,-679,0,0
81933040611,0,0,0,0,0,0,6700,0,0,81933117611,0,0,0,0,0,0,-637,0,0
81934160611,0,0,0,0,0,0,6679,0,0,81934237611,0,0,0,0,0,0,-657,0,0
81935280611,0,0,0,0,0,0,244,0,0,81935357611,0,0,0,0,0,0,511,0,0
81936400611,0,0,0,0,0,0,273,0,0,81936477611,0,0,0,0,0,0,508,0,0
81937520611,0,0,0,0,0,0,235,0,0,81937597611,0,0,0,0,0,0,470,0,0
81938640611,0,0,0,0,0,0,219,0,0,81938717611,0,0,0,0,0,0,454,0,0
81939760611,0,0,0,0,0,0,263,0,0,81939837611,0,0,0,0,0,0,435,0,0
81940880611,0,0,0,0,0,0,260,0,0,81940957611,0,0,0,0,0,0,433,0,0
81942000611,0,0,0,0,0,0,207,0,0,81942077611,0,0,0,0,0,0,493,0,0
81943120611,0,0,0,0,0,0,241,0,0,81943197611,0,0,0,0,0,0,457,0,0
81944240611,0,0,0,0,0,0,267,0,0,81944317611,0,0,0,0,0,0,445,0,0
81945360611,0,0,0,0,0,0,213,0,0,81945437611,0,0,0,0,0,0,482,0,0
81946480611,0,0,0,0,0,0,264,0,0,81946557611,0,0,0,0,0,0,453,0,0
81947600611,0,0,0,0,0,0,254,0,0,81947677611,0,0,0,0,0,0,474,0,0
81948720611,0,0,0,0,0,0,223,0,0,81948797611,0,0,0,0,0,0,457,0,0
81949840611,0,0,0,0,0,0,227,0,0,81949917611,0,0,0,0,0,0,441,0,0
81950960611,0,0,0,0,0,0,225,0,0,81951037611,0,0,0,0,0,0,466,0,0
81952080611,0,0,0,0,0,0,247,0,0,81952157611,0,0,0,0,0,0,501,0,0
81953200611,0,0,0,0,0,0,213,0,0,81953277611,0,0,0,0,0,0,425,0,0
81954320611,0,0,0,0,0,0,216,0,0,81954397611,0,0,0,0,0,0,400,0,0
81955440611,0,0,0,0,0,0,280,0,0,81955517611,0,0,0,0,0,0,418,0,0
81956560611,0,0,0,0,0,0,184,0,0,81956637611,0,0,0,0,0,0,476,0,0
