timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
86877840611,0,0,0,0,0,0,234,0,0,86877917611,0,0,0,0,0,0,445,0,0
86878960611,0,0,0,0,0,0,230,0,0,86879037611,0,0,0,0,0,0,455,0,0
86880080611,0,0,0,0,0,0,259,0,0,86880157611,0,0,0,0,0,0,479,0,0
86881200611,0,0,0,0,0,0,240,0,0,86881277611,0,0,0,0,0,0,484,0,0
86882320611,0,0,0,0,0,0,248,0,0,86882397611,0,0,0,0,0,0,428,0,0
86883440611,0,0,0,0,0,0,255,0,0,86883517611,0,0,0,0,0,0,456,0,0
86884560611,0,0,0,0,0,0,253,0,0,86884637611,0,0,0,0,0,0,456,0,0
86885680611,0,0,0,0,0,0,227,0,0,86885757611,0,0,0,0,0,0,530,0,0
86886800611,0,0,0,0,0,0,209,0,0,86886877611,0,0,0,0,0,0,453,0,0
86887920611,0,0,0,0,0,0,286,0,0,86887997611,0,0,0,0,0,0,475,0,0
86889040611,0,0,0,0,0,0,213,0,0,86889117611,0,0,0,0,0,0,434,0,0
86890160611,0,0,0,0,0,0,222,0,0,86890237611,0,0,0,0,0,0,467,0,0
86891280611,0,0,0,0,0,0,255,0,0,86891357611,0,0,0,0,0,0,459,0,0
86892400611,0,0,0,0,0,0,264,0,0,86892477611,0,0,0,0,0,0,460,0,0
86893520611,0,0,0,0,0,0,272,0,0,86893597611,0,0,0,0,0,0,460,0,0
86894640611,0,0,0,0,0,0,260,0,0,86894717611,0,0,0,0,0,0,451,0,0
86895760611,0,0,0,0,0,0,268,0,0,86895837611,0,0,0,0,0,0,458,0,0
86896880611,0,0,0,0,0,0,220,0,0,86896957611,0,0,0,0,0,0,454,0,0
86898000611,0,0,0,0,0,0,239,0,0,86898077611,0,0,0,0,0,0,488,0,0
86899120611,0,0,0,0,0,0,268,0,0,86899197611,0,0,0,0,0,0,455,0,0
86900240611,0,0,0,0,0,0,275,0,0,86900317611,0,0,0,0,0,0,427,0,0
86901360611,0,0,0,0,0,0,231,0,0,86901437611,0,0,0,0,0,0,456,0,0
86902480611,0,0,0,0,0,0,248,0,0,86902557611,0,0,0,0,0,0,423,0,0
86903600611,0,0,0,0,0,0,229,0,0,86903677611,0,0,0,0,0,0,436,0,0
86904720611,0,0,0,0,0,0,242,0,0,86904797611,0,0,0,0,0,0,484,0,0
