timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
7355600611,0,0,0,0,0,0,277,0,0,7355677611,0,0,0,0,0,0,483,0,0
7356720611,0,0,0,0,0,0,270,0,0,7356797611,0,0,0,0,0,0,456,0,0
7357840611,0,0,0,0,0,0,250,0,0,7357917611,0,0,0,0,0,0,437,0,0
7358960611,0,0,0,0,0,0,283,0,0,7359037611,0,0,0,0,0,0,485,0,0
7360080611,0,0,0,0,0,0,264,0,0,7360157611,0,0,0,0,0,0,475,0,0
7361200611,0,0,0,0,0,0,270,0,0,7361277611,0,0,0,0,0,0,499,0,0
7362320611,0,0,0,0,0,0,268,0,0,7362397611,0,0,0,0,0,0,487,0,0
7363440611,0,0,0,0,0,0,251,0,0,7363517611,0,0,0,0,0,0,478,0,0
7364560611,0,0,0,0,0,0,247,0,0,7364637611,0,0,0,0,0,0,465,0,0
7365680611,0,0,0,0,0,0,241,0,0,7365757611,0,0,0,0,0,0,459,0,0
7366800611,0,0,0,0,0,0,252,0,0,7366877611,0,0,0,0,0,0,439,0,0
7367920611,0,0,0,0,0,0,244,0,0,7367997611,0,0,0,0,0,0,468,0,0
7369040611,0,0,0,0,0,0,241,0,0,7369117611,0,0,0,0,0,0,481,0,0
7370160611,0,0,0,0,0,0,239,0,0,7370237611,0,0,0,0,0,0,492,0,0
7371280611,0,0,0,0,0,0,245,0,0,7371357611,0,0,0,0,0,0,519,0,0
7372400611,0,0,0,0,0,0,233,0,0,7372477611,0,0,0,0,0,0,465,0,0
7373520611,0,0,0,0,0,0,256,0,0,7373597611,0,0,0,0,0,0,468,0,0
7374640611,0,0,0,0,0,0,268,0,0,7374717611,0,0,0,0,0,0,459,0,0
7375760611,0,0,0,0,0,0,237,0,0,7375837611,0,0,0,0,0,0,462,0,0
7376880611,0,0,0,0,0,0,251,0,0,7376957611,0,0,0,0,0,0,475,0,0
7378000611,0,0,0,0,0,0,264,0,0,7378077611,0,0,0,0,0,0,458,0,0
7379120611,0,0,0,0,0,0,254,0,0,7379197611,0,0,0,0,0,0,470,0,0
7380240611,0,0,0,0,0,0,299,0,0,7380317611,0,0,0,0,0,0,453,0,0
7381360611,0,0,0,0,0,0,282,0,0,7381437611,0,0,0,0,0,0,458,0,0
7382480611,0,0,0,0,0,0,264,0,0,7382557611,0,0,0,0,0,0,480,0,0
7383600611,0,0,0,0,0,0,266,0,0,7383677611,0,0,0,0,0,0,445,0,0
7384720611,0,0,0,0,0,0,249,0,0,7384797611,0,0,0,0,0,0,460,0,0
7385840611,0,0,0,0,0,0,272,0,0,7385917611,0,0,0,0,0,0,431,0,0
7386960611,0,0,0,0,0,0,236,0,0,7387037611,0,0,0,0,0,0,502,0,0
7388080611,0,0,0,0,0,0,219,0,0,7388157611,0,0,0,0,0,0,425,0,0
7389200611,0,0,0,0,0,0,278,0,0,7389277611,0,0,0,0,0,0,478,0,0
7390320611,0,0,0,0,0,0,231,0,0,7390397611,0,0,0,0,0,0,470,0,0
7391440611,0,0,0,0,0,0,260,0,0,7391517611,0,0,0,0,0,0,477,0,0
7392560611,0,0,0,0,0,0,263,0,0,7392637611,0,0,0,0,0,0,464,0,0
7393680611,0,0,0,0,0,0,222,0,0,7393757611,0,0,0,0,0,0,492,0,0
7394800611,0,0,0,0,0,0,284,0,0,7394877611,0,0,0,0,0,0,479,0,0
7395920611,0,0,0,0,0,0,232,0,0,7395997611,0,0,0,0,0,0,456,0,0
7397040611,0,0,0,0,0,0,248,0,0,7397117611,0,0,0,0,0,0,435,0,0
7398160611,0,0,0,0,0,0,246,0,0,7398237611,0,0,0,0,0,0,469,0,0
7399280611,0,0,0,0,0,0,313,0,0,7399357611,0,0,0,0,0,0,456,0,0
7400400611,0,0,0,0,0,0,217,0,0,7400477611,0,0,0,0,0,0,464,0,0
7401520611,0,0,0,0,0,0,247,0,0,7401597611,0,0,0,0,0,0,438,0,0
7402640611,0,0,0,0,0,0,273,0,0,7402717611,0,0,0,0,0,0,467,0,0
7403760611,0,0,0,0,0,0,278,0,0,7403837611,0,0,0,0,0,0,457,0,0
7404880611,0,0,0,0,0,0,272,0,0,7404957611,0,0,0,0,0,0,463,0,0
7406000611,0,0,0,0,0,0,294,0,0,7406077611,0,0,0,0,0,0,472,0,0
7407120611,0,0,0,0,0,0,266,0,0,7407197611,0,0,0,0,0,0,455,0,0
7408240611,0,0,0,0,0,0,203,0,0,7408317611,0,0,0,0,0,0,515,0,0
7409360611,0,0,0,0,0,0,253,0,0,7409437611,0,0,0,0,0,0,479,0,0
7410480611,0,0,0,0,0,0,271,0,0,7410557611,0,0,0,0,0,0,510,0,0
7411600611,0,0,0,0,0,0,214,0,0,7411677611,0,0,0,0,0,0,458,0,0
7412720611,0,0,0,0,0,0,246,0,0,7412797611,0,0,0,0,0,0,501,0,0
7413840611,0,0,0,0,0,0,6339,0,0,7413917611,0,0,0,0,0,0,-678,0,0
7414960611,0,0,0,0,0,0,6676,0,0,7415037611,0,0,0,0,0,0,-642,0,0
7416080611,0,0,0,0,0,0,6652,0,0,7416157611,0,0,0,0,0,0,-662,0,0
7417200611,0,0,0,0,0,0,6646,0,0,7417277611,0,0,0,0,0,0,-681,0,0
7418320611,0,0,0,0,0,0,6631,0,0,7418397611,0,0,0,0,0,0,-656,0,0
7419440611,0,0,0,0,0,0,6691,0,0,7419517611,0,0,0,0,0,0,-683,0,0
7420560611,0,0,0,0,0,0,6653,0,0,7420637611,0,0,0,0,0,0,-633,0,0
7421680611,0,0,0,0,0,0,6622,0,0,7421757611,0,0,0,0,0,0,-657,0,0
7422800611,0,0,0,0,0,0,333,0,0,7422877611,0,0,0,0,0,0,478,0,0
7423920611,0,0,0,0,0,0,231,0,0,7423997611,0,0,0,0,0,0,415,0,0
7425040611,0,0,0,0,0,0,280,0,0,7425117611,0,0,0,0,0,0,456,0,0
7426160611,0,0,0,0,0,0,238,0,0,7426237611,0,0,0,0,0,0,466,0,0
7427280611,0,0,0,0,0,0,254,0,0,7427357611,0,0,0,0,0,0,468,0,0
7428400611,0,0,0,0,0,0,233,0,0,7428477611,0,0,0,0,0,0,514,0,0
7429520611,0,0,0,0,0,0,262,0,0,7429597611,0,0,0,0,0,0,424,0,0
7430640611,0,0,0,0,0,0,317,0,0,7430717611,0,0,0,0,0,0,446,0,0
7431760611,0,0,0,0,0,0,211,0,0,7431837611,0,0,0,0,0,0,-411,0,0
7432880611,0,0,0,0,0,0,6659,0,0,7432957611,0,0,0,0,0,0,-634,0,0
7434000611,0,0,0,0,0,0,6654,0,0,7434077611,0,0,0,0,0,0,-691,0,0
7435120611,0,0,0,0,0,0,6699,0,0,7435197611,0,0,0,0,0,0,-637,0,0
7436240611,0,0,0,0,0,0,6653,0,0,7436317611,0,0,0,0,0,0,-729,0,0
7437360611,0,0,0,0,0,0,6648,0,0,7437437611,0,0,0,0,0,0,-674,0,0
7438480611,0,0,0,0,0,0,6598,0,0,7438557611,0,0,0,0,0,0,-630,0,0
7439600611,0,0,0,0,0,0,6643,0,0,7439677611,0,0,0,0,0,0,-653,0,0
7440720611,0,0,0,0,0,0,6670,0,0,7440797611,0,0,0,0,0,0,-610,0,0
7441840611,0,0,0,0,0,0,276,0,0,7441917611,0,0,0,0,0,0,465,0,0
7442960611,0,0,0,0,0,0,213,0,0,7443037611,0,0,0,0,0,0,438,0,0
7444080611,0,0,0,0,0,0,234,0,0,7444157611,0,0,0,0,0,0,480,0,0
7445200611,0,0,0,0,0,0,219,0,0,7445277611,0,0,0,0,0,0,433,0,0
7446320611,0,0,0,0,0,0,234,0,0,7446397611,0,0,0,0,0,0,454,0,0
7447440611,0,0,0,0,0,0,232,0,0,7447517611,0,0,0,0,0,0,455,0,0
7448560611,0,0,0,0,0,0,283,0,0,7448637611,0,0,0,0,0,0,478,0,0
7449680611,0,0,0,0,0,0,301,0,0,7449757611,0,0,0,0,0,0,419,0,0
7450800611,0,0,0,0,0,0,6618,0,0,7450877611,0,0,0,0,0,0,-696,0,0
7451920611,0,0,0,0,0,0,6651,0,0,7451997611,0,0,0,0,0,0,-675,0,0
7453040611,0,0,0,0,0,0,6613,0,0,7453117611,0,0,0,0,0,0,-668,0,0
7454160611,0,0,0,0,0,0,6661,0,0,7454237611,0,0,0,0,0,0,-634,0,0
7455280611,0,0,0,0,0,0,6653,0,0,7455357611,0,0,0,0,0,0,-678,0,0
7456400611,0,0,0,0,0,0,6654,0,0,7456477611,0,0,0,0,0,0,-640,0,0
7457520611,0,0,0,0,0,0,6675,0,0,7457597611,0,0,0,0,0,0,-641,0,0
7458640611,0,0,0,0,0,0,6665,0,0,7458717611,0,0,0,0,0,0,-653,0,0
7459760611,0,0,0,0,0,0,277,0,0,7459837611,0,0,0,0,0,0,448,0,0
7460880611,0,0,0,0,0,0,259,0,0,7460957611,0,0,0,0,0,0,443,0,0
7462000611,0,0,0,0,0,0,264,0,0,7462077611,0,0,0,0,0,0,499,0,0
7463120611,0,0,0,0,0,0,210,0,0,7463197611,0,0,0,0,0,0,440,0,0
7464240611,0,0,0,0,0,0,286,0,0,7464317611,0,0,0,0,0,0,473,0,0
7465360611,0,0,0,0,0,0,241,0,0,7465437611,0,0,0,0,0,0,452,0,0
7466480611,0,0,0,0,0,0,268,0,0,7466557611,0,0,0,0,0,0,454,0,0
7467600611,0,0,0,0,0,0,188,0,0,7467677611,0,0,0,0,0,0,479,0,0
7468720611,0,0,0,0,0,0,6675,0,0,7468797611,0,0,0,0,0,0,-631,0,0
7469840611,0,0,0,0,0,0,6657,0,0,7469917611,0,0,0,0,0,0,-613,0,0
7470960611,0,0,0,0,0,0,6626,0,0,7471037611,0,0,0,0,0,0,-671,0,0
7472080611,0,0,0,0,0,0,6667,0,0,7472157611,0,0,0,0,0,0,-646,0,0
7473200611,0,0,0,0,0,0,6636,0,0,7473277611,0,0,0,0,0,0,-651,0,0
7474320611,0,0,0,0,0,0,6666,0,0,7474397611,0,0,0,0,0,0,-689,0,0
7475440611,0,0,0,0,0,0,6665,0,0,7475517611,0,0,0,0,0,0,-661,0,0
7476560611,0,0,0,0,0,0,6658,0,0,7476637611,0,0,0,0,0,0,-656,0,0
7477680611,0,0,0,0,0,0,259,0,0,7477757611,0,0,0,0,0,0,480,0,0
7478800611,0,0,0,0,0,0,227,0,0,7478877611,0,0,0,0,0,0,491,0,0
7479920611,0,0,0,0,0,0,258,0,0,7479997611,0,0,0,0,0,0,488,0,0
7481040611,0,0,0,0,0,0,228,0,0,7481117611,0,0,0,0,0,0,446,0,0
