timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
66254160611,0,0,0,0,0,0,289,0,0,66254237611,0,0,0,0,0,0,461,0,0
66255280611,0,0,0,0,0,0,259,0,0,66255357611,0,0,0,0,0,0,460,0,0
66256400611,0,0,0,0,0,0,278,0,0,66256477611,0,0,0,0,0,0,517,0,0
66257520611,0,0,0,0,0,0,223,0,0,66257597611,0,0,0,0,0,0,467,0,0
66258640611,0,0,0,0,0,0,267,0,0,66258717611,0,0,0,0,0,0,463,0,0
66259760611,0,0,0,0,0,0,242,0,0,66259837611,0,0,0,0,0,0,453,0,0
66260880611,0,0,0,0,0,0,276,0,0,66260957611,0,0,0,0,0,0,525,0,0
66262000611,0,0,0,0,0,0,257,0,0,66262077611,0,0,0,0,0,0,448,0,0
66263120611,0,0,0,0,0,0,260,0,0,66263197611,0,0,0,0,0,0,454,0,0
66264240611,0,0,0,0,0,0,206,0,0,66264317611,0,0,0,0,0,0,432,0,0
66265360611,0,0,0,0,0,0,245,0,0,66265437611,0,0,0,0,0,0,517,0,0
66266480611,0,0,0,0,0,0,271,0,0,66266557611,0,0,0,0,0,0,455,0,0
66267600611,0,0,0,0,0,0,251,0,0,66267677611,0,0,0,0,0,0,463,0,0
66268720611,0,0,0,0,0,0,260,0,0,66268797611,0,0,0,0,0,0,471,0,0
66269840611,0,0,0,0,0,0,300,0,0,66269917611,0,0,0,0,0,0,474,0,0
66270960611,0,0,0,0,0,0,244,0,0,66271037611,0,0,0,0,0,0,466,0,0
66272080611,0,0,0,0,0,0,305,0,0,66272157611,0,0,0,0,0,0,491,0,0
66273200611,0,0,0,0,0,0,249,0,0,66273277611,0,0,0,0,0,0,498,0,0
66274320611,0,0,0,0,0,0,233,0,0,66274397611,0,0,0,0,0,0,452,0,0
66275440611,0,0,0,0,0,0,234,0,0,66275517611,0,0,0,0,0,0,444,0,0
66276560611,0,0,0,0,0,0,254,0,0,66276637611,0,0,0,0,0,0,482,0,0
66277680611,0,0,0,0,0,0,274,0,0,66277757611,0,0,0,0,0,0,463,0,0
66278800611,0,0,0,0,0,0,234,0,0,66278877611,0,0,0,0,0,0,466,0,0
66279920611,0,0,0,0,0,0,214,0,0,66279997611,0,0,0,0,0,0,449,0,0
66281040611,0,0,0,0,0,0,227,0,0,66281117611,0,0,0,0,0,0,470,0,0
66282160611,0,0,0,0,0,0,234,0,0,66282237611,0,0,0,0,0,0,437,0,0
66283280611,0,0,0,0,0,0,278,0,0,66283357611,0,0,0,0,0,0,461,0,0
66284400611,0,0,0,0,0,0,249,0,0,66284477611,0,0,0,0,0,0,434,0,0
66285520611,0,0,0,0,0,0,261,0,0,66285597611,0,0,0,0,0,0,447,0,0
66286640611,0,0,0,0,0,0,291,0,0,66286717611,0,0,0,0,0,0,476,0,0
