timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
267017520611,0,0,0,0,0,0,498,0,0,267017597611,0,0,0,0,0,0,598,0,0
267018640611,0,0,0,0,0,0,496,0,0,267018717611,0,0,0,0,0,0,548,0,0
267019760611,0,0,0,0,0,0,507,0,0,267019837611,0,0,0,0,0,0,555,0,0
267020880611,0,0,0,0,0,0,502,0,0,267020957611,0,0,0,0,0,0,614,0,0
267022000611,0,0,0,0,0,0,496,0,0,267022077611,0,0,0,0,0,0,599,0,0
267023120611,0,0,0,0,0,0,454,0,0,267023197611,0,0,0,0,0,0,568,0,0
267024240611,0,0,0,0,0,0,484,0,0,267024317611,0,0,0,0,0,0,572,0,0
267025360611,0,0,0,0,0,0,491,0,0,267025437611,0,0,0,0,0,0,553,0,0
267026480611,0,0,0,0,0,0,492,0,0,267026557611,0,0,0,0,0,0,548,0,0
267027600611,0,0,0,0,0,0,485,0,0,267027677611,0,0,0,0,0,0,571,0,0
267028720611,0,0,0,0,0,0,496,0,0,267028797611,0,0,0,0,0,0,567,0,0
267029840611,0,0,0,0,0,0,486,0,0,267029917611,0,0,0,0,0,0,582,0,0
267030960611,0,0,0,0,0,0,520,0,0,267031037611,0,0,0,0,0,0,613,0,0
267032080611,0,0,0,0,0,0,478,0,0,267032157611,0,0,0,0,0,0,554,0,0
267033200611,0,0,0,0,0,0,471,0,0,267033277611,0,0,0,0,0,0,622,0,0
267034320611,0,0,0,0,0,0,499,0,0,267034397611,0,0,0,0,0,0,554,0,0
267035440611,0,0,0,0,0,0,484,0,0,267035517611,0,0,0,0,0,0,649,0,0
267036560611,0,0,0,0,0,0,523,0,0,267036637611,0,0,0,0,0,0,570,0,0
267037680611,0,0,0,0,0,0,513,0,0,267037757611,0,0,0,0,0,0,554,0,0
267038800611,0,0,0,0,0,0,466,0,0,267038877611,0,0,0,0,0,0,609,0,0
267039920611,0,0,0,0,0,0,444,0,0,267039997611,0,0,0,0,0,0,579,0,0
267041040611,0,0,0,0,0,0,450,0,0,267041117611,0,0,0,0,0,0,584,0,0
267042160611,0,0,0,0,0,0,489,0,0,267042237611,0,0,0,0,0,0,562,0,0
267043280611,0,0,0,0,0,0,456,0,0,267043357611,0,0,0,0,0,0,562,0,0
267044400611,0,0,0,0,0,0,470,0,0,267044477611,0,0,0,0,0,0,579,0,0
267045520611,0,0,0,0,0,0,488,0,0,267045597611,0,0,0,0,0,0,537,0,0
267046640611,0,0,0,0,0,0,492,0,0,267046717611,0,0,0,0,0,0,589,0,0
267047760611,0,0,0,0,0,0,466,0,0,267047837611,0,0,0,0,0,0,593,0,0
267048880611,0,0,0,0,0,0,455,0,0,267048957611,0,0,0,0,0,0,602,0,0
267050000611,0,0,0,0,0,0,484,0,0,267050077611,0,0,0,0,0,0,544,0,0
267051120611,0,0,0,0,0,0,500,0,0,267051197611,0,0,0,0,0,0,605,0,0
267052240611,0,0,0,0,0,0,467,0,0,267052317611,0,0,0,0,0,0,551,0,0
267053360611,0,0,0,0,0,0,487,0,0,267053437611,0,0,0,0,0,0,594,0,0
267054480611,0,0,0,0,0,0,465,0,0,267054557611,0,0,0,0,0,0,570,0,0
267055600611,0,0,0,0,0,0,421,0,0,267055677611,0,0,0,0,0,0,576,0,0
267056720611,0,0,0,0,0,0,483,0,0,267056797611,0,0,0,0,0,0,569,0,0
267057840611,0,0,0,0,0,0,466,0,0,267057917611,0,0,0,0,0,0,624,0,0
267058960611,0,0,0,0,0,0,495,0,0,267059037611,0,0,0,0,0,0,567,0,0
267060080611,0,0,0,0,0,0,477,0,0,267060157611,0,0,0,0,0,0,545,0,0
267061200611,0,0,0,0,0,0,464,0,0,267061277611,0,0,0,0,0,0,598,0,0
267062320611,0,0,0,0,0,0,525,0,0,267062397611,0,0,0,0,0,0,626,0,0
267063440611,0,0,0,0,0,0,499,0,0,267063517611,0,0,0,0,0,0,578,0,0
267064560611,0,0,0,0,0,0,514,0,0,267064637611,0,0,0,0,0,0,557,0,0
267065680611,0,0,0,0,0,0,486,0,0,267065757611,0,0,0,0,0,0,536,0,0
267066800611,0,0,0,0,0,0,473,0,0,267066877611,0,0,0,0,0,0,566,0,0
267067920611,0,0,0,0,0,0,484,0,0,267067997611,0,0,0,0,0,0,550,0,0
267069040611,0,0,0,0,0,0,524,0,0,267069117611,0,0,0,0,0,0,592,0,0
267070160611,0,0,0,0,0,0,486,0,0,267070237611,0,0,0,0,0,0,573,0,0
267071280611,0,0,0,0,0,0,446,0,0,267071357611,0,0,0,0,0,0,598,0,0
267072400611,0,0,0,0,0,0,507,0,0,267072477611,0,0,0,0,0,0,593,0,0
267073520611,0,0,0,0,0,0,458,0,0,267073597611,0,0,0,0,0,0,578,0,0
267074640611,0,0,0,0,0,0,452,0,0,267074717611,0,0,0,0,0,0,559,0,0
267075760611,0,0,0,0,0,0,11378,0,0,267075837611,0,0,0,0,0,0,-902,0,0
267076880611,0,0,0,0,0,0,11381,0,0,267076957611,0,0,0,0,0,0,-917,0,0
267078000611,0,0,0,0,0,0,11453,0,0,267078077611,0,0,0,0,0,0,-923,0,0
267079120611,0,0,0,0,0,0,11423,0,0,267079197611,0,0,0,0,0,0,-885,0,0
267080240611,0,0,0,0,0,0,11453,0,0,267080317611,0,0,0,0,0,0,-969,0,0
267081360611,0,0,0,0,0,0,11444,0,0,267081437611,0,0,0,0,0,0,-915,0,0
267082480611,0,0,0,0,0,0,11404,0,0,267082557611,0,0,0,0,0,0,-848,0,0
267083600611,0,0,0,0,0,0,11448,0,0,267083677611,0,0,0,0,0,0,-913,0,0
267084720611,0,0,0,0,0,0,448,0,0,267084797611,0,0,0,0,0,0,549,0,0
267085840611,0,0,0,0,0,0,461,0,0,267085917611,0,0,0,0,0,0,554,0,0
267086960611,0,0,0,0,0,0,445,0,0,267087037611,0,0,0,0,0,0,576,0,0
267088080611,0,0,0,0,0,0,517,0,0,267088157611,0,0,0,0,0,0,610,0,0
267089200611,0,0,0,0,0,0,461,0,0,267089277611,0,0,0,0,0,0,537,0,0
267090320611,0,0,0,0,0,0,496,0,0,267090397611,0,0,0,0,0,0,570,0,0
267091440611,0,0,0,0,0,0,447,0,0,267091517611,0,0,0,0,0,0,566,0,0
267092560611,0,0,0,0,0,0,505,0,0,267092637611,0,0,0,0,0,0,581,0,0
267093680611,0,0,0,0,0,0,11380,0,0,267093757611,0,0,0,0,0,0,-877,0,0
267094800611,0,0,0,0,0,0,11411,0,0,267094877611,0,0,0,0,0,0,-919,0,0
267095920611,0,0,0,0,0,0,11447,0,0,267095997611,0,0,0,0,0,0,-878,0,0
267097040611,0,0,0,0,0,0,11432,0,0,267097117611,0,0,0,0,0,0,-860,0,0
267098160611,0,0,0,0,0,0,11409,0,0,267098237611,0,0,0,0,0,0,-920,0,0
267099280611,0,0,0,0,0,0,11407,0,0,267099357611,0,0,0,0,0,0,-899,0,0
267100400611,0,0,0,0,0,0,11436,0,0,267100477611,0,0,0,0,0,0,-864,0,0
267101520611,0,0,0,0,0,0,11438,0,0,267101597611,0,0,0,0,0,0,-861,0,0
267102640611,0,0,0,0,0,0,454,0,0,267102717611,0,0,0,0,0,0,579,0,0
267103760611,0,0,0,0,0,0,487,0,0,267103837611,0,0,0,0,0,0,559,0,0
267104880611,0,0,0,0,0,0,483,0,0,267104957611,0,0,0,0,0,0,564,0,0
267106000611,0,0,0,0,0,0,496,0,0,267106077611,0,0,0,0,0,0,569,0,0
267107120611,0,0,0,0,0,0,483,0,0,267107197611,0,0,0,0,0,0,594,0,0
267108240611,0,0,0,0,0,0,488,0,0,267108317611,0,0,0,0,0,0,565,0,0
267109360611,0,0,0,0,0,0,527,0,0,267109437611,0,0,0,0,0,0,529,0,0
267110480611,0,0,0,0,0,0,451,0,0,267110557611,0,0,0,0,0,0,591,0,0
267111600611,0,0,0,0,0,0,11386,0,0,267111677611,0,0,0,0,0,0,-880,0,0
267112720611,0,0,0,0,0,0,11432,0,0,267112797611,0,0,0,0,0,0,-853,0,0
267113840611,0,0,0,0,0,0,11376,0,0,267113917611,0,0,0,0,0,0,-861,0,0
267114960611,0,0,0,0,0,0,11429,0,0,267115037611,0,0,0,0,0,0,-846,0,0
267116080611,0,0,0,0,0,0,11446,0,0,267116157611,0,0,0,0,0,0,-927,0,0
267117200611,0,0,0,0,0,0,11403,0,0,267117277611,0,0,0,0,0,0,-867,0,0
267118320611,0,0,0,0,0,0,11405,0,0,267118397611,0,0,0,0,0,0,-891,0,0
