timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
14738640611,0,0,0,0,0,0,199,0,0,14738717611,0,0,0,0,0,0,603,0,0
14739760611,0,0,0,0,0,0,250,0,0,14739837611,0,0,0,0,0,0,619,0,0
14740880611,0,0,0,0,0,0,254,0,0,14740957611,0,0,0,0,0,0,634,0,0
14742000611,0,0,0,0,0,0,220,0,0,14742077611,0,0,0,0,0,0,601,0,0
14743120611,0,0,0,0,0,0,236,0,0,14743197611,0,0,0,0,0,0,581,0,0
14744240611,0,0,0,0,0,0,229,0,0,14744317611,0,0,0,0,0,0,617,0,0
14745360611,0,0,0,0,0,0,246,0,0,14745437611,0,0,0,0,0,0,602,0,0
14746480611,0,0,0,0,0,0,245,0,0,14746557611,0,0,0,0,0,0,624,0,0
14747600611,0,0,0,0,0,0,236,0,0,14747677611,0,0,0,0,0,0,659,0,0
14748720611,0,0,0,0,0,0,256,0,0,14748797611,0,0,0,0,0,0,649,0,0
14749840611,0,0,0,0,0,0,237,0,0,14749917611,0,0,0,0,0,0,633,0,0
14750960611,0,0,0,0,0,0,235,0,0,14751037611,0,0,0,0,0,0,616,0,0
14752080611,0,0,0,0,0,0,241,0,0,14752157611,0,0,0,0,0,0,561,0,0
14753200611,0,0,0,0,0,0,262,0,0,14753277611,0,0,0,0,0,0,576,0,0
14754320611,0,0,0,0,0,0,214,0,0,14754397611,0,0,0,0,0,0,604,0,0
14755440611,0,0,0,0,0,0,257,0,0,14755517611,0,0,0,0,0,0,643,0,0
14756560611,0,0,0,0,0,0,259,0,0,14756637611,0,0,0,0,0,0,568,0,0
14757680611,0,0,0,0,0,0,240,0,0,14757757611,0,0,0,0,0,0,599,0,0
14758800611,0,0,0,0,0,0,233,0,0,14758877611,0,0,0,0,0,0,626,0,0
14759920611,0,0,0,0,0,0,264,0,0,14759997611,0,0,0,0,0,0,641,0,0
14761040611,0,0,0,0,0,0,255,0,0,14761117611,0,0,0,0,0,0,601,0,0
14762160611,0,0,0,0,0,0,290,0,0,14762237611,0,0,0,0,0,0,588,0,0
14763280611,0,0,0,0,0,0,281,0,0,14763357611,0,0,0,0,0,0,639,0,0
14764400611,0,0,0,0,0,0,286,0,0,14764477611,0,0,0,0,0,0,614,0,0
14765520611,0,0,0,0,0,0,217,0,0,14765597611,0,0,0,0,0,0,571,0,0
14766640611,0,0,0,0,0,0,285,0,0,14766717611,0,0,0,0,0,0,562,0,0
14767760611,0,0,0,0,0,0,194,0,0,14767837611,0,0,0,0,0,0,572,0,0
14768880611,0,0,0,0,0,0,239,0,0,14768957611,0,0,0,0,0,0,631,0,0
14770000611,0,0,0,0,0,0,221,0,0,14770077611,0,0,0,0,0,0,611,0,0
14771120611,0,0,0,0,0,0,249,0,0,14771197611,0,0,0,0,0,0,568,0,0
14772240611,0,0,0,0,0,0,223,0,0,14772317611,0,0,0,0,0,0,612,0,0
14773360611,0,0,0,0,0,0,255,0,0,14773437611,0,0,0,0,0,0,566,0,0
14774480611,0,0,0,0,0,0,230,0,0,14774557611,0,0,0,0,0,0,621,0,0
14775600611,0,0,0,0,0,0,259,0,0,14775677611,0,0,0,0,0,0,614,0,0
14776720611,0,0,0,0,0,0,237,0,0,14776797611,0,0,0,0,0,0,620,0,0
14777840611,0,0,0,0,0,0,245,0,0,14777917611,0,0,0,0,0,0,604,0,0
14778960611,0,0,0,0,0,0,261,0,0,14779037611,0,0,0,0,0,0,574,0,0
14780080611,0,0,0,0,0,0,239,0,0,14780157611,0,0,0,0,0,0,590,0,0
14781200611,0,0,0,0,0,0,241,0,0,14781277611,0,0,0,0,0,0,584,0,0
14782320611,0,0,0,0,0,0,251,0,0,14782397611,0,0,0,0,0,0,608,0,0
14783440611,0,0,0,0,0,0,229,0,0,14783517611,0,0,0,0,0,0,644,0,0
