timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
200267760611,0,0,0,0,0,0,458,0,0,200267837611,0,0,0,0,0,0,540,0,0
200268880611,0,0,0,0,0,0,500,0,0,200268957611,0,0,0,0,0,0,588,0,0
200270000611,0,0,0,0,0,0,456,0,0,200270077611,0,0,0,0,0,0,565,0,0
200271120611,0,0,0,0,0,0,455,0,0,200271197611,0,0,0,0,0,0,559,0,0
200272240611,0,0,0,0,0,0,449,0,0,200272317611,0,0,0,0,0,0,532,0,0
200273360611,0,0,0,0,0,0,515,0,0,200273437611,0,0,0,0,0,0,575,0,0
200274480611,0,0,0,0,0,0,493,0,0,200274557611,0,0,0,0,0,0,573,0,0
200275600611,0,0,0,0,0,0,452,0,0,200275677611,0,0,0,0,0,0,527,0,0
200276720611,0,0,0,0,0,0,530,0,0,200276797611,0,0,0,0,0,0,570,0,0
200277840611,0,0,0,0,0,0,505,0,0,200277917611,0,0,0,0,0,0,571,0,0
200278960611,0,0,0,0,0,0,485,0,0,200279037611,0,0,0,0,0,0,616,0,0
200280080611,0,0,0,0,0,0,441,0,0,200280157611,0,0,0,0,0,0,617,0,0
200281200611,0,0,0,0,0,0,453,0,0,200281277611,0,0,0,0,0,0,565,0,0
200282320611,0,0,0,0,0,0,525,0,0,200282397611,0,0,0,0,0,0,598,0,0
200283440611,0,0,0,0,0,0,516,0,0,200283517611,0,0,0,0,0,0,576,0,0
200284560611,0,0,0,0,0,0,429,0,0,200284637611,0,0,0,0,0,0,563,0,0
200285680611,0,0,0,0,0,0,542,0,0,200285757611,0,0,0,0,0,0,623,0,0
200286800611,0,0,0,0,0,0,497,0,0,200286877611,0,0,0,0,0,0,560,0,0
200287920611,0,0,0,0,0,0,500,0,0,200287997611,0,0,0,0,0,0,609,0,0
200289040611,0,0,0,0,0,0,480,0,0,200289117611,0,0,0,0,0,0,561,0,0
200290160611,0,0,0,0,0,0,482,0,0,200290237611,0,0,0,0,0,0,604,0,0
200291280611,0,0,0,0,0,0,467,0,0,200291357611,0,0,0,0,0,0,565,0,0
200292400611,0,0,0,0,0,0,477,0,0,200292477611,0,0,0,0,0,0,574,0,0
200293520611,0,0,0,0,0,0,510,0,0,200293597611,0,0,0,0,0,0,606,0,0
200294640611,0,0,0,0,0,0,446,0,0,200294717611,0,0,0,0,0,0,603,0,0
200295760611,0,0,0,0,0,0,454,0,0,200295837611,0,0,0,0,0,0,586,0,0
200296880611,0,0,0,0,0,0,500,0,0,200296957611,0,0,0,0,0,0,552,0,0
200298000611,0,0,0,0,0,0,460,0,0,200298077611,0,0,0,0,0,0,542,0,0
200299120611,0,0,0,0,0,0,501,0,0,200299197611,0,0,0,0,0,0,618,0,0
200300240611,0,0,0,0,0,0,510,0,0,200300317611,0,0,0,0,0,0,602,0,0
200301360611,0,0,0,0,0,0,481,0,0,200301437611,0,0,0,0,0,0,556,0,0
200302480611,0,0,0,0,0,0,482,0,0,200302557611,0,0,0,0,0,0,623,0,0
200303600611,0,0,0,0,0,0,451,0,0,200303677611,0,0,0,0,0,0,637,0,0
200304720611,0,0,0,0,0,0,494,0,0,200304797611,0,0,0,0,0,0,612,0,0
200305840611,0,0,0,0,0,0,454,0,0,200305917611,0,0,0,0,0,0,590,0,0
200306960611,0,0,0,0,0,0,514,0,0,200307037611,0,0,0,0,0,0,532,0,0
200308080611,0,0,0,0,0,0,514,0,0,200308157611,0,0,0,0,0,0,614,0,0
200309200611,0,0,0,0,0,0,463,0,0,200309277611,0,0,0,0,0,0,586,0,0
200310320611,0,0,0,0,0,0,468,0,0,200310397611,0,0,0,0,0,0,590,0,0
200311440611,0,0,0,0,0,0,467,0,0,200311517611,0,0,0,0,0,0,560,0,0
200312560611,0,0,0,0,0,0,490,0,0,200312637611,0,0,0,0,0,0,566,0,0
200313680611,0,0,0,0,0,0,470,0,0,200313757611,0,0,0,0,0,0,598,0,0
200314800611,0,0,0,0,0,0,481,0,0,200314877611,0,0,0,0,0,0,584,0,0
200315920611,0,0,0,0,0,0,487,0,0,200315997611,0,0,0,0,0,0,616,0,0
200317040611,0,0,0,0,0,0,516,0,0,200317117611,0,0,0,0,0,0,522,0,0
200318160611,0,0,0,0,0,0,503,0,0,200318237611,0,0,0,0,0,0,621,0,0
200319280611,0,0,0,0,0,0,470,0,0,200319357611,0,0,0,0,0,0,575,0,0
200320400611,0,0,0,0,0,0,511,0,0,200320477611,0,0,0,0,0,0,586,0,0
200321520611,0,0,0,0,0,0,500,0,0,200321597611,0,0,0,0,0,0,598,0,0
200322640611,0,0,0,0,0,0,463,0,0,200322717611,0,0,0,0,0,0,569,0,0
200323760611,0,0,0,0,0,0,518,0,0,200323837611,0,0,0,0,0,0,547,0,0
