timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
73703280611,0,0,0,0,0,0,512,0,0,73703357611,0,0,0,0,0,0,564,0,0
73704400611,0,0,0,0,0,0,454,0,0,73704477611,0,0,0,0,0,0,544,0,0
73705520611,0,0,0,0,0,0,542,0,0,73705597611,0,0,0,0,0,0,601,0,0
73706640611,0,0,0,0,0,0,514,0,0,73706717611,0,0,0,0,0,0,612,0,0
73707760611,0,0,0,0,0,0,483,0,0,73707837611,0,0,0,0,0,0,596,0,0
73708880611,0,0,0,0,0,0,470,0,0,73708957611,0,0,0,0,0,0,572,0,0
73710000611,0,0,0,0,0,0,475,0,0,73710077611,0,0,0,0,0,0,608,0,0
73711120611,0,0,0,0,0,0,461,0,0,73711197611,0,0,0,0,0,0,569,0,0
73712240611,0,0,0,0,0,0,464,0,0,73712317611,0,0,0,0,0,0,617,0,0
73713360611,0,0,0,0,0,0,510,0,0,73713437611,0,0,0,0,0,0,552,0,0
73714480611,0,0,0,0,0,0,516,0,0,73714557611,0,0,0,0,0,0,599,0,0
73715600611,0,0,0,0,0,0,430,0,0,73715677611,0,0,0,0,0,0,583,0,0
73716720611,0,0,0,0,0,0,483,0,0,73716797611,0,0,0,0,0,0,553,0,0
73717840611,0,0,0,0,0,0,529,0,0,73717917611,0,0,0,0,0,0,562,0,0
73718960611,0,0,0,0,0,0,528,0,0,73719037611,0,0,0,0,0,0,587,0,0
73720080611,0,0,0,0,0,0,495,0,0,73720157611,0,0,0,0,0,0,549,0,0
73721200611,0,0,0,0,0,0,489,0,0,73721277611,0,0,0,0,0,0,608,0,0
73722320611,0,0,0,0,0,0,506,0,0,73722397611,0,0,0,0,0,0,606,0,0
