timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
246212400611,0,0,0,0,0,0,462,0,0,246212477611,0,0,0,0,0,0,578,0,0
246213520611,0,0,0,0,0,0,487,0,0,246213597611,0,0,0,0,0,0,610,0,0
246214640611,0,0,0,0,0,0,521,0,0,246214717611,0,0,0,0,0,0,539,0,0
246215760611,0,0,0,0,0,0,462,0,0,246215837611,0,0,0,0,0,0,592,0,0
246216880611,0,0,0,0,0,0,486,0,0,246216957611,0,0,0,0,0,0,524,0,0
246218000611,0,0,0,0,0,0,492,0,0,246218077611,0,0,0,0,0,0,585,0,0
246219120611,0,0,0,0,0,0,495,0,0,246219197611,0,0,0,0,0,0,571,0,0
246220240611,0,0,0,0,0,0,493,0,0,246220317611,0,0,0,0,0,0,590,0,0
246221360611,0,0,0,0,0,0,467,0,0,246221437611,0,0,0,0,0,0,571,0,0
246222480611,0,0,0,0,0,0,497,0,0,246222557611,0,0,0,0,0,0,577,0,0
246223600611,0,0,0,0,0,0,507,0,0,246223677611,0,0,0,0,0,0,567,0,0
246224720611,0,0,0,0,0,0,446,0,0,246224797611,0,0,0,0,0,0,607,0,0
246225840611,0,0,0,0,0,0,488,0,0,246225917611,0,0,0,0,0,0,571,0,0
246226960611,0,0,0,0,0,0,490,0,0,246227037611,0,0,0,0,0,0,585,0,0
246228080611,0,0,0,0,0,0,502,0,0,246228157611,0,0,0,0,0,0,585,0,0
246229200611,0,0,0,0,0,0,453,0,0,246229277611,0,0,0,0,0,0,585,0,0
246230320611,0,0,0,0,0,0,496,0,0,246230397611,0,0,0,0,0,0,586,0,0
246231440611,0,0,0,0,0,0,469,0,0,246231517611,0,0,0,0,0,0,568,0,0
246232560611,0,0,0,0,0,0,438,0,0,246232637611,0,0,0,0,0,0,552,0,0
246233680611,0,0,0,0,0,0,471,0,0,246233757611,0,0,0,0,0,0,560,0,0
246234800611,0,0,0,0,0,0,426,0,0,246234877611,0,0,0,0,0,0,575,0,0
246235920611,0,0,0,0,0,0,478,0,0,246235997611,0,0,0,0,0,0,568,0,0
246237040611,0,0,0,0,0,0,503,0,0,246237117611,0,0,0,0,0,0,586,0,0
246238160611,0,0,0,0,0,0,532,0,0,246238237611,0,0,0,0,0,0,521,0,0
246239280611,0,0,0,0,0,0,466,0,0,246239357611,0,0,0,0,0,0,591,0,0
246240400611,0,0,0,0,0,0,499,0,0,246240477611,0,0,0,0,0,0,580,0,0
246241520611,0,0,0,0,0,0,495,0,0,246241597611,0,0,0,0,0,0,564,0,0
246242640611,0,0,0,0,0,0,450,0,0,246242717611,0,0,0,0,0,0,591,0,0
246243760611,0,0,0,0,0,0,512,0,0,246243837611,0,0,0,0,0,0,557,0,0
246244880611,0,0,0,0,0,0,480,0,0,246244957611,0,0,0,0,0,0,564,0,0
246246000611,0,0,0,0,0,0,474,0,0,246246077611,0,0,0,0,0,0,594,0,0
246247120611,0,0,0,0,0,0,512,0,0,246247197611,0,0,0,0,0,0,561,0,0
246248240611,0,0,0,0,0,0,505,0,0,246248317611,0,0,0,0,0,0,566,0,0
246249360611,0,0,0,0,0,0,426,0,0,246249437611,0,0,0,0,0,0,601,0,0
246250480611,0,0,0,0,0,0,500,0,0,246250557611,0,0,0,0,0,0,569,0,0
246251600611,0,0,0,0,0,0,453,0,0,246251677611,0,0,0,0,0,0,629,0,0
246252720611,0,0,0,0,0,0,455,0,0,246252797611,0,0,0,0,0,0,568,0,0
246253840611,0,0,0,0,0,0,497,0,0,246253917611,0,0,0,0,0,0,546,0,0
246254960611,0,0,0,0,0,0,482,0,0,246255037611,0,0,0,0,0,0,554,0,0
246256080611,0,0,0,0,0,0,510,0,0,246256157611,0,0,0,0,0,0,596,0,0
246257200611,0,0,0,0,0,0,473,0,0,246257277611,0,0,0,0,0,0,618,0,0
246258320611,0,0,0,0,0,0,491,0,0,246258397611,0,0,0,0,0,0,530,0,0
246259440611,0,0,0,0,0,0,504,0,0,246259517611,0,0,0,0,0,0,581,0,0
246260560611,0,0,0,0,0,0,435,0,0,246260637611,0,0,0,0,0,0,551,0,0
246261680611,0,0,0,0,0,0,476,0,0,246261757611,0,0,0,0,0,0,576,0,0
246262800611,0,0,0,0,0,0,458,0,0,246262877611,0,0,0,0,0,0,575,0,0
246263920611,0,0,0,0,0,0,432,0,0,246263997611,0,0,0,0,0,0,613,0,0
246265040611,0,0,0,0,0,0,511,0,0,246265117611,0,0,0,0,0,0,613,0,0
246266160611,0,0,0,0,0,0,454,0,0,246266237611,0,0,0,0,0,0,554,0,0
246267280611,0,0,0,0,0,0,511,0,0,246267357611,0,0,0,0,0,0,579,0,0
246268400611,0,0,0,0,0,0,507,0,0,246268477611,0,0,0,0,0,0,593,0,0
246269520611,0,0,0,0,0,0,488,0,0,246269597611,0,0,0,0,0,0,587,0,0
246270640611,0,0,0,0,0,0,11418,0,0,246270717611,0,0,0,0,0,0,-897,0,0
246271760611,0,0,0,0,0,0,11402,0,0,246271837611,0,0,0,0,0,0,-914,0,0
246272880611,0,0,0,0,0,0,11402,0,0,246272957611,0,0,0,0,0,0,-842,0,0
246274000611,0,0,0,0,0,0,11384,0,0,246274077611,0,0,0,0,0,0,-856,0,0
246275120611,0,0,0,0,0,0,11426,0,0,246275197611,0,0,0,0,0,0,-877,0,0
246276240611,0,0,0,0,0,0,11375,0,0,246276317611,0,0,0,0,0,0,-857,0,0
246277360611,0,0,0,0,0,0,11389,0,0,246277437611,0,0,0,0,0,0,-831,0,0
246278480611,0,0,0,0,0,0,11426,0,0,246278557611,0,0,0,0,0,0,-862,0,0
246279600611,0,0,0,0,0,0,477,0,0,246279677611,0,0,0,0,0,0,568,0,0
246280720611,0,0,0,0,0,0,513,0,0,246280797611,0,0,0,0,0,0,587,0,0
246281840611,0,0,0,0,0,0,502,0,0,246281917611,0,0,0,0,0,0,585,0,0
246282960611,0,0,0,0,0,0,490,0,0,246283037611,0,0,0,0,0,0,565,0,0
246284080611,0,0,0,0,0,0,489,0,0,246284157611,0,0,0,0,0,0,610,0,0
246285200611,0,0,0,0,0,0,505,0,0,246285277611,0,0,0,0,0,0,576,0,0
246286320611,0,0,0,0,0,0,487,0,0,246286397611,0,0,0,0,0,0,603,0,0
246287440611,0,0,0,0,0,0,431,0,0,246287517611,0,0,0,0,0,0,593,0,0
246288560611,0,0,0,0,0,0,11365,0,0,246288637611,0,0,0,0,0,0,-896,0,0
246289680611,0,0,0,0,0,0,11416,0,0,246289757611,0,0,0,0,0,0,-899,0,0
246290800611,0,0,0,0,0,0,11415,0,0,246290877611,0,0,0,0,0,0,-881,0,0
246291920611,0,0,0,0,0,0,11419,0,0,246291997611,0,0,0,0,0,0,-912,0,0
246293040611,0,0,0,0,0,0,11418,0,0,246293117611,0,0,0,0,0,0,-850,0,0
246294160611,0,0,0,0,0,0,11367,0,0,246294237611,0,0,0,0,0,0,-907,0,0
246295280611,0,0,0,0,0,0,11473,0,0,246295357611,0,0,0,0,0,0,-898,0,0
246296400611,0,0,0,0,0,0,11379,0,0,246296477611,0,0,0,0,0,0,-871,0,0
246297520611,0,0,0,0,0,0,490,0,0,246297597611,0,0,0,0,0,0,553,0,0
246298640611,0,0,0,0,0,0,508,0,0,246298717611,0,0,0,0,0,0,586,0,0
246299760611,0,0,0,0,0,0,516,0,0,246299837611,0,0,0,0,0,0,562,0,0
246300880611,0,0,0,0,0,0,463,0,0,246300957611,0,0,0,0,0,0,574,0,0
246302000611,0,0,0,0,0,0,497,0,0,246302077611,0,0,0,0,0,0,558,0,0
246303120611,0,0,0,0,0,0,489,0,0,246303197611,0,0,0,0,0,0,581,0,0
246304240611,0,0,0,0,0,0,450,0,0,246304317611,0,0,0,0,0,0,544,0,0
246305360611,0,0,0,0,0,0,457,0,0,246305437611,0,0,0,0,0,0,598,0,0
246306480611,0,0,0,0,0,0,11394,0,0,246306557611,0,0,0,0,0,0,-865,0,0
246307600611,0,0,0,0,0,0,11363,0,0,246307677611,0,0,0,0,0,0,-883,0,0
246308720611,0,0,0,0,0,0,11407,0,0,246308797611,0,0,0,0,0,0,-844,0,0
246309840611,0,0,0,0,0,0,11381,0,0,246309917611,0,0,0,0,0,0,-870,0,0
246310960611,0,0,0,0,0,0,11377,0,0,246311037611,0,0,0,0,0,0,-880,0,0
246312080611,0,0,0,0,0,0,11416,0,0,246312157611,0,0,0,0,0,0,-901,0,0
246313200611,0,0,0,0,0,0,11407,0,0,246313277611,0,0,0,0,0,0,-926,0,0
246314320611,0,0,0,0,0,0,11377,0,0,246314397611,0,0,0,0,0,0,-844,0,0
246315440611,0,0,0,0,0,0,461,0,0,246315517611,0,0,0,0,0,0,553,0,0
246316560611,0,0,0,0,0,0,472,0,0,246316637611,0,0,0,0,0,0,588,0,0
246317680611,0,0,0,0,0,0,491,0,0,246317757611,0,0,0,0,0,0,609,0,0
246318800611,0,0,0,0,0,0,459,0,0,246318877611,0,0,0,0,0,0,606,0,0
246319920611,0,0,0,0,0,0,445,0,0,246319997611,0,0,0,0,0,0,574,0,0
246321040611,0,0,0,0,0,0,457,0,0,246321117611,0,0,0,0,0,0,595,0,0
246322160611,0,0,0,0,0,0,523,0,0,246322237611,0,0,0,0,0,0,613,0,0
246323280611,0,0,0,0,0,0,476,0,0,246323357611,0,0,0,0,0,0,571,0,0
246324400611,0,0,0,0,0,0,11417,0,0,246324477611,0,0,0,0,0,0,-883,0,0
246325520611,0,0,0,0,0,0,11423,0,0,246325597611,0,0,0,0,0,0,-896,0,0
246326640611,0,0,0,0,0,0,11403,0,0,246326717611,0,0,0,0,0,0,-866,0,0
246327760611,0,0,0,0,0,0,11437,0,0,246327837611,0,0,0,0,0,0,-928,0,0
246328880611,0,0,0,0,0,0,11404,0,0,246328957611,0,0,0,0,0,0,-863,0,0
246330000611,0,0,0,0,0,0,11370,0,0,246330077611,0,0,0,0,0,0,-949,0,0
246331120611,0,0,0,0,0,0,11451,0,0,246331197611,0,0,0,0,0,0,-914,0,0
246332240611,0,0,0,0,0,0,11385,0,0,246332317611,0,0,0,0,0,0,-847,0,0
246333360611,0,0,0,0,0,0,513,0,0,246333437611,0,0,0,0,0,0,560,0,0
246334480611,0,0,0,0,0,0,506,0,0,246334557611,0,0,0,0,0,0,557,0,0
246335600611,0,0,0,0,0,0,504,0,0,246335677611,0,0,0,0,0,0,567,0,0
246336720611,0,0,0,0,0,0,472,0,0,246336797611,0,0,0,0,0,0,576,0,0
246337840611,0,0,0,0,0,0,481,0,0,246337917611,0,0,0,0,0,0,567,0,0
246338960611,0,0,0,0,0,0,493,0,0,246339037611,0,0,0,0,0,0,593,0,0
246340080611,0,0,0,0,0,0,486,0,0,246340157611,0,0,0,0,0,0,583,0,0
246341200611,0,0,0,0,0,0,514,0,0,246341277611,0,0,0,0,0,0,571,0,0
246342320611,0,0,0,0,0,0,11400,0,0,246342397611,0,0,0,0,0,0,-903,0,0
246343440611,0,0,0,0,0,0,11411,0,0,246343517611,0,0,0,0,0,0,-873,0,0
246344560611,0,0,0,0,0,0,11412,0,0,246344637611,0,0,0,0,0,0,-882,0,0
246345680611,0,0,0,0,0,0,11391,0,0,246345757611,0,0,0,0,0,0,-893,0,0
246346800611,0,0,0,0,0,0,11380,0,0,246346877611,0,0,0,0,0,0,-887,0,0
246347920611,0,0,0,0,0,0,11382,0,0,246347997611,0,0,0,0,0,0,-897,0,0
246349040611,0,0,0,0,0,0,11386,0,0,246349117611,0,0,0,0,0,0,-839,0,0
246350160611,0,0,0,0,0,0,11390,0,0,246350237611,0,0,0,0,0,0,-852,0,0
246351280611,0,0,0,0,0,0,470,0,0,246351357611,0,0,0,0,0,0,561,0,0
246352400611,0,0,0,0,0,0,433,0,0,246352477611,0,0,0,0,0,0,532,0,0
246353520611,0,0,0,0,0,0,454,0,0,246353597611,0,0,0,0,0,0,553,0,0
246354640611,0,0,0,0,0,0,515,0,0,246354717611,0,0,0,0,0,0,620,0,0
246355760611,0,0,0,0,0,0,498,0,0,246355837611,0,0,0,0,0,0,573,0,0
246356880611,0,0,0,0,0,0,437,0,0,246356957611,0,0,0,0,0,0,562,0,0
246358000611,0,0,0,0,0,0,444,0,0,246358077611,0,0,0,0,0,0,615,0,0
246359120611,0,0,0,0,0,0,443,0,0,246359197611,0,0,0,0,0,0,600,0,0
246360240611,0,0,0,0,0,0,11402,0,0,246360317611,0,0,0,0,0,0,-877,0,0
246361360611,0,0,0,0,0,0,11386,0,0,246361437611,0,0,0,0,0,0,-895,0,0
