timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
297358320611,0,0,0,0,0,0,449,0,0,297358397611,0,0,0,0,0,0,601,0,0
297359440611,0,0,0,0,0,0,494,0,0,297359517611,0,0,0,0,0,0,578,0,0
297360560611,0,0,0,0,0,0,495,0,0,297360637611,0,0,0,0,0,0,574,0,0
297361680611,0,0,0,0,0,0,466,0,0,297361757611,0,0,0,0,0,0,569,0,0
297362800611,0,0,0,0,0,0,497,0,0,297362877611,0,0,0,0,0,0,574,0,0
297363920611,0,0,0,0,0,0,453,0,0,297363997611,0,0,0,0,0,0,558,0,0
297365040611,0,0,0,0,0,0,467,0,0,297365117611,0,0,0,0,0,0,552,0,0
297366160611,0,0,0,0,0,0,505,0,0,297366237611,0,0,0,0,0,0,564,0,0
297367280611,0,0,0,0,0,0,472,0,0,297367357611,0,0,0,0,0,0,630,0,0
297368400611,0,0,0,0,0,0,531,0,0,297368477611,0,0,0,0,0,0,548,0,0
297369520611,0,0,0,0,0,0,483,0,0,297369597611,0,0,0,0,0,0,576,0,0
297370640611,0,0,0,0,0,0,436,0,0,297370717611,0,0,0,0,0,0,550,0,0
297371760611,0,0,0,0,0,0,466,0,0,297371837611,0,0,0,0,0,0,544,0,0
297372880611,0,0,0,0,0,0,501,0,0,297372957611,0,0,0,0,0,0,537,0,0
297374000611,0,0,0,0,0,0,484,0,0,297374077611,0,0,0,0,0,0,589,0,0
297375120611,0,0,0,0,0,0,500,0,0,297375197611,0,0,0,0,0,0,567,0,0
297376240611,0,0,0,0,0,0,479,0,0,297376317611,0,0,0,0,0,0,595,0,0
297377360611,0,0,0,0,0,0,496,0,0,297377437611,0,0,0,0,0,0,516,0,0
297378480611,0,0,0,0,0,0,466,0,0,297378557611,0,0,0,0,0,0,595,0,0
297379600611,0,0,0,0,0,0,445,0,0,297379677611,0,0,0,0,0,0,548,0,0
297380720611,0,0,0,0,0,0,453,0,0,297380797611,0,0,0,0,0,0,601,0,0
297381840611,0,0,0,0,0,0,487,0,0,297381917611,0,0,0,0,0,0,553,0,0
297382960611,0,0,0,0,0,0,456,0,0,297383037611,0,0,0,0,0,0,565,0,0
297384080611,0,0,0,0,0,0,497,0,0,297384157611,0,0,0,0,0,0,580,0,0
297385200611,0,0,0,0,0,0,518,0,0,297385277611,0,0,0,0,0,0,568,0,0
297386320611,0,0,0,0,0,0,483,0,0,297386397611,0,0,0,0,0,0,582,0,0
297387440611,0,0,0,0,0,0,519,0,0,297387517611,0,0,0,0,0,0,576,0,0
297388560611,0,0,0,0,0,0,510,0,0,297388637611,0,0,0,0,0,0,560,0,0
297389680611,0,0,0,0,0,0,493,0,0,297389757611,0,0,0,0,0,0,545,0,0
297390800611,0,0,0,0,0,0,486,0,0,297390877611,0,0,0,0,0,0,603,0,0
297391920611,0,0,0,0,0,0,457,0,0,297391997611,0,0,0,0,0,0,558,0,0
297393040611,0,0,0,0,0,0,485,0,0,297393117611,0,0,0,0,0,0,546,0,0
297394160611,0,0,0,0,0,0,513,0,0,297394237611,0,0,0,0,0,0,540,0,0
297395280611,0,0,0,0,0,0,471,0,0,297395357611,0,0,0,0,0,0,589,0,0
297396400611,0,0,0,0,0,0,484,0,0,297396477611,0,0,0,0,0,0,580,0,0
297397520611,0,0,0,0,0,0,450,0,0,297397597611,0,0,0,0,0,0,619,0,0
297398640611,0,0,0,0,0,0,487,0,0,297398717611,0,0,0,0,0,0,578,0,0
297399760611,0,0,0,0,0,0,518,0,0,297399837611,0,0,0,0,0,0,559,0,0
297400880611,0,0,0,0,0,0,449,0,0,297400957611,0,0,0,0,0,0,592,0,0
297402000611,0,0,0,0,0,0,469,0,0,297402077611,0,0,0,0,0,0,579,0,0
