timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
314695920611,0,0,0,0,0,0,501,0,0,314695997611,0,0,0,0,0,0,609,0,0
314697040611,0,0,0,0,0,0,451,0,0,314697117611,0,0,0,0,0,0,548,0,0
314698160611,0,0,0,0,0,0,450,0,0,314698237611,0,0,0,0,0,0,593,0,0
314699280611,0,0,0,0,0,0,501,0,0,314699357611,0,0,0,0,0,0,526,0,0
314700400611,0,0,0,0,0,0,488,0,0,314700477611,0,0,0,0,0,0,585,0,0
314701520611,0,0,0,0,0,0,455,0,0,314701597611,0,0,0,0,0,0,585,0,0
314702640611,0,0,0,0,0,0,497,0,0,314702717611,0,0,0,0,0,0,543,0,0
314703760611,0,0,0,0,0,0,458,0,0,314703837611,0,0,0,0,0,0,554,0,0
314704880611,0,0,0,0,0,0,517,0,0,314704957611,0,0,0,0,0,0,576,0,0
314706000611,0,0,0,0,0,0,485,0,0,314706077611,0,0,0,0,0,0,557,0,0
314707120611,0,0,0,0,0,0,486,0,0,314707197611,0,0,0,0,0,0,581,0,0
314708240611,0,0,0,0,0,0,461,0,0,314708317611,0,0,0,0,0,0,586,0,0
314709360611,0,0,0,0,0,0,495,0,0,314709437611,0,0,0,0,0,0,558,0,0
314710480611,0,0,0,0,0,0,507,0,0,314710557611,0,0,0,0,0,0,557,0,0
314711600611,0,0,0,0,0,0,481,0,0,314711677611,0,0,0,0,0,0,565,0,0
314712720611,0,0,0,0,0,0,468,0,0,314712797611,0,0,0,0,0,0,570,0,0
314713840611,0,0,0,0,0,0,496,0,0,314713917611,0,0,0,0,0,0,587,0,0
314714960611,0,0,0,0,0,0,511,0,0,314715037611,0,0,0,0,0,0,570,0,0
314716080611,0,0,0,0,0,0,484,0,0,314716157611,0,0,0,0,0,0,584,0,0
314717200611,0,0,0,0,0,0,432,0,0,314717277611,0,0,0,0,0,0,538,0,0
314718320611,0,0,0,0,0,0,492,0,0,314718397611,0,0,0,0,0,0,612,0,0
314719440611,0,0,0,0,0,0,479,0,0,314719517611,0,0,0,0,0,0,584,0,0
314720560611,0,0,0,0,0,0,482,0,0,314720637611,0,0,0,0,0,0,616,0,0
314721680611,0,0,0,0,0,0,525,0,0,314721757611,0,0,0,0,0,0,596,0,0
314722800611,0,0,0,0,0,0,483,0,0,314722877611,0,0,0,0,0,0,563,0,0
314723920611,0,0,0,0,0,0,454,0,0,314723997611,0,0,0,0,0,0,584,0,0
314725040611,0,0,0,0,0,0,509,0,0,314725117611,0,0,0,0,0,0,559,0,0
314726160611,0,0,0,0,0,0,511,0,0,314726237611,0,0,0,0,0,0,603,0,0
314727280611,0,0,0,0,0,0,544,0,0,314727357611,0,0,0,0,0,0,543,0,0
314728400611,0,0,0,0,0,0,455,0,0,314728477611,0,0,0,0,0,0,577,0,0
314729520611,0,0,0,0,0,0,490,0,0,314729597611,0,0,0,0,0,0,558,0,0
314730640611,0,0,0,0,0,0,508,0,0,314730717611,0,0,0,0,0,0,550,0,0
314731760611,0,0,0,0,0,0,461,0,0,314731837611,0,0,0,0,0,0,589,0,0
314732880611,0,0,0,0,0,0,457,0,0,314732957611,0,0,0,0,0,0,549,0,0
314734000611,0,0,0,0,0,0,479,0,0,314734077611,0,0,0,0,0,0,523,0,0
314735120611,0,0,0,0,0,0,484,0,0,314735197611,0,0,0,0,0,0,574,0,0
314736240611,0,0,0,0,0,0,525,0,0,314736317611,0,0,0,0,0,0,557,0,0
314737360611,0,0,0,0,0,0,456,0,0,314737437611,0,0,0,0,0,0,540,0,0
314738480611,0,0,0,0,0,0,496,0,0,314738557611,0,0,0,0,0,0,608,0,0
314739600611,0,0,0,0,0,0,474,0,0,314739677611,0,0,0,0,0,0,573,0,0
314740720611,0,0,0,0,0,0,483,0,0,314740797611,0,0,0,0,0,0,591,0,0
314741840611,0,0,0,0,0,0,480,0,0,314741917611,0,0,0,0,0,0,552,0,0
314742960611,0,0,0,0,0,0,495,0,0,314743037611,0,0,0,0,0,0,578,0,0
314744080611,0,0,0,0,0,0,492,0,0,314744157611,0,0,0,0,0,0,550,0,0
314745200611,0,0,0,0,0,0,518,0,0,314745277611,0,0,0,0,0,0,514,0,0
314746320611,0,0,0,0,0,0,515,0,0,314746397611,0,0,0,0,0,0,612,0,0
314747440611,0,0,0,0,0,0,543,0,0,314747517611,0,0,0,0,0,0,597,0,0
314748560611,0,0,0,0,0,0,459,0,0,314748637611,0,0,0,0,0,0,609,0,0
314749680611,0,0,0,0,0,0,498,0,0,314749757611,0,0,0,0,0,0,595,0,0
314750800611,0,0,0,0,0,0,486,0,0,314750877611,0,0,0,0,0,0,580,0,0
314751920611,0,0,0,0,0,0,434,0,0,314751997611,0,0,0,0,0,0,591,0,0
314753040611,0,0,0,0,0,0,432,0,0,314753117611,0,0,0,0,0,0,582,0,0
314754160611,0,0,0,0,0,0,11423,0,0,314754237611,0,0,0,0,0,0,-888,0,0
314755280611,0,0,0,0,0,0,11442,0,0,314755357611,0,0,0,0,0,0,-904,0,0
314756400611,0,0,0,0,0,0,11428,0,0,314756477611,0,0,0,0,0,0,-887,0,0
314757520611,0,0,0,0,0,0,11436,0,0,314757597611,0,0,0,0,0,0,-882,0,0
314758640611,0,0,0,0,0,0,11418,0,0,314758717611,0,0,0,0,0,0,-853,0,0
314759760611,0,0,0,0,0,0,11419,0,0,314759837611,0,0,0,0,0,0,-892,0,0
314760880611,0,0,0,0,0,0,11448,0,0,314760957611,0,0,0,0,0,0,-883,0,0
314762000611,0,0,0,0,0,0,11463,0,0,314762077611,0,0,0,0,0,0,-851,0,0
314763120611,0,0,0,0,0,0,505,0,0,314763197611,0,0,0,0,0,0,610,0,0
314764240611,0,0,0,0,0,0,456,0,0,314764317611,0,0,0,0,0,0,553,0,0
314765360611,0,0,0,0,0,0,500,0,0,314765437611,0,0,0,0,0,0,580,0,0
314766480611,0,0,0,0,0,0,450,0,0,314766557611,0,0,0,0,0,0,573,0,0
314767600611,0,0,0,0,0,0,485,0,0,314767677611,0,0,0,0,0,0,563,0,0
314768720611,0,0,0,0,0,0,456,0,0,314768797611,0,0,0,0,0,0,567,0,0
314769840611,0,0,0,0,0,0,481,0,0,314769917611,0,0,0,0,0,0,542,0,0
314770960611,0,0,0,0,0,0,494,0,0,314771037611,0,0,0,0,0,0,598,0,0
314772080611,0,0,0,0,0,0,11427,0,0,314772157611,0,0,0,0,0,0,-884,0,0
314773200611,0,0,0,0,0,0,11447,0,0,314773277611,0,0,0,0,0,0,-854,0,0
314774320611,0,0,0,0,0,0,11412,0,0,314774397611,0,0,0,0,0,0,-873,0,0
314775440611,0,0,0,0,0,0,11448,0,0,314775517611,0,0,0,0,0,0,-922,0,0
314776560611,0,0,0,0,0,0,11440,0,0,314776637611,0,0,0,0,0,0,-866,0,0
314777680611,0,0,0,0,0,0,11386,0,0,314777757611,0,0,0,0,0,0,-902,0,0
314778800611,0,0,0,0,0,0,11413,0,0,314778877611,0,0,0,0,0,0,-868,0,0
314779920611,0,0,0,0,0,0,11452,0,0,314779997611,0,0,0,0,0,0,-864,0,0
314781040611,0,0,0,0,0,0,497,0,0,314781117611,0,0,0,0,0,0,576,0,0
314782160611,0,0,0,0,0,0,489,0,0,314782237611,0,0,0,0,0,0,603,0,0
314783280611,0,0,0,0,0,0,482,0,0,314783357611,0,0,0,0,0,0,592,0,0
314784400611,0,0,0,0,0,0,479,0,0,314784477611,0,0,0,0,0,0,589,0,0
314785520611,0,0,0,0,0,0,509,0,0,314785597611,0,0,0,0,0,0,538,0,0
314786640611,0,0,0,0,0,0,504,0,0,314786717611,0,0,0,0,0,0,594,0,0
314787760611,0,0,0,0,0,0,504,0,0,314787837611,0,0,0,0,0,0,530,0,0
314788880611,0,0,0,0,0,0,489,0,0,314788957611,0,0,0,0,0,0,583,0,0
314790000611,0,0,0,0,0,0,11420,0,0,314790077611,0,0,0,0,0,0,-819,0,0
314791120611,0,0,0,0,0,0,11437,0,0,314791197611,0,0,0,0,0,0,-818,0,0
314792240611,0,0,0,0,0,0,11455,0,0,314792317611,0,0,0,0,0,0,-894,0,0
314793360611,0,0,0,0,0,0,11437,0,0,314793437611,0,0,0,0,0,0,-848,0,0
314794480611,0,0,0,0,0,0,11421,0,0,314794557611,0,0,0,0,0,0,-849,0,0
314795600611,0,0,0,0,0,0,11423,0,0,314795677611,0,0,0,0,0,0,-825,0,0
314796720611,0,0,0,0,0,0,11442,0,0,314796797611,0,0,0,0,0,0,-874,0,0
314797840611,0,0,0,0,0,0,11408,0,0,314797917611,0,0,0,0,0,0,-863,0,0
314798960611,0,0,0,0,0,0,484,0,0,314799037611,0,0,0,0,0,0,590,0,0
314800080611,0,0,0,0,0,0,558,0,0,314800157611,0,0,0,0,0,0,566,0,0
314801200611,0,0,0,0,0,0,484,0,0,314801277611,0,0,0,0,0,0,549,0,0
314802320611,0,0,0,0,0,0,525,0,0,314802397611,0,0,0,0,0,0,546,0,0
314803440611,0,0,0,0,0,0,500,0,0,314803517611,0,0,0,0,0,0,560,0,0
314804560611,0,0,0,0,0,0,524,0,0,314804637611,0,0,0,0,0,0,521,0,0
314805680611,0,0,0,0,0,0,519,0,0,314805757611,0,0,0,0,0,0,603,0,0
314806800611,0,0,0,0,0,0,497,0,0,314806877611,0,0,0,0,0,0,546,0,0
314807920611,0,0,0,0,0,0,11473,0,0,314807997611,0,0,0,0,0,0,-858,0,0
