timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
132651120611,0,0,0,0,0,0,484,0,0,132651197611,0,0,0,0,0,0,573,0,0
132652240611,0,0,0,0,0,0,466,0,0,132652317611,0,0,0,0,0,0,602,0,0
132653360611,0,0,0,0,0,0,458,0,0,132653437611,0,0,0,0,0,0,561,0,0
132654480611,0,0,0,0,0,0,513,0,0,132654557611,0,0,0,0,0,0,583,0,0
132655600611,0,0,0,0,0,0,477,0,0,132655677611,0,0,0,0,0,0,566,0,0
132656720611,0,0,0,0,0,0,474,0,0,132656797611,0,0,0,0,0,0,585,0,0
132657840611,0,0,0,0,0,0,489,0,0,132657917611,0,0,0,0,0,0,623,0,0
132658960611,0,0,0,0,0,0,513,0,0,132659037611,0,0,0,0,0,0,572,0,0
132660080611,0,0,0,0,0,0,471,0,0,132660157611,0,0,0,0,0,0,593,0,0
132661200611,0,0,0,0,0,0,539,0,0,132661277611,0,0,0,0,0,0,583,0,0
132662320611,0,0,0,0,0,0,473,0,0,132662397611,0,0,0,0,0,0,551,0,0
132663440611,0,0,0,0,0,0,493,0,0,132663517611,0,0,0,0,0,0,580,0,0
132664560611,0,0,0,0,0,0,503,0,0,132664637611,0,0,0,0,0,0,604,0,0
132665680611,0,0,0,0,0,0,504,0,0,132665757611,0,0,0,0,0,0,564,0,0
132666800611,0,0,0,0,0,0,505,0,0,132666877611,0,0,0,0,0,0,526,0,0
132667920611,0,0,0,0,0,0,463,0,0,132667997611,0,0,0,0,0,0,587,0,0
132669040611,0,0,0,0,0,0,443,0,0,132669117611,0,0,0,0,0,0,554,0,0
132670160611,0,0,0,0,0,0,445,0,0,132670237611,0,0,0,0,0,0,560,0,0
132671280611,0,0,0,0,0,0,486,0,0,132671357611,0,0,0,0,0,0,543,0,0
132672400611,0,0,0,0,0,0,466,0,0,132672477611,0,0,0,0,0,0,604,0,0
132673520611,0,0,0,0,0,0,470,0,0,132673597611,0,0,0,0,0,0,555,0,0
132674640611,0,0,0,0,0,0,488,0,0,132674717611,0,0,0,0,0,0,540,0,0
132675760611,0,0,0,0,0,0,465,0,0,132675837611,0,0,0,0,0,0,595,0,0
132676880611,0,0,0,0,0,0,456,0,0,132676957611,0,0,0,0,0,0,622,0,0
132678000611,0,0,0,0,0,0,529,0,0,132678077611,0,0,0,0,0,0,574,0,0
132679120611,0,0,0,0,0,0,471,0,0,132679197611,0,0,0,0,0,0,604,0,0
132680240611,0,0,0,0,0,0,504,0,0,132680317611,0,0,0,0,0,0,572,0,0
132681360611,0,0,0,0,0,0,475,0,0,132681437611,0,0,0,0,0,0,582,0,0
132682480611,0,0,0,0,0,0,448,0,0,132682557611,0,0,0,0,0,0,583,0,0
132683600611,0,0,0,0,0,0,461,0,0,132683677611,0,0,0,0,0,0,580,0,0
132684720611,0,0,0,0,0,0,520,0,0,132684797611,0,0,0,0,0,0,582,0,0
132685840611,0,0,0,0,0,0,477,0,0,132685917611,0,0,0,0,0,0,561,0,0
132686960611,0,0,0,0,0,0,496,0,0,132687037611,0,0,0,0,0,0,580,0,0
132688080611,0,0,0,0,0,0,490,0,0,132688157611,0,0,0,0,0,0,570,0,0
132689200611,0,0,0,0,0,0,553,0,0,132689277611,0,0,0,0,0,0,576,0,0
132690320611,0,0,0,0,0,0,482,0,0,132690397611,0,0,0,0,0,0,584,0,0
132691440611,0,0,0,0,0,0,498,0,0,132691517611,0,0,0,0,0,0,564,0,0
132692560611,0,0,0,0,0,0,491,0,0,132692637611,0,0,0,0,0,0,547,0,0
132693680611,0,0,0,0,0,0,424,0,0,132693757611,0,0,0,0,0,0,588,0,0
132694800611,0,0,0,0,0,0,474,0,0,132694877611,0,0,0,0,0,0,595,0,0
132695920611,0,0,0,0,0,0,499,0,0,132695997611,0,0,0,0,0,0,624,0,0
132697040611,0,0,0,0,0,0,495,0,0,132697117611,0,0,0,0,0,0,604,0,0
132698160611,0,0,0,0,0,0,490,0,0,132698237611,0,0,0,0,0,0,579,0,0
132699280611,0,0,0,0,0,0,481,0,0,132699357611,0,0,0,0,0,0,572,0,0
