timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
127449840611,0,0,0,0,0,0,511,0,0,127449917611,0,0,0,0,0,0,565,0,0
127450960611,0,0,0,0,0,0,489,0,0,127451037611,0,0,0,0,0,0,590,0,0
127452080611,0,0,0,0,0,0,463,0,0,127452157611,0,0,0,0,0,0,608,0,0
127453200611,0,0,0,0,0,0,498,0,0,127453277611,0,0,0,0,0,0,608,0,0
127454320611,0,0,0,0,0,0,476,0,0,127454397611,0,0,0,0,0,0,578,0,0
127455440611,0,0,0,0,0,0,494,0,0,127455517611,0,0,0,0,0,0,598,0,0
127456560611,0,0,0,0,0,0,490,0,0,127456637611,0,0,0,0,0,0,586,0,0
127457680611,0,0,0,0,0,0,528,0,0,127457757611,0,0,0,0,0,0,604,0,0
127458800611,0,0,0,0,0,0,487,0,0,127458877611,0,0,0,0,0,0,559,0,0
127459920611,0,0,0,0,0,0,470,0,0,127459997611,0,0,0,0,0,0,586,0,0
127461040611,0,0,0,0,0,0,501,0,0,127461117611,0,0,0,0,0,0,567,0,0
127462160611,0,0,0,0,0,0,506,0,0,127462237611,0,0,0,0,0,0,563,0,0
127463280611,0,0,0,0,0,0,502,0,0,127463357611,0,0,0,0,0,0,570,0,0
127464400611,0,0,0,0,0,0,487,0,0,127464477611,0,0,0,0,0,0,596,0,0
127465520611,0,0,0,0,0,0,469,0,0,127465597611,0,0,0,0,0,0,596,0,0
127466640611,0,0,0,0,0,0,526,0,0,127466717611,0,0,0,0,0,0,574,0,0
127467760611,0,0,0,0,0,0,513,0,0,127467837611,0,0,0,0,0,0,614,0,0
127468880611,0,0,0,0,0,0,560,0,0,127468957611,0,0,0,0,0,0,605,0,0
127470000611,0,0,0,0,0,0,462,0,0,127470077611,0,0,0,0,0,0,584,0,0
127471120611,0,0,0,0,0,0,514,0,0,127471197611,0,0,0,0,0,0,592,0,0
127472240611,0,0,0,0,0,0,487,0,0,127472317611,0,0,0,0,0,0,572,0,0
127473360611,0,0,0,0,0,0,509,0,0,127473437611,0,0,0,0,0,0,603,0,0
127474480611,0,0,0,0,0,0,516,0,0,127474557611,0,0,0,0,0,0,577,0,0
127475600611,0,0,0,0,0,0,479,0,0,127475677611,0,0,0,0,0,0,614,0,0
127476720611,0,0,0,0,0,0,479,0,0,127476797611,0,0,0,0,0,0,555,0,0
127477840611,0,0,0,0,0,0,523,0,0,127477917611,0,0,0,0,0,0,602,0,0
127478960611,0,0,0,0,0,0,507,0,0,127479037611,0,0,0,0,0,0,596,0,0
127480080611,0,0,0,0,0,0,501,0,0,127480157611,0,0,0,0,0,0,619,0,0
127481200611,0,0,0,0,0,0,548,0,0,127481277611,0,0,0,0,0,0,538,0,0
127482320611,0,0,0,0,0,0,502,0,0,127482397611,0,0,0,0,0,0,571,0,0
127483440611,0,0,0,0,0,0,503,0,0,127483517611,0,0,0,0,0,0,545,0,0
127484560611,0,0,0,0,0,0,475,0,0,127484637611,0,0,0,0,0,0,549,0,0
127485680611,0,0,0,0,0,0,498,0,0,127485757611,0,0,0,0,0,0,581,0,0
127486800611,0,0,0,0,0,0,473,0,0,127486877611,0,0,0,0,0,0,639,0,0
127487920611,0,0,0,0,0,0,518,0,0,127487997611,0,0,0,0,0,0,573,0,0
127489040611,0,0,0,0,0,0,453,0,0,127489117611,0,0,0,0,0,0,591,0,0
127490160611,0,0,0,0,0,0,523,0,0,127490237611,0,0,0,0,0,0,615,0,0
127491280611,0,0,0,0,0,0,523,0,0,127491357611,0,0,0,0,0,0,578,0,0
127492400611,0,0,0,0,0,0,517,0,0,127492477611,0,0,0,0,0,0,610,0,0
