timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
240144240611,0,0,0,0,0,0,484,0,0,240144317611,0,0,0,0,0,0,559,0,0
240145360611,0,0,0,0,0,0,474,0,0,240145437611,0,0,0,0,0,0,573,0,0
240146480611,0,0,0,0,0,0,512,0,0,240146557611,0,0,0,0,0,0,545,0,0
240147600611,0,0,0,0,0,0,508,0,0,240147677611,0,0,0,0,0,0,568,0,0
240148720611,0,0,0,0,0,0,468,0,0,240148797611,0,0,0,0,0,0,561,0,0
240149840611,0,0,0,0,0,0,495,0,0,240149917611,0,0,0,0,0,0,572,0,0
240150960611,0,0,0,0,0,0,494,0,0,240151037611,0,0,0,0,0,0,563,0,0
240152080611,0,0,0,0,0,0,494,0,0,240152157611,0,0,0,0,0,0,586,0,0
240153200611,0,0,0,0,0,0,468,0,0,240153277611,0,0,0,0,0,0,603,0,0
240154320611,0,0,0,0,0,0,464,0,0,240154397611,0,0,0,0,0,0,554,0,0
240155440611,0,0,0,0,0,0,535,0,0,240155517611,0,0,0,0,0,0,566,0,0
240156560611,0,0,0,0,0,0,489,0,0,240156637611,0,0,0,0,0,0,552,0,0
240157680611,0,0,0,0,0,0,538,0,0,240157757611,0,0,0,0,0,0,570,0,0
240158800611,0,0,0,0,0,0,511,0,0,240158877611,0,0,0,0,0,0,660,0,0
240159920611,0,0,0,0,0,0,477,0,0,240159997611,0,0,0,0,0,0,567,0,0
240161040611,0,0,0,0,0,0,475,0,0,240161117611,0,0,0,0,0,0,552,0,0
240162160611,0,0,0,0,0,0,463,0,0,240162237611,0,0,0,0,0,0,585,0,0
240163280611,0,0,0,0,0,0,458,0,0,240163357611,0,0,0,0,0,0,543,0,0
240164400611,0,0,0,0,0,0,490,0,0,240164477611,0,0,0,0,0,0,546,0,0
240165520611,0,0,0,0,0,0,484,0,0,240165597611,0,0,0,0,0,0,565,0,0
240166640611,0,0,0,0,0,0,485,0,0,240166717611,0,0,0,0,0,0,588,0,0
240167760611,0,0,0,0,0,0,460,0,0,240167837611,0,0,0,0,0,0,608,0,0
240168880611,0,0,0,0,0,0,499,0,0,240168957611,0,0,0,0,0,0,581,0,0
240170000611,0,0,0,0,0,0,457,0,0,240170077611,0,0,0,0,0,0,592,0,0
240171120611,0,0,0,0,0,0,436,0,0,240171197611,0,0,0,0,0,0,568,0,0
240172240611,0,0,0,0,0,0,474,0,0,240172317611,0,0,0,0,0,0,584,0,0
240173360611,0,0,0,0,0,0,454,0,0,240173437611,0,0,0,0,0,0,569,0,0
240174480611,0,0,0,0,0,0,467,0,0,240174557611,0,0,0,0,0,0,530,0,0
240175600611,0,0,0,0,0,0,460,0,0,240175677611,0,0,0,0,0,0,571,0,0
240176720611,0,0,0,0,0,0,430,0,0,240176797611,0,0,0,0,0,0,555,0,0
240177840611,0,0,0,0,0,0,481,0,0,240177917611,0,0,0,0,0,0,583,0,0
240178960611,0,0,0,0,0,0,498,0,0,240179037611,0,0,0,0,0,0,570,0,0
240180080611,0,0,0,0,0,0,546,0,0,240180157611,0,0,0,0,0,0,574,0,0
240181200611,0,0,0,0,0,0,463,0,0,240181277611,0,0,0,0,0,0,576,0,0
240182320611,0,0,0,0,0,0,496,0,0,240182397611,0,0,0,0,0,0,589,0,0
240183440611,0,0,0,0,0,0,524,0,0,240183517611,0,0,0,0,0,0,574,0,0
240184560611,0,0,0,0,0,0,482,0,0,240184637611,0,0,0,0,0,0,580,0,0
240185680611,0,0,0,0,0,0,494,0,0,240185757611,0,0,0,0,0,0,581,0,0
240186800611,0,0,0,0,0,0,482,0,0,240186877611,0,0,0,0,0,0,549,0,0
240187920611,0,0,0,0,0,0,560,0,0,240187997611,0,0,0,0,0,0,618,0,0
240189040611,0,0,0,0,0,0,460,0,0,240189117611,0,0,0,0,0,0,563,0,0
240190160611,0,0,0,0,0,0,530,0,0,240190237611,0,0,0,0,0,0,600,0,0
240191280611,0,0,0,0,0,0,487,0,0,240191357611,0,0,0,0,0,0,519,0,0
240192400611,0,0,0,0,0,0,499,0,0,240192477611,0,0,0,0,0,0,560,0,0
240193520611,0,0,0,0,0,0,460,0,0,240193597611,0,0,0,0,0,0,582,0,0
240194640611,0,0,0,0,0,0,433,0,0,240194717611,0,0,0,0,0,0,575,0,0
240195760611,0,0,0,0,0,0,493,0,0,240195837611,0,0,0,0,0,0,553,0,0
240196880611,0,0,0,0,0,0,454,0,0,240196957611,0,0,0,0,0,0,618,0,0
240198000611,0,0,0,0,0,0,518,0,0,240198077611,0,0,0,0,0,0,539,0,0
240199120611,0,0,0,0,0,0,501,0,0,240199197611,0,0,0,0,0,0,561,0,0
240200240611,0,0,0,0,0,0,484,0,0,240200317611,0,0,0,0,0,0,559,0,0
240201360611,0,0,0,0,0,0,506,0,0,240201437611,0,0,0,0,0,0,571,0,0
240202480611,0,0,0,0,0,0,11445,0,0,240202557611,0,0,0,0,0,0,-916,0,0
240203600611,0,0,0,0,0,0,11419,0,0,240203677611,0,0,0,0,0,0,-918,0,0
240204720611,0,0,0,0,0,0,11374,0,0,240204797611,0,0,0,0,0,0,-868,0,0
240205840611,0,0,0,0,0,0,11381,0,0,240205917611,0,0,0,0,0,0,-869,0,0
240206960611,0,0,0,0,0,0,11380,0,0,240207037611,0,0,0,0,0,0,-862,0,0
240208080611,0,0,0,0,0,0,11417,0,0,240208157611,0,0,0,0,0,0,-895,0,0
240209200611,0,0,0,0,0,0,11420,0,0,240209277611,0,0,0,0,0,0,-882,0,0
240210320611,0,0,0,0,0,0,11402,0,0,240210397611,0,0,0,0,0,0,-896,0,0
240211440611,0,0,0,0,0,0,522,0,0,240211517611,0,0,0,0,0,0,545,0,0
240212560611,0,0,0,0,0,0,477,0,0,240212637611,0,0,0,0,0,0,612,0,0
240213680611,0,0,0,0,0,0,493,0,0,240213757611,0,0,0,0,0,0,603,0,0
240214800611,0,0,0,0,0,0,444,0,0,240214877611,0,0,0,0,0,0,541,0,0
240215920611,0,0,0,0,0,0,483,0,0,240215997611,0,0,0,0,0,0,597,0,0
240217040611,0,0,0,0,0,0,492,0,0,240217117611,0,0,0,0,0,0,587,0,0
240218160611,0,0,0,0,0,0,509,0,0,240218237611,0,0,0,0,0,0,564,0,0
240219280611,0,0,0,0,0,0,517,0,0,240219357611,0,0,0,0,0,0,595,0,0
240220400611,0,0,0,0,0,0,11449,0,0,240220477611,0,0,0,0,0,0,-859,0,0
240221520611,0,0,0,0,0,0,11400,0,0,240221597611,0,0,0,0,0,0,-867,0,0
240222640611,0,0,0,0,0,0,11444,0,0,240222717611,0,0,0,0,0,0,-850,0,0
240223760611,0,0,0,0,0,0,11437,0,0,240223837611,0,0,0,0,0,0,-860,0,0
240224880611,0,0,0,0,0,0,11414,0,0,240224957611,0,0,0,0,0,0,-881,0,0
240226000611,0,0,0,0,0,0,11427,0,0,240226077611,0,0,0,0,0,0,-897,0,0
240227120611,0,0,0,0,0,0,11395,0,0,240227197611,0,0,0,0,0,0,-919,0,0
240228240611,0,0,0,0,0,0,11373,0,0,240228317611,0,0,0,0,0,0,-891,0,0
240229360611,0,0,0,0,0,0,480,0,0,240229437611,0,0,0,0,0,0,574,0,0
240230480611,0,0,0,0,0,0,481,0,0,240230557611,0,0,0,0,0,0,566,0,0
240231600611,0,0,0,0,0,0,495,0,0,240231677611,0,0,0,0,0,0,533,0,0
240232720611,0,0,0,0,0,0,500,0,0,240232797611,0,0,0,0,0,0,519,0,0
240233840611,0,0,0,0,0,0,503,0,0,240233917611,0,0,0,0,0,0,586,0,0
240234960611,0,0,0,0,0,0,457,0,0,240235037611,0,0,0,0,0,0,551,0,0
240236080611,0,0,0,0,0,0,474,0,0,240236157611,0,0,0,0,0,0,567,0,0
240237200611,0,0,0,0,0,0,465,0,0,240237277611,0,0,0,0,0,0,599,0,0
240238320611,0,0,0,0,0,0,11375,0,0,240238397611,0,0,0,0,0,0,-870,0,0
240239440611,0,0,0,0,0,0,11402,0,0,240239517611,0,0,0,0,0,0,-829,0,0
240240560611,0,0,0,0,0,0,11356,0,0,240240637611,0,0,0,0,0,0,-895,0,0
240241680611,0,0,0,0,0,0,11422,0,0,240241757611,0,0,0,0,0,0,-881,0,0
240242800611,0,0,0,0,0,0,11391,0,0,240242877611,0,0,0,0,0,0,-874,0,0
240243920611,0,0,0,0,0,0,11383,0,0,240243997611,0,0,0,0,0,0,-873,0,0
240245040611,0,0,0,0,0,0,11406,0,0,240245117611,0,0,0,0,0,0,-868,0,0
240246160611,0,0,0,0,0,0,11383,0,0,240246237611,0,0,0,0,0,0,-897,0,0
240247280611,0,0,0,0,0,0,499,0,0,240247357611,0,0,0,0,0,0,572,0,0
240248400611,0,0,0,0,0,0,472,0,0,240248477611,0,0,0,0,0,0,590,0,0
240249520611,0,0,0,0,0,0,485,0,0,240249597611,0,0,0,0,0,0,575,0,0
240250640611,0,0,0,0,0,0,487,0,0,240250717611,0,0,0,0,0,0,600,0,0
240251760611,0,0,0,0,0,0,482,0,0,240251837611,0,0,0,0,0,0,538,0,0
240252880611,0,0,0,0,0,0,495,0,0,240252957611,0,0,0,0,0,0,553,0,0
240254000611,0,0,0,0,0,0,471,0,0,240254077611,0,0,0,0,0,0,575,0,0
240255120611,0,0,0,0,0,0,485,0,0,240255197611,0,0,0,0,0,0,567,0,0
240256240611,0,0,0,0,0,0,11385,0,0,240256317611,0,0,0,0,0,0,-909,0,0
240257360611,0,0,0,0,0,0,11389,0,0,240257437611,0,0,0,0,0,0,-894,0,0
240258480611,0,0,0,0,0,0,11399,0,0,240258557611,0,0,0,0,0,0,-893,0,0
240259600611,0,0,0,0,0,0,11400,0,0,240259677611,0,0,0,0,0,0,-887,0,0
240260720611,0,0,0,0,0,0,11359,0,0,240260797611,0,0,0,0,0,0,-918,0,0
240261840611,0,0,0,0,0,0,11404,0,0,240261917611,0,0,0,0,0,0,-875,0,0
240262960611,0,0,0,0,0,0,11413,0,0,240263037611,0,0,0,0,0,0,-904,0,0
240264080611,0,0,0,0,0,0,11382,0,0,240264157611,0,0,0,0,0,0,-847,0,0
240265200611,0,0,0,0,0,0,493,0,0,240265277611,0,0,0,0,0,0,550,0,0
240266320611,0,0,0,0,0,0,497,0,0,240266397611,0,0,0,0,0,0,583,0,0
240267440611,0,0,0,0,0,0,488,0,0,240267517611,0,0,0,0,0,0,590,0,0
240268560611,0,0,0,0,0,0,454,0,0,240268637611,0,0,0,0,0,0,560,0,0
240269680611,0,0,0,0,0,0,526,0,0,240269757611,0,0,0,0,0,0,566,0,0
240270800611,0,0,0,0,0,0,484,0,0,240270877611,0,0,0,0,0,0,578,0,0
240271920611,0,0,0,0,0,0,472,0,0,240271997611,0,0,0,0,0,0,585,0,0
240273040611,0,0,0,0,0,0,467,0,0,240273117611,0,0,0,0,0,0,582,0,0
240274160611,0,0,0,0,0,0,11372,0,0,240274237611,0,0,0,0,0,0,-909,0,0
240275280611,0,0,0,0,0,0,11359,0,0,240275357611,0,0,0,0,0,0,-878,0,0
240276400611,0,0,0,0,0,0,11350,0,0,240276477611,0,0,0,0,0,0,-901,0,0
240277520611,0,0,0,0,0,0,11459,0,0,240277597611,0,0,0,0,0,0,-879,0,0
240278640611,0,0,0,0,0,0,11369,0,0,240278717611,0,0,0,0,0,0,-877,0,0
240279760611,0,0,0,0,0,0,11393,0,0,240279837611,0,0,0,0,0,0,-922,0,0
240280880611,0,0,0,0,0,0,11377,0,0,240280957611,0,0,0,0,0,0,-845,0,0
240282000611,0,0,0,0,0,0,11443,0,0,240282077611,0,0,0,0,0,0,-885,0,0
240283120611,0,0,0,0,0,0,482,0,0,240283197611,0,0,0,0,0,0,565,0,0
240284240611,0,0,0,0,0,0,455,0,0,240284317611,0,0,0,0,0,0,591,0,0
240285360611,0,0,0,0,0,0,471,0,0,240285437611,0,0,0,0,0,0,611,0,0
240286480611,0,0,0,0,0,0,469,0,0,240286557611,0,0,0,0,0,0,587,0,0
240287600611,0,0,0,0,0,0,481,0,0,240287677611,0,0,0,0,0,0,608,0,0
240288720611,0,0,0,0,0,0,504,0,0,240288797611,0,0,0,0,0,0,572,0,0
240289840611,0,0,0,0,0,0,498,0,0,240289917611,0,0,0,0,0,0,593,0,0
240290960611,0,0,0,0,0,0,492,0,0,240291037611,0,0,0,0,0,0,598,0,0
240292080611,0,0,0,0,0,0,11412,0,0,240292157611,0,0,0,0,0,0,-879,0,0
240293200611,0,0,0,0,0,0,11428,0,0,240293277611,0,0,0,0,0,0,-883,0,0
240294320611,0,0,0,0,0,0,11377,0,0,240294397611,0,0,0,0,0,0,-888,0,0
240295440611,0,0,0,0,0,0,11379,0,0,240295517611,0,0,0,0,0,0,-884,0,0
240296560611,0,0,0,0,0,0,11381,0,0,240296637611,0,0,0,0,0,0,-868,0,0
240297680611,0,0,0,0,0,0,11415,0,0,240297757611,0,0,0,0,0,0,-884,0,0
240298800611,0,0,0,0,0,0,11388,0,0,240298877611,0,0,0,0,0,0,-893,0,0
240299920611,0,0,0,0,0,0,11411,0,0,240299997611,0,0,0,0,0,0,-851,0,0
240301040611,0,0,0,0,0,0,460,0,0,240301117611,0,0,0,0,0,0,564,0,0
240302160611,0,0,0,0,0,0,508,0,0,240302237611,0,0,0,0,0,0,572,0,0
240303280611,0,0,0,0,0,0,468,0,0,240303357611,0,0,0,0,0,0,566,0,0
240304400611,0,0,0,0,0,0,452,0,0,240304477611,0,0,0,0,0,0,576,0,0
240305520611,0,0,0,0,0,0,473,0,0,240305597611,0,0,0,0,0,0,556,0,0
240306640611,0,0,0,0,0,0,477,0,0,240306717611,0,0,0,0,0,0,596,0,0
240307760611,0,0,0,0,0,0,499,0,0,240307837611,0,0,0,0,0,0,566,0,0
240308880611,0,0,0,0,0,0,513,0,0,240308957611,0,0,0,0,0,0,576,0,0
240310000611,0,0,0,0,0,0,11389,0,0,240310077611,0,0,0,0,0,0,-916,0,0
240311120611,0,0,0,0,0,0,11431,0,0,240311197611,0,0,0,0,0,0,-856,0,0
240312240611,0,0,0,0,0,0,11368,0,0,240312317611,0,0,0,0,0,0,-900,0,0
240313360611,0,0,0,0,0,0,11380,0,0,240313437611,0,0,0,0,0,0,-922,0,0
240314480611,0,0,0,0,0,0,11419,0,0,240314557611,0,0,0,0,0,0,-889,0,0
240315600611,0,0,0,0,0,0,11383,0,0,240315677611,0,0,0,0,0,0,-883,0,0
240316720611,0,0,0,0,0,0,11389,0,0,240316797611,0,0,0,0,0,0,-912,0,0
240317840611,0,0,0,0,0,0,11360,0,0,240317917611,0,0,0,0,0,0,-894,0,0
240318960611,0,0,0,0,0,0,503,0,0,240319037611,0,0,0,0,0,0,601,0,0
240320080611,0,0,0,0,0,0,489,0,0,240320157611,0,0,0,0,0,0,598,0,0
240321200611,0,0,0,0,0,0,511,0,0,240321277611,0,0,0,0,0,0,617,0,0
240322320611,0,0,0,0,0,0,476,0,0,240322397611,0,0,0,0,0,0,566,0,0
240323440611,0,0,0,0,0,0,459,0,0,240323517611,0,0,0,0,0,0,593,0,0
240324560611,0,0,0,0,0,0,505,0,0,240324637611,0,0,0,0,0,0,497,0,0
240325680611,0,0,0,0,0,0,482,0,0,240325757611,0,0,0,0,0,0,572,0,0
240326800611,0,0,0,0,0,0,458,0,0,240326877611,0,0,0,0,0,0,555,0,0
240327920611,0,0,0,0,0,0,11407,0,0,240327997611,0,0,0,0,0,0,-855,0,0
240329040611,0,0,0,0,0,0,11415,0,0,240329117611,0,0,0,0,0,0,-895,0,0
240330160611,0,0,0,0,0,0,11455,0,0,240330237611,0,0,0,0,0,0,-924,0,0
240331280611,0,0,0,0,0,0,11428,0,0,240331357611,0,0,0,0,0,0,-845,0,0
240332400611,0,0,0,0,0,0,11403,0,0,240332477611,0,0,0,0,0,0,-876,0,0
240333520611,0,0,0,0,0,0,11452,0,0,240333597611,0,0,0,0,0,0,-872,0,0
240334640611,0,0,0,0,0,0,11427,0,0,240334717611,0,0,0,0,0,0,-860,0,0
240335760611,0,0,0,0,0,0,11386,0,0,240335837611,0,0,0,0,0,0,-886,0,0
240336880611,0,0,0,0,0,0,476,0,0,240336957611,0,0,0,0,0,0,551,0,0
240338000611,0,0,0,0,0,0,474,0,0,240338077611,0,0,0,0,0,0,560,0,0
240339120611,0,0,0,0,0,0,476,0,0,240339197611,0,0,0,0,0,0,595,0,0
240340240611,0,0,0,0,0,0,467,0,0,240340317611,0,0,0,0,0,0,610,0,0
240341360611,0,0,0,0,0,0,512,0,0,240341437611,0,0,0,0,0,0,602,0,0
240342480611,0,0,0,0,0,0,490,0,0,240342557611,0,0,0,0,0,0,578,0,0
240343600611,0,0,0,0,0,0,465,0,0,240343677611,0,0,0,0,0,0,570,0,0
240344720611,0,0,0,0,0,0,460,0,0,240344797611,0,0,0,0,0,0,553,0,0
240345840611,0,0,0,0,0,0,11391,0,0,240345917611,0,0,0,0,0,0,-874,0,0
240346960611,0,0,0,0,0,0,11404,0,0,240347037611,0,0,0,0,0,0,-856,0,0
240348080611,0,0,0,0,0,0,11427,0,0,240348157611,0,0,0,0,0,0,-846,0,0
240349200611,0,0,0,0,0,0,11394,0,0,240349277611,0,0,0,0,0,0,-888,0,0
240350320611,0,0,0,0,0,0,11401,0,0,240350397611,0,0,0,0,0,0,-897,0,0
240351440611,0,0,0,0,0,0,11387,0,0,240351517611,0,0,0,0,0,0,-864,0,0
240352560611,0,0,0,0,0,0,11405,0,0,240352637611,0,0,0,0,0,0,-859,0,0
240353680611,0,0,0,0,0,0,11356,0,0,240353757611,0,0,0,0,0,0,-926,0,0
240354800611,0,0,0,0,0,0,482,0,0,240354877611,0,0,0,0,0,0,563,0,0
240355920611,0,0,0,0,0,0,465,0,0,240355997611,0,0,0,0,0,0,564,0,0
240357040611,0,0,0,0,0,0,492,0,0,240357117611,0,0,0,0,0,0,519,0,0
240358160611,0,0,0,0,0,0,447,0,0,240358237611,0,0,0,0,0,0,525,0,0
240359280611,0,0,0,0,0,0,482,0,0,240359357611,0,0,0,0,0,0,596,0,0
240360400611,0,0,0,0,0,0,463,0,0,240360477611,0,0,0,0,0,0,546,0,0
240361520611,0,0,0,0,0,0,500,0,0,240361597611,0,0,0,0,0,0,600,0,0
240362640611,0,0,0,0,0,0,492,0,0,240362717611,0,0,0,0,0,0,593,0,0
