timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
318163440611,0,0,0,0,0,0,476,0,0,318163517611,0,0,0,0,0,0,574,0,0
318164560611,0,0,0,0,0,0,469,0,0,318164637611,0,0,0,0,0,0,575,0,0
318165680611,0,0,0,0,0,0,499,0,0,318165757611,0,0,0,0,0,0,617,0,0
318166800611,0,0,0,0,0,0,523,0,0,318166877611,0,0,0,0,0,0,552,0,0
318167920611,0,0,0,0,0,0,445,0,0,318167997611,0,0,0,0,0,0,538,0,0
318169040611,0,0,0,0,0,0,437,0,0,318169117611,0,0,0,0,0,0,558,0,0
318170160611,0,0,0,0,0,0,495,0,0,318170237611,0,0,0,0,0,0,543,0,0
318171280611,0,0,0,0,0,0,476,0,0,318171357611,0,0,0,0,0,0,555,0,0
318172400611,0,0,0,0,0,0,487,0,0,318172477611,0,0,0,0,0,0,617,0,0
318173520611,0,0,0,0,0,0,534,0,0,318173597611,0,0,0,0,0,0,516,0,0
318174640611,0,0,0,0,0,0,546,0,0,318174717611,0,0,0,0,0,0,579,0,0
318175760611,0,0,0,0,0,0,448,0,0,318175837611,0,0,0,0,0,0,559,0,0
318176880611,0,0,0,0,0,0,523,0,0,318176957611,0,0,0,0,0,0,563,0,0
318178000611,0,0,0,0,0,0,445,0,0,318178077611,0,0,0,0,0,0,577,0,0
318179120611,0,0,0,0,0,0,474,0,0,318179197611,0,0,0,0,0,0,565,0,0
318180240611,0,0,0,0,0,0,491,0,0,318180317611,0,0,0,0,0,0,557,0,0
318181360611,0,0,0,0,0,0,567,0,0,318181437611,0,0,0,0,0,0,587,0,0
318182480611,0,0,0,0,0,0,451,0,0,318182557611,0,0,0,0,0,0,577,0,0
318183600611,0,0,0,0,0,0,447,0,0,318183677611,0,0,0,0,0,0,602,0,0
318184720611,0,0,0,0,0,0,491,0,0,318184797611,0,0,0,0,0,0,584,0,0
318185840611,0,0,0,0,0,0,491,0,0,318185917611,0,0,0,0,0,0,590,0,0
318186960611,0,0,0,0,0,0,498,0,0,318187037611,0,0,0,0,0,0,622,0,0
318188080611,0,0,0,0,0,0,506,0,0,318188157611,0,0,0,0,0,0,587,0,0
318189200611,0,0,0,0,0,0,464,0,0,318189277611,0,0,0,0,0,0,610,0,0
318190320611,0,0,0,0,0,0,484,0,0,318190397611,0,0,0,0,0,0,586,0,0
318191440611,0,0,0,0,0,0,489,0,0,318191517611,0,0,0,0,0,0,525,0,0
318192560611,0,0,0,0,0,0,463,0,0,318192637611,0,0,0,0,0,0,556,0,0
318193680611,0,0,0,0,0,0,492,0,0,318193757611,0,0,0,0,0,0,560,0,0
318194800611,0,0,0,0,0,0,476,0,0,318194877611,0,0,0,0,0,0,510,0,0
318195920611,0,0,0,0,0,0,483,0,0,318195997611,0,0,0,0,0,0,559,0,0
318197040611,0,0,0,0,0,0,476,0,0,318197117611,0,0,0,0,0,0,576,0,0
318198160611,0,0,0,0,0,0,447,0,0,318198237611,0,0,0,0,0,0,585,0,0
318199280611,0,0,0,0,0,0,467,0,0,318199357611,0,0,0,0,0,0,574,0,0
318200400611,0,0,0,0,0,0,461,0,0,318200477611,0,0,0,0,0,0,581,0,0
318201520611,0,0,0,0,0,0,485,0,0,318201597611,0,0,0,0,0,0,585,0,0
318202640611,0,0,0,0,0,0,458,0,0,318202717611,0,0,0,0,0,0,559,0,0
318203760611,0,0,0,0,0,0,448,0,0,318203837611,0,0,0,0,0,0,570,0,0
318204880611,0,0,0,0,0,0,507,0,0,318204957611,0,0,0,0,0,0,555,0,0
318206000611,0,0,0,0,0,0,483,0,0,318206077611,0,0,0,0,0,0,621,0,0
318207120611,0,0,0,0,0,0,536,0,0,318207197611,0,0,0,0,0,0,571,0,0
318208240611,0,0,0,0,0,0,469,0,0,318208317611,0,0,0,0,0,0,563,0,0
318209360611,0,0,0,0,0,0,480,0,0,318209437611,0,0,0,0,0,0,537,0,0
318210480611,0,0,0,0,0,0,511,0,0,318210557611,0,0,0,0,0,0,567,0,0
318211600611,0,0,0,0,0,0,554,0,0,318211677611,0,0,0,0,0,0,591,0,0
318212720611,0,0,0,0,0,0,483,0,0,318212797611,0,0,0,0,0,0,503,0,0
318213840611,0,0,0,0,0,0,501,0,0,318213917611,0,0,0,0,0,0,560,0,0
318214960611,0,0,0,0,0,0,490,0,0,318215037611,0,0,0,0,0,0,565,0,0
318216080611,0,0,0,0,0,0,445,0,0,318216157611,0,0,0,0,0,0,618,0,0
318217200611,0,0,0,0,0,0,476,0,0,318217277611,0,0,0,0,0,0,610,0,0
318218320611,0,0,0,0,0,0,473,0,0,318218397611,0,0,0,0,0,0,582,0,0
318219440611,0,0,0,0,0,0,485,0,0,318219517611,0,0,0,0,0,0,570,0,0
318220560611,0,0,0,0,0,0,460,0,0,318220637611,0,0,0,0,0,0,450,0,0
318221680611,0,0,0,0,0,0,11442,0,0,318221757611,0,0,0,0,0,0,-909,0,0
318222800611,0,0,0,0,0,0,11440,0,0,318222877611,0,0,0,0,0,0,-851,0,0
318223920611,0,0,0,0,0,0,11499,0,0,318223997611,0,0,0,0,0,0,-871,0,0
318225040611,0,0,0,0,0,0,11447,0,0,318225117611,0,0,0,0,0,0,-777,0,0
318226160611,0,0,0,0,0,0,11415,0,0,318226237611,0,0,0,0,0,0,-877,0,0
318227280611,0,0,0,0,0,0,11412,0,0,318227357611,0,0,0,0,0,0,-866,0,0
318228400611,0,0,0,0,0,0,11419,0,0,318228477611,0,0,0,0,0,0,-881,0,0
318229520611,0,0,0,0,0,0,11467,0,0,318229597611,0,0,0,0,0,0,-755,0,0
318230640611,0,0,0,0,0,0,526,0,0,318230717611,0,0,0,0,0,0,608,0,0
318231760611,0,0,0,0,0,0,495,0,0,318231837611,0,0,0,0,0,0,571,0,0
318232880611,0,0,0,0,0,0,447,0,0,318232957611,0,0,0,0,0,0,610,0,0
318234000611,0,0,0,0,0,0,476,0,0,318234077611,0,0,0,0,0,0,507,0,0
318235120611,0,0,0,0,0,0,482,0,0,318235197611,0,0,0,0,0,0,552,0,0
318236240611,0,0,0,0,0,0,465,0,0,318236317611,0,0,0,0,0,0,592,0,0
318237360611,0,0,0,0,0,0,496,0,0,318237437611,0,0,0,0,0,0,581,0,0
318238480611,0,0,0,0,0,0,494,0,0,318238557611,0,0,0,0,0,0,580,0,0
318239600611,0,0,0,0,0,0,11492,0,0,318239677611,0,0,0,0,0,0,-881,0,0
318240720611,0,0,0,0,0,0,11441,0,0,318240797611,0,0,0,0,0,0,-882,0,0
318241840611,0,0,0,0,0,0,11463,0,0,318241917611,0,0,0,0,0,0,-913,0,0
318242960611,0,0,0,0,0,0,11402,0,0,318243037611,0,0,0,0,0,0,-888,0,0
318244080611,0,0,0,0,0,0,11465,0,0,318244157611,0,0,0,0,0,0,-868,0,0
318245200611,0,0,0,0,0,0,11500,0,0,318245277611,0,0,0,0,0,0,-856,0,0
318246320611,0,0,0,0,0,0,11434,0,0,318246397611,0,0,0,0,0,0,-864,0,0
318247440611,0,0,0,0,0,0,11396,0,0,318247517611,0,0,0,0,0,0,-876,0,0
318248560611,0,0,0,0,0,0,486,0,0,318248637611,0,0,0,0,0,0,601,0,0
318249680611,0,0,0,0,0,0,467,0,0,318249757611,0,0,0,0,0,0,536,0,0
318250800611,0,0,0,0,0,0,478,0,0,318250877611,0,0,0,0,0,0,570,0,0
318251920611,0,0,0,0,0,0,497,0,0,318251997611,0,0,0,0,0,0,632,0,0
318253040611,0,0,0,0,0,0,521,0,0,318253117611,0,0,0,0,0,0,573,0,0
318254160611,0,0,0,0,0,0,501,0,0,318254237611,0,0,0,0,0,0,567,0,0
318255280611,0,0,0,0,0,0,489,0,0,318255357611,0,0,0,0,0,0,588,0,0
318256400611,0,0,0,0,0,0,507,0,0,318256477611,0,0,0,0,0,0,564,0,0
318257520611,0,0,0,0,0,0,11416,0,0,318257597611,0,0,0,0,0,0,-905,0,0
318258640611,0,0,0,0,0,0,11468,0,0,318258717611,0,0,0,0,0,0,-876,0,0
318259760611,0,0,0,0,0,0,11475,0,0,318259837611,0,0,0,0,0,0,-866,0,0
318260880611,0,0,0,0,0,0,11426,0,0,318260957611,0,0,0,0,0,0,-847,0,0
318262000611,0,0,0,0,0,0,11436,0,0,318262077611,0,0,0,0,0,0,-891,0,0
318263120611,0,0,0,0,0,0,11419,0,0,318263197611,0,0,0,0,0,0,-902,0,0
318264240611,0,0,0,0,0,0,11393,0,0,318264317611,0,0,0,0,0,0,-925,0,0
318265360611,0,0,0,0,0,0,11447,0,0,318265437611,0,0,0,0,0,0,-872,0,0
318266480611,0,0,0,0,0,0,487,0,0,318266557611,0,0,0,0,0,0,551,0,0
318267600611,0,0,0,0,0,0,463,0,0,318267677611,0,0,0,0,0,0,572,0,0
318268720611,0,0,0,0,0,0,509,0,0,318268797611,0,0,0,0,0,0,579,0,0
318269840611,0,0,0,0,0,0,464,0,0,318269917611,0,0,0,0,0,0,586,0,0
318270960611,0,0,0,0,0,0,463,0,0,318271037611,0,0,0,0,0,0,593,0,0
318272080611,0,0,0,0,0,0,472,0,0,318272157611,0,0,0,0,0,0,587,0,0
318273200611,0,0,0,0,0,0,509,0,0,318273277611,0,0,0,0,0,0,572,0,0
318274320611,0,0,0,0,0,0,517,0,0,318274397611,0,0,0,0,0,0,612,0,0
318275440611,0,0,0,0,0,0,11427,0,0,318275517611,0,0,0,0,0,0,-910,0,0
318276560611,0,0,0,0,0,0,11401,0,0,318276637611,0,0,0,0,0,0,-900,0,0
318277680611,0,0,0,0,0,0,11450,0,0,318277757611,0,0,0,0,0,0,-904,0,0
318278800611,0,0,0,0,0,0,11399,0,0,318278877611,0,0,0,0,0,0,-872,0,0
318279920611,0,0,0,0,0,0,11439,0,0,318279997611,0,0,0,0,0,0,-851,0,0
318281040611,0,0,0,0,0,0,11410,0,0,318281117611,0,0,0,0,0,0,-844,0,0
318282160611,0,0,0,0,0,0,11423,0,0,318282237611,0,0,0,0,0,0,-850,0,0
318283280611,0,0,0,0,0,0,11436,0,0,318283357611,0,0,0,0,0,0,-861,0,0
318284400611,0,0,0,0,0,0,533,0,0,318284477611,0,0,0,0,0,0,561,0,0
318285520611,0,0,0,0,0,0,488,0,0,318285597611,0,0,0,0,0,0,549,0,0
318286640611,0,0,0,0,0,0,505,0,0,318286717611,0,0,0,0,0,0,565,0,0
318287760611,0,0,0,0,0,0,470,0,0,318287837611,0,0,0,0,0,0,602,0,0
318288880611,0,0,0,0,0,0,502,0,0,318288957611,0,0,0,0,0,0,577,0,0
