timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
247946160611,0,0,0,0,0,0,498,0,0,247946237611,0,0,0,0,0,0,549,0,0
247947280611,0,0,0,0,0,0,507,0,0,247947357611,0,0,0,0,0,0,539,0,0
247948400611,0,0,0,0,0,0,482,0,0,247948477611,0,0,0,0,0,0,563,0,0
247949520611,0,0,0,0,0,0,473,0,0,247949597611,0,0,0,0,0,0,612,0,0
247950640611,0,0,0,0,0,0,480,0,0,247950717611,0,0,0,0,0,0,569,0,0
247951760611,0,0,0,0,0,0,515,0,0,247951837611,0,0,0,0,0,0,572,0,0
247952880611,0,0,0,0,0,0,459,0,0,247952957611,0,0,0,0,0,0,553,0,0
247954000611,0,0,0,0,0,0,495,0,0,247954077611,0,0,0,0,0,0,553,0,0
247955120611,0,0,0,0,0,0,476,0,0,247955197611,0,0,0,0,0,0,578,0,0
247956240611,0,0,0,0,0,0,502,0,0,247956317611,0,0,0,0,0,0,579,0,0
247957360611,0,0,0,0,0,0,457,0,0,247957437611,0,0,0,0,0,0,611,0,0
247958480611,0,0,0,0,0,0,507,0,0,247958557611,0,0,0,0,0,0,629,0,0
247959600611,0,0,0,0,0,0,445,0,0,247959677611,0,0,0,0,0,0,548,0,0
247960720611,0,0,0,0,0,0,512,0,0,247960797611,0,0,0,0,0,0,653,0,0
247961840611,0,0,0,0,0,0,489,0,0,247961917611,0,0,0,0,0,0,587,0,0
247962960611,0,0,0,0,0,0,533,0,0,247963037611,0,0,0,0,0,0,560,0,0
247964080611,0,0,0,0,0,0,479,0,0,247964157611,0,0,0,0,0,0,576,0,0
247965200611,0,0,0,0,0,0,476,0,0,247965277611,0,0,0,0,0,0,558,0,0
247966320611,0,0,0,0,0,0,461,0,0,247966397611,0,0,0,0,0,0,523,0,0
247967440611,0,0,0,0,0,0,500,0,0,247967517611,0,0,0,0,0,0,607,0,0
247968560611,0,0,0,0,0,0,480,0,0,247968637611,0,0,0,0,0,0,597,0,0
247969680611,0,0,0,0,0,0,490,0,0,247969757611,0,0,0,0,0,0,540,0,0
247970800611,0,0,0,0,0,0,493,0,0,247970877611,0,0,0,0,0,0,568,0,0
247971920611,0,0,0,0,0,0,492,0,0,247971997611,0,0,0,0,0,0,566,0,0
247973040611,0,0,0,0,0,0,475,0,0,247973117611,0,0,0,0,0,0,575,0,0
247974160611,0,0,0,0,0,0,490,0,0,247974237611,0,0,0,0,0,0,575,0,0
247975280611,0,0,0,0,0,0,518,0,0,247975357611,0,0,0,0,0,0,605,0,0
247976400611,0,0,0,0,0,0,468,0,0,247976477611,0,0,0,0,0,0,568,0,0
247977520611,0,0,0,0,0,0,524,0,0,247977597611,0,0,0,0,0,0,600,0,0
247978640611,0,0,0,0,0,0,465,0,0,247978717611,0,0,0,0,0,0,552,0,0
247979760611,0,0,0,0,0,0,460,0,0,247979837611,0,0,0,0,0,0,565,0,0
247980880611,0,0,0,0,0,0,461,0,0,247980957611,0,0,0,0,0,0,540,0,0
247982000611,0,0,0,0,0,0,477,0,0,247982077611,0,0,0,0,0,0,604,0,0
247983120611,0,0,0,0,0,0,480,0,0,247983197611,0,0,0,0,0,0,548,0,0
247984240611,0,0,0,0,0,0,458,0,0,247984317611,0,0,0,0,0,0,578,0,0
